Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:02,0:00:09,Hvala profesorici Perc na ovoj divnoj izvedbi obje skladbe i hvala vama na sudjelovanju u nastupu.
0:00:10,0:00:21,"Nadamo se da će vam nakon ovog Mercfesta ova, pogotovo ova prva pjesma bar nekad zazvoniti u uho i podsjetiti vas na sve ono što smo danas čuli."
0:00:22,0:00:25,"A čuli smo stvarno dosta, ali još nismo sve."
0:00:26,0:00:37,"Na pola smo bloka naših predavanja, zato nam sada slijedi predavanje pod nazivom Ivan Merc, pionir katoličke akcije u Hrvatskoj, koje će nam izložiti dr."
0:00:37,0:00:40,"znanosti Petar Bilobrg, profesor na Sveučilištu u Zagrebu."
0:00:46,0:00:46,Hvala lijepa.
0:00:47,0:01:03,"Marija, sve vas srdačno pozdravljam i drago mi je da ste se okupili u ovolikom broju, drago mi je da mladi ljudi još uvijek ispred sebe žele i rado imaju lik blaženoga Ivana Merca, tim više i samo njegovo djelo o kojem mi danas ovdje govorimo."
0:01:06,0:01:30,U svom izlaganju najviše ću se osvrnuti o uvođenju katoličke akcije u Hrvatsku i sa izazovima i problemima s kojima se susrekao sam Ivan Merc a najviše u svojim problemima koje je imao sa senjoratom koji je djelovao u sklopu hrvatskog katoličkog pokreta koji je krenuo još na početku dvadeset stoljeća pod vodstvom krčkog biskupa antuna mahnića.
0:01:31,0:02:00,No mi ovdje nemamo vremena toliko se vraćati u povijest na jedna tisuća devetsto tri ili još dalje na jedna tisuća devetsto godinu kada se spominjemo i posjete hrvatske omladine presetom srcu isusovu i prvog hrvatskog katoličkog kongresa nakon kojega dolazi i hrvatski katolički pokret a kroz katolički pokret uvođenjem katoličke akcije odnosno ivanovim zalaganjem uvođenje same katoličke akcije.
0:02:00,0:02:50,"Ispred sebe imamo lik mladića koji je u samo trideset dva godine svoga života ostavio neizbrisiv trag kakav rijetki složit ćemo se svi ovdje ostave iza svojega dugovječnijega života bio je svećenik nije pardon mogao je biti svećenik nije bio svećenik bio je običan mladi čovjek bio je student bio je profesor bio je prijatelj i zaljubljenik u knjige umjetnost i sport ja nekako volim reći da je bio i mladi čovjek koji se susreo u svom životu i sa više dimenzija ljubavi, bio je prva ljubav s kojom se susreo bila je ljubav prema njegovim roditeljima i prijateljima."
0:02:51,0:03:10,"Bio je zdrav mladić, ljubio je, osjetio je što to znači ljubiti djevojku, bio je zaljubljen, ne mislim ovdje ljubiti na način kako se danas smatra ljubiti nego ono evangelijskog i s ovo pitanje Ivane Petre ljubiš li me."
0:03:10,0:03:44,"Tako je i sam Ivan bio zaljubljen u jednu djevojku, ali eto ta ljubav nije završila onako kako bi možda mi danas u filmovima nekim gledali da je završila ne znam sa zlatnim, dijamantnim prstenom, mjenčanjem na nekakvim poljanama itede Ivan je svoj život posvetio Isusu Kristu, posvetio je ljubavi prema cijeloj katoličkoj crkvi, onoj univerzalnoj katoličkoj crkvi od koje se nikada za svoga života kratkoga nije odjelio."
0:03:44,0:04:02,Svi oni koji su željeli se upoznati s likom i djelom blaženoga Ivana Merca mogli su to ili mogu još ako to nisu učinili čitajući njegova najintimnija promišljanja koja su zapisana u Dnevniku ili u pisima koje je upućivao svojim prijateljima i roditeljima.
0:04:03,0:04:16,Svi ti spisi sabrani su u sedam svezaka sabranih djela koje je izdala postulatura za kanonizaciju Blaženoga Ivana Merca pod budnom paskom samoga postulatora Patra Nađa na čemu mu od srca zahvaljujem.
0:04:17,0:04:50,"Čitajući sva ta djela ono što možemo vidjeti jest da je Blažen Ivan bio jedan mladić koji je posvetio cijeli svoj život naravno nakon govoreći nakon prvoga svjetskog rata, Kristu i očuvanju Katoličke crkve, Katoličke tradicije, identiteta i kulture u našem hrvatskom narodu iako svojim podrijetlom zapravo i nije bio Hrvat, osjećao se Hrvatom i volio je svoju domovinu."
0:04:51,0:05:27,"Još bih se samo kratko vratio, mislim da je kolega Zuba spomenuo da je ili je to dan govorio da je Ivan Merc redovito pozdravljao zvona, prigribao, Zubaci je to spomenuo, prigribao svoje nakon dao kada je crkva zvonila, znamo kada crkva zvoni da se tada netko moli i tada treba poštivati tu zvonjavu crkve i nakloniti se ili na nekakav način posvetiti pažnju na tu molitvu."
0:05:27,0:05:39,A ista ta zvona koju je on pozdravljao skidajući svoju kampusu za divno čudo na Zagrebačkoj katedrali zvonila je i pozdravljala njegovu dušu koja je odlazila u raj.
0:05:40,0:05:58,U trenutku kada je umro zvonila su odnosno kada se saznalo da je umro Ivan Merc zvonila su zvona Zagrebačke katedrale što nije uobičajeno da zvone kada umre netko od laika pa čak i svećenika ako nije na nekoj poziciji u toj hijerarhiji.
0:05:58,0:06:10,"No, vratit ćemo se mi Ivanu Mercu i ovom povijesnom prikazu, možda nekome od vas će biti dosadniji, netko voli povijest, netko ne, ja osobno volim više te povijesne prikaze."
