Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:04,0:00:06,Sada konkretno kako ćeš to napraviti?
0:00:06,0:00:07,Jako jednostavno.
0:00:08,0:00:20,"Tako da ćeš reći, recimo imaš probleme sa P, imaš crnogledalice u džepu, hoćeš ga i dalje imati, dobro, hoćeš imati kompjuter, ok."
0:00:21,0:00:26,"Pazi u stvar, ako imaš probleme ne možeš se ispovjediti dok to nije blokirano."
0:00:26,0:00:28,Kako ćeš staviti blokadu u glavi?
0:00:37,0:00:38,Hvala lijepo.
0:00:38,0:00:39,Ja ću što manje dužit.
0:00:39,0:00:48,"Napisao sam ono grupi da ima nešto važno za reći, ja se nadam da će mi gospodin pomoć, čak da sam zadužio jednog svećenika ako umrem da on to kaže."
0:00:49,0:00:58,"To je Don Josip, ako ne bude rekao, koji znate Don Josip, pa ako ja umrem morate mu reći, ako ne uspije završiti, morate mu reći da on to kaže."
0:00:59,0:01:21,"Mnogi već svećenici znaju za to, to je jedno nadahnuće koje, kako sam tako napisao, koje nas stvarno može pomoći u ovoj borbi, koje je, evo osjećate se onog Asteriksa i Obeliksa, ja se večeras, ja se nadam da odavde ćete izaći i jedva čekajući da upotrijebite jedno novo oružje koje ćete dobiti."
0:01:21,0:01:31,"Napisao sam u poruci da je ovo za mlade i odrasle, a neki ste doveli djecu, ali sve je ok, u redu je, gledam u tome Božju providenciju, ja sam razmišljao jednu stvar kako ću nešto govoriti."
0:01:32,0:01:42,"Govorit ću o dva grijeha posebno, ali izvučete i oni koji nemate problema s tim grijehom, moćete izvući za neke druga područja svog života i govorit ću šifru."
0:01:43,0:01:45,"Neću reći grijeh, sad ću objasniti zašto."
0:01:45,0:01:49,"Reći ću p, jedna šifra za jedan grijeh, za drugi grijeh je šifra m."
0:01:51,0:02:20,"Evo zato što tu vidim djecu i ovaj video snima se video ako uspije, onda isto gledaju roditelji sa djecom, a zato što je u tradiciji crkve, evo to danas smo dosta izgubili stid, jeste čitali onaj tekst o stidu, stid je jedna zaštita, primijetit ćete da grijesi P i M u Bibliji se ne spominju izravno, već od Biblije, znači u Sirahu se spominje negdje, ali zaobilazno."
0:02:20,0:02:24,"Isus spominje, ali nam ne govori."
0:02:24,0:02:49,"U Mateju u Evanđelju kada govori o požudi, onda govori o vađenju očiju, zašto oko, zašto ruka, zašto noga, noga je da se ide negdje itede Onda isto tako duhovna tradicija iza, recimo Srbi kažu Jovan Lestičnik, mi kažemo Ivan Klimak, kad govori o tome ovako kaže, pišem sad o tome, koji razumiju, razumiju, kad ne razumiju, bolje da ne razumiju."
0:02:50,0:02:59,"Isto tako piše Franjo Saleški, sveti Pavao kad piše poslanica Efežanima kaže što potajno čine, sramota je govoriti, ne govoriti."
0:03:00,0:03:20,"Biskup Bogetić naš, evo kojega ne znam, to je jedan sveti biskup iz premature, tu je pokopan, njegova autobiografija koja je divna knjiga, možda će tekst stoljeća poslije otkriti, kad piše o tome u svom životu, kaže ovakva je rečenica, šifra, Bog mi je dao milost da se nisam disturba od petnaest godine."
0:03:23,0:03:26,"I tko razumije, razumije, tko ne razumije, ne razumije."
0:03:26,0:03:29,Disturba je talijanska riječ koja znači uznemiriti se.
0:03:31,0:03:33,Ako promijenite d u m dobijete nešto drugo.
0:03:34,0:03:45,"Ispao ću malo glup, smiješan što ću govoriti m i p ali nema veze, evo to radim kao danas su mnoge ove kako se kažu performance i salacije, evo nek bude to moj performance da bi protestirao za nedostatak stida."
0:03:46,0:04:24,Nemam problema s time govoriti kad je dvadeset trideset odraslih ljudi govorim o tome ali kad nas je ovako puno kad su tu djeca evo kaže krist tu sam stao kaže neizbježno dolaze sablazni ali ja onom po kojem dolazim neizbježno dolazi ali kaže tebi čuje se da ne sablažni još da ne ponekad se dogodi u nekoj kršćanskoj zajednici da gdje se i to je dobro trebamo otvoreno govoriti o tim stvarima ali uvijek treba imati rasuđivanje pred kime šta da ponekad djeca nauče da im se da ideja preko tih razgovora evo s time završavam objašnjavam vam zašto ću govoriti m i p ali moći ćete primijeniti na sve.
0:04:24,0:04:43,"Evo onda prije svega da bi vam dao rješenje, da bi vam dao evo večeras ćete otići odavde sa jednim čarobnim napitkom koji je imao asterix i moći ćete ga upotrijebiti, pomaže vam u evo znamo da ako nikad niste popili taj napitak da su ti slabi ljudi su mogli biti jaki i pobijediti rimljane."
0:04:44,0:04:51,"Neki obeliks je pao koji ne znate ne objasnit ću, obeliks je onaj debeli koji je pao u napitak kad je bio mali."
0:04:51,0:05:04,"Onda ima nekih među nama, ima ih i ovdje koji znam koji je Bogu u trenutku obraćanja ovako oslobodio, ne da nisu imali napasti, ali oslobodio da više ne padaju ni u M ni u P, ovako."
0:05:05,0:05:15,"I to ima ih ovdje, neću nikog gledati, mislim neki od njih to govore i kad svjedoče itede Evo iako imaju napasti, ali oslobođeni su."
0:05:15,0:05:15,Zašto je to tako?
0:05:16,0:05:19,Zašto se netko koprca cijeli život u tome i ne može?
0:05:20,0:05:25,"Evo ne znam, možda su bolje odgovorili na Božju milost, ne znam, ne znam."
0:05:27,0:05:36,"Ali, evo sigurno je ova stvar da nam treba, da ako Bog smatra da nama treba ova borba za rast onda nam treba i dobra je za nas."
0:05:37,0:05:55,"Dobro je za nas da imamo ovu borbu u kojoj možemo rast sazrijet, evo postoji opasnost da u toj borbi da se izgubimo, evo mnogi su izgubljeni, padaju im na pamet toliki, evo onda skraćujem, kome je usmjereno ovo što govorim?"
0:05:55,0:06:01,"Evo da bi skratio ne mogu sad ja ići objašnjavati zašto je P grijeh, zašto je M grijeh."
0:06:01,0:06:09,"Evo onaj tko to ne zna na jako niskoj duhovnoj razini je kao da je možemo reći da je malo da mu je duh pomućen, onaj tko to ne razumije."
0:06:10,0:06:16,I vjerujem da oni koji ste došli ovdje večeras po onoj poruci da ste došli jer već razumijete da je to problem.
0:06:17,0:06:32,"I to ne treba puno filozofirati o tome, to vidiš razliku, recimo jedan čovjek koji je prije živio kao rob, ne kaže se uzalud rob, znači da imaš jednog gospodara koji je tu s tobom koji ti ne da živit, ne da ti dišat jer on upravlja tvojim životom."
0:06:33,0:07:22,"I kad ti vidiš razliku života tog čovjeka prije dok je bio u robstvu, recimo sada MIP može biti drugo, može biti alkohol, može biti droga, može biti ovaj, kad vidiš njegov život tada i sada, pita ga, šta je bolje, pita ga, evo on će reći, aj si lud, si lud, to je sad počeo normalno živjeti, čak i medicinski, evo neću sad u to ulaziti, ako netko hoće više saznati o tome, recimo ja sam malo uglavao, Damir Stojić, svakamo čast, on se bori za te mlade, napravio je, ima dva videa o P, možete, možete, on objašnjava, čak je ušao u medicinske studije, zašto je to, i ako odete na YouTube, na Google, naći ćete ljude koji nisu kršćani, nemaju veze s kršćanstvom, a uče ljude kako izaći iz toga, kako, imaju svjetovne razloge."
