Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:20,"Od prošle nedelje pa tako sad dosta sljedećih nedelja slušamo govor na gori kod Mateja, to je ako su Evanđelja srca svetog pisma, onda srce Evanđelja je govor na gori i u tom govoru na gori je srce jedna luda rečenica, luda za ovaj svijet, to je ljubite svoje neprijatelje."
0:00:23,0:01:15,"I evo onda prošli put smo slušali ona blaženstva koja su završila sa blagom vama kada vas progone i ovo je sad nastavak, evo govori se o nekoj soli, o nekom svjetlu, jedan ključ po kojemu, koji nam može pomoć da slušamo ta blaženstva, recimo i da nismo u vjeri, recimo da ne znaš o čemu se ovdje radi, nisi još, evo ne znaš da li Bog postoji, ne znaš ništa, ali svaki čovjek svaća da ovaj život, evo sjećam se jednog čovjeka, ne znam kad sam radio kao mladić, negdje smo nešto isto rivali preko student servisa, onda bi jedan čovjek tamo radio s nama, on je govorio, pa ne može biti život, mora biti nešto više, nešto više mora biti život, jer ne može biti samo posao, kuća, kuća, posao, žena, djeca, ono početku to je sve malo, ima neka euforija kad se to sve slegne, ali ne može biti samo to, ne može biti samo to."
0:01:15,0:01:24,"I onda ta naša intuicija, slutnja, čežnja za tim višim može nas dovesti u gadne stvari."
0:01:25,0:01:26,Zašto se ljudi drogiraju?
0:01:27,0:01:42,"Ne podnosi sivu svakodnevnicu, spre sivu jer treba nešto više, treba nešto, treba nabrijati osjećaje, treba, zašto neko postane ovisan o alkoholu, zašto ovisan o adrenalinu, o kocki, kažu da je to najgora ovisnost."
0:01:42,0:01:48,On hoće nešto više i evo problem je da to više nije na ovom svijetu.
0:01:48,0:02:05,"Eto kad god mi to više pokušamo naći na ovom svijetu, e onda se zeznemo, onda uđemo u ovisnička ponašanja, postanemo robovi itede onda i to vidimo i to više mi tražimo i u ljudskoj slavi i u više bogatstva, više novca, više, više, više."
0:02:06,0:02:28,"Ali onda zanimljivo je, oni koji dođu na vrh svijeta, koji dođu na vrh planine uspjeha i slave onda svjedoče, evo ako su iskreni, a ako i nisu iskreni svjedoče njihov život, razoreni brakovi i ovisnosti, ludila, evo to je da tamo na tom vrhu, na vrhu svijeta je ništa, je ispraznost."
0:02:28,0:02:36,"Ono za što, evo da jednostavno to više, znači mi čeznemo, što slutimo, da to nije u ovom svijetu, da to je neki drugi svijet."
0:02:37,0:03:26,"Eto puno toga nam svjedoči da smo mi stvoreni za jedan drugi svijet, što je ono, kakav drugi svijet, dio je drugi svijet, pokopali smo čovjeka, sad i šta, kakav drugi svijet, jel to je rekao jedan francuski mislioc, rekao je drugi svijet, kaže to je apsolutno nemoguće i apsolutno nužno, čini nam se nemoguće, ali sve u nama, evo i ta čežnja i ta slutnja i naša savjest, recimo kad neke, to je govorio jedan filozof, kaže što je njemu dokaz drugog svijeta, kaže, kad je recimo jedan ekstreman primjer, jednom čovjeku u ratu, to se događalo u Domovinskom ratu, kaže ubiti njega ili ćemo mi tebe jer onda ovaj čovjek kaže samo vi pucajte ja nikog neću ubiti ili ako su učinili zlo ljudi, poslije cijeli život su se ono krivnja ih je izjedala i voljeli bi se vratiti tamo i dati život."
0:03:27,0:03:43,"Evo ta naša spoznaja intuitivna prije bilo kojih informacija koje primamo kroz knjige, kroz roditelje, ima nešto, jedna intuitivna, to je najjača spoznaja, mi spoznajemo da ima nešto važnije od fizičkog života, od materijalnog života, od preživjeti, ima nešto važnije."
0:03:43,0:03:49,"Šta može, ako postoji samo ovaj svijet, ako postoji samo, ako onda najvažnije preživjeti."
0:03:50,0:03:54,Život je čin proždiranja stanica koje proždiruju neke druge stanice.
