Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:04,0:00:23,"U samom jautu moj, evo ja kažem više od brata i više od prijatelja jer kad je neko ratni drug onda je to, ovi koji su bili na ratištu to znaju, mi smo bili zajedno na duhovnom ratištu, misijama smo bili zajedno dvije godine, prošli smo svašta zajedno."
0:00:23,0:00:33,"Evo to je jedan svećenik moj brat, ratni drug Željko Guberović koji je pripadao, on je iz Koprivnice, pripadao bi skupi New Arka."
0:00:33,0:00:43,"Evo ja sam htio snimiti ime malo kao jedan intervju, ali jedno njegovo svjedočanstvo životno koje je po meni jako, koje može pomoći drugima i jako konkretno."
0:00:44,0:00:47,Zato što je Željko bio ne znam do koje godine?
0:00:48,0:00:49,Do 30.
0:00:49,0:00:49,godine.
0:00:49,0:00:50,Do 30.
0:00:50,0:00:54,"godine ateista, malo kontradiktorni ateista on kaže jer je mrzio Bog."
0:00:55,0:01:04,"Pa da ne dužim, ja bi predao njemu riječ pa ću te malo prekidati ako ja znam isto dosta, pa ako budem htio nešto naglasiti."
0:01:05,0:01:08,"Eto, Željko, kako si živio taj ateizam do 30."
0:01:08,0:01:08,godine?
0:01:08,0:01:13,"Bio si kemičar, radio si u Kini, uspješan čovjek, ali u dubini ef."
0:01:14,0:01:25,"Dobro, prvo da objasnim to da je nelogično biti ateista koji mrzi Boga, neki ne uhvate odmah da je kako možeš mrziti ono što ne postoji."
0:01:25,0:01:51,"Dakle, ja sam odrastao u obitelji gdje moji roditelji su molili, ali u komunizmu nisu išli u crkvu, tako da sam bio, sam kršćan primio prvu pričest, potvrdu, ali od potvrde jedno što se sjećam da sam dobio ručni sat na poklon, dakle to mi ništa nije bilo važno."
0:01:54,0:01:58,"Moram napomenuti, riječ je u Americi dugo priča engleski i španjolski tamo."
0:01:58,0:02:01,Tako da svakodolgo moram da prisjetim hrvatsku riječ.
0:02:03,0:02:13,"Imao sam osnove, znao sam nešto o vjeri, ali svakodolgo nisam imao nekakav odnos s Bogom, to mi ništa nije značilo."
0:02:14,0:02:23,"I kad sam bio vrlo uspešan u kemiji, išao sam na natječaj iz kemije u osnovnoj školi."
0:02:24,0:02:31,"Tako da je moj otac odlučio da me pošalje u kemijsku tehničku školu u Zagreb, mi smo iz Koprivnice."
0:02:33,0:02:48,"Ja sam kao i svaki tinejdžer se kaže, sam htio osloboditi se svoje utjecaje, svoje majke jer ona je bila dosta me kontrolira, uvijek je bila u panici šta će mi se dogoditi."
0:02:48,0:03:00,"I išao sam u Zagrebu školu u devetom mjesecu, sretan što sam se oslobodio svoje majke i dva mjeseca kasnije ona je umrla."
0:03:00,0:03:03,"Nakon smrti moje majke, ja sam se povukao."
0:03:04,0:03:06,"Koliko smo godina, kada je imala majka?"
0:03:06,0:03:08,"14 godina, jako brzo umro je tata."
0:03:09,0:03:10,"Da, onda sam se povukao."
0:03:10,0:03:14,"Znao sam oču, bio sam potpuno odvojen od ljudi."
0:03:14,0:03:17,Jedan prijatelj se nije dao odvojiti od mene.
0:03:19,0:03:29,"Tako da, kad sam bio dva godine kasnije, sam počeo pušiti da bi imao razloga da budem s ljudima, nisam više znao komunicirati."
0:03:30,0:03:49,"I onda je, kad sam imao 17 godina, moj otac je umro i opet sam se počeo povlačiti, počeo sam pit do te mjere da sam uvijek imao pocuru."
0:03:49,0:03:54,botsuruma u džepu tako da uvijek imam isti nivo alkohola u krvi.
0:03:55,0:04:01,"Pušao sam do tri kutije dnevno, bio sam ovisan o seksualnoj ovisnosti, pornografije itd."
0:04:03,0:04:06,I to svako dovode do toga da se prezireš.
