Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:01,0:00:07,"Riječ gospodo, slava tebi i Kristu mađarskom riječi uništi se naši ljudi."
0:00:16,0:00:23,"Evo nadam se da si uspio slušati tu riječ, nekome netko ne može ni slušati, već je velika stvar da slušaš, da ti otvori uho."
0:00:24,0:00:41,"Ja zahvaljujem Bogu što imam njegovu riječ, evo bez nje bi uvijek živio nerealno u svom nekom svijetu, nerealnom i znamo da evo jedna, ajmo tako reći jedna vrsta Božje riječi, jedan način na koji Bog govori je kroz prispodobe."
0:00:43,0:00:43,Zašto to radi?
0:00:44,0:01:49,"Možemo to razumjeti na primjeru iz Starog zavjeta, sjećate se kralja Davida, ja ću samo kratko to, jedna fantastična, fantastičan događaj koji može nama pomoći, znamo da je David bio čovjek kojeg je Bog pozvao od ovaca, bio je čoban, pastir, postavio ga za kralja, dao mu mnoge milosti, dao mu snagu da pobijedi neprijatelje, da ima mudrost, evo ali David kao i ti je čovjek slab podložan grijehu u jednom trenutku dok su se njegovi ratnici ratovali, on je odmarao u svojoj palači, evo to tumače očevi crkve da je to, evo kad ne vidimo da naš život je jedna borba, kad zaboravimo na to, evo onda dolazi napast i onda se jedna požuda ga je pokosila prema jednoj ženi, onda je pao s njom, onda se to zakompliciralo kako to biva, onda je ona zatrudnila pa je htio to sakriti, pa evo da sad skratim priču, neki znate pa da ne, na kraju je došlo do toga da je ne svojom rukom, ali svojom zapovjedom ubio njezinog muža, zapovjedio je da ga stave prvoga u bitku."
0:01:50,0:02:18,"I onda poslije je došao do toga da, evo to nitko nije još znao nego samo neki, došao je do toga čak da se on proglasi dobrotvorom, da će on uzeti sa sobom tu ženu od svog itede Evo najgore nije to što je prevario ljude, nego što je prevario sebe, što on, veliki kralj David koji je napisao psalme, koji cijela crkva moli njegove psalme, svi redovnici, papa, toliki ljudi mole psalme kralja Davida svaki dan."
0:02:19,0:02:39,"Onda taj David je ušao u tu jednu duhovnu maglu, maglu o sebi, u jedan nerealni svijet i Bog koji ga ljubi, evo to je Božja riječ za tebe, za mene šaljemo jednog proroka koji riskira život da bi mu rekao istinu, Bože ljudi uvijek riskiraju život da bi narodu tebi i meni donijeli istinu koja oslobađa."
0:02:39,0:03:07,"Treba osloboditi Davida iz ovog stanja, znači odvojen je i od Boga i od ljudi i sam iako glumi nešto da je sve u redu i kako ga ovaj, kako ovaj prorok koji nosi Božju riječ tojest istinu, realnost nosi njemu da ga spasi, realnost koja oslobađa, dajemo jednu prispodobu kao što smo mi danas čuli prispodobe, ova prispodoba tebe isto želi dolaziti osloboditi i isto iz tog i mog nerealnog svijeta."
0:03:08,0:03:21,"Evo ja ću samo kratko reći tu prispodobu jer te prispodobe služe tako da se mi možemo, pošto mi tako lako vidimo druge, ne vidimo sebe i fizički, ja sam jedini ja ne vidim sebe, svi me vidite jer ti jedini ne vidiš sebe."
0:03:22,0:03:59,"Tako i u moralnom smislu teško vidimo sebe, onda nam prispodobe pomažu da se kao neka priča u kojoj se ti smjestiš, moraš se poistovjetiti s nekim u toj priči i onda on njemu priča o jednom, jednu nepravdu, isto kao što u ovom evanđelju je nepravda, tako je i on njemu govorio o jednom siromahu koji ima je imao jednu ovčicu koja mu je bila sve, od kojeg je imao odjeću, od kojeg je jeo i pio, koja ga je grijala i njegov susjed bogataš koji je imao stada ovaca, ali kad su mu došli prijatelji, bio je tako škrt da je ukrao po noći ovu ovcu jednu, zaklao je i počastio prijatelja."
0:03:59,0:04:28,"Onda dok je Davi to slušao, on koji je malo koji dan prije ubio čovjeka, napravio prelju, živi u licemjerju, on se uzjapurio cijeli, evo to je slika nas, uzjapurio se, on je kralj, gdje je taj čovjek, on će ga kazniti, on mora donijeti pravdu, pravda, i onda prorok riskirajući život, kralj ti može skinuti glavu samo jednom riječi, kaže, ti si taj čovjek."
0:04:29,0:05:13,"Evo onda veličina Davida je u tome da u tom trenutku je prihvatio istinu koja ga je oslobodila, poslije su tu i grijesi imali i posljedice kao što grijesi imaju, mi možemo govorit milosrđe, Bog će se smilovat, grijesi imaju posljedice, Bog će se smilovat, Bog će se smilovati, Bog će se čovjek obratiti, ali grijesi ostavljaju cijeli nered je poslije bio u njegovoj obitelji sa njegovom djecom, sa sinom Absalomom itede Ali evo David je mogao biti oslobođen od ove magle i to je, ja i ti se trebamo bojat te sposobnosti, ja mislim kako je to, kako Božja riječ, evo to nam nitko ne govori, ja i ti imam jednu sposobnost nevjerojatnu samouzavaravanja, nevjerojatno toga se trebamo užasno bojat jer nas ona odvaja od realnosti, od Boga, od ljubavi, od istine."
0:05:14,0:05:33,"I evo onaj koji je upoznao Božju riječ može zahvalivati, Bože, hvala ti što imam tvoju riječ koja me kao da imam ogledalo gdje mogu, pred to ogledalo mogu staviti, mogu vidjeti kakav sam, moje riječi, moje misli, moja djela, moje ponašanje, moje osjećaje mogu staviti pred jedan, pred to ogledalo, mogu ih vidjeti."
0:05:33,0:05:50,"Da nema Božju riječ koja me kao što i djeca na neki način koja su djeca nisu zrela u puno toga, ako imaju zrele roditelje onda puno puta se iznenade što roditelji govore, kako se ponašaju, ali preko njih oni sazrijevaju."
0:05:50,0:06:07,"Možda si se ti danas iznenadio da si slušao Evanđelje jer si kao i ja imaš u sebi tu, sad ne govorim o onom djetinstvu koje je potrebno da bi se ušlo kalifesto Božje, o onoj nevinosti, o onoj dobro, nego govorim o infantilnosti."
0:06:08,0:06:12,"Sveti Pavao kaže budite djeca ne pameću nego zlobom, budite mali ni zlobom."
0:06:15,0:07:08,"Ako pogledam moj život realno vidjet ću da sam strašno djetinjasta u odnosima sa drugima, da svi neprestano imamo neke manipulacije, neka gluma, sve su zapravo neka mala nasilja s kojima pokušavamo prisiliti drugoga da vrši našu volju, pa ga, pa na lijepo, pa na grubo, pa malo glumimo žrtvu, pa malo nabijamo krivnju, pa sve nešto infantilno, kao neka djeca, roditelji to gledaju, pokušavaju da ta djeca, pa se djeca optužuju, a on je to, on je to, a roditelji koji pretpostavljamo da su zreli od djece, pretpostavljamo, onda pokušavaju malo po malo tu djecu, tako Božja riječ je, evo mi imamo roditelja koji nam pomaže da razotkrijemo svoju infantilnost i da možemo postati zreli, to kaže Kristi, budite zreli, hrvatski prevoditelj budite savršen i može se prevesti, budite zreli kao što je otac vaš nebeski, a na drugom mjestu kaže budite milosrdni kao što je milosrdan otac vaš nebeski."
0:07:09,0:07:28,"Zrelost je uvijek u milosrđu, u ovom pogledu ljubavi prema drugom čovjeku koji je potreban Duh Sveti da bi ja imao tu zrelost, ne neke vježbe mentalne ili meditiranje sati, potreban je Duh Sveti, a Duha Sveta, sve toga kako dobivaš i preko propovijedanja i preko ovoga što sad slušaš."
0:07:28,0:08:25,"I kako si ti reagirao, evo sjeti se kako je David reagirao na onu prispodobu, gdje si ti sebe smjestio u ovoj prispodobi, šta je tvoja reakcija na kraju ove prispodobe, većina ljudi reagira, ovo je stvarno nepravda čovjek, ja ovo ne razumijem, šta je ovo, kakav je to Bog, šta je, zašto većina ljudi tako reagira, jer sebe kao i David poistovjećuju sa pravednicima, sa onima koji su radili od šest ujutro, oni su radili od šest ujutro, ovaj je došao u pet popodne, radio je jedan sat, dobili ste istu plaću, šta je to sada, kako to, evo onda ako se poistovjećuješ sa onima koji cijeli život od rana rade u Božjem vinogradnju, to znači većina ljudi se poistovjećuje s njima i to je ono s čime se Krist najviše morao boriti jer kaže da su, to je posebno s farizejima, ali i sa Petrom i sa apostolima, oni su isto prije, poslije, on ih je malo pomalo doveo, Krist, poslije Duh Sveti doveo ih je do obraćenja, do realnosti, da žive u realnosti."
0:08:26,0:08:30,Uzrok za ovu Kristodobu je to da je Petar malo prije pitao Isusa o ovom pitanju.
0:08:32,0:08:35,"Mi smo ostavili sve i išli za tobom, što ćemo za to dobiti?"
0:08:36,0:08:37,Što ćemo za to dobiti?
0:08:37,0:09:18,"Evo, gospodin Krist to je onda Krsmu odgovara milosrdno malo po malo i onda mu daje u prispodobu, vrlo strpljivo, tako je strpljiv s nama jer evo to je jedan stav ovog čovjeka koji misli da je on pravedan, da on nešto daje Bogu, ja sam danas došao na misu, ja sam dao nešto Bogu, ja sam svećenik, ja sam žrtva za Boga, ja nešto dajem Bogu, dok je stvarnost potpuno suprotna i kad bi ja dobro razumio shvatio bi da ovo je Evanđelje kao i svako Evanđelje jedna ludo radosna vijest jer ovi drugi ne kaže se kako su oni reagirali koji su dobili da samo sat vremena rada su dobili denar, vjerojatno nisu ništa govorili njihova reakcija bila totalno druga, bili su zadovoljni, bili su radosni."
0:09:19,0:09:26,"Onda, tvoja reakcija na ovo Evanđelje, ako je to nepravda znači da ti sebe staviš među pravedne."
0:09:26,0:10:25,"Ako se vidiš istinu, ako vidiš da tvoj život, evo o čemu govori ovoj Evanđelji, govori o besposlenim ljudima koji su na trgu, koje nitko ne najme, koliko ljudi, koliko nas živi ovaj život, evo usmjeren na ništa, na besmisao i to sada da me ne bi krivo razumjeli, postoji tu više razina, jer netko misli ja radim, gradim kuće, gradim evo moj sin, on tamo ne znam, cilj dan je na igricama, evo to je neka realnost sada, teško je govoriti uopće, ali evo toliki muškarci, tolike žene su do ne znam koje u četrdesetoj, pedesetoj su na igricama u virtualnom svijetu, ali da ne bi me krivo, evo ponekad nemamo samo zlo, bolesno oko kako kažem, nego bolesno uho, da neki dođu po posljednje propovijedi i kažu lijepo ste rekli oni ne rade, oni ne radnici, evo ne govorimo o tome, ti možeš cijeli život radit crnčiti, ko crnac, ko ne znam, evo da ne budu, da ne budu tuže za rasizam, tako se kaže, ko crnac."
0:10:27,0:10:30,"Možeš, ali da zapravo si besposlen čovjek na trgu."
0:10:30,0:10:30,Zašto?
0:10:30,0:10:32,Šta znači čekati na tom trgu?
0:10:32,0:10:37,"Znamo da nadničar je čovjek koji rad dobiva pare za jedan dan, za jednu obitelj."
0:10:37,0:10:48,"Jedan denar je bio novac s kojim se mogla prehraniti obitelj jedan dan i on čeka na tom trgu i možda priča o vicedama, možda se zezala, možda pozdravlja ovog, pozdravlja onoga ali iza jednat je skoba."
0:10:48,0:10:52,Iza svega što on radi jednat je skoba jer dolazi noć a on nije zaradio denar.
0:10:53,0:10:55,Znači sutra kako će živjeti njegova obitelj?
0:10:55,0:11:00,"Tu noć neće donijeti kruh doma, neće donijeti meso, neće ni, kako će živjeti njegova obitelj?"
0:11:01,0:11:15,"Iako on na tom, to je čovjek, to smo ja i ti, to su sva naša, bez obzira jel smo na igricama ili gradimo kuće pa se nekako tako lakše sebi sakrijemo tu jer dolazi smrt, dolazi križ i dolazi smrt koji će mi sve uzeti."
