Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:18,0:00:21,A Isus zababi jakim glasom i izdahnu.
0:00:22,0:00:30,"A kad satnik koji stajaše njemu nasuprot vidi da tako izdahnu, reče zaista ovaj čovjek bija še sin Božji."
0:00:32,0:00:33,Riječ gospodinu.
0:00:36,0:00:38,Evanđelskom riječi uništi li se naši krizi?
0:00:42,0:01:22,"Nekako jučer me jako je dotaklo ovo na kraju što kaže da nisam to prije čuo uopće, da je Isus na kraju prije nego što je izdahnuo, kaže doslovno kaže pustio jaki glas, jedan krik, ne mogu uopće zamisliti, ali sigurno je to proizašlo iz tjelesne agonije koji je prolazio, to su strašne muke na križu, ali ako čitate četrnaest i petnaest uglavnom onda ćete dobro razumjeti taj krik jer usred to kaosa koji se događa on je sa poslovima na poslovnoj večeri, on ne razumije uopće što se događa, on poznaje njih, oni ne poznaju sebe jer onda izdaja, ovaj tamo sjedii s njima, izezase i večeras će ga izdat, za malo vremena će se ubiti, napravit će samoubojstvo."
0:01:23,0:01:38,"Kristo sve zna, muka mu je onda posljednje cemaniju, se znoji krvavim znojem, pa dolazi Juda, pa poljubac izdajnički, pa sve to povlačenje, pa i fizički ga tukli, a onda klevetanje, ogovaranje, sve šuškanje oko njega."
0:01:39,0:01:43,"Nekad malo, malo sam nešto doživio u mom životu, malo te muke."
0:01:43,0:02:28,"Ne stavljam se sad tu kao da sam ja, Isus, više se stavlja na ovu stranu ovih koji su ga razapinjali ili koji su ga zatajili, koji su ga izdali, više se stavlja na tu stranu, ali sjećam se recimo jedan dan netko je poslao jedno anonimno pismo protiv mene, to govorim samo u kontekstu ovog Evanđelja, ne da bi sebe nešto branio, onda su mi to čitali, jedan svećenik me je čitao, on bi u biskupiji, to mi svećenici često doživimo, okretala mi se, došlo mi da kriknem, tko je tako nešto smislio, takve gadasti, utrba mi se okrenula, sad zamisli sve oko Isusa, evo taj koji je to napisao neka zna da ga Bog ljubi, da ga ja volim i da mu sam to već davno oprostio i da mu se nadam da mu to neće Bog uzeti za grijeh, znači da će upoznat Božju ljubav."
0:02:28,0:02:45,"Morate misliti, morate lagati, oko njega je sve kuhalo, sve su bile laži, sve bilo pa zavist, pa su krivo tumačili njegove riječi, pa tko ne bi kriknuo ono, to je nekako o tome govori da stvarnost nije ravnodušna na sve što se na ovaj cijeli kaos koji se sada događa."
0:02:46,0:02:59,"Mi sad svi tu mirno sjedimo lijepo, ali u nama, u cijelom društvu, u svakom čovjeku jedan kaos je puno licemjerja, puno klevetanja, ogovaranja, iskorištavanja i drugih manipuliranja, zavisti, sve to u nama i oko nas."
0:02:59,0:03:01,Kako se može izaći iz toga?
0:03:01,0:03:02,Prije svega to treba vidjeti u sebi.
0:03:03,0:03:04,Kako mogu izaći iz licemjera?
