Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:17,Vrlo je lijepo.
0:00:17,0:00:31,"Već tri nedjelje slušamo o vinogradu, meni pada na pamet to kako mi često puta netko od vas ako ovo kaže, ja sam zaboravio ste u tradiciji, ima ta tradicija, kod nas je uvijek tako, kod nas je onda, meni pada na pamet jedna tradicija koju ste vi zaboravili."
0:00:31,0:00:36,"Sad se trga grožđe, ima vina i uvijek je bila tradicija da se donese župniju."
0:00:37,0:00:40,"Ja sam vraćanin, ali ovo ovdje šta je ovdje nisam doživio nigdje."
0:00:41,0:00:44,"Ja sam škrti vraćen, ali ovo je strop puta gore."
0:00:44,0:01:11,"Malo se zezam da možemo bolje ući u ovu riječ jer evo pomaže mi neka moja iskustva, recimo kad smo imali zemlju neku crpku nekim županima, onda damo nekim ljudima da obrađuju i onda neki stvarno imaju tu svijest da je to dano i za ništa, jer onda donesu evo za vas, evo za siromahe, evo ne znam, evo grožđa, evo jabuka, evo kompira, evo ne znam."
0:01:12,0:01:23,"Neki nemaju tu svijest, daš im sve besplatno i on nema svijest, nema, nego pokušava za tajice pri tajce, pritajce, pa promijenit će se župni, pa doće drugi, pa će to u zastaru, pa će to biti moje."
0:01:24,0:01:30,"Jer ka pohlepa mu, normalno bi bilo da je zahvalan, jel, ali neka pohlepa mu pomuti pamet."
0:01:30,0:02:02,"Evo ovo što se događa u onoj Evanđelju još je dublje od pohlepe, jedna razina ispod da bi mogli razumjeti i iz čega, evo da bi se mogli staviti malo u isovu kožu, razumjeti malo da on ove prispodobe, kad ih govori, nije on sjelo pa pisao neke prispodobice, neke mudrolije s Facebooka, ne znam neke životne mudrosti, nego ih krvlju ih piše, ajmo tako, nije ih pisao nego ih je govorio, ali vidjet ćemo na kraju da je krvlju napisana ona sam na ono što govorim o ovoj prispodobi na križu jer ljudi kojima on to govori ga mrze."
0:02:03,0:02:09,"I su se čovjek kao i ti, kako se ti, kako se osjećaš kad si među ljudima koji te mrze."
0:02:09,0:02:30,"A sad zamisli da su to ljudi, evo zamislimo da je jedan čovjek da bude jednostavnije, da imaš prijatelja kojeg voliš, kojemu želiš dobro, za kojeg bi dao život i pomaže ti to da ovo jedinstvo koje imaš, uvijek je to zanimljivo kako kad dvoje ljudi ima jedinstvo ili više ljudi kako to daje snagu za život i to je i u braku, kada su muži i žene u jedinstvu, imaju snagu i za ulaziti u teške probleme."
0:02:30,0:02:32,Čim nema jedinstva gube snagu.
0:02:32,0:02:45,"Gdje imaš ovog prijatelja, imaš s njime jedinstvo, imaš snagu i u onom trenutku nekoga okrene protiv tebe, laže mu protiv tebe, klevet će mu protiv tebe, kažemo da ti si nešto i on potpuno se ohladi prema tebi."
0:02:45,0:03:01,"Izgubiš prijatelja jer neko te oklavete, on neko te je lagao i sad pokušavaš, zoveš ga, ne javljaš se, blokirao ti broj, pokušavaš, nekako dođeš do njega i evo, to je u toj situaciji govori Krist, on je oklavetan, proglasili su ga džavlom, htjeli su ga ubiti."
0:03:02,0:03:02,Zašto?
0:03:03,0:03:12,"Jer ih je volio, kaže, što sam vam zlo napravio, kaže Krist da me želite kamenovati, zbog kojeg dobra, koje sam vam napravio, koje sam vam govorio."
0:03:13,0:04:42,"Evo i to u prisutnju je ovu klevetu u kojem živi cijelo čovječanstvo, u kojem mi imamo protiv Boga i to je naš najveći, ova prispodoba izražava nešto što je u tvojim dubinama, što je u mojim dubinama, to je kleveta koju imamo na Boga, da mu ne možemo, da ću vam jednu prispodobu koja je meni nekako došla u glavu, koja je stvarnost, koja se događa u životu, znam mnoge ljude iz te prispodobe, koja vam može dati ključ za većinu ovih isusovih prispodoba, to je recimo jedan otac, uvijek je otac u prispodobama većinom, koji ima ne znam, jednu čer koju je izgubio, koja je išla u sirotište ili je neko oteo, nemam pojma, onda sada ona je istraumatizirana, ona ne zna što je ljubav, ona zna krast, ona zna lagati, ona zna varat, ne znam, možda je ovisnica itede i on ju pronađe, tu kćer pronađe i dovede je doma u palaču, bogataš, milijarder, sve ima i ona se zadivi kad to vidi, ali u njoj je mentalitet, kradljivice, mentalitet ovisnice, mentalitet, znam, ja znam neke ovisnike, neke koji su izašli, hvala znam sada, neki koji roditelji imaju palaču, on mora živjeti na ulici, mora živjeti u postanarstvu, mijenjati stalno jer ne plaća, jer roditelji ga vole, želim mu dati sve to, ali ne mogu mu dati dok se klik u njegovoj glavi ne dogodi, dok ne vide da je normalan, da reagira na ljubav, da je odgovoran, da neće sve pročerati, kako kažu Srbi, još bi mu loše, još bi mu gore napravili kad bi mu to dali."
0:04:43,0:05:28,"I to se odnosi, evo Krist ovdje govori o onima koji su, kaže da je govorio o svećenicima, starješinama narodnim, znači imamo dvije razine te riječi, jedna se odnosi na život, na sve što smo dobili, dobio si spolnost, da kaže što je moje, to je moje, živi za sebe to, koji Bog, on mi, on mi, oklavetan si, da on ti nešto želi uzeti, da ti on, to čak dolazi i do ubojstva, kad se začne dijete, jel neko tko tako živi kao lopov koji je ukrao nešto, dolazi ovo dijete kao prorok možemo reći koji dolazi i koji mi proroku je govorim istim da je život ozbiljan, da je spornost nešto sveto, da je šta napravim s tim prorokom, ubijem ga i nastavim živjeti u mojoj iluziji."
0:05:30,0:05:57,"Možemo na puno razina gledati ovu riječ, možemo je gledati i na razini crkve, može li biti, ne da, može li biti, kako je evo najbolje da ovako, kako je to da neki, jedna djevojka mi je rekla ovako nakon što se obratila, kaže ja ne bih izašla iz crkve, on je tako divan u crkvi, ja ne bih izašla iz crkve, tu bi već neku djevojku njezinih godina ili mladića, okreće očima do sada, kada će završiti, kako to?"
0:05:59,0:05:59,Kako to?
0:06:01,0:06:12,"Zašto ovaj vidi nešto, njemu je tu lijepo, a ovaj u sebi da je to bezveze, da to ne valja, da uzmi ne znam jednog, kako to kad netko govori o crkvi i kaže crkva, koja divota?"
0:06:12,0:06:36,"Bogu hvala da imam crkvu, Bogu hvala da imam ispovijed, ljudi moji, izgubio sam mojim griješima dostojanstvo, ispovijedi dobijem snagu, dobijem ponovo dostojanstvo, ponovo mi netko kaže da me voli, da mogu naprijed, izbrisano je, mogu naprijed, Bogu hvala za ispovijed, Bogu hvala za misu na kojoj mi se vraća dostojanstvo, Bogu hvala da mi netko nešto govori, da me netko odgaja, Bogu hvala za svećenike, Bogu hvala za braću i sestre, neko tako govori o Crkvi."
0:06:37,0:06:52,"Ja neka stvarno zahvaljujem Bogu što ima na ambijent ljudi, braću i sestara, sigurno da su grešnici kao i ja, ali ja znam puno ljudi koji žive u Bogu i koji te neće lagati, ne može lagati, jednostavno više ne može lagati."
0:06:52,0:06:59,"Koja divovata živi s takvim čovjekom koji zna da te ne može lagati, koji je iskren, zahvaljivati Bogu što je to sve dao."
0:07:00,0:07:34,"I sad pitaš nekog drugog da govori o Crkvi, Crkva, a to je najveća prevara u povijesti svijeta, Crkva, to su popovi, lopovi, to je sve, tamo one, ono popasu otkrili, ono svećenje, ono u povijesti, ali svi su takvi, cijela povijest Crkve ide iz tog današnja povijest Crkve kako se tumači, ali sve je užas, sve je to prevara, sve je to mučenja, samo je ubijala Crkva, on gleda tako, o kome je, kako to da ovaj gleda, uživa, divno mu je, a ovaj drugi, kao i vinogradari."
0:07:38,0:07:49,"Kako to da, ne znam, kada želi živjeti kršćanski, želi živjeti po Božji, vidjet ćeš jednu, kaže Božja riječ, svatko tko želi živjeti po Božjoj bit će progonjen."
0:07:49,0:07:56,"Vidjet ćeš u mjeri u kojoj živiš po Božjoj riječi, vidjet ćeš da neki ljudi tekle već progonete, govore protiv tebe."
0:07:56,0:08:06,"Neki ljudi te vole iznimno, kako to da ovog čovjeka neki ljudi vole jer znaju da je autentičan, a neki ljudi ga mrze iznad uše, kako to?"
0:08:10,0:08:33,"Možeš reći za sebe ovako, uzmi majku Terezu, niste čitali nekad nešto o majci Terezi, možda samo znate, to je ako se čita, ako nešto znaš o njoj, proces za beatifikaciju ozbiljna stvar, postoji džavolji odvjetnik koji traži razloge protiv nje, da ne bi slučajno bio proglašen svetim nekom tko je bio licemjer itede Divna majka Teresa, imaš knjige protiv nje."
0:08:34,0:08:49,"Jedan ateista pokojniji Kristofer Hitchkins je napisao knjigu, samo ću vam reći naslov da razumijete cinizam te knjige, knjiga o majci Teresi zove se Misionarska poza, misionarski položaj, poza u smislu, u dvosmislenom, tko me razumije, razumije."
0:08:50,0:08:50,Kako to?
0:08:51,0:09:24,"A neki ljudi su kažu, Bogu hvala za ove svece, Bogu hvala, vraćaju mi nadu u ljubav, vraćaju mi nadu u Boga, da postoji ako postoji sveci, postoji Bog, a neko čim vidi nešto sveto, nešto ne, ima nešto iza, zna, evo to je ta kleveta unutar njega koja je na više razina može biti na razini izvan crkve, izvan, tojest cijeli svijet ima tu klevetu u sebi, izražava je naš filozof Niče po kojemu, možda ste čuli, možda niste čuli, ali svi ste čuli za onu rečenicu, Bog je mrtav, jer kao i on je izgovorio, rekao je mi smo ga ubili i neka smo."
0:09:26,0:09:36,"On se zapravo rugao ateistima koji su bili neozbiljni, kaže, ti si ateista i živiš kada se ništa nije dogodilo, sad kad si ubio Boga, kad si rekao nema Boga, kaže, koji si Buda Lakić?"
0:09:36,0:10:19,"Sve se mijenja i on je prorekao, rekao je dolazi vrijeme, prorekao je na neki način i svjetske ratove i sve je rekao, sada kad smo ubili Boga, dolazi vrijeme, tako je vrijeme takve tame, takvog mraka, ali kaže iz toga će se roditi novi čovjek, on je to dao neki ideal, neki čovjek koji više neće biti ugrožen kajanjem, zakonima, kršćanstvom, moralom, bljak kaže ničem, samo to, zašto se gušim na to sve kaže, maknem Boga i sve je moje, završio je totalno u ludu, u ludnici, jel je on i mislim da svatko koji ide tim putem da na kraju mora doći do ludosti, jel to je posljedica tog negiranja Boga, to je taj cijeli svijet i u toj kleveti."
0:10:19,0:10:25,"Onda Bog izabre da narod da izađe iz te kleveti protiv Boga, da je Bog nevalja, da je Bog nešto nama želi uzeti."
0:10:25,0:10:31,"I sad u tom narodu kojem kaže on brine se oko njega, uspoređuje ga sa Minogradom, stavio mu je ogradu."
0:10:31,0:10:32,Šta je ograda?
0:10:32,0:10:32,Ograda je zakon.
0:10:33,0:10:36,Ne mogu sad u svaku sliku ulaziti jer će trajati dva sata.
0:10:36,0:10:41,"Ima tjesak, ograda, kule, opisuje tu ako si slušao, recimo samo ograda."
0:10:41,0:10:42,Dao je ovo narodu jedan zakon.
0:10:43,0:10:45,"A zakon, šta će nam zakon?"
0:10:45,0:10:47,"Bez zakona, taj narod su bili samo hrpa robova."
0:10:48,0:10:50,Zakon je dao dostojanstvo ovom narodu.
0:10:50,0:11:10,"To znači da ljudski život vrijedi, ne znam, da vlasništvo vrijedi, da ne može ubiti čovjeka itede taj zakon nije samo neki kao nešto iz narodnih novina nego je Božji zakon koji daje dostojanstvo, kako je divno da ima jednu ogradu oko moje duše, da ima savjest, da ima Božje zapovijedi."
0:11:10,0:11:11,Koja divota?
0:11:13,0:11:25,"Ja dan ja kada, kada, to je ljubljenica, nisam siroče, netko se brine za mene, netko mi kaže sine pazi to, nemoj to, nemoj izlaziti do, a ja mogu do kad hoću, roditelji te puštaju, znači da te ne volim."
0:11:27,0:11:38,"Imam zakon, koja divota, onda Bog je izabran da narod da ga hvali Boga, šta znači hvali Boga, možda i ta riječ je već spavaš kad je čuješ."
0:11:40,0:11:45,"Čovjek ima sposobnost kad mu netko učini nešto dobro, kad te netko voli, šta ti dođe iz srca?"
0:11:45,0:11:49,"Dođe ti zahvalnost, zahvalan si i iskreno i dođe ti toplina blizu te osobe."
0:11:50,0:11:51,Šta mi na misi radimo?
0:11:51,0:12:12,"Znači, molimo, slavimo te, hvalimo te, evo, sad ti vidi kad izgovaraš te riječi, jel ti ti malo dotiče, jel ima i ti malo topline kad kažeš, slava tebi Bože, zahvaliti ti Bože, jel ima, si svjestan da je Bog sve dao i da će ti, da se brine za tebe, da je ili u tebi ova kleveta i ne možeš izgovoriti, ako možeš, super, možeš danas izgovoriti, Bože, hvala ti."
0:12:12,0:12:28,"Mnogi ljudi došli su do toga da žive u Božej ljubavi, Božej ljubavi nije filozofija, to je jedna slatkoća u kojoj možeš živjeti, u svim gorčinama života možeš živjeti slatkoću, božjoj ljubav, možeš to imati ako hoćeš."
0:12:29,0:12:34,"A sada ovi ljudi godinama i to su, evo kao što je on dao njima sliku iz Starog zavjeta, tako su oni slika za nas."
0:12:35,0:14:21,"Možemo biti u tom narodu koji je tu pozvan u prematuri gdje kao i svi drugi, ne kažem da je prematura posebno loša nego cijeli svijet ne može hvaliti Bože, ne može zahvaljivati Bogu nego mrlja na Bogu, Bog je kriv i sad smo mi tu izabrani, Bog nam, Bog se brine oko nas, šaljeni svećenika, šaljeni riječ, šaljeni crkvu, daj mi ispovijedi, daj mi sakramente, daj mi hitno to možda nemirne, daj mi svesece, daj mi, možda svašta mi daje da dođe do moje duše i ja mogu i svećenik i biskup i ti možemo ostati u tome da je to, da uopće da u nama ostaje ova kleveta, da evo kako to da može postati jedan svećenik, idemo nadalje na te kako to, koji svjestan da je to jedan dar koji nije dostojan, koji dobio od Boga da bude svećenik, da drugima govori, da ima pristup dušama i zahvaljuje Bogu što to ima, a drugi svećenik sve to isto ima i s time gradi karijeru i on je neko i nešto, on ima neke, tojest uzme ono divno, divne Božje darove što je Bog dao i Bog tu smeta njemu, njemu smeta Bog koji će mu raskrinkat njegovu utaštinu, njegovu oholost, mu smeta, mora ga maknuti, mora i on reći, ne kaže on to riješimo, on kaže, hvala Bogu, slava Bogu, ali evo kako je ona riječ duboka, ona ulazi u tamo gdje možda se i mi ne usudimo ući i kažem, evo da tamo u toj mojoj nutrini ima jedna kleveta gdje sam ja posvađan s Bogom i da mislim da on me nešto želi, uvijek Bog nešto hoće, pa neki plodovi, pa neka napetost, pa neko kajanje, pa je sam sve dobro, hajme me majko, hajme me, samo da ga je maknuti pa da budem slobodan, to je onaj sin koji je rekao, evo hoće, daj mi dio moj dobara, idem, ča, pustite me na miru, na kraju šta čovjek doživljava kad ide tim putem jer doživljava da se nađe sa svinjama."
0:14:23,0:14:59,"Nedavno sam, jučer sam slušao jednog monaha, ja često pričam o monasima, neke žilciram jer kaže nismo mi monasi, nismo mi redovnici, ja imam, kaže, muža, ženu, djecu, radim, moram se, nisam ja, neću ja cijeli dan molit, zašto govorim o monasima, to je isto kao da kažeš, šta mi govoriš o učiteljima, nisam ja učitelj, ali trebaju, nismo svi pozvani biti učitelji, ali mi učitelji trebaju, nismo svi pozvani biti monasi, ali mi monasi trebaju, oni su stručnjaci za to, za to najvažnije, za smisao života, za Boga, za Božju ljubav, za ove zavrzlame, za uklavetu nama, za zloduhe."
0:14:59,0:15:00,Idemo stručnjacima.
0:15:01,0:15:04,"Bog ih je izabrao, njih, oni su dio tijela crkve."
