Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:27,0:00:30,"Ekipa, dobar dan, dobrodošli još jedan novi špijus."
0:00:30,0:00:38,"Danas je s nama gost, meni osobno pozitivan, dragi lik, uvijek sam našao na jednom od podcasta, gospodin Miroslav Arga."
0:00:39,0:00:44,"Ona je inženjer strastve brodogradnje, ali koliko sam čuo, vi to niste nikad radili."
0:00:45,0:00:47,"Jeste, u svom bivšem životu."
0:00:47,0:00:48,U bivšem životu.
0:00:48,0:00:53,"A inače, gospodin Varga je najpoznatiji kao Google Ets, certificirani trener."
0:00:53,0:00:53,Da.
0:00:54,0:00:57,"Gospodin Miro, hvala što ste došli i lijepi pozdrav."
0:00:57,0:00:59,"Lijepi pozdrav, hvala što ste došli."
0:00:59,0:01:03,Hvala vam na pozivu i nadam se da će biti zanimljivo onima koji nas gledaju i slušaju.
0:01:04,0:01:06,Pa vaš svaki podcast bio živopisan do sada.
0:01:07,0:01:08,"Ako niste, bilo je smijeha uvijek."
0:01:10,0:01:14,"Pa ono kako smo se dogovorili, namjerno ću reći, gospodin Miro, je li nas prati Google?"
0:01:15,0:01:16,Mislim da pitanje nije.
0:01:19,0:01:26,"Ne treba pitati da, pratimo vas i prati nas ne samo na jednoj platformi, nego na svim platformama koje Google ima."
0:01:27,0:01:43,"Prati vas na Gmailu, šta gledate na YouTube-u, šta tražite na YouTube-u, koje koristite sve aplikacije sa Google Playstora, šta pišete u Google-u, prati vas u svemu, prati vas kad nešto tražite."
0:01:43,0:02:00,"Recimo ako vi stalno googlate vegetarijanski restoran u Karlucu, vegetarijanski restoran u Zagrebu, kad ćete biti u Njurku i tražit ćete gdje je mogu šta pojesti, dobit ćete popis vegetarijanskanskih restorana, jer će Google profilirajući vaše pretrage zaključiti da ste vi vegetarijanec."
0:02:00,0:02:06,"To je manje-više svima danas poznato, ali ponavljanje majka mudrosti, tako vele."
0:02:06,0:02:07,"Pa je, je, ljudi."
0:02:08,0:02:13,"Ono što ja mislim, ljudi ne čitaju pažljivo uvjete korištenja različitih resursa."
0:02:13,0:02:14,To nikad ne vidimo.
0:02:15,0:02:16,"Da, da, daj samo lovu."
0:02:17,0:02:23,"Tako otprilike kod Google-a, da bi mogao koristiti njegove servise, moraš pristat na uvjete korištenja."
0:02:23,0:02:33,"Nema ništa besplatno, sve što se ne plaća ne znači da se ne plaća novcem, nego se plaća osobnim podacima, nekakvim benefitima."
0:02:33,0:02:38,"Benignim, nekad manje benignim, ali sve što koristite se plaća."
0:02:38,0:02:41,Dilaju se telefonski brojevi i tako preko nekog drugog.
0:02:41,0:02:43,"Pa ne, Google to ne bi trebao."
0:02:44,0:02:59,"Ali te komovi su to radili, uzeli bi sve telefone i prodavali bi zainteresiranim stranama i rekli ne znam, tu su korisnici preko 60 i onda vas zovu nepoznati likovi, a imamo za seniore ne znam, super pelene za starije."
0:03:00,0:03:01,Odakle?
0:03:01,0:03:02,Šta kak?
0:03:02,0:03:02,Tako da.
0:03:03,0:03:06,"I daj, to je najveća ironija u toj priči, sami smo na to pristali."
0:03:07,0:03:13,"Ne samo da smo pristali, nego smo to dosta nervozno., daj što prije, daj što prije, daj što prije."
0:03:13,0:03:14,A ne čitajući.
0:03:14,0:03:33,"Bila jedna zgodna anegdota, jedna firma jedna u Americi je tri godine imala u uvjetima korištenja rečenicu u kojoj je pisalo, ali slovima nije pisalo kao znakovima, nego slovima je pisalo, ako nam itko na ovu adresu, ne znam, et nešto, pošalje bilo kakvu poruku, isplatit ćemo u bezuvjetno 3000 dolara."
0:03:34,0:03:38,"Stotine milijuna korisnika u tri godine, nitko se nije javio na taj mail."
0:03:39,0:03:42,"Eto, toliko smo zabrinuti za svoju privatnost."
0:03:42,0:03:43,Možda.
0:03:45,0:03:46,Kako ste vi počeli?
0:03:47,0:03:51,"Da ljudima za like još jednom objasni, ponite što je to Google Ads certificiranje."
0:03:51,0:04:06,"Ajde ovako, ja sam počeo ustvari kao konstruktor, ja sam radio u Končaru u transformatorima i bio sam konstruktor, ne baš, Bog zna kakav, nisam baš bio ni najgori, ali kao netko ko radi na osmišljavanju proizvoda."
0:04:07,0:04:12,Onda sam prešao u ZET u Zagrebu na održavanje proizvoda.
0:04:12,0:04:19,"Onda sam radio neko vrijeme u jednoj firmi koja je imala prodaju, svašta nešto."
0:04:20,0:04:21,Uglavnom šta sam naučio?
0:04:21,0:04:26,Naučio sam da mi je užasno teško nešto prodavati.
0:04:26,0:04:35,Jer sam nas u oblikovali u sustavu u kojem je prodaja bila uvijek uvaljivanje i meni je prodaja uvijek bila mučna.
0:04:35,0:04:37,Nas učili po starom Markovu.
0:04:38,0:04:42,"Pravi rad je mjerljiv, tone, komadi, metri, to je rad."
0:04:43,0:04:52,"Ovo drugo nije rad, a prodaja je tako malo rubno i meni je prodaja uvijek bila mučna dok nisam otkrio Google."
0:04:53,0:04:54,Jer šta je Google u stvari?
0:04:54,0:04:56,Google je vaš najbolji komercijalista.
0:04:57,0:05:04,"Neko kaže što mu treba, gdje mogu kupiti zimske gume R15180 i dobijete poruku, gledaj, zimske gume su ti tu."
0:05:06,0:05:13,"Meni je cijela fobija, cijela moćnina prodajnog procesa nestala u tom trenutku kad sam skužio."
0:05:13,0:05:15,Pa to Google radi jako dobro.
0:05:16,0:05:19,I od onda me preuzelo i drže me još i dan danas.
0:05:20,0:05:20,Baš me veseli to.
0:05:21,0:05:25,Zato što istraživanja inače pokazuju da su ljudi najiskreniji kad googlaju.
0:05:25,0:05:28,"Puno su iskreniji na Google nego na Facebooku, na Meti."
0:05:29,0:05:31,Jer ne možeš baš napisati šef mi je seronja.
0:05:31,0:05:32,Možda će pročitati.
0:05:32,0:05:38,A na Google možeš napisati jel ima neki članak o peru i periču i traži seronjenje nekoga.
0:05:39,0:05:41,Znači vi ste onaj slični koji nama oglašava.
0:05:42,0:05:43,Pa na neki način.
0:05:43,0:05:47,Ja vam serviram oglase kad netko nešto na Googleu traži.
0:05:47,0:05:48,"Evo, to je."
0:05:48,0:05:49,Najkraće rečeno.
0:05:49,0:05:52,"Ja ću sad dukucati plavušu neku poslije emisije, pa sad."
0:05:52,0:05:54,"Ako ću imati kakvu protekciju, ne znam."
0:05:54,0:06:01,"Bez brige, ali bolji rezultati su vam ako ste specifični u svojoj pretrgi."
0:06:01,0:06:06,"Recimo, plavuša 178 na napuhavanje do tri bara."
0:06:06,0:06:07,"Evo, ovo je super."
0:06:10,0:06:13,"Znači, to ste već neki dvadesetak godina se barili."
0:06:13,0:06:13,"Da, to je."
0:06:14,0:06:15,Možda nije baš najbolji.
0:06:17,0:06:18,"Primjer, to je ko i medicina."
0:06:18,0:06:20,"Stalno se morate upgrade, stalno morate."
0:06:20,0:06:25,"Pazite, s obzirom da živite u Osijeku, iz Zagreba ste."
0:06:25,0:06:26,Kako stignete učiti?
0:06:27,0:06:31,Pa to je ono što ljudi živeći u velikim gradovima uopće nisu svjesni.
0:06:32,0:06:39,"Neko koji živi u Zagrebu, treba mu sat vremena da dođe na posao, sat vremena da se vrati, još možda pol sata da nađe parking, da ne ide na parking."
0:06:40,0:06:44,"I to je dnevno 2-2,5 sata koje on potroši za ništa."
0:06:45,0:06:52,"Možeš slušati neki podcast, ali to radiš onako u trećem svemiru i šta se dogodi?"
0:06:52,0:06:57,"Dođe na posao i još mu treba bar pol sata da stvarno dođe na posao, a možda i sat vremena."
0:06:57,0:07:05,"A onda već pred kraj radnog nemena.ena počinje kalkulirati koja je ruta bi bila najbolja jer mora dijete u vrtić, plivanje, žena, trening, ludilo."
0:07:06,0:07:14,Znači on u biti dnevno tri sata sigurno potroši na jalovu transportnu priču u mega gradovima.
0:07:14,0:07:25,"Ja imam 20 minuta pješice do firme, pet minuta kada idem motorom i kada dođem u firmu nemam stresa, nemam ludila i mogu praktički ta tri sata potrošiti na učenje."
0:07:26,0:07:29,"Osvojiti tu stvar i da sebi i raditi na sebi, da."
0:07:29,0:07:31,Svom kako bi rekao u savršavanju.
0:07:32,0:07:33,I brendu.
0:07:33,0:07:53,"Kod Google-a je jedan problem, Google jako puno stvari izbacuje, često se u sustavu dogodi da neka funkcija dođe nova ili neka postojeća bude, oni kažu, sunsetana odnosno odlazi u zalazak i onda imate situaciju da recimo svakih tjedan dana nešto novo bude."
0:07:54,0:08:02,"Ako niste u tome baš unutra vi ste za tri mjeseca neupotrebljiv, ne baš totalno neupotrebljiv, ali niste onaj kako bih rekao top eto."
0:08:03,0:08:04,"Da, da, niste prva liga."
0:08:05,0:08:05,"Niste prva liga, da."
0:08:06,0:08:36,"I tu je problem sa ljudima koji su u velikim centrima, onda još imaju problem sa tim čestim izmjenama i onda još najgore od svega, to sam često vidio po tim, kako bi rekao, zagrebačkim agencijama, pretovare ljude sa brojem klijenata koje vode, kad netko zna odmah mu uvališ još i još i još i on praktički ne stigne se nikome dubinski posvetiti nego sve to napravi što je najnužnije i već stiže novi."
0:08:36,0:08:39,"Uporno izbjegavaju, on upije malo, upije dobro, evo, pamte."
0:08:39,0:08:40,"Pa, na neki način."
0:08:40,0:08:49,"Dobro, neću reći da to izbjegavaju, onda jedini način nekima da se anestresiraju je da se napiju, po budalama, ali o tom pota."
0:08:50,0:10:10,Problem je stvarno što ste involvirani u jedan sustav koji se u Googleu radi sto osamdeset jedan najpametnijih ljudi u americi navodno i šta je tu problem svaki od njih ima neku ideju google baš potiče te unutarnje procese dinamike dvadeset posto radnog vremena možete potrošiti na razvoj neke svoje ideje i stalno se nešto novo događa ako ne pratite vi ste zaostali a ako ste zaostali više niste niste uporabljivi niste korisni da brutalno ali ali ali tako je mislim nema ne treba to sve brže se stvari odvijaju sve brže se mijenjaju mi smo u jednom sustavu mislim aj da podsjetim i vas i ljude koji u konstantnom stanju ludila.
0:10:10,0:10:19,"Nastavno si to možda i na tragu one vaše, gledao sam neka vaša i predavanja pa ste rekli ljudi stvore novu tehnologiju, a onda ta tehnologija počne mijenjati nas."
0:10:20,0:10:22,I to smo svjedoci svaki dan.
0:10:22,0:10:39,"Recimo sa ovim pametnim telefonom istraživanja kažu da kad izgubite novčanik u kojem imate zdravstvenu iskaznicu, kreditnu karticu, vozačku dozvolu, praktički sav administrativni život po kojem vas država prepoznaje, vi ćete za dan i pol reagirati."
0:10:40,0:10:45,"Kad izgubite mobitel, vi za sat vremena dižete uzbunu i sve ljude na noge, dim je mobitel."
0:10:45,0:10:51,"A ja imam osjećaj da se možda prije manje kasnilo, kad smo bili na onoj fiksnoj liniji, je li buč došao, bum, nego danas."
0:10:51,0:10:53,Ne znam.
0:10:53,0:10:54,Bilo je manje stresno to je bilo.
0:10:54,0:10:55,"Ne, sigurno."
0:10:55,0:10:58,"I bilo je manje tih bočnih udara, nazovimo ih."
0:10:58,0:11:02,Danas vas stalno bombardiraju i nema mira.
0:11:02,0:11:04,"Da, nema mira, jednostavno je stalno nešto."
0:11:04,0:11:07,"I nema povratka, to je isto nešto što."
0:11:07,0:11:09,"Ljudi bi shvatili da se ne vraća, nema nazad."
0:11:10,0:11:17,"Eli meni je jedan dan, tu je lokalni novinar popili kavu, pa veli ljudi dobro, više ne gledaju televiziju, ali više ni portale ne čitaju danas."
0:11:17,0:11:19,"Ne, stvarno je sve samo stresno."
0:11:20,0:11:25,"Ljudi nemaju strpljenja, pogotovo ako su duži tekstovi u pitanju, nemaju strpljenja, ljudi će možda."
0:11:25,0:11:36,pročitati prvi paragraf i onda bi dobar portal ustvari nakon prvog paragrafa stavio video ili audio u kojem bi netko pročitao tekst.
0:11:36,0:11:37,To bi još ispratili.
0:11:37,0:11:42,"Ali da čitaju pet tisuća znakova, to samo još Google algoritam čita."
0:11:42,0:11:45,Šta se piše u tekstu zbog pozicioniranja odraga.
0:11:45,0:11:50,"Kako mislite gospodin Miro, je li to možda nehotično i lameno u smislu tog interneta?"
0:11:50,0:11:52,Mi smo svi postali nestrpljivi.
0:11:52,0:11:54,Čitao sam čak i knjigu o tome.
0:11:54,0:11:58,"Jesmo, ali nije to, kako bi rekao, nije to neka teorija zavjere."
0:11:58,0:12:03,"Da, dajmo ljudi je bilo ukalkulirano, nego se nusprodukt vjerojatno dogodilo."
0:12:03,0:12:03,Da.
0:12:04,0:12:05,Radili ste puno kampanja.
0:12:05,0:12:06,Jesam.
0:12:06,0:12:11,"Pa ajde možete opisati kako to krene, kako to naći publiku, targetirati."
0:12:13,0:12:26,"Tu vam je recimo iako to ljudi meni ne vjeruju, ali najveći problem koji imam kad krećemo neku oglasnu kampanju, kad radim nešto je da mi onaj koji me plaća kaže šta hoće."
0:12:27,0:12:28,Ljudi ne znaju šta hoće.
0:12:29,0:12:32,Tu počinju svi problemi kasnije koji se događaju.
0:12:32,0:12:41,"Ako zovete neku agenciju ili želite zaposliti nekoga da vam radi Google kampanje, moj savjet je složite, definirajte."
0:12:41,0:12:44,šta želite da se postigne u tzv.
0:12:45,0:12:46,smart formatu.
0:12:46,0:12:58,"Smart su skraćenice, odnosno prva slova engleskih riječi koje znači specific, measurable, timely, achievable, realistic, odnosno o čemu se radi."
0:13:00,0:13:06,Nije dobro postavljen zadatak nekome tko radi Google kampanju da mu kažete želim povećati prodaju.
0:13:06,0:13:07,To je jako loše postavljeno.
0:13:08,0:13:09,To je novogodišnja čestitka.
0:13:10,0:13:13,"Želim ti puno sreće, zdravlja i povećanje prodaje."
0:13:14,0:13:15,To nije definirani cilj.
0:13:15,0:13:39,"Definirani cilj je želim prodati 16 televizora sljedeći mjesec ovog modela više u odnosu na prošli mjesec, tako da uložim toliko da riješim ovako, znači točno specificirati šta se želi postići, jer kad se to napravi onda se radi protokol mjerenja da li idemo u tom smjeru koji vi hoćete i da li dostižemo taj cilj."
0:13:39,0:13:42,"Nekad ga dostižemo ranije, nekad kasnije, ali znamo šta radimo."
0:13:43,0:13:59,"Još je Kelvin, izumitelj apsolutne nule, rekao, ako nešto ne možeš izmjeriti, ne možeš to ni popraviti, ne znaš gdje je greška i tu je problem, ne smiješ dozvoliti agenciji da od onog što si ti zadao kao cilj, ona napravi tvoju kampanju."
0:13:59,0:14:02,"Jer oni ne znaju, vi ćete reći želim povećati prodaju."
0:14:02,0:14:02,Wow.
0:14:03,0:14:06,I on će vidjeti da može prodat sve igle koje imate i ni jednu lokomotivu.
0:14:07,0:14:08,"Zu, sve novce idu u igle."
0:14:09,0:14:11,"Pa vi ćete reći, pa meni ova lokomotiva muči."
0:14:13,0:14:35,"Da, nisam ni rekao, rekao sam i povećao prodaju, ja sam povećao sa deset na sto pedeset ali to što si ti zaradio za kikiriki to nisi rekao to sve je trebalo na početku biti pardon ko psihijatru trebaš sve reći čak psihijatru možeš nešto prešutiti jer on će znat iz toga što si prešutio i složiti priču."
0:14:35,0:15:09,"A agencija ne, ljudi koji se bave Google-om znaju dobro sustav, ali ne znaju tvoje poslovne ciljeve, želje, tvoje planove, tvoje mogućnosti, jel ti skladište puno, ti se trebaš riješiti neke robe, jel ti imaš dobro skladište, jel imaš, da, mislim to je popularno kod nas, možda imaš i kod nas, to je trend u cijelom svijetu, taj takozvani način poslovanja koji se zove dropshipping gdje ti uopće nemaš ni skladište ni ništa nego nečiju robu oglašavaš, kad dođe do prodaje odmah šalješ narudžbu tom proizvođaču ili trgovini koja ima to na stanju i oni dalje odrađuju posao."
0:15:09,0:15:11,Tako funkcioniraju ovi temi i AliExpress ili.
0:15:12,0:15:17,"Da, da, da, to je isključiva platforma gdje je prodavač na temu kao i eBay isto."
