Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:27,0:00:29,"Ekipa pozdrav, dobrodošli u Nović Uspoljst."
0:00:29,0:00:31,Današnji gost je naš suvezdanin Alen Koribić.
0:00:32,0:00:50,"Njega je dosta teško predstaviti, ima puno zanimanja, puno vrlina, umirovljeni pripadnik specijalne policije er Republike Hrvatske, odnosno jedno vrijeme i na dužnosti zamjenika zapovjednika Specijalne policije Republike Hrvatske, stručnjak za sigurnost, instruktor za borbu protiv terorizma."
0:00:51,0:00:54,"I da nešto nisam zaboravio, Alenko, najbolje da ti sam sebe ovo predstavljam."
0:00:54,0:00:55,Dobro nam došao.
0:00:55,0:00:59,"Hvala na pozivu, pozdrav tebi i tvojim gledateljima."
0:00:59,0:01:02,"Pa ga bi se sada predstavljalo, dugo bi to trajalo."
0:01:03,0:01:06,Moja karijera je trajala 33 godine u Specijalnoj policiji.
0:01:07,0:01:11,"Radio sam u odjelu za borbu protiv terorizma, sektora Specijalne policije."
0:01:11,0:01:25,"Prošao sam sve moguće obuke kako kod nas u Hrvatskoj, većinom sam ih vodio ja u Hrvatskoj, tako i u inozemstvu, surađivao sa niz specijalnih postrojbi širom Evrope, kako policijskih, tako i vojnih."
0:01:26,0:01:43,"Osposobljavao se, usavršavao se, ovo što ste sad rekli, stručnjaci za sigurnost, to se nametnulo nakon što sam otišao u mirovinu, jer su me često pozivali da prokomentiram određene situacije na temelju onog iskustva i na temelju svega onoga što sam radio u specijalnoj policiji."
0:01:46,0:01:48,"I naravno, da sam sudjelnik Domovinskog rata od početka."
0:01:48,0:01:59,"Od početka sam prošao sva ratna djelovanja, sve u borbenom sektoru, došao sam u specijalnu policiju već u dvanaest mjesecu devedeset godine, prošao sve vojno-redarstvene operacije."
0:02:01,0:02:19,"Ono što moram napomenuti, ja sam cijelo vrijeme bio u specijalnoj policiji, znači nikad u interventnoj policiji, to ljudi ipak malo miješaju i bio sam dugi niz, skoro deset i dvanaest godina sam bio zamjenik zapovjednika za sve specijalne postarbe u erha znači Osijek i Rijeka i Split i Lučko, ima centar za zapovjedništvo i mi smo u biti zapovijedali."
0:02:19,0:02:24,To je vrlo važno jer obično kad netko kaže pomoćnih zapovjednika misli na jednu jedinicu.
0:02:24,0:02:27,I helikopteri su bili pod menom MUP-a i Ronoči centar na Malom Ošišnju.
0:02:28,0:02:34,"I autor si knjige tvoje Frende Gotovo je, nju si napisao kad si otišao u mirovinu?"
0:02:35,0:02:41,"Ja sam otišao u mirovinu ne zato što sam ja htio, znači u knjizi to piše, ne bih puno htio otkrivati."
0:02:41,0:02:53,"Nisam se uklapao u neke sheme nekih novih ljudi, jednostavno sam se pokupio, smatram da sam mogao još puno dati jer ljudi u mojim godinama sa najvećim iskustvom mogo još služiti kao savjetnici."
0:02:53,0:03:11,"Međutim, ja sam i tad bio u tjelesnoj spremi i sada sam, znači to nije bio nikakav razlog, bile su neke druge prljavštine, od najužeg tima ljudi koji su svakodnevno sjedili kod mene na kolegijima, kojima su porasli apetiti za vlašću, kako to obično."
0:03:11,0:03:18,"biva, Hrvat, Hrvat uvijek će ti nogu, stolicu podrezati ili još grublje da se izrazim, zabiti nožu u leđa nekog tko je uz tebe."
