Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:29,"U ekipi, dobar dan i dobrodošli u Nović Uspeš."
0:00:30,0:00:33,Današnji gosti je vanjsko-politički analitičar Brana Vidmarović.
0:00:34,0:00:38,"Brana, prvo hvala ti još jednom što si došao u Karlovac u naš podcast, dobro vam došao."
0:00:38,0:00:40,"A hvala, baš lijepo."
0:00:40,0:00:42,"Da se zapitamo, je li tko ikad bio u Karlovcu?"
0:00:42,0:00:43,"Ni dan, ni ne."
0:00:44,0:00:47,"Bili su mnogi, a možda nismo sad bili slušani, a on."
0:00:48,0:00:52,"Brane, kao što smo ono pričali, dugo te nigdje nije bilo odjedanput."
0:00:52,0:00:57,"Bum, podcasti, intervjui, okej za to je kriv Trump."
0:00:58,0:01:07,"Podsjećam odmah za Trumpom, mislim vijesti su išle zadnjih tri tjedna tokom brzinom da jednostavno ako si ujutro nešto objavio i već navečer bilo staro, doslovno."
0:01:08,0:01:11,"Brane, Trump je doslovno preokrenuo svijet."
0:01:11,0:01:11,Da.
0:01:12,0:01:12,Na neki način.
0:01:12,0:01:16,"način, s tom njegovom politikom, njegovim stavovima, je li to bilo očekivano?"
0:01:17,0:01:21,"Pa je naravno, Trump je, to je Trump takozvani dva nula."
0:01:21,0:01:42,"Dakle, Trump koji je nakon prvog mandata izašao jači, u nekom smislu mudri, puni iskustva političkog, poglavito vjerojatno se radi o iskustvu ovog razgovora, komunikacije sa sigurnosnim službama."
0:01:43,0:01:52,"Jer sjećamo se tijekom prvog mandata je bio to najveći problem, je li on ruski agent, šta se događa, je li mu Rusija pomogla, FBIC-a je hrpa problema i svi su protiv njega radili."
0:01:52,0:01:57,"A sada ovaj puta je odjednom mir tišina, nije FBIC-a, nitko nema problema, sve je u redu."
0:01:58,0:02:09,"Dakle našao je zajednički jezik, našao je nekakvu točku prilagodbe i o kojoj mi ne znamo, naravno, o kojoj se nama ne govori, ali očigledno je tu došlo do nekog razumijevanja dubinskog."
0:02:09,0:02:30,"A s druge strane to je Trump koji može sada raditi, može sada nastupati jače nego ikad zbog toga, ne samo zbog toga što sada razumije na koji način funkcionira vlast i gdje treba stisnuti, koji su ključni mehanizmi, nego je zato što je to njegov zadnji mandat i on se ne bi smio izabirati nakon toga."
0:02:30,0:02:45,"Dakle ove četiri godine sad može raditi što god hoće, više nije ograničen nikakvim izbornim ciklusima i borbom za buduće mandate, tako da je apsolutno sada na hajpan i u poletu."
0:02:46,0:03:26,"Mada, mada postoji hipotetski scenarij ponovnog povratka Trumpa na vlast, a to je koje dopušta velika zakonodavstvo sto posto legalno znači jednostavno rupa u zakonu evo nepredviđena jel nitko to nije radio do sad a to je da naprimjer nakon što završi njegov mandat za izbore se kandidira na mjesto predsjednika JD Vance, a Trump ide kao njegov potpredsjednik running mate, nakon čega hipotetski JD Vance naprimjer dobiva izbore i nakon par mjeseci zbog zdravstvenih razloga drugih ovaj zadaje ostavku, a tko onda automatizam nasljeđuje predsjednika, potpredsjednika, to je Donald Trump."
0:03:27,0:03:28,Dakle onda se može dogoditi to.
0:03:29,0:03:35,"E sada je li promijenio svijet ili nije, on je zapravo ubrzao procese koji su se već događali."
0:03:36,0:04:02,"Svijet se mijenjao u smislu da su klasične velesile postajale sve slabije, ne na račun toga što su gubile svoju faktičku moć, nego na račun toga što su zemlje takozvani drugog i trećeg reda, regionalne sile poput ne znam Indije, Saudijske Arabije, Južne Afrike, isto iz BRICS-a, Brazila i drugih zemalja, one su se razvijale naravno i dobile su sve veću i veću težinu i Kina također i Glas i moć."
0:04:03,0:04:14,"I onda jednostavno kao kad u nekom ograničenom prostoru koji može biti planeta Zemlja, dakle zamislite ograničeni krug nekakav i unutar toga pušete sada balone."
0:04:14,0:04:22,"I naravno da ako imate dva velika balona i hrpu malih onda ima mjesta za sve, a kada počne i mali balon isto dobivati rak, onda se oni drugi moraju stisnuti."
0:04:22,0:04:54,"Dakle, to se otprilike dogodilo u zadnjih, ajmo reći petnaest godina i sa svijetom i gdje i te zemlje koje se razvijaju, jačaju, dakle zemlje koje ne pripadaju klasičnim krugovima velesila, one traže svoj prostor za razvoj, ali koji nije ograničen za lojalnost nekome, jednome ili Americi ili Kini ili Rusiji, nego se žele osloniti na sve moguće alate i reći, gledaj, mi želimo, dakle, švedski stol."
0:04:54,0:04:57,"Umjesto menija, prije je bio meni."
0:04:58,0:05:07,"Svijet hladnog rata je meni, biraš, a ovaj, meni jedan, meni dva, ili istok ili zapad, bio treći kao nesvrstan, ali dobro."
0:05:08,0:05:11,"E, a sada je švedski stol, sad dolaziš svako jutro i biraš gdje hoćeš."
0:05:12,0:05:17,"I to se klasičnim vele silama ne sviđa, naravno, oni bi rađali lojalnost, ali takva je realnost sada."
0:05:18,0:05:25,"I baš zbog toga je puno teže sada funkcionirati, ne samo zbog toga, nego i zbog razvoja."
0:05:26,0:05:39,"digitalnih alata, socijalnih mreža i te internet komunikacije sve je postalo jako, ima jedna lijepa riječ hibridno, odnosno ništa nije sada zasebno."
0:05:39,0:05:45,"To se najbolje vidi recimo na telefonu, evo telefon koji svako od nas ima, da ne reklamiram koji, niste vidjeli i Marku, nije bitno."
0:05:46,0:06:01,"Prije ste imali vocmen za slušanje glazbe ili dispen, onda ste imali fotoaparat za snimanje slika, pa ste imali telefon kućni pa mobitel za obavljanje tih operacija, pa ste imali za faks mašinu za brzo slanje ovoga, pa ste imali poštu za slanje još nečega."
0:06:01,0:06:04,Sada je sve to jedno i više te granice se mijenjaju.
0:06:06,0:06:11,Fascinantno je što je uvijek nekako sve to unificirano u razvoju društva.
0:06:11,0:06:16,Nikad ništa ne ispada iz kadra nego uvijek je sve to zajedničko.
0:06:16,0:06:20,Dakle društvo je hibridno ako se sjetimo doba naše mladosti.
0:06:21,0:06:32,"Vidjeli smo u mojoj mladosti, sad konkretno za slušatelje, vidjeli smo skinere, pa su bili antifa, pa su bili šminkeri, pa su bili goti, te neke vjeverice, pa ništa."
