Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:20,0:00:24,"Ekipa, pozdrav, dobrodošli u novi Jubilanni deset."
0:00:25,0:00:28,"Evo, dok turali smo se tonac i ja ovdje."
0:00:28,0:00:35,"Danas je gost, prvi karlovački reper, Dario Šančić, akadvrc."
0:00:35,0:00:36,Drsko.
0:00:36,0:00:37,"Drsko, dobrodošli."
0:00:37,0:00:38,"Evo, mala jubilarka."
0:00:38,0:00:39,Hvala što ste me pozvali.
0:00:40,0:00:41,Jubilarni deset.
0:00:42,0:00:43,Jubilarni deset.
0:00:43,0:00:46,"Kasnije kreću ove stvari, znaš ono, na rezar, malo i to."
0:00:47,0:00:48,To sad preko veze.
0:00:48,0:00:51,"Pa gledaj, zapavljate da si jubilaran."
0:00:53,0:00:55,Hvala što si došao nakon posla.
0:00:55,0:00:56,"Nema problema, evo."
0:00:57,0:01:17,"Evo, kao što sam rekao, najavio, ti si, koliko sam ja čuo, hip-hop umjetnik, prvi karlovački reper, prvi karlovački emci, koliko ja znam, prije mene nije bilo nikoga, bilo je još ljudi u uz mene, ali da je neko opstalo nakon toga nije, nažalost."
0:01:18,0:01:23,Takva su valjda vremena da se ekipina toliko trudi do nečega od čega nemaš neki veliki koristi.
0:01:24,0:01:26,Mada ja to nikad nisam ni radio s koristi.
0:01:26,0:01:31,"Zato svake 2-3-4 godine krenem, lupim 4-5 pjesama van i onda opet me nema."
0:01:32,0:01:33,To je više za dušu.
0:01:34,0:01:43,"Kad ti se skupi svega, imaš ke za reći, odradiš par singlova i onda opet malo miri tišina, posao, ipak smo mi već stariji ljudi, nismo klinci."
0:01:43,0:01:46,"Kužim ti, tako smo mi počeli s ovim, čušpaj za obnašanje?"
0:01:46,0:01:48,"Imaš drugih obaveza, nije to sad neki prioritet."
0:01:49,0:01:53,"nije da živimo te glazbe, da budem iskren, nikad mi nije bio ni cilj živi do toga."
0:01:54,0:01:55,Može u ono što ti je.
0:01:55,0:02:00,"Da ti budem iskren, nikad mi nije bio cilj živi do toga, i tvoj tonac, stac."
0:02:01,0:02:06,"Kad je došlo do toga, da možemo živi do toga, kad se ugovor prvi potpisao, onda se aj presto represente."
0:02:07,0:02:07,Prvi put.
0:02:08,0:02:09,Što je izgubilo smisao čara?
0:02:10,0:02:15,"Znači, to je onda poslo i kad ti to moraš raditi, to onda više nije zanimljivo, nije u fuori."
0:02:16,0:02:17,Znaš što ne bi bilo loše?
0:02:17,0:02:25,"Danas, pošto slušaju, ja ću otvrditi da većinu slušaju smeće, da pojasniš, odnosno da posjetiš ljude što je to u biti."
0:02:25,0:02:26,hip hop?
0:02:26,0:02:26,To je pokret.
0:02:27,0:02:28,Hip hop je kultura.
0:02:28,0:02:29,"Kultura pokreta, da."
