Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:28,0:00:30,"Ekipa, dobar dan i dobrodošli u novi kušpic."
0:00:31,0:00:33,Za ovo ću ja samo ovako malo izreciti ovaj.
0:00:33,0:00:36,"Samo jedno srce je vatreno, neopisivo."
0:00:36,0:00:38,Igra je moja hrvatska i nebo je divno.
0:00:38,0:00:40,Sad ne znam je li moram dalje ili.
0:00:40,0:00:42,"Naučio si domaću zadaću, dobro."
0:00:42,0:00:46,"Ima toga još, ali ajmo reći, ove prve četiri, mi to volimo zvati četiri asana."
0:00:48,0:00:52,"Ne moram posebno predstavljati, danas je gost Ivan Ovo sa jedna peti na Zapričić boja."
0:00:52,0:00:53,"Ivan, hvala ti što si došao."
0:00:54,0:00:55,Hvala vam na pozivu.
0:00:55,0:00:58,"I pozdrav tebi gledateljima vašeg podkastu, Ačukas."
0:00:58,0:00:59,Hvala ti.
0:00:59,0:01:03,"Eto, onda za početak, malo nije loše ponoviti, reci nešto o Zapričić boja."
0:01:04,0:01:08,"Pa lak, mi smo bend koji postoji od 2005."
0:01:08,0:01:08,godine.
0:01:10,0:01:26,"Kao što si rekao, prva pjesma bila je boja mojih venas, time da tada nismo bili bend i cijela priča Benda krenula je od kvartovske priče, mi smo bili, Beglu Boysi navijači Dinama, išli smo na Dinamoje utakmice, utakmice hrvatske reprezentacije doma i vani i baš smo bili kako se ono kaže hardcore navijači."
0:01:27,0:01:37,"I tad je u Zaprešiću postojao, mislim postoji i danas, ali Bend Connect koji su naši kvartovski prijatelji i njihov tadašnji producent i član i danas producent Zaprešić Boysa, Bojaan šala, Monšala."
0:01:38,0:02:01,"I ja smo bili prijatelji, izlazili smo sa prijateljicama uglavnom i da, i na jednom ljetovanju došla je ideja sa moje njegove strane, dajmo reći spojimo te dvije subkulture kako smo mi zvali tada, hip hop i na vijačku scenu i bila je ideja da napravimo nekakvu pjesmu, ali naravno nismo imali nikoga da, to tada nismo znali da imamo nekoga koji bi mogao pisati te tekstove."
0:02:02,0:02:23,"I član Benda Marko Novosel koji je ujedno i moj brat, uvijek je bio ajmo reći slatko riječivi i pisao je dobre tekstove i rime i zadačnice u školi i onda smo jednostavno rodila se ideja i u biti bojmo ih vena je nastala pjesma za nas, za kvart i ako pogledate danas spot na YouTubeu mi se ne zovemo zapriječeno, a sad grupa još nema ime."
0:02:24,0:02:39,"Vraćali smo se s jedne dinamoje utakmice, završili kod šale u studiju, šala nas je malo snimioio, pjevali smo ove naše pjesme sa tribine, to je on izmjikso i to je dobro zvučalo i nakon toga Marko je napisao tekst i nastala je u suradnji sa Connectom bojemo ih vena."
0:02:39,0:02:43,"Evo to je u kratko, ako je moglo kraće početak Grupe Zaprišić Boys."
0:02:44,0:02:47,Prema tome je nemoguće ovo i razgovor ne spojiti na vječnu kulturu i glazbenu.
0:02:48,0:02:50,"Pa nije, da je moguće."
0:02:50,0:02:52,I to je spojivo zato jer to je nastalo od tu dana.
0:02:52,0:03:06,"Znači mi smo prije svega bili navijači i sad da preskočim već tu veliku povijest, sad postojimo već i devetnaest godina, ali ako pogledate malo u povijest Grupe Zaprišić Boys, mi tamo do dvije tisuće dva 2012."
0:03:06,0:03:07,znači od 2005.
0:03:07,0:03:21,"se nismo niti javno pojavljivali niti nastupali, nama je i do tada to sve bilo nekakva ono priča, ne može bolje ili to je kraj, jer nakon boja mojih vena nastalo je srce vatreno, nakon srce vatreno samo jedno."
0:03:21,0:03:28,"Evo i sad kad gledaš od ovih pet pjesama koje si pročitao, te tri ulaze u top pet ajmo reći po nekakvoj popularnosti i slušanosti."
0:03:28,0:03:38,"A jeste vi jedina, mislim vi ste aktivni navijači bili do nedugo, jeste jedina navijačka skupina u regiji Šire koja se bavi diskograma, ono, ima bent ili nešto."
