Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:14,0:00:17,Ekipa dobar dan i dobrodošli u Novi Češpajs.
0:00:17,0:00:20,Danas je s nama u gostima da se malo odmorimo od političara.
0:00:20,0:00:23,"Ma nema veze, možda i ulice bez ovoga."
0:00:24,0:00:32,"Da se malo odmorimo od političara, sportski djelatnik, rekreativac, bivši nogometaš, entuzijasta, ne znam više što bih rekao."
0:00:32,0:00:35,"Dakle, ko pozvoni plača janjetinu, dragi gosti."
0:00:38,0:00:49,"bivši sudac nogometni, delegat, povjerenik haenela ne znam više, ne znam možda ni on sam šta je gospodin Nenosa Žanac na društvenim mrežama poznat kao Neno K Sport."
0:00:49,0:00:50,"Neno, dobrodošao."
0:00:51,0:01:02,"Evo dobrodošao u vašu emisiju i hvala na pozivu, doista ste toga puno nabrojali, možda i ja, ne znam da bi sve uspio tako nabrajati, ali imamo vremena."
0:01:02,0:01:04,Evo ako sam šta zaboravio slobodno samo.
0:01:05,0:01:10,"Uglavnom, manje-više sve ste nabrojali i doista mi je drago da sudjelujem u ovoj emisiji."
0:01:11,0:01:56,"Jednog drugog sadržaja, bitno da nije politika, da nije ove naše teme koje nas svaki dan to ište, međutim i ove teme mogu biti doista zanimljive i razno razni događaji koji su trenutno aktualni ili pri u prošlosti, rado ću pokušati prokomentirati i pokušati pojasniti, vidjeti gdje sam ja sve to i što sam ja to kroz ovih svojih evo hvala Bogu pedeset šest godina napravio a mislim da je to drago za vidjeti oni koji to prate i svakodnevno naravno dobivam samo riječi hvale Osječana i Osječank ima puno, ima dosta u Karlovcu, pa smo čak izezali da bi trebali klub Osječana osnovati."
0:01:57,0:02:03,"Nema s obzirom da si ti hiperaktivan, možda da razmisliš malo i o tome."
0:02:03,0:02:04,"Pa znate šta, ja sad ovoga."
0:02:05,0:02:09,"Ima, ima, Lord Caterpin glumica, pa onaj Leo mislim ima ih."
0:02:09,0:02:23,"Pa da, vjerojatno, ali ja gledam to kroz nekako svoj posao, uglavnom su to ljudi koji su došli, ne znam raditi na Kamenskoj ili u vojsku ili to, nema puno ili su tu privremeno, ali ima, ima Osječana, ali ne baš tako puno."
0:02:24,0:02:29,"Ja ih barem nisam do sada toliko sreo, ja sam ovdje, hvala Bogu, već stari Karločan, da je bio 20 godina."
0:02:30,0:02:36,"Da, ništa da mi krenemo, ajmo nekako možda najmilije tema taj naš nogomet."
0:02:36,0:02:45,"Evo možemo početi sa prvom ligom, nikad uzbudljivija, a opet pričali smo nikad čak ni lošija kvaliteta nogometa."
0:02:45,0:02:54,"Ali ovo je interesantno, ma je li kad bilo da se tako tri kluba bore za naslovi, da je neizvjesno, ja ne pamtim."
0:02:54,0:03:00,"Pa gledajte, uvijek postoji nekakvi događaj, uvijek neko teži nečem boljem."
0:03:01,0:03:30,"Međutim, ovo što se sada događa, da li je posljedica stvarnog neizvjesnosti i iste razine igre svih naših prvog ligaša, pogotovo onih koji se bore za najvišu poziciju odnosno za tron ili to nedostatak možda i kvalitete malo opadanjem, mislim da ćemo se kroz naš razgovor svakako dotaknuti puno toga, da li je to taktika tih trenera stranih koji su došli u naše ekipe."
0:03:31,0:03:39,"Međutim, za neprepoznatije je definitivno ovakav završetak da u prošlom kolu sva tri kluba koja se bore za titulu Kikseju da."
0:03:40,0:03:45,"Da, apsolutno možemo reći Kikseju ne podcjenjujući druge ekipe koji su imali."
0:03:45,0:03:46,"I koliko prije, Hajduki."
0:03:47,0:03:56,"Ne podcjenjujući ekipe recimo ni Istre, ni Šibenika, ni Gorice koji doista su jedan atraktivan, normalan, brz i bore se za sebe, za svoj život."
0:03:58,0:04:09,"Mi ipak računamo da su ne znam i Dimamo i Hajduki, Rijeka i dobro sad Dosijek je bio u nekakvoj krizi, da su oni ipak nekakvi blagi favoriti kroz te utakmice."
0:04:09,0:04:26,"Ja osobno mislim da je tu pad kvalitete, puno prodaje igrača, pogotovo Rijeka, koja začuđujuće koliko puno kvalitetnih igrača prodaje i kako je svake godine uvijek tu jako blizu i onda joj fali to nešto na kraju."
0:04:27,0:04:30,"Šta je to, to je sad ono do ekipe da tako."
0:04:30,0:04:34,"Mišković je tu bio otvoren i rekao, ja moram prodati da bi klub mogao funkcionirati."
0:04:34,0:04:38,"Nažalost je to tako, klub mora prodavati da bi živjeli, da bi ostali, da bi funkcionirali."
0:04:39,0:04:49,"Nažalost, to posljedice je onda i to jako loše nastupanje u Europi, da li je to kolo dva i onda ispadanje i nema financija i oni su jednostavno prisiljeni."
0:04:50,0:05:05,"Druga stvar ako ćemo sad se dotaknuti Hajduka, ja ne volim puno, kažu ti si dinamovac pa ja sam sve ustvario u nogometu, meni nije problem popratiti Hajduka i Dinamo i Osijek, ja sam Osječan, tamo sam odrastao prvi klub gdje sam igrao i igrao sam Osijeku."
0:05:07,0:05:08,To je zanimljiva generacija.
0:05:08,0:05:20,"To je zanimljiva generacija naravno, to je ekipa koja su danas, znači to već odrasli, jako veteranski igrači, čak više nije za veterane, ne bi trebali nastupati s obzirom na godinu proizvodnje."
0:05:21,0:05:22,S takedijatrije onda?
0:05:22,0:05:57,"Pa uglavnom malo, ali su svakako radoviđeni kolege kroz sport, da li su to sada menadžeri, treneri ili bilo što, znači od jednog šukera, jednog Igora Cvitanovića, Vićanića, špekara, Arena Petrovića, u kojoj, uglavnom mi se uglavnom čujemo i u sportu uvijek Osijek je tada u to vrijeme, za vrijeme, govorim, bivše države, prije našeg Domovinskog rata, znači doista imamo jednu izvanrednu školu nogometa i to svi danas pamte."
0:05:58,0:05:59,"Ivica Grmoja, evo."
0:06:00,0:06:00,Ivica Grmoja.
0:06:01,0:06:02,Ivica Grnja.
0:06:02,0:06:02,"Grnja, Grnja."
0:06:03,0:06:32,"Grnja Lukačević i taj dio, to su bili poznati, jel tako nogometaši, ali tada su isto, sjećam se još kao klinec osamdesetih nekih godina, kada smo dovačali lopte jel tako, prvo ligašima, kada su sudjelovali svi živi, tada je bilo ne znam i Rakela i Šmudla, ne znam Karadžić, Davidević, Lepinica, kasnije kažem, Osijek je bio uvijek jedan veliki, dolazili su svi."
0:06:32,0:06:34,Bio je u Jasenju Džeku.
0:06:34,0:06:37,"Znači oni su manje-više svi došli u Osijek, ali da,, da."
0:06:37,0:06:42,Poznata je bila škola nogometa Osijeka jer iz Osijeka je jako puno kvalitetnih igrača.
0:06:42,0:06:44,"Jurica Mladić, evo da se neko."
0:06:44,0:06:52,"Jurica Mladić, dobro, to su već mlađe generacije, znate, ali kažem, jedan šuker koji je, mislim, možemo mi reći što god hoćemo, ali je legenda."
0:06:52,0:07:00,"Legenda nogometa hrvatskoga Igor Citanoć koji je bio takav kakav je, vižljast, brz, ali nikomu nije puno mogao."
0:07:00,0:07:08,"Imao je lijepu karijeru, tako da nas je trenirao i svi ostali, pa onda ne znam naš Robert Špekar je tako koji je bio reprezentativac."
0:07:08,0:07:09,"I Bjelica je tu negdje, da?"
0:07:09,0:07:18,"Naravno, oni malo mlađi i oni isto naravno u tom spadaju, oni mlađi od mene nismo bili u generaciji, ali moj imenjak je faktički isto tako u svemu tome."
0:07:18,0:07:29,Doista Osijek je bio jedan rasanik talentiranih igrača koji dan danas su svuda po svijetu cijenjeni i na svoj način poštovani.
0:07:29,0:07:31,Kako je to kod vas krenulo?
0:07:31,0:07:32,Ko Klimac u Osijek?
0:07:33,0:07:35,"Pogledajte, ko Klimac bio sam dosta brzo."
0:07:36,0:07:41,"Obično mi je moj pokojnik, to sam naslijedio vjerojatno sa ovog pokojnika, tato mi je jako volio nogomet."
0:07:42,0:07:48,"A kažem mi brat stariji, ti si bio jako nespretan kad si bio mal, pa da si stalno si plakao."
0:07:48,0:07:49,Ja se toga ne sjećam.
0:07:50,0:07:54,"Jer tada nije bilo ovakvog asfalta, bilo je nekakve, kaže, cigle ti si imao malo pa plakalo."
0:07:54,0:07:59,"Međutim, ja sam od četiri, pet godine otišao na nogometni teren, nekad mi mama i tata nisu mogli naći."
0:08:00,0:08:02,"Otišao sam ujutro u sedam, došao sam navečer u deset."
