Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:14,0:00:16,"Ekipa, dobar dan i dobrodošli u novoj kušpac."
0:00:17,0:00:21,"Eto, danas se pozabavimo danom, prvi puta u Čušpacu, pravi profesionalni kuhar."
0:00:22,0:00:22,Goran kočić.
0:00:22,0:00:23,Kako kočić?
0:00:24,0:00:25,Goran kočić.
0:00:26,0:00:26,"Čif, šef."
0:00:27,0:00:28,"Kako je ispravno, Goran?"
0:00:28,0:00:31,"šef, šef, plan žirija, master šefa na novoj TV."
0:00:33,0:00:35,"Fne znam, ono, master."
0:00:35,0:00:36,"Eto, dobrodošao."
0:00:36,0:00:40,"došao, poželio bi vam da debate, ali zaboravili smo namirnice."
0:00:40,0:00:42,"Pa opuštenost, ko ćemo nešto poslije reći."
0:00:42,0:00:50,"I hvala ti što si došao s obzirom da je tempo snimanja na master šefa je ono skoro pa ubitačan, pa hvala ti puno."
0:00:51,0:00:57,"Dobro nas drži, nije tako strašno, ali da puno vremena provodimo u studiju, provodimo."
0:00:57,0:01:20,"Evo kako si rekao, sedam do dvadeset jedan svaki dan je pa da to je neki okvir ajmo reći nekad je nešto prije nekad je nešto ranije, nekad je nešto ranije, nekad nešto kasnije zavisi to je sve ono i znači četrnaest sati ste tamo i ajmo reći jedan epizodu ili ajmo reći dvanaest sati smo tamo s tim da tu moraju biti one zakonske pauze i to sve skupa što se odnosi jako na produkciju."
0:01:21,0:01:23,Na produkciji radi ono preko sto ljudi.
0:01:24,0:01:30,"Što se tiče Masterchefa, jedan od najskupljih projekata Nove TV, ali jedan od najplodonosnijih i najgledanijih."
0:01:34,0:01:35,Dobar projekt.
0:01:36,0:01:40,Ko to lakše izdrži i živi ili natjecatelji?
0:01:42,0:01:44,Mislim da je natjecateljima teže.
