Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:27,0:00:29,"Ekipa je dobar dan, dobrodošli u novi šuplj."
0:00:30,0:00:42,"Ponovo je jedna dama s nama, ali ovaj više nije ono ko pravi onaj častnik, ali na privremenom radu, a mi se nadamo i stalnom da će ostati."
0:00:42,0:00:44,"Pa ja se nadam stalnom, ali to trebamo s gradom pogovoriti."
0:00:45,0:00:47,Na našem kazalištu Lovor Katardin.
0:00:47,0:00:47,Dobar dan.
0:00:48,0:00:49,Hvala ti što si došla.
0:00:49,0:00:53,"S obzirom da si bila i bolesna, i ovo, i danas jugo, bura."
0:00:54,0:00:54,Da.
0:00:54,0:00:56,"Ali moram ovo i odmah, ne zna što je reko."
0:00:56,0:00:57,"To je žena, mislim."
0:00:58,0:01:03,"Našli smo se u liftu i ona kao prava žena za dan muškaraca, jučerašnji ili kada?"
0:01:04,0:01:04,Tako je.
0:01:04,0:01:06,Mislim da u liftu me na.
0:01:06,0:01:10,"Opa, malo grašavine, malo ovoga, neće puno."
0:01:10,0:01:12,"Pa da, malo da se razveselite, znak pažnje."
0:01:12,0:01:15,Da ne ispadne da mi žene ne mislimo na vas muškarce.
0:01:15,0:01:15,"Ne, da je bože."
0:01:16,0:01:18,Ja jednostavno nismo imali prostora pobjeći i to je bilo to.
0:01:19,0:01:20,Hvala puno na pozivu.
0:01:20,0:01:22,"Ništa, možeš doći kad god."
0:01:23,0:01:24,Ako ću donijeti vino.
0:01:24,0:01:25,"Kad god, pa dobro."
0:01:25,0:01:26,Mi imamo vodu.
0:01:28,0:01:29,A kad ti se glumi ili ne glumi možeš doći.
0:01:30,0:01:32,Sad ćemo vidjeti hoćeš li danas glumiti ili ćeš biti laurka.
0:01:33,0:01:34,To nekako procjenjuju ljudi.
0:01:35,0:01:36,Pogotovo oni koji me privatno znaju.
0:01:37,0:01:37,Tako je.
0:01:37,0:01:44,"Jer kao što ste rekli u uvodu, ti si kazališna glumica, ali si htjela biti odgašiteljica u vrtiću, ja se smijem ili vojnik."
0:01:45,0:01:46,"E sad mene zanima, mislim, pazi."
0:01:47,0:01:52,"Zašto sam ja htjela u djetinstvu biti, ali to su neke dva zanimanja koja su me najviše zainteresirala."
0:01:52,0:01:57,Ja obožavam rad s djecom i mladima i danas isto radio.
0:01:59,0:02:12,"Vodim radionice za djecu svake godine, tojest već tri godine, sad će biti četvrta godina u Šibeniku, vodim radionice lutkarstva za djecu na Međunarodnom dječjem festivalu u Šibeniku."
0:02:12,0:02:18,Evo ove godine sam počela voditi lutkarski studio u Zorin domu i stvarno volim djecu i volim raditi s djecom.
0:02:19,0:02:20,"A s druge strane, godinama."
0:02:20,0:02:23,"Pa tu je danas, pazi što si rekla, mislim da je ovo crni humor."
0:02:23,0:02:27,"Nemam svoje djece, tako da vidjet ćemo hoće li mi se zamjeriti."
0:02:28,0:02:30,"Sad idemo ono, znaš malo crnjak, ono crni humor."
0:02:31,0:02:32,Mi smo se dogovorili da ćemo se smijati.
0:02:34,0:02:36,"A s druge strane, trenirala sam godinama streljaštvo."
0:02:38,0:02:38,Imali smo.
0:02:40,0:02:40,"O, moj."
0:02:41,0:02:53,"Imali smo streljanje u osnovnoj školi, zračne pištolje, puška, ali u srednjoj školi je to već postalo i vatreno oružje na Pampusu, našem poznatom streljanju u Osijeku."
0:02:54,0:03:06,"Tako da sam jako voljela i taj dio, pa me zanimalo, naravno, bili ste možda okušala u vojsci, ali nisam se mogla zamisliti da sam blatna u cijele dane ili da stvarno neko gpucam."
0:03:06,0:03:11,"To mi je bilo dosta veliki problem, pa sam ipak odustala od."
0:03:11,0:03:11,"Ipak, god što ste lođo izboji."
0:03:12,0:03:13,"Znači, to mi je bilo željno."
0:03:16,0:03:17,"Pa, dođe, dođe."
0:03:17,0:03:19,"Ponekad ti dođe, ali da, znam se suzdržati."
0:03:19,0:03:22,"Znači, u principu, htjela si biti mala s najperisticima."
0:03:22,0:03:24,"Da, to mi je bilo fore dok su bile mete u pitanju."
0:03:24,0:03:34,"Onda kad shvaćaš da će možda doći u jednom trenutku života, ako ti je to stvarno zanimanje, znači, vidjet osobu kroz taj niša, ne metu, tada se predomisliš."
0:03:35,0:03:35,Tu nema glume.
0:03:36,0:03:36,Tu nema glume.
0:03:37,0:03:38,"Tu si to ono, kako glumiš."
0:03:40,0:03:42,"Imala si tako, upisala si isusovačku gimnaziju."
0:03:42,0:03:48,"Sad me zanima, jesi morala, jer nije bilo više gdje kužiš, ili možda."
0:03:48,0:03:50,Možda religija i tako nešto.
0:03:51,0:03:53,To je isto jedna komplicirana priča.
0:03:53,0:03:54,Slučajna.
0:03:54,0:03:58,Kod mene sve slučajno nekako se dogodi u životu i komplicirano.
0:03:58,0:04:16,"Ja sam zapravo htjela ići u primjenu u srednju školu, ali su mi roditelji rekli: A nećeš se ti baviti umjetnošću, što ako budeš htjela upisati medicinu jednog dana nećeš imati priznanje."
0:04:17,0:04:31,"Upiši neku gimnaziju, jer bila sam štreberica u osnovnoj školi, imala sam vrlo, ne vrlo dobre, odlične ocjene, čak i viška bodova za upis u srednju školu i onda sam ja odlučila upisati neku gimnaziju, pa sam išla eliminacijom."
0:04:32,0:04:38,"Matematičku nisam odlučila upisati jer nisam baš od matematike, jezičnu, a nisam baš ni od jezika."
0:04:39,0:04:48,Opće je tad bila na Glasu kao jedna od slabijih gimnazija jer je rekao pa Isusovačka to bi moglo biti nešto kao opće ali malo ipak jače.
0:04:48,0:04:54,"Na kraju se ispostavilo da imam matematiku na razini matematičke, a jezika kao i u jezičnoj."
0:04:56,0:05:00,"Iako jesam vjernica, naravno, to, mislim, bilo bi mi vrlo teško."
