Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:03,Ekipa dobrodošla i dobrodošli u novu epizodu Čušpriza.
0:00:04,0:00:21,"Digitalni novac, progres ili opasnost, migracije, ilegalni migranti, strah kao političko oružje, o svemu tome ćemo večeras pričati s našim gostom gospodinom Nikolom Grmojem, predsjednikom stranke MOST, saborskim zastupnikom i predsjednikom Odbora za pravosuđe ukoliko se ne varam."
0:00:22,0:00:25,"Evo sve ste točno rekli, pozdrav vama i svima koji će nas gledati."
0:00:26,0:00:27,I hvala još jednom što ste došli.
0:00:27,0:00:29,"Nema problema, vrlo rado sam se odazvao."
0:00:29,0:00:37,"Eto, pa eto možemo na početku malo iskomentirati događaje od Hipodroma pa sve do ovamo do dočekaru komentaša."
0:00:37,0:00:42,"Ja ovako kao laj kažem maske su pale, strane su se zgleda podijelile."
0:00:42,0:00:44,Domoljubno je ugroženo.
0:00:44,0:00:56,"Pa dakle mi smo imali, mi imamo jednu situaciju dakle da je to bio praktički jedan plebiscit, dakle petsto tisuća ljudi na hipodromu i očito su se neki toga prepali tog probuđenog domoljublja."
0:00:57,0:01:59,"Ja sam rekao više navrata ne mora netko voljeti Marka Perkovića Thompsona, ne mora ga ni slušati da bi bio domoljub, dakle to je stvar glazbenog ukusa, ali imati takve reakcije, dakle željeti nešto zabranjivati, dizati se na zadnje noge zbog jednog koncerta gdje su se pjevale domoljubne pjesme, pjesme koje veličaju ljubav prema domovini, prema Bogu, ne znam zašto takve reakcije, odnosno mogu pretpostaviti, vjerojatno su shvatili da su izgubili bitku za mlade, za mlade Hrvatice i Hrvate i da je jednostavno voda im došla do grla i da idu u ovakvom smjeru gdje praktički iz dana u dan već nekoliko mjeseci mi tražimo ustaše kojih nema, pričamo o nekakvoj navodnoj fašizaciji društva u zemlji u kojoj na Jadranu uglavnom rade ljudi iz Srbije, dakle u ugostiteljstvu, u našim restoranima, kafićima, nikom se nikad nije ništa dogodilo."
0:02:01,0:02:17,"To uostalom pokazuje da ova ljevica nema političkog programa, da je Tomašić išao u ovom smjeru upravo kako bi nešto ponudio biračima, ono što je ponudio je zabrana pjesama iz Domovinskog rata."
0:02:17,0:02:40,"Dakle, ja ne mogu vjerovati da netko sada nakon trideset godina kada je snimljena bojnače mogla devedeset dva trideset pet godina već da da da da da netko ide da netko ide sada zabranjivati pjesmu koja je služila kao nekakva budnica, motivacijska pjesma za naše branitelje u Domovinskom ratu."
