Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:27,0:00:30,"Ekipa pozdrav, dobrodošli u novi cuckocks."
0:00:30,0:00:41,"Evo danas je s nama eto, Gen Z, mladi jedan dečec, poznat kao Dubaj Fritula, onim imenom i prezident Juraj Klepić iz Zagreba, ali i rođeni Slavonac."
0:00:41,0:00:42,Jure dobrodošao.
0:00:43,0:00:44,"Hvala, bolje vas našao."
0:00:45,0:00:46,"Hvala ti, znam da je bila guža, da je bila frka."
0:00:48,0:00:50,"Za početak, kuhinja, hoćeš rentat?"
0:00:50,0:01:06,"Kuhinja, da, rentat ću, planira se neki planovi, prostori, svaša neša je u glavi, ideje, svakakve nadam se da će se sve dobro ostvariti, vidjet ćemo, svemu treba vremena, ali evo neki planovi skice su u glavi, pa sad to ćemo ako Bog da realizirati."
0:01:07,0:01:13,"I malo kasnije o tome, eto to je mladi čovjek kakav nama treba, evo konačno netko tko će ostati u Hrvatskoj i početi raditi."
0:01:13,0:01:16,"Da, da, skoro sam pobjegao iz Hrvatske, ali otišao sam."
0:01:16,0:01:20,"Ja, Jure, od samih početaka, ti si skoro otišao iz Hrvatske koji masa je ekipa."
0:01:20,0:01:20,"Da, da."
0:01:21,0:01:26,"Više puta sam razmišljao o tome, možda i odem iz Hrvatske, ali to će sad biti malo teže."
0:01:26,0:01:38,"Onako, više da odem na neki staž, neko usavršavanje, pa da se vratim natrag sa nekim znanjem i tehnikama i da to donesem nama u Hrvatsku i u Zagreb."
0:01:38,0:01:43,"Jer smatram da je potrebno znanje konstantno širiti i non-stop učiti, napredovati."
0:01:44,0:01:53,"Jer pogotovo u svijetu kulinarstva, konstantno se neke tehnike izmišljaju i treba biti u toku svremena."
0:01:53,0:01:55,"Hamas, kulinarstvo, medicina, informacija."
0:01:55,0:01:57,"A nema spavanja, nema špijuna."
0:01:57,0:01:58,"Nema, nema."
0:01:58,0:02:00,"U biti, ako staneš, ti zapravo nazad."
0:02:01,0:02:02,"Pregaziti vrijeme, da, pregaziti vrijeme."
0:02:03,0:02:06,"Inače, ti si ovako, dečko od 27 godina, slastričar."
0:02:06,0:02:06,Da.
0:02:07,0:02:08,Kad se odlučio za to.
0:02:08,0:02:10,"Mislim, ja volim slatkiši, ali tu sam stao, ništa."
0:02:10,0:02:11,"Tako, ništa."
0:02:11,0:02:13,"Brat mi je kuhar, ja sam iz Slavonije."
0:02:14,0:02:14,Kukar i slastričar.
0:02:15,0:02:19,"Konstantno su se radili kolači, mama je radila kolači, ja sam najmlađi sin."
0:02:21,0:02:29,"I ja sam ono, djete nakon rata, braći su se prije rata, oni su 87, 89, ja sam na 97."
0:02:29,0:02:37,"I ništa, jednostavno, mama je radila kolače, ja sam bio tu uvijek na pomoći i moraš pomoći, moraš muti jaje, neki vrag, nešto treba se."
0:02:37,0:02:40,konstantno pomagati.
0:02:40,0:02:44,Hvala Bogu u obiteljima gdje imate dvorište i to ima posla uvijek.
0:02:44,0:02:49,"Tako da u biti kad sam došao u Zagreb, u srednju školu, u učenički dom, ja sam se spasio."
0:02:52,0:02:53,Spasio sam se posla kod kuće.
0:02:53,0:02:57,"Bilo mi je lijepše ostajati vikendom u Zagrebu nego ići kući u Slavoniju, naravno."
0:02:58,0:03:01,Jer uvijek kad si mlađi gledaš ekskivirati posao.
0:03:02,0:03:02,Ali eto.
0:03:03,0:03:06,"I što se tiče kolača, ništa, zavolio sam."
0:03:06,0:03:07,Htio sam biti kuhar ili slazičar.
0:03:08,0:03:12,Vidio sam opciju da mogu za slazičara školu upisati u Zagrebu.
0:03:12,0:03:15,"Htio sam ići u Zagreb, vidio sam, htio sam u veći grad."
0:03:16,0:03:17,"Volim veće gradove, jednostavno."
0:03:18,0:03:19,"I eto, tako se desilo."
0:03:19,0:03:21,Završio trogoječnu školu.
0:03:22,0:03:23,To mi je bilo malo.
0:03:23,0:03:27,"Htio sam na fakultet, nisam bio baš zadovoljan s lišarstvom u Hrvatskoj."
0:03:28,0:03:30,Vidio sam se u ovom što trenutno danas radim.
0:03:30,0:03:31,Ja sam sad vidio u tome.
0:03:31,0:03:34,Iako je to bilo tek sami začetcima u svijetu.
0:03:35,0:03:38,I vjerovao sam da ću jednog dana raditi ovo što radim.
0:03:38,0:03:41,Mislim da svako treba vjerovati u ono što radi.
0:03:42,0:03:43,Bez toga ništa.
0:03:43,0:03:48,"Jer na kraju krajeva, ako ne vjerujete sami u sebe, neće niko u vas vjerovati."
0:03:50,0:03:54,"I eto, završio sam četvrtu godinu za hotljetsko komercijalista."
0:03:54,0:04:03,"Htio u pisati faks., novinarstvo neko ili tako nešto, a sportsko novinarstvo pogotovo jer sport jako pratim i iskreno, drago mi je što sam odustao od toga."
0:04:04,0:04:23,"Jer krenuo sam raditi u slječarstvu, prvo sam radio kod Petra Jelinić, Makta Koncu, to mi je bio onaj neki motiv za dalje i tu sam vidio malo kvalitetnije slječarstvo i rekao sam to je to i ostajemo slječarstvo, vidim se u tome i želim biti među najboljima i graditi sebe u tome u cijelom životu na kraju krajeva."
0:04:23,0:04:26,"Između oslovci, pasti šef, pasti šef je."
0:04:26,0:04:27,Pesti šef je.
0:04:28,0:04:29,"Pesti šef, pojasnite mi."
0:04:29,0:04:32,Pesti šef je ništa titula slječara zapravo.
0:04:32,0:04:33,"Znači, ko što imate."
0:04:33,0:04:40,"Imate titulu šef kao kuhar, Peistrije šef je slasičar, ali Peistrije inače tjesno."
0:04:40,0:04:41,I trenutno radiš?
0:04:42,0:04:45,Trenutno radim kao voditelj odjela za ono kolače u tortiri Makaron.
0:04:46,0:04:59,"I bio sam prije toga nedavno i predavao na Aspiri na fakultetu, nekakav sam imao svoje tečajeve za visoko slejšarstvo, odnosno moderno slejšarstvo, ovo što ja radim."
0:05:00,0:05:12,"I sad mi je plan moj osobni je najviše zapravo nekakve radite edukacije i radionice, jer smatram da je to potrebno, ima interesa, a treba da sad jedino što moram dati prostor i sve ostalo."
0:05:12,0:05:14,"To nas sve muči, prostor i nas muči."
0:05:15,0:05:16,"Naravno, to je onaj najveći problem."
0:05:17,0:05:19,"Da, sniš ćemo nešto, mi smijemo ti pečeš."
0:05:19,0:05:22,"Pa možeš, možda i jedna stvar, epizoda."
0:05:23,0:05:28,"Ovaj, ti si spomenuo malo da nisi zadovoljan stanjem slastičarstva u Hrvatskoj ili da ima nekih možda problema?"
0:05:29,0:05:30,"Pa ima, ima, mislim."
0:05:31,0:05:53,"Ja se vodim onom logikom kvalitete namjenica, zato što mislim da nekad je bolje dati nekad i malo više novaca, pa pojes kvalitetnije manje, nego dati manje novaca za više nekog što bih rekao nekog loše čokolade ili sade, zapravo."
0:05:53,0:05:54,I onda ljudi daju da to.
0:05:55,0:05:56,Što se tu uvoje novaca?
0:05:56,0:06:04,"A ne kvalitetnije, nije kvalitetno, više lošije zdravstveno, deblja i nije kvalitetno na kraju."
0:06:04,0:06:05,Znaš kako se u mojoj dobi to zove?
0:06:06,0:06:06,Kakao tabla.
0:06:06,0:06:07,"Evo, to je to, to je to."
0:06:07,0:06:08,"Sura čokolada, da."
0:06:09,0:06:10,Više više čokolade nego kakao tabla.
0:06:11,0:06:14,"Mislim, ja osobno u kuhinji ne želim vidjeti suroga čokolade i ne želim vidjeti margarine."
0:06:15,0:06:15,Da.
0:06:15,0:06:16,"Znači, to mi je orao."
0:06:16,0:06:16,Ne želim.
0:06:17,0:06:18,"Kakao je gorko, u stvari."
0:06:18,0:06:18,Molim.
0:06:18,0:06:20,Prava čokolada je gorka.
0:06:20,0:06:20,Pa ova čokolada je.
0:06:21,0:06:21,"Da, gorka."
0:06:22,0:06:26,Ali to sad sve ovisi o postotku kakao maslaca i svega toga.
0:06:27,0:06:29,Sada to možemo razglabat još dva sata o tome.
0:06:30,0:06:30,"Da, ima imati."
0:06:30,0:06:30,ih.
0:06:31,0:06:32,"I ok, tu si se našao."
0:06:33,0:06:44,"Ništa, tu sam se našao, vidio sam se u tome, obožavam slažđarstvo, obožavam svoj posao, mislim da je jako važno voljeti svoj posao da bi mogao uspjeti, da bi mogao raditi i da ti ne bude tlaka dolaziti na taj posao."
0:06:44,0:06:49,"Jer nema govora kad dolaziš na svoj posao, a tlakati je, imaš grču želudcu."
0:06:49,0:06:51,"A ti voliš taj posao, to sam vidio odmah kad si to vidio."
0:06:52,0:07:06,"Je, obožavam taj posao, obožavam taj jer je umjetnički, za mene, pogotovo kad stvaram recepte, smišljam deserte, svoje individualne, kombinirane okuse, tu se razvijam kreacija, mislim tu dolazi do izražaja."
0:07:06,0:07:09,"Tako da ne volim biti kao robot, ne volim raditi jedno te isto."
0:07:09,0:07:10,Šablonizirano.
0:07:10,0:07:11,Nikako.
0:07:11,0:07:13,"I takav si zvrkasto, oprosti mi na te stvari."
0:07:13,0:07:14,"I jesam, jesam."
0:07:14,0:07:16,U biti mene slijesarstvo smiruje.
0:07:16,0:07:19,"Ja sam jako zvrkasto, ne mogu biti na mjestu."
0:07:20,0:07:23,"Sjedem na kave, promjenim sto kafića."
0:07:23,0:07:36,"Ali slijesarstvo me smiruje zato što kod slijesarstva je potrebna koncentracija, potrebni su detalji, potrebna je tu mirnoća i to je onda zapravo moja neka druga strana mog."
0:07:37,0:07:38,Kao nekome ribalo.
0:07:39,0:07:39,Tako nekome ribalo.
0:07:40,0:07:40,Tako nekome ribalo.
0:07:40,0:07:46,Tako da onovo zapravo mene taj posao smiruje i nadopunjem i ono u životu me izgrađuje.
0:07:46,0:07:47,Sam malo makni su od kave.
0:07:48,0:07:48,"Aha, padon."
0:07:48,0:07:52,aha pardon a ne čuje on tamo svaku bubnju da je dobar zvuk.
0:07:53,0:07:55,"Ma zvuk je dobar, da smo mi nemirni."
0:07:55,0:07:55,E to je.
0:07:57,0:07:59,"Da, znači sad si spomenuo, voliš eksperimentirati."
0:07:59,0:08:07,"E, sad smo mi tu imali prije par emisija jednog gospodina Bog Tomek, parfumista pa on isto eksperimentira."
0:08:07,0:08:10,"A kako sad ti, mislim da ovdje torta, kako sad da."
0:08:11,0:08:15,"Ništa od sklada ovoga, stvaramo okuse, isprobavamo."
0:08:15,0:08:21,"Ja sam tisuću puta kad sam radio doslovno sam radio recepte, neki recepti ti ispadnu isprve."
0:08:21,0:08:28,"Ali isto tako neki recepti slažeš ih tri do četiri mjeseca, isprobavaš u, naravno tri do četiri mjeseca, ne znaš svaki dan, znači to bude kad ti te uhvati inspiracija."
0:08:29,0:08:35,"Isto tako meni osobno kad radim deserte, neke novo neša, nešto smišljam, moraš imati inspiraciju."
0:08:35,0:08:45,"Nekad imam inspiraciju doslovno da ću napraviti u tom tjednu tri nove vrste, tri nova izgleda radi deserta, tri nova mono kolača ili tako nešto, a nekad mi može biti da mjesec dana ne ide."
0:08:46,0:08:48,"Probam raditi, nije to to, nisam zadovoljan."
0:08:48,0:08:49,Saku pisanju pjesama.
0:08:49,0:08:52,"A je, je, mono kolač, ima i stereo."
0:08:52,0:08:52,"Tako je, da, da."
0:08:54,0:08:56,Objasni šta je stereo.
0:08:58,0:09:05,"Glede, znači šta sad uzmeš, znači šta sad ću tortu sa čokoladom, jagodama i idem probati baciti u cimet i šta onda to napravim, ako mi se zadovoljim bacim sve."
0:09:06,0:09:07,"Dobro, ja osobno ne radim."
0:09:07,0:09:08,Tako ja radim.
0:09:08,0:09:09,Čini mi se malo inače.
0:09:09,0:09:14,"Mislim isto drugačije, da bi stvarao neke nove stvari, moraš imati osnove."
0:09:14,0:09:21,"Znači, ti bez osnova sličarstva, kao i u svemu, ti moraš proći sve osnove tehnike."
0:09:21,0:09:32,"Znači, ja sam morao naučiti kako se radi prava klasična sličarska krema, zatim prvo tijesto, kako se radi i sve ta tijesta, sve kreme, moraš znati osnove da bi ti mogao graditi se."
0:09:32,0:09:36,"Isto ne možeš ti odjednom, ako ne znaš osnove, fali će ti to."
0:09:36,0:09:38,"Jer moraš znati kako se ponaša, kako je krema."
0:09:38,0:09:40,"Ok, na to bildaš i upgradaš."
0:09:41,0:09:44,"To je sve do tebe, kakav si ti, da li ti želiš nešto više."
0:09:44,0:09:45,Jasno da.
0:09:45,0:09:46,Ako želiš nešto više posjećati.
0:09:47,0:09:49,"Što je zrelo za svoje godine, evo vanja, mi nismo takvi bili."
0:09:49,0:09:50,Pa kako kad sam zrelo?
0:09:51,0:09:52,Mi nismo takvi bili.
0:09:53,0:09:59,"I sad idemo onome, vidiš, isprobavaš, eksplorentiraš nemenog duha i došli smo do Dubai Fritula."
0:09:59,0:10:01,"Ja sam ti napisao, ja sam to nazvao projekta Dubai."
0:10:02,0:10:04,A sad si mi rekao dok smo išli gore zanimljivu stvar.
0:10:05,0:10:08,"Ti si htio napraviti Dubai čokoladu, a ispale fritule."
0:10:08,0:10:08,Tako je.
0:10:09,0:10:11,"A je pošlo je toga, pa ćemo nastaviti s Dubai Fritula."
0:10:12,0:10:16,"Znači ništa, Vikro Sprolao sam vidio sam Dubai čokoladu po TikToku, ja sam."
0:10:16,0:10:17,"I nemoj si izbrojiti partnera, pozdraviti."
0:10:17,0:10:17,Poslovnog partnera.
0:10:17,0:10:18,Poslovnog partnera.
0:10:18,0:10:18,Poslovnog partnera.
0:10:19,0:10:19,Poslovnog partnera.
0:10:19,0:10:20,Poslovnog partnera.
0:10:20,0:10:20,Poslovnog partnera.
0:10:20,0:10:21,Poslovnog partnera.
0:10:21,0:10:21,Poslovnog partnera.
0:10:21,0:10:22,Poslovnog partnera.
0:10:22,0:10:23,Poslovnog partnera.
0:10:23,0:10:23,Poslovnog partnera.
0:10:23,0:10:24,Poslovnog partnera.
0:10:24,0:10:24,Poslovnog partnera.
0:10:25,0:10:28,"Cijeli advent prošao, tako da baš smo ono, naradili smo se kao konji."
0:10:28,0:10:31,"Ne, ono kad smo se čuli, da rekli smo samo i taj vreme."
0:10:31,0:10:34,"Ne, ne, ne, još uvijek nisam se dobio od adventa."
0:10:35,0:10:36,"Baš je, Jingle Bells, ja."
0:10:37,0:10:40,"Da, ne, baš je posao, je ono zahtjevan."
0:10:40,0:10:41,Ajmo se sada vratiti.
0:10:42,0:10:44,"Hoćeš čokoladu dubaj napraviti, završiti na fritulama."
0:10:44,0:11:02,"Tako je, da, ništa, napravio sam dubaj čokoladu, isprobavao sam i automatski kako sam i slasičar, voliš isprobati, fritula sam bila u planu, nekakve drugačije okusi, jesmo napravili nekakve drugačije okuse i onda sam rekao zašto ne napraviti rekonstrukcije nekog dubaj čokolade na fritule kao preljev."
0:11:03,0:11:10,"Probali su kolege, partneri, rekli su top, idemo s tim i eto, ispalo je odlično."
0:11:10,0:11:21,"Ja sam očekivao da će biti ono, da će biti to poma i da će biti interesantno i sve, ali da će baš toliko, da će doslovno cijela država pričati o tome, to nisam očekivao."
0:11:21,0:11:22,"To je bio, kako se reko, play of the day."
0:11:23,0:11:30,"Eje, je, ispalo je super, stvarno moglo je biti flop, mislim i cijena je taka kakva je, 11.10 je bila."
0:11:31,0:11:33,"Gledajte, to je skuplja cijena, naravno."
0:11:34,0:11:42,"Kvalitetna namirnica, skuplje su namirnice i sve to stoji, ali su takve i ponuda i potražnja i jednostavno mislim da je tu sve igralo svoju ulogu."
0:12:20,0:12:21,"On je odličan, odličan."
0:12:22,0:12:23,"Ne znamo se osobno, ne znamo se."
0:12:25,0:12:28,"Tonac je bio nekad u hip-hopu, a Elbaha ti isto je."
0:12:28,0:12:29,On je razvio praviline i tako dalje.
0:12:30,0:12:31,"Da, oni nisu u Belgiji tamo negdje."
0:12:31,0:12:32,Mislim da je on ostalo.
0:12:32,0:12:34,Vratio se.
0:12:34,0:12:34,Zagreb.
0:12:35,0:12:37,"Da, znam da je tamo na školovanju, to znam."
0:12:37,0:12:37,Da.
0:12:38,0:12:40,"I okej, napravili ste playboy, da je bum."
0:12:41,0:12:41,I to je super.
0:12:41,0:12:43,S marke fizičke strane je to bilo super.
0:12:43,0:12:45,"Da, je, je, TikTok jednostavno."
0:12:45,0:12:46,A piludilo je sve.
