Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:14,0:00:16,"Ekipa, dobar dan i dobrodošli novi Češpac."
0:00:16,0:00:23,"Etenje današnji gost je naš sugrađanin, moj prijatelj Hrvoje Maslinovic, umirovljeni časnik Hrvoje Vojske."
0:00:23,0:00:25,"Hrvoje, dobrodošli."
0:00:25,0:00:26,Hvala na pozivu.
0:00:26,0:00:29,Ja ću samo započeti gledajući ovaj najteži Češpanj.
0:00:30,0:00:33,"Hrvoje, najtežije."
0:00:33,0:00:35,"Etenje, da, još jedno dobrodošli."
0:00:37,0:00:37,Hvala na pozivu.
0:00:39,0:00:54,"Mimochode, prošao., proslula, oluja je prošla, e sad ti kao umirovljeni časni branitelj, suma sumarum čitaš, vidiš, slušaš ove svakakve, šta da kažem, objede, gluposti, kako to na tebe?"
0:00:55,0:01:20,"Pa evo recimo kao mladi branitelj uključen sam u Domovinski rat devedeset jedan godine nismo znali što kažem nismo znali hoćemo opstati nismo znali hoćemo imati državu nismo znali dićemo šta ćemo nismo čekali odlučno smo krenuli izgurali smo stvorili smo pobjedu stvorili smo hrvat Hrvatsku, napravili smo Hrvatsku."
0:01:20,0:02:03,"Evo jučer mi je bila čast gledat Mimohod i sam bio učesnik Mimohoda devedeset pet godina od prvog ovo je nešto bilo posebno da sad ide svake deset godina pa smo malo neki su zaboravili neki ga nisu ni željeli ako vidimo iz medija i čitamo neki ga nisu ni željeli i još ga ne žele da to su ljudi koji imaju pravo mi smo demokratska zemlja živimo u demokratskim uvjetima svatko ima pravo svog mišljenja ja mislim da je to i dobro ali ipak dokazano da su manjina evo neki nas mi imamo nedavno mi smo imali thompsona evo mogu reći cijela obitelj mi je sudjelovala i sam, ono što sam vidio taj veličastveni događaj."
0:02:03,0:02:11,"Pa neki smatraju da sam ustašaidan, da sam onakav, ne, ja sam samo Hrvat, volim što je hrvatsko, tuđe neću svoje, ne da završimo priču."
0:02:12,0:02:16,Ali najljepše kod Tomca me je bilo što nije bilo niti jedan incident doslovno.
0:02:17,0:02:21,"Pa dobra organizacija, da, to je organizatoru, onu kapa dole."
0:02:21,0:02:30,"I mladi su pokazali ono što su mediji rekli da su za Hrvatsku, da ne vide oni kako drugi žele vidjeti."
0:02:31,0:02:39,"Svi to vide negativno, a jednostavno ovo što se događalo proizlazi se sasvim s druge strane, pa onaj, stvaranje Hrvatske."
0:02:39,0:02:43,"Kako si ti Hrvoje došao, Karlo, ti si slovenskog broda, znaš kako je bilo to prije?"
0:02:43,0:02:46,Ili si slušao vojsku ili si se oženio?
0:02:46,0:02:47,Šta je bilo kod tebe?
0:02:49,0:03:46,"Evo, bilo je rješavanje stambenog pitanja normalno kako sam se uključio u Domovinski rat devedeset jedan godine prolazio kroz radne postrojbe rat je bio iza mene i tako sam završio oženio se završio stiglo prvo dijete imao sam pravo kao časnik ne biće kao hrvatska djelatna vojna osoba na dodjelu rješavanja stambenog pitanja sad sam bio devedeset šest sedam živio u Zagrebu kao postanar i bio sam na listi za dodjelu stana i malo mi se bilo smučkalo kako ta politika u ono vrijeme je radila, neki su dobivali, neki nisu, neki stalno stoje na listama, to je tako bilo vrijeme i onda sam eto sam bio odlučio da malo požurim tu listu, otišao sam u vojno stambenu kao časnik, tamo sam rekao što sam imao za reći i u roku par dana sam dobio stan ali ne u gradu Zagrebu nego u Karlovcu."
0:03:46,0:03:48,To je centar svijeta.
