Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:28,0:00:30,"Ekipa pozdrav, dobrodošli u čušpaj 13."
0:00:31,0:00:33,"Nismo sve uvjerni, idemo dalje."
0:00:34,0:00:46,"Današnji gost je naš uvođenin Boris etić koji sam kaže da nije uopće poznat širokoj javnosti, ali ja ga privatno poznam i znam da je ovako dosta aktivan u nekakvim sličicama, klubovima, udrugama, udruženjima."
0:00:47,0:00:56,"Pa evo, kad smo se dogovarali za ovaj početak, razgovor kako bi ga najavio, pa je Bori sam rekao, pa slobodno me najavi kao tajnik Književnog kruga Karloca."
0:00:56,0:01:01,Pa onda najbolje da i Bori sam kaže nešto više o tom Književnom klubu.
0:01:01,0:01:10,"Da nije baš neka titula onako visoka, ali ajde, jedina institucionalna onako forma kako se mogu predstaviti."
0:01:12,0:01:26,"Pa u principu tajnik sam već evo u tom Književnom krugu, to je udruga jedna od najstarijih u Karlovcu koja se bavi književnošću, fokusirana je i orijentirana baš na Karlovac i na karlovačke autore."
0:01:26,0:01:40,"Tu sam već u drugom mandatu i tako da uz predsjednika Damira Valenta, Dadu koji je i književnik i novinar i njega šira javnost zna naprimjer on je onako."
0:01:43,0:01:44,Pozdrav predsjedniče.
0:01:46,0:01:46,Ne moramo slušati.
0:01:46,0:01:47,Pa naravno.
0:01:49,0:01:58,"Tako da tu sam već dva mandata i eto tako, tu sam najaktivniji i nekako sam od svih stvari možda dosta posvećen."
0:01:59,0:01:59,tome.
0:02:00,0:02:01,Koliko imate članova?
0:02:01,0:02:03,"Ha, ne znam, imamo negdje."
0:02:04,0:02:08,"Sad, ja bi trebao taj popis ažurirati češće, ali."
0:02:10,0:02:15,"Pa, ne znam, mislim da aktivnih imamo negdje oko možda dvadesetak koji kruže."
0:02:15,0:02:17,Tu su i oni opet ležali.
0:02:17,0:02:18,A imamo te koji su stalno onako.
0:02:19,0:02:33,"Zeljko je in<|notimestamp|><|nodiarize|> Željko, Željko je inače osnivač, dakle, te daleke 97."
0:02:33,0:02:43,"godine, to je bio taj čovjek koji je te književnike ondašnji okupio za stol i uspio ih je okupiti da se ne posvađaju i napravili su udrugu."
0:02:43,0:02:45,Jel dolazi sa Vespama na sastanke ili?
0:02:46,0:02:58,"Ne, ne dolazi jer najčešće su sastanci otvorenog tipa u knjižnici i tako budući da čovjek tamo radi onda on samo spusti se s posla ovaj kad završi smjenu pa smo mi tamo."
0:02:59,0:03:06,Ali inače on je ovaj zaslužan za sve i da nema njegove onako upornosti toga to bi se već.
0:03:07,0:03:17,"Ma gledam, uvijek ti je jedan, dva do maksimalno tri u bilo kojoj udruzi koji povuku, ostali su tu za slikanje, a koji ima koji dominijenak to je tako."
0:03:17,0:03:24,"To znam ja jer u principu je jako mislim književni krug je udruga, dakle nekako pravno formalno to je udruga."
0:03:27,0:03:39,A tajnik udruzi s tim administrativom i sa svim tim stvarima onda tu baš treba zapest ako je neki posao onako konkretan.
0:03:40,0:03:42,Tajnik svake udruge ti je nešto kao tipa Joža Manolić.
0:03:43,0:03:43,Tako je da.
0:03:43,0:03:44,Znači toksično.
0:03:45,0:03:46,To je jako opasna fikcija.
0:03:48,0:03:56,"Osim što znamo ovako privatno svi vi nešto pišete članke, knjige, knjige, čim još onako vaša aktivnost se svodi u to da imamo i organiziranje nekih književnih večeri."
0:03:57,0:04:05,"Imamo, imali smo književne večeri, ima tu i natječaj koji je ovo baš jučer, odnosno prekjučer koji je šta je danas, drugi?"
0:04:05,0:04:06,Danas je drugi.
0:04:06,0:04:08,"Drugi, drugi april."
0:04:09,0:04:17,"Da, od prvog, znači već dvadeset godina isto ide taj natječaj Zlatko Tomić, to je natječaj za kratku priču."
0:04:17,0:04:34,"On već onako ima dugu, dugu istu tradiciju, dosta je poznat, tu bude onda od prijavljenih radova od 60 do 160 i ono prema 200 nekad bude, tako da i budu i kvalitetni, književnici se isto prijavljuju i tako."
