Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:11,0:00:14,Dobrodošli u još jedan podcast Udruge Mladi za domovinu.
0:00:15,0:00:17,Danas je s nama jedan jako zanimljiv gost.
0:00:17,0:00:22,"On je predsjednik zajednice EHO, teolog, otac i govornik Marko Matijašević."
0:00:23,0:00:27,Prije nego počnemo pozivam vas da lajkate ovaj video kako bi došao do što većeg broja ljudi.
0:00:28,0:00:30,"Marko dobrodošao, kako si?"
0:00:30,0:00:32,"Hvala ti, odlično."
0:00:32,0:00:33,"Odlično, ide."
0:00:34,0:00:41,"Pa eto onda da odmah počnemo, koja od ovih početnih titula možda je neka koja te najbolje opisuje?"
0:00:41,0:00:44,Recite nam malo tko je zapravo Marko Matijašević?
0:00:45,0:00:54,Pa mislim prije svega sam otac i suprug i to je onako moja glavna funkcija i koja mi uzima najviše vremena.
0:00:56,0:00:58,"Ne bi se možda moja žena složila s tim, ali ok."
0:01:00,0:01:17,"To prvo, udruga i predsjednik udruge i zajednice, to je nekako moj identitet, to je eho ko eho je nešto što sam stvarao sa jednom ekipom i koji smo mi započeli i onda teško se ja odvajamo od toga."
0:01:18,0:01:24,"Ne mogu, nekako je to onako baš naše i ne mogu se od toga odvojiti."
0:01:24,0:01:31,"Imala sam prilike gdje sam bio i u Puli jedno vrijeme, ali nikad nisam mogao pustiti eho."
0:01:31,0:01:44,"Mislim da neću, da, ja kada razmišljam o bilo kojoj ideji, ono ako bi nešto napravio, kao kako bi se to zvalo, pa eho ono, eho nešto, šta god, to mi je važno."
0:01:44,0:01:44,Super.
0:01:45,0:01:49,"Pa ajmo zapravo počet od nekakvog početka, preobraćeni si, obraćanik si."
0:01:49,0:01:50,Kako je tekao tvoj put?
0:01:51,0:01:53,Što zapravo za tebe danas znači vjera u životu?
0:01:54,0:01:57,Pa moj put je tekao nekako postepeno.
0:01:57,0:02:03,"Nisam imao, ne mogu reći da imam često kada slušam svjedočanstva, svi su imali oni neki trenutak, nešto se dogodilo."
0:02:04,0:02:09,"Ja nisam imao takav trenutak, kod mene je to onako prolazilo u nekim fazama."
