Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:02,Ekipa dobrodošli i dobrodošli u Nović Ušpris.
0:00:02,0:00:14,"Današnji gost evo meni posebno drag, čitao sam neke njegove knjige, pratim ga gospodin Ante Nazar, hrvatski povjesničar, voditelj Hrvatskog memorijalno dokumentacijskog centra Domovinskog rata."
0:00:14,0:00:22,"Gospodin Ante hvala vam što ste došli, hvala na pozivu i pozdrav vašim gledateljicama i gledateljima."
0:00:22,0:00:29,"Eto, Ante je u Dresu, jutro nakon Portugala, tako da je to prva tema."
0:00:29,0:01:03,"Da, nisam jednostavno, nemam običaj, ali nakon ovakve noći neprospavane i evo, nakon svega onoga što se dogodilo jednostavno ne mogu ne obući ovaj dress, ovaj sveti dress i pokušat neke svoje osjećaje izraziti prije svega zahvalnost, davno sam rekao nije prvi put, za mene je uspjeh svaki kad se naša reprezentacija plasira na bilo koje veliko natjecanje."
0:01:04,0:02:03,"I sve što napravimo na tom natjecanju to je bonus, gledam kroz jednu prizmu, evo imamo najmanje tri utakmice, tri puta se svira himna, cijeli svijet zna za nas tako da žalosni smo ali ponosni, tuga će proći, ponos će ostati i jednostavno, ajde to je sport, Hrvatska je svoju najvažniju bitku, najvažniju utakmicu dobila jedna tisuća devetsto devedeset pet godine i u tom kontekstu treba sve ovo dalje gledati i opet ponavljam ta prilika da smo država međunarodno priznata doći na utakmicu zapjevati himnu iz duše i srca za sve one kojih nema jer tu je kad ja volim ići po tim utakmicama."
0:02:03,0:02:47,"Ovaj dress sam prvi put nosio devedeset osam godine na utakmici protiv japana u nantu nakon toga s njemačkom u lionu itede itede bio je na polufinalu u rusiji protiv engleske bio sam sad u torontu prije ovu prvu utakmicu sretniju u ovom dressu i on za mene ima jednu veliku važnost ne samo zato što je nakon toliko godina ga mogu i dalje obući ali taj osjećaj kad zasvira himna, kad gledate ono mnoštvo i uvijek vam prođe kroz glavu da nekome moramo zahvaliti na tome što smo tamo i što pjevamo himnu i da to kažem za sve one kojih nema."
0:02:48,0:02:56,"I evo jutro nakon ide život dalje ali nemamo šta, zaista nemamo šta."
0:02:57,0:03:11,"Rekao sam i prije prvenstva, tamo su sve utakmice izgubili, mi ovoj generaciji dugujemo veliku zahvalnost, toliko su nam sreće podarili, mi smo bili dva puta u polufinalu, dakle drugi na svijetu, treći na svijetu."
0:03:11,0:03:11,Finale.
0:03:11,0:03:19,"Treći na svijetu, finale i to sam bio u Rotterdamu, vi ste u ovoj majci vozio iz Ogulina, Zagreb, Ogulin, Ogulin, Rotterdam."
0:03:19,0:03:26,"Takva je bila situacija, tigrovi su imali u Ogulinu jedan skup, ujutro rano smo otišli i produžili nazad za Rotterdam."
0:03:26,0:03:35,"Kažem, toliko sreće su nam ti momci donijeli da eto nemamo šta nego reći hvala i gra u gore, idemo dalje."
0:03:36,0:03:37,To je Hrvatska.
0:03:37,0:03:43,Ja mislim da bi im trebalo svejedno doček organizirati kao jedan završni onaj tač.
0:03:45,0:03:49,"Neki će se oprostiti, godine čine svoje, ali baš odlog su."
0:03:49,0:04:36,"Ali baš ovako što ste rekli, zbog tih tri medalje u nizu, a i ono kad čovjek pogleda od devedeset šest je nekako naša reprezentacija krenula jel znači ako se ne varam i ona utakmica s njemačkom kako smo onda ispali na ovom prvenstvu da ne spominjemo tursku itede ali su nas zvali u svakom slučaju reprezentacija je nešto što ovaj narod cijeni što voli što poštuje i usprkos svim onima kojih u medijima ima koji su navijali da ispadnemo koji bi rušili kult reprezentacije kao neki kolonisti iz Splita kojima je, ali dobro, to je njihovo pravo, demokracija smo, neka pate koliko god."
0:04:37,0:04:45,"Jer ne znam kako bi mogao izdržati živjeti u državi, u okolini gdje se viore hrvatske zastave, a mene iritiraju."
0:04:45,0:04:50,Ili zastave bilo koje države da žive negdje i da me te zastave iritiraju.
0:04:51,0:04:59,"Kad gledate ove prizore, neki dan, nakon dana jedna gospođa vremešna, iskusna, pa kaže ja sam sad toliko sretna."
0:04:59,0:05:12,"Pa kad gledate onu djecu, kad gledate u tim kockaskim dressovima, i mlado i staro, koliko proživljavaju i doživljavaju to kao jedan izraz svoga domoljublja, svoga nacionalnog osjećaja pa i ponosa."
0:05:13,0:05:20,"Dakle, ovo sport je mjesto na kojem se to može sve izraziti u pozitivnom smislu, naravno."
0:05:21,0:05:31,"Tako da meni je srce puno, evo kad su ovakve, ovakva prvenstva, ne samo u nogometu, nažalost u košarci više nismo što smo bili u Vaterpolu, svejedno kako je."
0:05:32,0:05:43,"Ali, evo, predivno osjećaj je što je rekao jučer, sinoć, jutros kad je već rekao Lovren, boli, ali glava je gore, idemo dalje."
0:05:44,0:05:44,Opa.
0:05:44,0:06:24,"Glave gore idemo dalje, bit će to, bit će to, bit će još i tuge i radosti, ali sama činjenica da nas okupe, da smo na stadionu, da je tristo tisuća Hrvata iz raznih dijelova tako daleko i ono što je, evo ovo kad sam bio u Torontu još da to podijelim, kad se slavilo poslije pobjede nad Panamom u onoj hrvatskoj kući, ja mislim da dvatri ljudi tamo ne zna govoriti hrvatski ali svi su u koticu ili kvadratićima kako hoće, svi su u hrvatskim dressovima sa hrvatskim trobojnicama, svi to su vjerojatno treća generacija tamo, ali osjećaju se Hrvatima."
0:06:24,0:06:53,"I bili oni taj osjećaj mogli ispodijeti da nema tog sporta, da nema ovih uspjeha, da nema ovih momaka na terenu, bili su oni mogli poistovjetiti s Hrvatskom i to je ono što je vrijednost i zašto sam zahvalan svim tim momcima koji su igrali jučer, zaista su igrali i sa srcem i otišli smo naravno na nijagarine, slapa, ove šećemo opet naravno u našem hrvatskom dressu pa vam prilaze recimo gospođe iz Amerike, a vi ste hrvatski navijač, možemo se slika sa vama."
0:06:53,0:07:01,"Znači tamo nam, ne, dolazi neko nešto smo pitali i kaže, a Hrvatska, balote, balote, asocijacija."
0:07:02,0:07:12,"Dakle, evo, to je kad netko kaže da sport nije zaslužen za promociju u Hrvatskoj, taj se grg navara i očito ima neke komplekse."
0:07:13,0:07:13,"Ali, dobro."
0:07:14,0:07:20,"Pa možemo i onda podsjetiti malo na jedan podatak statistički, vi mi odmah ispravite, dva su pametnije uvijek."
0:07:21,0:07:48,"Dakle, devedeset šest kad je hrvatska prvi put nastupala na to je bilo europsko prvenstvo znači europsko prvenstvo je sada dvije tisuće dvadeset osam znači svake dvije godine velika smotra nogometa mi se samo jednom nismo kvalificirali to je bila južna afrika znači u tih petnaest smotri u trideset godina, četrnaest puta smo bili i možemo, složit ćete se odmah najavit da ćemo biti petnaesti puta i da će opet gledati Hrvatsku u jesen u Ligi nacija."
0:07:49,0:07:54,"Tako pa kome smeta nek mu dalje smeta, budimo eto, spremni smo na izazove."
0:07:54,0:08:08,"Dok god možemo, uvijek nastavimo otići barem jednu utakmicu ili europsku ili svjetsku, dok god možemo hodat, hodit ćemo za njima i pjevati ćemo lijepu našu."
0:08:08,0:08:09,Tako je.
0:08:10,0:08:11,"Ali dobro, teško je, evo kažem."
0:08:11,0:08:15,"Ja vidim da ste još jako pod dojmom, ja jako ste pod dojmom."
0:08:15,0:08:21,"Da, i gledali smo evo i Rino, ja sad te snimke opet, sad možda će gledati i vidjeti."
0:08:22,0:08:22,Neću ih gledati.
0:08:23,0:08:30,"Išli smo, ne, ja sam ono rekao u crni humor sarkastično, tehnologija je vrhunska vlast, kose ako je bila."
0:08:30,0:08:38,"Sad vidimo koliko je pokojni Čiro bio daleko vidan kad je tjerao igrače da se šišaju, nije im puštao kosu."
0:08:38,0:08:45,"Dakle, praktično evo da je momak bio ošišan na nulu, Hrvatska bi, tko zna, možda bi."
0:08:46,0:08:49,"Ma znači što oni ako se odlučili, svirali bi nešto."
0:08:50,0:08:59,"Dobro, ajmo, imamo mi svojih grešaka i I sami smo se za neke stvari krivi, ali evo, ostaje, nećemo, neće uopće, neka analiziraju stručnjaci."
0:09:00,0:09:05,"Ja sam navijač i trenutno smo u toj nekoj tuzi, žalosti, ali i ponosni."
0:09:05,0:09:08,"Evo, zaista, zato sam obukao ovaj dress jednostavno."
0:09:09,0:09:10,"Mislim, ovdje se ne morate ispričavati."
0:09:10,0:09:14,"Nek se čuje, nek se zna, živjela Hrvatska."
0:09:15,0:09:15,Idemo dalje.
0:09:15,0:09:18,"Idemo, evo i kako ste rekli, 95."
0:09:18,0:09:19,smo se obranili.
0:09:20,0:09:20,Pobjedili.
0:09:21,0:09:21,91.
0:09:21,0:09:26,smo se obranili i to je najvažnija utakmica koju smo dobili.
0:09:26,0:09:27,"Tako da, glav u gore."
0:09:28,0:09:40,"Ali kreće onda ono što ja kažem, sistematski i uporno napadanje na sve što je u Hrvatskoj između ostalog i nogometna reprezentacija, a i sad u zadnje vrijeme se učestalo taj dignitet Domovinskog rata."
0:09:42,0:10:47,"Evo i zadnji neki primjer je ono što sam malo čitao taj udžbenik iz Švedske, jeste i vi dali izjavu da jednostavno i to dobru izjavu, nije bitno, šta piše, kako ste rekli nije bitno, da nije bitno šta piše nego tko je pisao, uglavnom, da, ali evo to su vam isti oni argumenti, odnosno nema argumenata nego imate neku percepciju, neki narativ koji se nametne, vraćamo se danas u tome, eto taj izbornik Dalić nema pojma, srećković sve slučajno, sve sretno, sve, čekaj malo imaš kontinuitet, osvojio si medalju, pa da je stopu sreće osvojio si, igrao si u finalu svjetskog prvenstva, doveo si svoj momčad do tamo, pa nije valjda sve sreća, nešto je i znanje, neki argumenti su na njegovoj strani u cijelom tom kontinuitetu i finale lige nacije itede izgubiš na jedanaest terica od jedne Španjolske, danas od Portugala, onda od Francuske, nije sramota, onda od Argentine koja osvaja prvenstvo."
0:10:47,0:10:48,"Prema tome, a čovjek ne zna."
0:10:49,0:10:54,"Evo, takva priča je isto ovih kad govorimo o Domovinskom ratu."
0:10:54,0:12:13,"Konkretno, kasnije je Luka Mišetić dao jednu izjavu, jedan osvrt na to, on je malo dublje ušao, ja sam ovo reagirao na prvu što je bilo jer jednostavno govorimo o problematici, ali on je jasno uočio da taj mislim jedan danski povjesničar da je o njemu riječ da je on jednostavno citirao, prenio nešto što je dvije tisuće dvanaest godine objavio jedan odbor za ljudska prava i tako nekako se napisao ili iz hrvatske ili iz srbije ali mi imamo ove inicijativu mladih za ljudska prava koja je na tom nekom tragu, koje ne zanima kronologija, ne zanima faktografija, ne zanima činjenice, kontekst cijelog događaja nego oni idu samo na ono kao evo rat je počeo devedeset pet godine i ne gleda se vrlo jednostavno da je oluja posljedica velikosrpske politike isključivosti takve politike koja je odbila sve mirovne prijedloge i međunarodne zajednice hrvatske znači čak i plan z četiri nakon toga ništa nije preostalo nego vojna opcija on ignorira učinak jer u tom u tom ovaj ovom udžbeniku iz Švedske, mislim da to ne treba tome ni pridavati neku veću pozornost, to je dobro gospodin Mišetić i objasnio."
0:12:15,0:12:23,"Navodi se da je oluja etničko čišćenje, dakle nema tu konteksta, to je nešto što su se protjerali Srbi."
0:12:24,0:13:24,"I onda kad vidite od koga su to preuzeli onda je sve jasno, nema tu rasprave, pokušaj hrvatske vlasti da se to riješi mirnim putem, nema devedeset jedan godine nema činjenice da je oko tristo osamdeset pet tisuća hrvata i građana hrvatske nisu samo hrvati bili bilo izvan svojih domova prognani i izbjegli što je najvećim dijelom iz hrvatske ali i iz beiha i to je recimo stanje uoči oluje i ti se ljudi velikim dijelom su ljudi koji su devedeset jedan g protirani iz podunavlja oni se ne mogu vratiti svojim kućama zbog takve isključive politike srpskog vodstva prema tome mi imamo jednu situaciju u kojoj nama o povijesti govore ljudi koji nisu povjesničari i koje zapravo i ne zanima povijest."
0:13:24,0:13:42,"Oni su aktivisti, ali aktivisti u onom smislu negativnom, aktivisti protiv Hrvatske jer ja ne znam kako bi nazvao sve te inicijative koje su, sjetimo se šta je radila nevladina udruga dokumenta u vrijeme suđenja generalima Gotovino i Markaču."
0:13:43,0:13:43,To je strašno.
0:13:44,0:13:53,"Koje laži su izbacili, koje pozivi da se generali pokaju još da nije kasno itede Nigakve isprike, ja nisam čuo od tih ljudi i generali nisu imali svoje obitelji."
0:13:54,0:14:11,"Znači to je strašno koliko su bezobrazni bili ti aktivisti koji su to provodili, koji dan danas zapravo provode pod nekom krinkom borbe za ljudska prava, zapravo je glavni smisao njihove borbe jedno protuhrvatsko djelovanje."
0:14:12,0:14:14,Neka me demantiraju.
0:14:14,0:14:24,"Kad gledamo sve ono što se događalo, ne možete vi suditi prije suda, oni su bili i tužitelj i sud u isto vrijeme, a činjenice i ovo ih nisu zanimale."
0:14:25,0:14:28,Dakle to je nevjerojatno i dan danas djeluju takve.
0:14:28,0:14:35,I na sve to imamo još da te mlađe generacije koje dolaze sve manje i manje znaju o Domovinskom ratu i sve manje i manje se interesiraju.
0:14:36,0:14:38,Tu je po meni jedna dosta velika opasnost.
0:14:38,0:14:48,"E sad ovisi, dakle predajem na nekoliko sveučilišta i veleučilišta, to je sada ovisi."
0:14:50,0:15:28,"Vratimo se u našu mladost, koliko je nas zanimala povijest odnosno kad gledamo generalno našu generaciju, bilo je onih koji je i onih koji nije, ali ako idemo opet nekako historiografski, da, vaša teza će držati vodu jer ćemo reći da mnogi ne znaju neke događaje, neke godine ili datume koje bi trebali biti dio općeg obrazovanja, možda malo detaljnijeg s obzirom da je riječ o nacionalnoj povijesti, a oni ih ne znaju."
0:15:28,0:15:36,"Dakle, tu ste vjerojatno u pravu jer to možemo provjeriti kada radimo ulazne testove sa onima koji dolaze na fakultet."
0:15:37,0:15:42,Nismo zadovoljni razinom koju bi oni trebali imati s obzirom da su povjesničari.
0:15:43,0:16:03,"Ali s druge strane, kad gledate percepciju, ja mislim da je najveći dio naše mladosti, naših mladih da mu je Domovinski rat nešto što je pozitivno i da ima percepciju Domovinskog rata kao jednog obramenog rata, jednog oslobodilačkog rata, dakle nešto što je pozitivno."
0:16:03,0:16:06,"I to je ono što mene veseli, to je ono što mene drži."
0:16:07,0:16:15,"A što se tiče detalja i znanja, oni koji žele studirati povijest, oni upisuju povijest i oni tu dobivaju znanje."
0:16:16,0:16:56,"A nažalost, danas je puno toga ubačeno u javni prostor, društvene mreže su takve kakve jesu, na njima svatko može govoriti, svatko može pisati i to je nešto što je prostor na kojem su, u kojem su plasirane brojne dezinformacije i mislim da nikada možda kao sada važnost škola nije bila toliko jaka jer jedino mjesto gdje bi trebalo dobiti jednu provjerenu informaciju ostaju nam škola, školski udžbenici."
0:16:56,0:17:09,"Nažalost i tu se događalo da nam prođu tekstovi koji nemaju veze sa činjenicama, koji zanemaraju konologiju, kontekst koji jednostavno ne govore istinu."
0:17:10,0:17:22,"Jedan udžbenik je bio posebno katastrofalan, on je povučen, ali ponavljam u udžbenicima i u školama kada govorimo o povijesti ne bi smjelo biti ništa što nije provjereno dokazano argumentirano."
0:17:22,0:17:36,"I možemo imati situaciju da postoje neke kontroverze, da postoje dvije različite interpretacije, ali obe interpretacije moraju imati neke argumente."
0:17:37,0:17:48,"Neke stvari mogu ostati nedorečene, ali ovo o čemu je bilo riječ u tom udžbeniku zapravo su klasične podbale."
0:17:48,0:18:31,"I onda kad se ti autori žale da im je uvedena cenzura ili ne znam što jednostavno može i biti sram za tvrdnje koje su iznosili pa mi ne možete nakon što je u Hagu pobijena teza od dvadeset dvije tisuće zapaljenih kuća vi to stavljate u udžbenik ne kao informaciju da je to bilo nego da se o tome i raspravlja nego kao činjenicu govor predsjednika tuđmana u Lisijskom sramota sramota kažu mi smo to udžbenik napravili da bi poticali učenike na razmišljanje oni sugerirano ni iz čega falsificiraju govor, izlače selektivno jednu jedinu rečenicu u odnosu na cijeli govor predsjednika tada, neka ga pročitaju."
0:18:31,0:18:51,"Mi smo ga u Hagu prezentirali jer su se u Hagu pozivali na takve frajere koji su zapravo povjesničare naše neke, koji nisu stručnjaci za Domovinski rat i koji su isto tako falširali, znači lagali kroz taj tu interpretaciju, krivo prikazali cijeli govor."
0:18:51,0:18:56,"Kad smo mi u Hagu pokazali cijeli ovaj govor, raspravno vijeće je to odbacilo."
0:18:56,0:19:10,"I nakon svega toga neki to vraćaju u udžbenik, sugestije sugerirano govoreći našoj djeci da di je tu razlog da su Srbi imali razlog za pobunu, niste imali razlog za pobunu, barem ne u tom govoru sigurno."
0:19:10,0:19:12,I stalno sigurno teza da je bio građanski rat.
0:19:13,0:19:14,A ista stvar da.
0:19:14,0:19:15,"Da, da, da."
0:19:22,0:19:30,"Naravno da možemo naći elemente u svakom, možemo relativizirati sve, ali vrlo jasno je zašto se vodio ovaj rat."
