Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:42,0:00:52,"Rekli smo da si rekla da je jedan od razloga Ivica, da se otac posveti njemu, vjerojatno i malo zasićenje."
0:00:53,0:01:00,"A je li znaš operirala i ti, Blanka, koja zna doći od pritiska?"
0:01:08,0:01:09,"Da, sakoćem."
0:01:10,0:01:22,"Ali je li može mlada osoba, znaš, veliki je pritisak tebi koja je nešto napravila i, i sada se apsolutno stalno traži to."
0:01:24,0:01:27,Je li ti to dovelo do tog zasjećenja?
0:01:27,0:01:30,"Da ti možda to svjesna nisi, nego se sve događa malo pocijezdano."
0:01:31,0:01:33,"Ovako, ja sam se u jednom periodu bila izgubila."
0:01:36,0:01:41,To je bilo kad sam krenula iz dječjeg skijanja u odraslo skijanje.
0:01:43,0:01:50,"Izgubila sam se na način da sam izgubila jednu, 23 skila i bila sam ovak tanka."
0:01:51,0:01:55,"Bila je to kokice i mandarine, da."
0:01:58,0:02:07,"Gdje je bilo zapravo, mislila sam si, što znači, kao ja sam ušla u odraslo skijanje i šta sad vi svi hoćete od mene?"
0:02:08,0:02:30,"O, OK, ja sam dobra, perspektivna, zdrava, ali zašto bih ja sad morala opet, meni je to bilo kao da sam, ne znam, prešla iz skijanja u atletiku, kao da sam prešla u novi sport, što se tiče pristupa nekakvog."
0:02:30,0:02:35,I tu recimo u tom nekom periodu da sam se malo bila izgubila mentalno.
0:02:37,0:02:40,"Nisam bila sigurna, kao šta sad ja trebam."
0:02:42,0:02:43,Kao trebam mu jačati.
0:02:43,0:02:47,"Sad dođem i sad vidim sve te ozbiljne žene, svi su ono kao ozbiljni nešto."
0:02:48,0:02:51,"Ja se mislim, pa dobro, pa onda valjda to ozbiljno naš."
0:02:52,0:02:54,Nisam znala kako bi se tome prilagodila.
0:02:55,0:02:57,I onda sam se tu u jednom trenu izgubila.
0:02:57,0:03:15,"I onda nakon te cijele sezone, koja je bila tak malo kak je, jer sam bila slaba i nikakva i nisam ništa mogla, sam se malo ono dobila i skužila sam da ono to sva šta svi pričaju, šta svi govore i šta svi rade, to je uopće nebitno."
0:03:17,0:03:30,"Za mene konkretno i da ja moram početi samo brijat svoju briju i dalje razmišljati onako kako sam ja prije razmišljala bez da sve to utječe na mene jer ja sam mislila aha, ja sad nešto ne znam, ja dolazim u nešto što mi je nepoznato."
0:03:31,0:03:45,"Oni znaju, razumiješ i oni meni govore šta bi ja kao trebala i kako bi trebalo, ali ja se ne osjećam ugodno da ja radim stvari onako kako je meni netko rekao."
0:03:46,0:04:05,"Ali imaš sedamnaest skijaš s ljudima koji imaju dvadeset osam trideset ili koliko i to je najveći skok u svakom spomenutu i onda mi i onda to I onda sam shvatila da je to besmislice što ja sad, odnosno da je dalje nastavila tim nekakvim svojim zaigranim načinom funkcioniranja."
0:04:08,0:04:15,"Kod vas, odnosno, tebe, pričamo o tebi, je stalno izražen nacionalni naboj bio."
0:04:16,0:04:23,"Recimo, naravno, ti radiš za Hrvatsku više nego ja ili bilo koji drugi."
0:04:25,0:04:28,Ali mi imamo klub i reprezentaciju.
