Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:07,0:00:11,"Poštovani gledatelji, pratite intervju tjedna na cryptoverst.hr."
0:00:12,0:00:22,"Kao gosta emisije, zadovoljstvo mi je pozdraviti Filipa Drago Slavića, suosnivača jednog od najpopularnijih voleta na Solana blockchainu, Soulflera."
0:00:23,0:00:24,"Filipe, dobrodošao."
0:00:24,0:00:25,Hvala vam na pozivu.
0:00:26,0:00:34,"Evo ga, da počnemo sa jednom, pa prilično medijskom bombom koja je zazvala mnogo komentara i reakcija, ona stiže iz čeka."
0:00:35,0:00:47,"Dakle, tamošnji guverner Centralne banke Aleš Mihał najavio je da bi Centralna banka mogla izdvojiti više od sedam milijardi dolara za kupnju bitcoina i postati prva zemlja koja stvara rezerve BTC-a."
0:00:47,0:00:53,"Dakle, ne koja ima već BTC zapljenjeni poput recimo SED-a nego baš stvara rezerve."
0:00:54,0:00:56,"Što kažete na tu najavu, koliko je ona značajna?"
0:00:56,0:01:11,"Mislim, to je ogromna vijest, zato što se radi o tu još jedan zapravo, daj legitimitet bitcoinu kao DOS doslovno o svom ekvivalentu zlato i u tom digitalnom obliku."
0:01:11,0:01:30,"Tako da ako Češka ili Češka je u pitanju, to će sigurno navesti sve zemlje u susjedstvu, a i druge zemlje da počnu razmišljati o tome, zato što jednostavno ne žele biti izostavljene iz svega, iz cijelog tog, ajmo reći, pozitivnog sentimenta koji se odvija trenutno oko bitcoina."
0:01:31,0:01:36,"Upravo to, teorija je gara u svojem najboljem izdanju, ono jednostavno jedni pretječu druge da kupe."
0:01:36,0:02:15,"Zapravo, prve su reakcije već stigle i to preko bares, senatorica Cynthia Lumis dakle poznata po formiranju Zakona o strateškim rezervama BTC-a u SED-u, na x-u je okačila Mihlovu fotografiju iz Financial Times-a, dakle tu je bilo spomenuto to formiranje rezervi i pozvala na odlučnu akciju Amerike kako bi citiram uspostavila stratešku rezervu bitcoina i osigurala mjesto u dvadeset jedan stoljeću dakle prilično pompozno ali vjerujete da će sada ići u tom smjeru pa postoje naznake i mislim sam trump je u ovom svom govoru o Nešvilu, ja mislim da je i u šest mj."
0:02:16,0:02:19,još u svojoj utrci najavio da će se to zapravo dogoditi.
0:02:19,0:02:34,"Ono što zapravo i mi čujemo s ove strane je da je to bitcoin ali i druge valute ajmo reći koje su određene, koje imaju određenu veličinu a koje su iz SAD-a koje bi isto mogle ući u stratešku rezervu poput Rippola, poput Solane."
0:02:35,0:02:49,"Tako da ja mislim da, mislim Trump je nepredvidiv, ali kada SAD to napravi to će sigurno povući ogroman broj zemalja koji će onda to isto slijediti njihov primjer."
0:02:50,0:03:00,"Jeste li vidjeli ovaj rat u kripto zajednici oko Maksija i onih drugih predloženih sa čelništvom Ripa, dakle kako ti gledaš na to?"
0:03:00,0:03:12,"Ako bi bile rezerve, da li bi to trebale biti rezerve digitalne imovine, dakle sa Riplom, HBOR-om, ne znam Solanom, Solom odnosno ili isključivo bitcoin?"
0:03:13,0:03:16,Ovisi zapravo koji je mandat rezerve.
0:03:16,0:03:28,"Znači ona ako je mandat rezerve zapravo očuvanje vrijednosti, znači poput zlata, onda sam ja zapravo na strani Maxija, znači koje bi trebalo onda biti samo isključivo bitcoin."
0:03:28,0:03:34,"Iako za mene osobno bi bilo najbolje da se i Solana tu vrsti unutra, zato što bi to."
0:03:34,0:03:37,Zato što imaš osobne interese.
0:03:38,0:03:44,"Ali ja mislim da Trump je jako pro-Amerika nastrojen, naravno kao ovaj predsjednik Amerike."
0:03:45,0:03:59,"Tako da on i ako napravi bitcoin, možda ako se dogodi da bitcoin u velikoj većini, ako velika većina tih rezervi se sastoji od bitcoina, znači možda jedan mali dio se sastoji od američkih kompanija koje."
0:04:02,0:04:20,"I to je nešto isto što smo načuli malo da bi se to moglo dogoditi i to bi bilo isto fantastično jer opet čim nešto uđe u rezervu Sjedinjenih američkih država to dobije apsolutni legitimitet, znači svugdje."
0:04:21,0:04:32,"Znači tu onda više nema nikakvih dvojbi da li to treba pripadati tu, da li će se ne znam zavesti neke tužbe protiv toga, znači to je gotovo."
0:04:33,0:04:34,Onda je doslovno gotovo.
0:04:35,0:04:38,"Ali zašto, mogao bi se dogoditi jedan zanimljiv paradoks."
0:04:38,0:04:44,"Kaže Lumisova isto na x-u, ako nisi prvi bit će zadnji otprilike u prijevod."
0:04:45,0:04:52,"Dakle, moglo bi doći do tog paradoksa da SAD koji je pokrenuo cijeli taj narativ kupovanja odnosno davanja betace u riznicu zakasni."
0:04:53,0:04:59,Evo na polimarketu svega šesnaest posto šanse da će Trump stvoriti strateške rezerve u prvih sto dana.
0:05:00,0:05:02,Oka je da je polimarket ali nema veze.
0:05:02,0:05:04,Što ti misliš hoće li?
0:05:05,0:05:07,"Jako teško za reći, kažemo Trump je nepredvidiv."
0:05:08,0:05:15,Mislim da je tu ključno ako neke druge države krenu prije da će oni htjeti slijediti taj primjer isto.
0:05:15,0:05:17,Znači onda će se i oni malo ubrzati.
0:05:17,0:05:28,Ovako kada oni vide da oka postoji još tri četiri države tako da čak i ako oni to prvi naprave od velikih da neće biti takav backlash kao što su ove druge države doživjele oni bi to mogli ubrzati.
0:05:29,0:05:31,Ali za njih je to i dalje relativno riskantan potez.
0:05:32,0:05:43,"Znači on je to obećao, ali i dalje je to riskantan potez zato što je to nešto, bitko je i dalje stvar koja se jako, ajmo reći, jako polarizira javnost."
0:05:43,0:05:53,"Znači ono, jedni u njemu vide spas, drugi u njemu vide čistu špekulaciju, to je zato što ga najvjerojatnije ne razumiju do kraja, ali i dalje vlada ta percepcija u javnosti."
0:05:53,0:06:14,"Znači, ja mislim da ako bi se riješila ta stigma, znači da to nije isključivo špekulacija, nego da služi stvarno očuvanju vrijednosti kao što vidimo to recimo i u drugim zemljama ili jednostavno da što više ljudi jednostavno pokrene tu opciju bitcoina onda će ja mislim minimum biti tri puta lakše ući u takvo nešto."
0:06:14,0:06:15,Znači što se dešava?
0:06:15,0:06:41,"Dešava se to da savezne države, evo sad ovaj put je Teksas uvrstio stvaranje rezervi kao jedan od političkih prioriteta dvije tisuće dvadeset pet ali nije tu texas solo pnsilvanija ohio florida wyomin svi su oni najavili takve poteze to bi definitivnono moglo ubrzati i stvaranje rezervi na nacionalnoj razini."
0:06:41,0:06:42,"Ne, apsolutno."
0:06:42,0:06:51,"I mislim stvar je u tome što kada se daje takav legitimitet to će sigurno izazvati isto veliku, veliku skoku potražnje."
0:06:52,0:06:58,"Znači, ako oni to prije napravili, koliko god ti država to prije napravi, svi oni koji će doći nakon njih će kupit skuplje."
0:06:58,0:06:59,"Da, morat će platiti."
0:07:00,0:07:03,Morat će platiti danak toga što nisu bili prije.
0:07:04,0:07:24,I to je jer sama kapitalizacija bitcoina je zapravo još uvijek relativno mala na način da dva trilijuna mislim kada uspoređujemo sa zlatom ili sa drugim SAT-lesovima tako da znači jedna takva jedna tako velika kupnja sigurno ovi drugi će puno skuplje platiti.
0:07:25,0:07:34,Kaže Sisi isto na X-u da će oni koji će kupovati uskoro za milijun dolara biti sretni da mogu platiti samo toliko upravo radi te potražnje.
0:07:35,0:07:36,Vjerujem u takve cifre.
0:07:36,0:07:48,"On je isto to izjavio prije tri godine kada je rekao da će ljudi biti sretni kada kupuju za sto pedeset tisuća dolara i ne MLA-a i nije daleko, tako da je skoro pa možda će se to dogoditi do ove godine, kažem za četiri godine."
0:07:49,0:07:52,Tako da ja vjerujem da je to definitivno moguće.
0:07:52,0:08:00,"Znači ako gledamo čistu kapitalizaciju, ako to, ako usporedimo sa zlatom ili sa drugim ekvivalentom, tu bi došlo otprilike do kapitalizacije zlata."
