Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:01,0:00:13,"Dragi svijete, drago mi je da sam ovdje s vama i s gustom sam uživao slušajući ova dva čestitanja i drago mi je da smo malo dužili tako da ja mogu biti malo kraći."
0:00:15,0:00:20,"Evo ono što su oni prekradašli, ja ću skratiti malo, probat ću."
0:00:21,0:00:23,Ali ću ipak nešto ja mislim uspjeti reći.
0:00:23,0:00:50,"Dakle, plan je da u šest i pol ovdje bude krunica, oko šest i pol, krunica koja će biti javno dakle prenošena preko društvene mreže Krunica Hrvata svega svijeta koja se inače svakog dana moli u devet sati, pa će vam danas biti preko, bit će ova kronica prenošena, a nakon toga ćemo imati svetu misu u sedam sati, možda koju minutu gore ili dolje."
0:00:51,0:01:17,"Evo, ovako jedna stvar koja mi je došla da govorim, dakle moram reći, bio sam oduševljen ovim svjedočenjima pa ću tražiti od njih da mi još dodatno malo neke ekskluzivite tražiti, da mi dodatno još malo neke stvari rastumače, ali baš na tragu toga, jednu stvar mi je došla da o njoj razmišljamo."
0:01:18,0:01:39,"I Isus kaže učenicima svojim nakon ukazanja i kad im je rastumačio što se sve događalo, zapravo posvješćuje im da su bili svjedoci nečeg izuzetnog."
0:01:40,0:02:07,"I zato im kaže vi ste tome svjedoci, svjedoci da je došao mesija, svjedoci da je Isus otkupio svijet i oni su tome svjedoci da je uskrsnuo itede Oni su tome svjedociočenju govorimo da obično govorimo, mislimo na ovo što su radili Matko i Mihael, ali svjedočenje ima i neko drugo značenje."
0:02:08,0:02:17,"Dakle, učenici Isusovi su svjedoci onoga što se Isusu događalo, to je jako važno."
0:02:19,0:02:23,I često se nama događa da ne primjećujemo duhovne stvari oko nas.
0:02:24,0:02:31,Ponekad više znademo o onome što se događalo u povijesti nego o onome što se događa danas.
0:02:32,0:02:42,Nekako nam svijet može sakriti brojne važne događaje koji su jako bitni u našem domu i možemo biti slijepi za njih.
0:02:43,0:02:49,"Mora se doista i to je stvarnost naša, vrlo često se događaju vrlo bitne stvari koje svijet ne vidi."
0:02:50,0:03:06,"Mi danas znademo da je Krist umro i uskrsnuo i spasio svijet, ali brojni u ono vrijeme to nisu zamjećivali, premda su činili brojna čudesa, brojni su bili zato slijepi, a neki su to vidjeli i bili su tome svjedoci."
0:03:06,0:03:13,"Tek kad je prošlo vrijeme, tek kad je prošlo vrijeme onda smo svi konstatirali da je to bilo u povijesti."
0:03:14,0:03:26,"Mi svi znademo što je bilo sa svetim Franjom u povijesti, sa svetim Ignacijem, što je bilo s majkom Terezijom, ali kada je počinjalo s to s majkom Terezijom, brojni to nisu prepoznali."
0:03:27,0:03:36,"Mi znamo svi danas tko je majka Elvira, časna sestra koja je pokrenula zajednice za ovisnike o drogi, a kasnije i drugim porocima."
0:03:37,0:03:40,"No kad je to kretalo, brojni to nisu svačali."
0:03:42,0:03:54,"Tako i danas, dakle, postoje brojne jako važne dobre stvari oko nas koje brojni ne primjećuju kao zajednica na novorođeni, kao Marijanski zavjet, govorimo o te dvije stvari."
0:03:55,0:03:58,stvari u kojima su ova dvojica svjedoka govorili.
0:03:59,0:04:08,"Dakle, događa se doista da smo slijepi za to, ali ako o tom pričamo, ako o tom pričamo, ako to razglašavamo onda nam se otvore oči."
0:04:09,0:04:17,"I doista je to silno važno, učiti se gledati i uviđati što se istinski danas događa oko nas."
0:04:18,0:04:42,"I to ne možemo iščitati iz jutarnjeg lista ili večernjeg ili haertea ili nove teve ili društvenih mreža, čak ni iz društvenih mreža, osim ako znademo pretraživati, nego da bi to znali prepoznati, važno je biti u tom krugu ljudi, važno je otvoriti duhovne oči, važno je imati duhovne oči i vidjeti što se zbiva."
0:04:43,0:05:05,"I kao što je kod ove dvojice bio slučaj, duhovne zajednice i pokreti događanja su bila i u vrijeme kad su oni bili u grijesima ili tako bile sa mnom i porocima, ali te kasnije kad su oni na to naišli, kad im je netko to pokazao, kad im je netko o tome govorio, onda su oni otkrili tu stvarnost i vidjeli su da svijet izgleda sasvim drugačije."
0:05:06,0:05:09,I to je ono što nekako upravo danas želim reći.
0:05:10,0:05:19,Svijet izgleda sasvim drugačije iz perspektive kršćana i to čak je i drugačije nego što to mi vidimo.
0:05:19,0:05:25,"Puno toga duhovnog mi ne vidimo, a Bog želi da budemo tome svjedoci."
