Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:13,0:00:14,Hajni se i Marija.
0:00:15,0:00:17,Drago mi je da mogu sudjelovati na ovoj konferenciji.
0:00:18,0:00:24,Hvala Kruno što me pozvao i što je predložio temu o čemu bih trebao govoriti.
0:00:25,0:00:28,Želim danas govoriti o liderstvu i tko je lider.
0:00:29,0:00:30,Prvo pitanje je tko je lider.
0:00:30,0:00:41,"Lidera smatramo nekoga tko je vođa, netko tko je onako snažan, jak, upravlja nečime, ne znamo onako iznad svih je."
0:00:42,0:00:52,A zapravo to je neka možda prva pomisao koja nam dolazi kad razmislimo o tome šta za nas predstavlja liderstvo ili tko je lider.
0:00:52,0:01:00,Nekako kod nas to ima neki negativan prizvuk lidera i sad šta si ti praviša.
0:01:00,0:01:03,Zapravo lider je svaka osoba koja vrši bilo koji utjecaj.
0:01:03,0:01:08,"Svatko od nas je lider na nekom području, svatko od nas negdje radi."
0:01:09,0:01:15,"Budući da je ova muška konferencija, Svaki muškarac je lider u svojoj obitelji."
0:01:15,0:01:18,On je vođa u svojoj obitelji.
0:01:18,0:01:21,"I sad, pitanje je zapravo kakav sam ja lider."
0:01:22,0:01:33,"Jer lider ne znači netko tko je strok, netko tko lupi šakom od stola i onda to je tako, kako ja kažem, i to je to."
0:01:34,0:01:41,Nego vidimo biblijski primjer i vidimo biblijski poziv zapravo na liderstvo kod Isusa koji je okrenuo smisao liderstva.
0:01:42,0:01:48,"U svijetu imamo smisao liderstva da je to osoba koja je na vrhuhu, svi su drugi ispod nje."
0:01:49,0:01:55,"Na neki način Isus je okrenuo tu piramidu, zapravo lider je dolje i svi su gore iznad njega."
0:01:55,0:01:59,"I zato on rekao, tko god želi biti najveći, neka bude sluga svima."
0:02:01,0:02:20,"Priča sam s jednim prijateljem koji je onako uspišan poslovan čovjek, mlad čovjek, i onako imao veliki jedan start-up, krenuli su s novom firmom na svjetskoj razini, radi dobili su nagradu u Evropi za najbolji start-up jedne godine."
0:02:21,0:02:22,I uglavnom on je isto to rekao.
0:02:23,0:02:31,"Kaže, moj zadatak kad odem na posao je omogućiti uvjete, stvoriti uvjete svima drugima da budu najbolji što mogu."
0:02:31,0:02:35,"Znači, moj zadatak je drugima pružiti uvjete da budu najbolji što mogu."
0:02:36,0:02:43,"I to je ono što je po meni na neki način odlika vrhovnog lidera, to je onaj koji čini druge oko sebe boljima."
0:02:43,0:02:46,"To je ono kad gledamo, ne znam, u nogometu."
0:02:46,0:02:49,"Nije samo onaj koji zabija golove, nego onaj koji može ekipu činiti boljim."
0:02:50,0:02:55,"Onaj koji sve druge igrače oko sebe čini boljima, ali isto tako i u društvu."
0:02:55,0:03:05,"I u bilo kojoj organizaciji skupu ili negdje gdje se mi nalazimo, na neki način je važno da mi druge činimo boljima."
0:03:06,0:03:15,"Ne zato što smo i mi nešto pomogli, nego jednostavno samo zato što služimo drugima i omogućimo im da oni iskoriste svoj puni potencijal."
0:03:16,0:03:22,"To je na neki način nešto što ja vidim šta je lidarstvo, šta je vođenje."
0:03:22,0:03:29,"Jer recimo, ne znam ono, rekao bi neko, Hitler je bio lider, što sam njegovo zvalo, dobro."
0:03:30,0:03:41,"S druge strane, na njemu je očito bio lider, povukao je vojska, vladao je drugi svjetski rat, sve kaos, veliki vođa."
0:03:41,0:03:51,"S druge strane, recimo imamo majku Tereziju koja ne bi u očima svijeta ispala kao velike lidere, zapravo je ogroman lider."
0:03:51,0:03:53,Jer lider je osoba koja vrši utjecaj.
0:03:54,0:04:01,Svatko od nas vrši utjecaj i mi svaki dan biramo kakav utjecaj ćemo ostaviti na druge ljude.
0:04:01,0:04:08,"Kad prolazimo, kada smo u dućanu, mi biramo kakav ćemo utjecaj ostaviti na osobu koja nas poslužuje."
0:04:09,0:04:30,"Hoćemo li se nasmijati, hoćemo li se zahvaliti, hoćemo li, ne znam kada naručujemo kavu, hoćemo li vi kad ej mali, ej koliko sam ti dužan ili ne, ono, banalne stvari koje ćemo govoriti ili nešto ćemo pokazati kakav utjecaj zapravo ostavljamo i kako se odnosimo prema drugoj osobi koja nam nešto radi."
0:04:30,0:04:31,Zapravo tu se najbolje vidi.
0:04:32,0:04:48,"Kada netko ima vlast, tu se najbolje vidi kakav jer ono, imamo prilike da se mnogi promijene kada dobiju vlast, kada dolaze na neku razinu i onda na neki način se promijene svoje ponašanje zato što nam vlast probudi nama neke nove stvari."
0:04:49,0:04:57,"Ali zapravo, lider je taj koji je pozvan služiti, isus nam je dao taj primjer i rekao tko god želi biti najveći, neka bude sluga svima."
0:04:59,0:05:01,Zašto smo pozvani biti lideri?
0:05:01,0:05:11,"Zato što smo mi u Kristu, svaki muškarac u svojoj obitelji je u Kristu, kraj svećenik i prorok."
0:05:12,0:05:13,Kraj svećenik i prorok.
0:05:14,0:05:29,"Znači, zapravo svaki la like je dobio udio u Kristovoj svećeničkoj službi, proročkoj i kraljevskoj, ali muškarac je još i više jer je i glava svoje obitelji i na neki način je poznato biti to."
0:05:30,0:05:33,Biblija nam kaže da smo mi glava obitelji.
0:05:37,0:05:40,"Mankarac je glava ženi, a Krist je glava muškarcu."
0:05:42,0:05:49,"Zapravo možemo biti glava ženi tek kada je Krist naša glava, kada počinjemo razmišljati kao on."
0:05:50,0:05:55,"Sada, šta znači za nas udiništvo u Kristovoj svećeničkoj službi?"
0:05:55,0:06:07,"Kate Krisa nam kaže, budući da su posvećeni Kristu i pomazani Duhom Svetim, laici, ali možemo reći muškarci su čudosno pozvani i povučeni da se u njima proizvedu sveobilni plodovi duha."
0:06:07,0:06:20,"Jer sva njihova djela, molitve i apostolski pothvati, bračni i obiteljski život, svakodnevni rad odmah duha i tijela, ako se vrše u Duhu što više i te gobe života, ako se strpivo podnose, postaju žrtve duhovne, ugodne Bogu po Isusu Kristu."
0:06:20,0:06:24,Po njegovoj svećeničkoj službi svaki muškarac je taj pozvan koji je.
0:06:26,0:06:28,Koji je zapravo svećenik u svojoj obitelji.
0:06:28,0:06:32,Svećenik je bio onaj koji je prenosio žrtve i onaj koji je molio za narod.
0:06:34,0:06:38,I dan danas svećenici mole za narod.
0:06:40,0:06:43,"I to je isto, svaki muškarac je pozvan biti u svojoj obitelji."
