Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:37,tamo od kraja dvije tisuće jedan ima veliki kolaps ogroman pad u broju novorođenih djece znači to je statistika o tome bakić govori često na facebooku i tako to je truplo alarmatna informacija o kojoj eto ništa idemo gledati utakmicu pa čeka malo ali rasipamo se kao zemlja ja se ne dižem paniku ali dižem paniku jer je treba dignuti brat vi ne radite vi ne radite evo draga publika obožavatelja komedije u nas u još jednom podcestu i danas ćemo imati jednu temu koja je dosta aktualna a riječ je o brakovima i demografiji.
0:00:38,0:00:39,Ili podcast ili podcast.
0:00:39,0:00:41,"A deo, ne znam podcast."
0:00:42,0:00:45,"Ako kažeš podcast, onda će ovi reći na ono kako ne."
0:00:45,0:00:47,"Znači, to je za strano tržište."
0:00:48,0:00:48,"Da, laptop."
0:00:49,0:00:49,Laptop.
0:00:50,0:00:56,"Dobro, evo, počet ćemo ovu temu onako kako i priči sa friško vjenčanim stankom."
0:00:57,0:00:57,Uf!
0:00:57,0:00:57,Uf!
0:00:58,0:00:58,Uf!
0:00:59,0:00:59,Uf!
0:00:59,0:01:00,Uf!
0:01:00,0:01:00,Uf!
0:01:02,0:01:07,"Napokon smo svi članovi bošanske komedije vjenčani, osim naravno ovoga koji je rastaljen."
0:01:08,0:01:09,"Vjenčati ili, ne znam."
0:01:10,0:01:10,Pa tako da.
0:01:11,0:01:12,Tako smo i za tebe govorili.
0:01:13,0:01:18,"Sada je prilici da imamo ovu temu i odmah ćemo pitati stanka kako mu je u braku, koliko sam mu."
0:01:18,0:01:19,Ja mislim da je katolicin.
0:01:20,0:01:21,Zašto si toliko dugo čekao?
0:01:21,0:01:26,"Da, katolicin je ideal da se neko uženje ili udaje, to je dosego smisao života."
0:01:27,0:01:30,Evo ja sam dosegao konačni smisao života da dobar dio katolika.
0:01:30,0:01:32,"Sad što dalje bude, ja sam malo miran."
0:01:34,0:01:36,Da se sada ozbiljno odgovori.
0:01:36,0:01:38,To je prvo pitanje.
0:01:38,0:01:40,"Prvo meni, znači kako ti je u braku?"
0:01:40,0:01:41,Izvrsno.
0:01:42,0:01:42,A sad dolazi.
0:01:44,0:01:46,Zašto si toliko čekao?
0:01:46,0:01:48,Nemoj mi te stvari govoriti.
0:01:48,0:01:49,"Pa evo, prva tema je iz dolje."
0:01:49,0:01:50,"Dobro, dobro."
0:01:50,0:01:51,"Dobro, dobro."
0:01:51,0:01:53,Tu se sve više pomiče gore i gore.
0:01:54,0:01:57,Morate zakopati malo u stvari.
0:01:57,0:02:01,"Ajmo mu reći iskreno, ova tema je uspišna radi tebe da nas otvoriš."
0:02:01,0:02:02,Mi uopće nećemo sad sastati.
0:02:04,0:02:04,"Nikada nam on nije rekao, zapravo."
0:02:05,0:02:06,Nije grebio u neugodne dijelove.
0:02:06,0:02:08,"Naravno, nema problema da."
0:02:10,0:02:12,"Da, da, psihoanaliza bude javna, uopće nikakve probleme."
0:02:13,0:02:14,Da malo procesi ide vanka.
0:02:15,0:02:15,"Da, što bože."
0:02:17,0:02:19,"Vidite, struktura stvarnosti je složena."
0:02:20,0:02:22,"Prvo, osobe, svaka individual je drugačija."
0:02:23,0:02:24,Svaki kontekst života je drugačiji.
0:02:24,0:03:12,"Ne možete reći, ne možeš reći ja sam žena dvadeset sedam i očekivati da će to biti tako samo zato što je ta godina tražiš znači pravu osobu, prave okolnosti bla bla da sad ne prekompliciram ne znam koji je odgovor moj bog ga pitajte ali ja sam zadovoljan i sretan sad pa mogu hvale a dobro ali općenito ako gledam taj trend da se dob ulaska u brakove pomiče dakle sad ne govorim o nekim pojedinačnim slučajevima naravno da ne može nitko nikoga ni suditi ni ne smijeni i da su u svakakakve okolnosti da su sve okolnosti drugačije svakome ali je li dobar taj trend da da žena imaju djecu danas u prosjeku, prvu nakon trideset u hrvatskoj to je strašno, ozbiljno, znači da rađaju djecu u prosjeku nakon trideset i to ono obiše jedno dijete, to je ono biološki loše."
0:03:12,0:03:38,"Pa kolobarina Ivana kada je rodila, koja je prvo imala koliko, dvadeset četiri dvadeset pet kazali je u biti piše u kartonu dvadeset četiri evo neki dvadeset četiri znači to je ljudi se krste dičeš tako mlada a u kartonu je piše starija prvorodkinja ti misliš šta god hoćeš ali biologija biologija terminologija za prvorodkinju iznad dvadeset sedam da je stara prvorotkinja."
0:03:39,0:03:41,"Ona je imala 24, 25 i bilo je stara."
0:03:41,0:03:46,"Ja upravo ovo govorim da je stara terminologija takva, znači 27 prvorotkinja."
0:03:46,0:03:49,"Bez obzira što se ti osjećaš kao mlad, prvorotkinja."
0:03:49,0:03:51,"Bez obzira što ti ideš na partije još, Frenica."
0:03:51,0:03:55,Vidiš kako je biologija zapravo homofobna i ugrožava ženska prava.
0:03:55,0:03:56,Zato ju treba redefinirati.
0:03:57,0:03:58,"Biologija je problem, nije problem u."
0:03:59,0:04:00,Ona je zla.
0:04:00,0:04:09,"Pa je, kako smo krenuli, uskoro će biologiju maknuti i što je bolje biologije."
0:04:09,0:04:12,"Ne, biologija je objektivno jedna fašistička tvorenina i treba je što prije sklopiti."
0:04:13,0:04:49,Evo sad smo zapravo otkrili da se u dokumentima medicinskim žena naziva kasnom prvorokinjom u dvadeset pet i šest godini i sad će naravno napast sad će ovo će postati javni problem sad iznijeli smo ga malo drsko i bezdržno dobro znači jednostavno objektivno biološki ako ćemo gledat žena žensko tijelo ne reagira jednako i u tridesetoj kad rađa ili ako ja sad mogu i muški rađa da sad mogu i muški tako je to muški stariji prvorodki prvorođenje prvorođenje dobro govorimo o brakovimakovima.
0:04:51,0:04:54,Ja bih na početku stavio temu na šank.
0:04:56,0:04:56,Što brakovi znače?
0:04:57,0:04:57,"Odgovori, odgovori."
0:04:59,0:05:00,Što se sad poteglo?
0:05:00,0:05:01,"Evo, zašto se starije žene?"
0:05:02,0:05:03,"Pa, nismo odgovorili do kraja."
0:05:04,0:05:04,To je bitno pitanje.
0:05:05,0:05:06,"Pa, evo zato što."
0:05:06,0:05:11,"Kad netko nešto kaže o tome, neko će reći, pa zato što društvo danas tako funkcionira, neko će reći taj odgovor."
0:05:12,0:05:13,"Znači, mi smo žrtve društva."
0:05:13,0:05:14,Kao mi smo žrtve društva.
0:05:15,0:05:16,"To je dio priče, ajde."
0:05:16,0:05:18,"A i, zapravo, možda najvažniji dio priče."
0:05:19,0:05:25,"Jer ono je li deš na, većina ljudi ide na fakultet, fakultet traje najmanje do 23., a najviše."
0:05:25,0:05:28,"do 27, 8, neko možda 40."
0:05:29,0:05:30,I nekima ide do 40.
0:05:30,0:05:36,Ja mislim da je sindrom Petra Pana je najraširenija bol.
0:05:37,0:05:38,Ja sam se 30 godina oženio.
0:05:38,0:05:40,Pa ja sam bolovao jako od tog sindroma.
0:05:40,0:05:42,"Što kaže Peter, sen, old infant."
0:05:42,0:05:43,"Da, old infant."
0:05:44,0:05:45,Ja sam se 30 godina oženio.
0:05:45,0:06:00,"Ali, recimo, sve one nekakve pijanke u 20-ih, gdje si mogao cijelu noć biti vanka i ujutro se dići, ja nekako to sad svačam kao energija koju ti je biologija dala upravo da se dižeš za dicom."
0:06:00,0:06:11,"Ti sa 20., gdje si bio stvarno fizički dominantan i ono stvarno recuperacija, što bi rekli nogometaši, jako brza."
0:06:12,0:06:16,"To si potrošio na bilo šta, na svoj sindrom Petra Pana."
0:06:16,0:06:20,"I onda u 30, 40, dobivaš malu dicu i mučiš se, realno."
0:06:20,0:06:26,"Jer onda ti moraš i privređivati divljački, opet za tu dicu."
0:06:26,0:06:35,"Recimo u ovom nekom slučaju gdje sam se obratio, pa sam iz te jedne krajnosti otišao u drugu, moraš i privređivati, isto tako nema ni spavanja, nema ni."
0:06:36,0:06:36,"Znači, eto."
0:06:36,0:06:43,"Eto, jednostavno, uzeo sam kredit, manita sam u dvadesetima da bi u tridesetima vraćao taj kredit, tako da evo, sindrom."
0:06:44,0:07:17,"Ali sad kad ga si predstavio, a brak stvarno izgleda užasno, pa nije, baš sam neki dan s jednim kolegom razgovarao o tome, on je još u sindromu Petra Pana pa sam mu govorio da smo načeli temu, naravno ne mogu ja ništa svoje argumentirati bez Boga, on nije sad neki vjernik i onda sam mu ja to predstavio kao nekakvu kladionicu, ustvari, ti se kladiš, ti sad ulažeš u hedonizam i ti se u stvari kladiš da poslije nećeš dobiti kaznu, a ja ulažem u to da se odričem hedonizma jer se kladim da poslije postoji nekakav raj."
0:07:18,0:07:25,"Osim toga, već sada što živiš nešto što možda nije iznimno ugodno, odnosno čak i je ugodno, ali je smisleno."
0:07:25,0:07:26,Ali sam to htio reći.
0:07:26,0:07:31,"On je rekao, a šta ako Boga na kraju nema, ja sam se zamislio i rekao sam, ali i dalje ja ne bih svoj život mijenja."
0:07:32,0:07:47,"Jer meni je na ovom svijetu toliko dobra donijelo vjerovanje u Boga, toliko sreće i stvarno radosti najiskrenije, da sad da mi netko kaže evo znaš da Bog ipak ne postoji, ja bih i dalje na ovaj način nastavio živjeti jer mi je super, puno mi je bolje nego njemu."
0:07:48,0:07:49,Ali on misli da je meni strašno.
0:07:50,0:07:56,"E sad kako naš, jako je nekakav subjektivni doživljaj teško donijeti nekome tko je u potpuno desetom filmu."
0:07:56,0:07:59,Netko sporije sazrijeva puno toga.
0:07:59,0:08:01,Prije ili poslije stvarno ste udarili u glavu.
0:08:01,0:08:26,"No dobro, da, evo, odgovor je eto taj sindrom Petra Pana odnosno ljudi koji se vječno ponašaju kao tinejdžeri, puno tu igra, kao prvo igra blagostanje, nas je pretvorilo u dicu jer ti je jako dobro, na jako lagan način možeš doći do novaca koje možeš potrošiti na hrpu gluposti poput gadžeta, poput auta, poput kupiti ću dron, kupiti ću Kupit ću dron, kupit ću kompjuter ovakav, onakav."
0:08:27,0:08:29,"Imam 25 godina, ja sam gamer."
0:08:29,0:08:38,"Otvorile su se zanimanja koja su stupidna, nikom ništa ne znače, potpuno su deplasirana da ih prepričaš svom didu."
0:08:38,0:08:43,"Did bi te šakom pogodio, mislim da ti sad nekom kaž da si influencer, gamer ili."
0:08:43,0:08:46,"Ajde ti, influencer mi kumpira dole, kumpiraš."
0:08:46,0:08:55,"Znači njih je teškoća života možda ranije natjerala na to da odrastu, a ova pretjerana lagodno života te tjera da to, da nikad ne odrasteš."
0:08:56,0:09:01,"I naravno da nešto što je strašno odgovorno poput braka i djece, ti ustvari nisi."
0:09:01,0:09:03,u nijednom momentu spreman prihvatiti.
0:09:04,0:09:10,"To imaš onda jedan fenomen, Dinka, na to se nadovezi, to je fenomen, to znate, Dualinkam no kids, znači imaš dva hedonizma."
0:09:10,0:09:13,"Da, ali opet oni stvaraju nekakvu vrstu veze."
0:09:14,0:09:14,"To si ovdje sad, jel?"
0:09:15,0:09:17,"Da, još evo, još jedan, još jedan, još jedan."
0:09:18,0:09:22,"Znači Dualinkam no kids, mislim da ćemo morati odbiti se."
0:09:23,0:09:24,"Evo još, evo."
0:09:26,0:09:32,"Može li se samo da se vratimo ovdje na ovo da ljudi uopće bježe iz vraka, pa ćemo onda na, to je opet nekakva vrsta veze."
0:09:33,0:09:37,Može li biti ono spomenuto i blagostanje i navezanost na hedonizam.
0:09:38,0:09:43,To je ono nekako je i navezanost na taj emotivni cukar koji želimo.
0:09:43,0:09:49,"Isto kao što možeš biti navezan na ovaj šećer koji danas ljudi su ovisni o šećeru, ono kako glašamo."
0:09:49,0:10:01,"I sad cijelo društvo je jedanput, joj, mijenjajmo šećer za neka druga sladila, ali ti možeš biti navezan i na taj emotivni cukar da ti uvijek bude lijepo, užitak, dobro, da živiš u trenutku na onaj negativan način."
0:10:02,0:10:06,Da uopće ne razmišljaš šta će bit sutra jer ti goriš sad ono ja to radim i zbog Boga.
0:10:06,0:10:28,"Oke, ali ti opet i ako samo ljudski razmišljaš o tome da ti sa dvadeset pet ili šest godina nemaš djecu i da ćeš sa četrdeset imati djecu od ne znam četrnaest i petnaest godina ili sa pedeset da ćeš imati odraslu djecu koja će biti naravno nikad ne znaš šta će biti ali nekako kad vidiš tu perspektivu da ćeš biti okružen s djecom svojom da pa to je i u ljudskom smislu dobro."
0:10:29,0:10:33,"Ako čak i neki nevjernik može vidjeti u tome nešto dobro, zašto bi to bilo loše?"
0:10:33,0:10:38,"Dakle, ono kao sportaš koji ne želi trenirati nego je samo navezan na uspjeh."
0:10:40,0:10:45,A vidi navezanost na novost i na uzbuđenje ili navezanost na uzbuđenje koje donosi novost.
0:10:46,0:11:32,"To je povezano čak sa ovim gadgetima, sa mrežama sa internetom psihološka naveza, konstantno na nove stvari koje su možda jako plitke ali su novina i sami time te malo uzbuđuju, tako možeš zamisliti jednog mladog čovjeka sa dvadeset dvadeset pet koji ga uzbuđuje da su opcije otvorene i to stanje uzbuđenja već je na neki način plaća i hrane se time i naučiš se na to možda ima više onoga da on ne želi sebi da ga toliko uzbuđuje količina opcija je i to a druga stvar je da se on ne želi ograničiti na samo jednu opciju odnosno želi smanjiti opcije možda je to još veći faktor jer ljudska sebičnost je dobro Dobro, treba jasno adresirati, ali ona je iznimno snažna i ona pokreće svaki odnos u koji uđeš, pokreće."
0:11:33,0:11:40,"Ponekad kažeš, znaš malo malo zvuči onako rigidno, a ljudi su samo naučili na hedonizam."
0:11:40,0:11:41,"Ok, to je."
0:11:42,0:12:10,"Nije samo, ti možeš biti jako veliki hedonist, ne u onom prljavom smislu riječi, nego u jednom plemenitom smislu riječi i u braku, ti možeš jako lijepo uživati u društvu svoje djece, ti si za njih na neki način Bog, ti za njih sve, ti imaš toliko ljubavi od njih i toliko ljubavi njima možeš da, to sam bar čitao, još nemam djecu, ali možeš uživati u čitavom nizu drugih stvari, ali trebaš nekad izdresirati sebe, svoju sposobnost da bi se naučio uživati u tim stvarima, u običnom razgovoru, u toplini, u odgovornosti, u odnosu na miru kojeg imaš."
0:12:10,0:12:12,"Dakle, to je ona priča bira i svoje je teško."
0:12:12,0:12:20,"Znači, teško je biti pretil jer ti je teško u stepenicama, teško ti je ući u auto, teško ti je sve, ali teško je i trenirati da ne bi bio pretil."
