Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:10,0:00:29,"Većina suvremenog medijskog sadržaja koji ljudi svakodnevno konzumiraju kreće se od potpuno neutemeljenog senzacionalizma i prenapuhane banalnosti što na čitatelje djeluje ponižavajuće, do manipulativnih poluistina i ideološki nabrijanih parola što na čitatelje djeluje polarizacijski, tojest okreće ih jedne protiv drugih."
0:00:30,0:00:38,"U svom tom prljavom prostoru teško se snalaziti, medijski tam tam udara bij besomučno i ritam je sve brži, a galama neslasna."
0:00:39,0:00:49,"Ako bismo se pokušali baviti onim što ljude zaista hrani, filozofski rečeno nekakvim idealima poput istine, dobrote i ljepote, u ovom bismo kontekstu ispali smiješni."
0:00:49,0:01:06,"Ako bi u takvim medijima htjeli otvoreno i detaljno razgovarati o pitanju smisla života, o problemu patnje i smrti, o ljubavi, zlu ili totalitarizmu, velika je šansa da bismo bili prisiljeni vrijeme gubiti na nepotrebne i beskrajne ideološke prepirke kakvih kod nas nema nijanka."
0:01:07,0:01:09,A uz to bi zvučali patetično.
0:01:09,0:01:21,"No, unatoč svemu ili baš zbog svega, mi smo odlučili donki hotovski hrabro poguriti naprijed prema malom broju YouTube pregleda i prema bespućima rubne internetske egzistencije."
0:01:21,0:01:36,"U današnjoj epizodi, dakle, o nekim od najvažnijih tema našeg vremena i svakog vremena, razgovaramo s jednim filozofom i to profesorom s Fakulteta filozofije i religijskih znanosti u Zagrebu, preskačemo uvodne pozdrave i želje i idemo odmah u srž razgovora."
0:01:37,0:01:38,S nama je Dan Đaković.
0:01:39,0:01:59,"Ovo je dolina suza i zapravo nitko tu, ni kršćani tu ne mogu ultimativnu činjenicu o ovoj dolini promijeniti, ona ostaje dolina suza, ali kršćani možda mogu u toj dolini suza ili su pozvani u toj dolini suza donijeti najviše radosti."
0:02:00,0:02:18,"Ali opet će ljudi umirat, ljudi će se razbolijevat, ljudi će se rastajat, ljudi će se izdavat jedni druge itede Tako da kršćani tu ne trebaju po meni isto biti naivno onako ili bedasto radosni kao da je u pitanju neki partij."
0:02:19,0:02:26,"U pitanju je drama, kombinacija drame i tragedije, komičnih elemenata ima, ali oni nisu dominantni."
0:02:26,0:02:44,"Dakle, drama je, mi kad gledamo trenutno stanje svijeta, mi možemo reći, ok, lijepo je, puno toga je uspješno, puno smo stvari nekako popravili itede međutim, trenutno bijesne ratovi na svim stranama svijeta, ljudi pogibaju, ostaju invalidi itede, razbijene obitelji, dakle to je vrlo, vrlo mučna stvarnost."
0:02:45,0:02:51,"Neki će reći ne možemo biti baš tako eksplicitno radosni na vani, ali možemo biti iznutra zadovoljni i relativno mirni."
0:02:51,0:02:56,"Da, a možemo li biti mirni ako ne uvažamo da postoji onaj svijet i Bog koji nas na drugoj strani čeka?"
0:02:58,0:03:03,"U kršćanskom smislu ili u kršćanskoj perspektivi, u ljudskoj."
0:03:04,0:03:04,"Da, okej."
0:03:08,0:03:10,To je pitanje svih pitanja u nekom smislu.
0:03:10,0:03:12,Ili individualno ili svaki čovjek ima svoje neko.
0:03:12,0:03:18,"Netko može biti sasvim miran i reći čeka mi zemlja i ja sam sasvim miran da će sve moje nestati, da moje svijesti više nema."
0:03:19,0:03:25,"Opet, tko smo mi da mi njemu kažemo da on nije sasvim miran, ali nisam ja baš sklon to vjerovati."
0:03:26,0:03:31,"I to ne u smislu da on nas namjerno obmanjuje, ali nisam sklon vjerovati da je to pravi mir."
0:03:31,0:03:37,Ne vjerujem da postoji ljudsko biće koje može biti potpuno indiferentno s obzirom na sudbinu nakon smrti.
0:03:37,0:03:52,"Vjerujem da ljudi umiru očigledno, umiru neki mirniji, neki uznemireniji, ali ne vjerujem da je i jedno ljudsko biće ikad postojalo kojem je potpuno svejedno što će biti s njim, a nema izvjesnosti, nitko nema izvjesnosti, ni kršćani je nemaju."
0:03:52,0:03:58,"Kršćani čvrsto i duboko vjeruju da postoji nešto nakon smrti, ali što njih čeka?"
0:03:59,0:04:08,"U krajnjoj liniji Evanđelje poziva na oprez oko toga, da se ne bi dogodilo da im gospodin kaže ne poznam vas, mi smo u tvoje ime izgonili zloduh, ali ja vas ne poznam."
0:04:09,0:04:14,"Dakle, ta sudbina je neizvjesna, tako da tu je jako veliki oprez potreban."
