Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:39,0:00:46,"Dragi naši prijatelji, evo nas u Rimu, u gradu koji počiva na sedam vržuljaka."
0:00:49,0:00:52,Grad vječnosti i grad gladiatora.
0:00:54,0:00:59,Puno je gladiatora s naših prostora živjelo u ovom gradu.
0:01:00,0:01:02,Neki od njih su još tu.
0:01:03,0:01:05,Jedan od njih nam je posebno interesantan.
0:01:06,0:01:07,Ima bogato međunarodno iskustvo.
0:01:09,0:01:14,"Igrao je za glavu engleska velikana, osvajala njihova prvenstva."
0:01:15,0:01:20,"Osvojio je Fleckabt, bio prvak Slovačke, bio prvak Portugala."
0:01:27,0:01:35,"Rim ima blizu 3 milijuna stanovnika, jedan od njih je pripustovljan da ste već pogodni na manja matiću."
0:01:37,0:01:52,"Idemo ga potražiti, idemo se naći s njim da čujemo nijelu životnu zgodbu."
0:01:59,0:02:06,Najmanja drago mi je vidjeti da opet prošlo je ja mislim nekih pet šest godina od našeg zadnjeg susreta.
0:02:09,0:02:12,Evo nas u Rimu svi putuli vole u Rim.
0:02:13,0:02:14,Pa izgleda tako.
0:02:16,0:02:21,"Prije svega želim se zahvaliti na pozivu da gostujem u ovoj emisiji, zaista mi je čast."
0:02:22,0:02:26,Onaj dio svi mi proživljavamo jako puno neuspjeha.
0:02:26,0:02:29,Ja ću se odmah bacit klizeći bez nikakvog velikog uvoda.
0:02:30,0:02:50,Ovaj dio tvoje priče i tvojeg CV-a i karijere u samom početku zanima me zapravo koliko je teško bilo podnijeti situaciju kroz koju si ti prolazio obzirom da je bio slučaj da si bio i u zvijezdi i u partizanu.
0:02:51,0:02:54,Jedna je druga kao dva najveća momčadi u Srbiji.
0:02:55,0:02:57,nisu dovoljno kvalitetno procijenili tvoju kvalitetu.
0:02:59,0:03:26,"Pa dobro, ne bih ja sad nikog tu da se ogradi, možda da nekoga kritikujem, ali činjenica je da sam bio u vezi četiri i pol godine u Partizanu, možda oko godinu i pol dana, ajde da kažemo sam bio jedan od on talentovanije djece u tom uz trenutku nisu to prepoznali."
0:03:27,0:03:57,"Znate kako je u našim krajevima već u mlađim kategorijama traže se rezultat i prednosti imaju djeca koja su da kažem malo krupnija, malo jača koja će u tom trenutku donijeti rezultat što je pogubno za naš nogomet jer ipak kada su klinci u tom uzrastu dvanaest i trinaest i četrnaest godina ipak trebamo da gledamo unaprijed šta će onda biti kad bude se onda bude, kad bude sedamnaest i osamnaest čak i dvadeset godina jer tad se stupa na scenu."
0:03:58,0:04:30,"Tako da ovaj da kažemo u Crvenoj zvezdi poslije četiri godine četiripet su donijeli odluku tojest natjerali su me da tražim drugu sredinu gdje sam ja, oprostite, gdje sam ja morao da pređem u partizan jer sam iz mog sela već stanovao u Beogradu i morao sam da nađem tu klub već u već ću biti blizu škole i partizan me je zvao da dođem, tako da sam proveo tamo godinu i pol dana i poslije godine i pol su mi i oni otrali."
0:04:31,0:04:35,Zapravo zvijezda te je vidjela na nekakvoj utakmici gdje se igrao za Obrenovac.
0:04:36,0:04:57,"Ja sam igrao za Obrenovac jedna tisuća devetsto pet kod čuvenog trenera arsovića iz njegove škole zaista puno reprezentativaca izašlo iz koliko si godina došao u zvijezdu to je bilo ja mislim devedeset devet dvije tisuće tako nešto, to je, ja kažem dvanaest i trinaest godina, dvanaest godina, dvanaest godina, da."
0:04:59,0:05:17,"Zanima me ovaj dio kada ti zapravo spoznaš da nisi dovoljno dobar u zvijezdi, šta se događa u tvojoj glavi, da li imaš nekakvu tu oblik podrške u roditeljima, u bratu, kako pronalaziš ponovo motiv i nad, šta se događa?"
0:05:17,0:05:44,"Da, pa kada sam odlazio iz zvezde i nisam ja pomislio da nisam dovoljno dobar iako se naravno kroz glavu djeteta u tom trenutku mota svašta i pomislite u jednom trenutku možda nisam ja za ovo ali s druge strane duboko u sebi sam znao da sam talentovan jer treniram s tom djecom i vidim šta ja mogu, šta mogu drugi."
0:05:44,0:05:56,"Bilo je možda u tom trenutku neke djece bolje od mene naravno ali sam znao da pripadam toj sredini, ali opet kada vas otjeraju, ja ipak sjedete i pomislite šta sad."
