Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:16,0:00:22,"Dragi štioci Marka Evanđelja, dobrodošli u jedan od naših dosta je, Frante i ja."
0:00:22,0:00:32,"Evo dođemo do teme koja je još od starog zavjeta jako osjetljiva, pipava, neobična, a to je znači ovdje imamo u 12."
0:00:32,0:00:39,"poglavlju se spominje tema, odnosno cijelina je uskrsnuća mrtih, ali tema je sažeta u ovoj rečenici."
0:00:40,0:00:48,"umreli čiji brat i ostavi ženu, a ne ostavi djeteta, neka njegov brat uzme tu ženu te podigne porod bratu svome."
0:00:49,0:00:51,Kako je to pravilo i koji je smisao?
0:00:51,0:01:05,"Evo piše tu ima u ponovljenom zakonu, to je pravilo koje je moj si je ostavio da bi se sačuvala loza, da bi se sačuvao bratova obitelj, da bi se sačuvao zemlja, posjed."
0:01:07,0:01:16,"Znači, kad bi jedan brat umro bez djece, onda sljedeći brat bi uzeo njegovu ženu i prvo dijete bi se smatralo djetetom pokojnoga brata."
0:01:17,0:01:28,"To je bio neki zakon koji je važio, ali on je ovdje samo mali povod za evo sljedeći sukob koji se događa u hramu, sad dolazi druga grupa, Sadduceji."
0:01:29,0:01:41,"To je jedna zanimljiva židovska skupina koji su židovi kao i ostali, ali ne vjeruju u uskrsnu uče, znači oni su više-manje materialisti."
0:01:42,0:01:46,"Ono, to što imaš dok si živ, to je to."
0:01:46,0:01:54,"Kad umreš imaš to što svi vidimo, tijelo se raspada, ode u zemlju, vraća se u prah i to je sve."
0:01:54,0:02:10,"Znači oni imaju ideju da Bog postoji, da je Bog stvorio sve, ali da su ljudi smrtna bića, dobiju život, žive ga i umru i nakon toga više nema ništa."
0:02:12,0:02:24,"To je stari naravno prijepor kojega mi znamo iz evo židovskog svijeta ali i iz grčkog svijeta, to je isto stvar s kojom se Sokrat susreo."
0:02:25,0:02:32,Uvijek je ostajalo pitanje je li ljudski život završava smrću i ima li nakon smrti i čega.
0:02:33,0:02:52,"Imamo različite predođbe od toga da ljudi odlaze u had, Vlad, do toga da odlaze na različita mjesta, više-manje tri različita mjesta, jedno je loše, to je dole, to je pakao, drugo je sjajno, to je svjetlo, to je Bog, to je raj i neki međuprozor kao što je bilo čistilište."
0:02:53,0:02:56,Najbolje je to Dante stavio u svojoj božanskoj komediji.
0:02:58,0:03:21,Ovdje međutim cijela ova priča o tom bratu koji umre i sljedećem bratu koji ima obvezu ostaviti nasljedstvo svom pokojnom bratu je da bi se dovelo do apsurda ideja uskrsnuća.
0:03:23,0:03:34,Ono što je meni jako zanimljivo u ovom tekstu je da u dvanaest poglavlju Markov evangelija imamo Isusa koji priča priču i imamo saduce koji izmišljaju priču.
0:03:34,0:03:40,Znači imamo ljudsku kreativnost da sadašnje stanje opišem pričom.
0:03:41,0:03:59,"Samo vidimo razliku kada Isus uzima primjerice vinogradare u bojice, on opisuje realno stanje u kojem opisuje glavare svećaničke i ono što oni rade i što rade njemu i sebe opisuje kao kamen zaglavni."
0:03:59,0:04:11,"Dakle, vrlo je priča, vrlo realna i svatko može prepoznati uloge u kojima se nalazi i ta priča može poslužiti i kao neko upozorenje slušateljima, ljudi moji, možete to promijeniti."
0:04:12,0:04:26,"Ovdje imamo drukčiju postavku, imamo nestvarnu priču koja ide samo za tim da drugome dokaže da nije u pravu i ona je vrlo kako da kažem nerealna."
0:04:26,0:04:42,"Izmišlja se jedna priča za koju će Isus na koncu reći, vi ne znate što govorite, vi ne znate dvije velike stvari, ne znate pisma, a pozivate se na pisma i ne znate silu Božju, a mislite da znate."
0:04:43,0:05:16,"Tako da te dvije različite sposobnosti čovjeka da svojom pričom približim zbilju, da je jasnije vidim, da mi bude bliža, da lakše uđem u nju i ovom da zbilju zakamufliram i da nekim izmišljenim pričama stvorim dvije realne slike i o Bogu i o ljudima i o svijetu i o sebi, ja mislim da su one vrlo blizu ovdje stavljene i da im možemo onda nekako, da se mogu reflektirati jedna u drugoj."
0:05:17,0:05:38,"Da, i do danas imamo sličnu situaciju gdje ljudi u nekim pričama kojima upravlja zapravo duh, ljudi govore iz nekog duha koji ih pogoni, ovdje imamo priču koja je što ste rekli na neki način destruktivna, ona samo želi ogoliti tuđe neznanje i ostaviti te tako nigdje dok ove priče imaju za cilj pojasniti stvar i podučiti onoga kako misle."
0:05:38,0:05:49,"Mislim ono što mene zanima ovdje je da mi možemo pričom htjeti zamagliti pisma, dokazati da pisma nisu istinita i htjeti zamagliti silu Božju."
0:05:50,0:06:05,"I mi smo susresti mnoge ljudske živote koji imaju potrebu za određenom pričom, za određenim primjerom ne bi ih zamaglio ili pokazao nedosljednost, neistinitost pisama i Boga samoga ili sile Božje."
0:06:05,0:06:07,Čemu se sastoji ta priča?
0:06:07,0:06:18,"Ona je priča u tom, temelji se zapravo na tom mojsivom zakonu, ali sad priča ide dalje i kaže takvih je bilo sedam braćo i svi su jedan za drugim umrli."
0:06:18,0:06:26,Ono što u toj priči upada u oči to je da je najprije žena ona zbog koje umiru muškarci.
0:06:27,0:06:36,"To nije jedina priča u Starom zavjetu, imamo mi i i prijašnjih priča u kojima je žena razlog smrti."
0:06:36,0:06:48,"Dakle, žena je mišljena kao izvor smrti, žena je opasna i onaj tko dođe blizu te žene on će umrijeti, žena koja proždire, žena koja te guši."
0:06:50,0:07:01,"To su slike koje su prisutne u civilizacijama različitim jer je žena neka misteriozna moć, a misteriozna moć može donijeti i život i smrt."
0:07:01,0:07:05,Ona koja donosi život u sebi krije i mogućnost da ti donese smrt.
0:07:05,0:07:16,"Pa ta ista žena je ona koja daje život, koja ga rađa i ona ga oduzima, ovdje oduzima živote muškaraca, to je jedna stvar koja upada u oči u njihovoj priči."
0:07:16,0:07:24,"A druga stvar je da na koncu te priče oni kažu, okej, kad bi bilo uskrsnuća kao što vi vjerujete, kao što ti vjeruješ."
0:07:24,0:07:34,"I dođe uskrsnuće, imamo sad gore sedam muškaraca koji su umrli oko te žene i uskrsne žena kad umre, čija će ona biti?"
0:07:34,0:07:41,"Apsurd je u tome da ne može biti žena sedam muškaraca, tad ćete se pobiti oko nje."
0:07:41,0:07:46,Znači oni tjeraju priču na apsurd da bi dokazali da je uskrsnuće apsurdno.
0:07:47,0:07:51,"Što upada u oči, u to upada u oči da one ženu smatraju vlasništvom."
0:07:52,0:07:58,"Ona je vlasnica uvijek nekoga, jednog vrata, drugog, petog, sedmoga, ali uvijek je nečija vlasnica."
0:07:58,0:08:13,"I ja mislim da je to jedna od stvari gdje oni ne razumiju ni sile Božje, ni pisama, niti ono što je Isus svačao o tom tko je žena i na koji način je treba imati odnos s njome i razumjeti."
0:08:13,0:08:22,"Dakle to nije nikakav objekt, to nije nikakvo vlasništvo, to nije nikakva robkinja, to nije nikakva sluškinja koja pripada uvijek nekome."
0:08:22,0:08:47,"Uz put recimo da se neka ideja o tom da žena uvijek pripada nekome, provlači i kroz naš svijet u smislu da imamo čak u onako u tim najsvećanijim i najdirljivijim trenucima neke kvazi obrede po kojima se uvijek misli da žena mora pripadati nekome."
0:08:47,0:08:58,"Tako da kad odlazi na ulaz u navinčanje u crkvu, otac mora voditi svoju kćer jer ona do sada bila pod njegovim tutorstvom, pod njegovim nadzorom, a sad je predaje gore nekom od povjerenja."
0:08:59,0:09:09,"Evo sad će šeti, pa, dakle to je vrlo onako primitivna slika o ženi koja je u kojoj koju je Bog stvorio isto tako slobodnu kao muškarca."
0:09:09,0:09:18,Osim toga u aktu stvaranja žene ona je stvorena kao ona koja pomaže čovjeku da živi život koji on sam po sebi ne može živjeti.
0:09:18,0:09:27,"Njegov život bez žene je osamljen, samački, samoća ga ubija, to je ono što je Bog vidio i rekao zato da će mu stvoriti ženu."
0:09:27,0:09:30,"Dakle, ta predođba žene je kriva."
0:09:31,0:09:34,I Isusovo odgovor je onda vrlo važan.
0:09:34,0:09:40,"Oni su ga nazvali učiteljem, a onda će se pokazati da su oni u zabludi, da ne razumiju, da se varaju."
0:09:41,0:09:44,"Dakle, glagoli koje Marko upotrebljava su vrlo važni."
0:09:45,0:09:46,Niste li u zabludi?
0:09:48,0:09:48,Zašto?
0:09:48,0:09:53,"Prvo ne razumijete pisama, drugo ne razumijete sile Božje."
0:09:54,0:10:09,"I onda im tumači i to je recimo jedan od vrlo rijetkih trenutaka gdje Isus kao da otvara neki prozorčić u život nakon života, u život nakon ovog zemaljskog života u kojem kaže kako to izgleda gore."
0:10:11,0:10:17,Kad od mrtvih ustanu niti se žene niti udavaju nego su kao anđeli na nebesima.
0:10:18,0:10:38,"Drugim riječima imamo razliku zemaljskog života gdje je čovjeku dano da dobiva pokoljenje, da dobiva djecu, da može rađati djecu, da se brine za njih, da život u raju nije povezan sa takvim načinom."
0:10:39,0:10:40,"Kaže, oni su kao anđeli."
0:10:40,0:10:45,Anđele mi shvaćamo kao bića koja nisu u stanju rađati.
0:10:46,0:10:50,"Anđeli su duhovna bića, nemaju tijela, to je razlika tjelesnog i duhovnoga života."
0:10:52,0:10:56,"I druga stvar što se tiče mrtvih, da ustaju."
0:10:57,0:11:22,"Sad se on poziva na jedan tekst na kojega se pozivaju i srdce jer srdce i prihvaćaju moj sjaj opet to knjiže, ti prihvaćaju te knjige i oni sad vraćaju na tekst kojega oni čitaju, oni razumiju, kaže što se tiče mrtvih da u stvari niste li čitali u knjizi Mojsijevo ono o grmu, kako Mojsiju, reče Bog, ja sam Bog Abrahamov, Bog Izakov i Bog Jakovljev."
0:11:22,0:11:24,Što Isus iz toga izvlači?
0:11:25,0:11:29,"Da je on Bog živih, da nije Bog mrtvih."
0:11:29,0:11:37,Ja volim da se na ovome kratko zaustavim jer je to jedan od kapitalnih tekstova iz Starog zavjeta i sad ga Isus citira.
0:11:38,0:11:50,"Ja mislim da nam je važan zato što je riječ o možda najstarijem, najarhaličnijem simbolu za Boga, to je grm koji gorja ne izgara."
0:11:52,0:11:59,"Mi svi znamo što je vatra i što znači grm koji zapališ i izgori, to je nama poznato."
0:11:59,0:12:06,"Vatra je destruktivna sila, ona daje svjetlost i toplinu, ali uništava ono što gori."
0:12:10,0:12:18,"Moj se vidi grm koji gorja, ali ne izgara, to je neobično jer imamo i svjetlo i toplinu, ali nema destrukcije."
0:12:20,0:12:31,"E sad, ja mislim da je ovdje da razumijemo o čemu se radi jako važno vratiti se i malo nekako prisjetiti se tko je zapravo Mojsije."
0:12:32,0:12:47,"To je čovjek koji je odrastao na dvoru faraonovu, zna kako se upravlja jednim narodom, zna kako se upravlja državom, zna što je politička moć, ali Mojsije i zna što je destruktivna moć."
0:12:47,0:13:04,"Mojsije je ubio čovjeka, on ima krvave ruke, zato je pobjegao preko granice i sad je spao na to da čuva stado ovaca, dakle vrha političke moći i nekog života na dvoru, spao je na pastira."
0:13:05,0:13:17,"I sad vidi jednu sliku koju on razumije puno bolje nego bi možda drugi pastir razumjeli jer on vidi sada jednu silu koja nije destruktivna, a on zna da je Egipat ima silu ali uvijek destruktivna."
0:13:17,0:13:22,"Na koncu simbol Egipta je piramida, to je grobnica, to je smrt."
0:13:22,0:13:44,"Faraon ima jaku moć jer ima moć smrti, moć ubijanja i tako je držao pod svojim uzdama izabrani narod, izraelski narod koji je tamo uopće postao narodom u Egiptu ali ga je držao prijetnjom smrću i realnom ubijanjem muške djece kada bi se rađale, što je Mojsija izbjegao."
0:13:45,0:13:47,I kroz slučaj je znalo tu cijelu priču.
0:13:48,0:13:56,"E sad imamo s jedne strane faraona koji je slika Boga, smrti, destruktivne slike."
0:13:58,0:14:05,"Imamo objavu Boga koji ima istu destruktivnu sliku, silu u sebi jer ne ubija, ne uništava."
0:14:05,0:14:09,"Znači to je vatra kao što je vatra koja može uništiti, ali ona ne uništava."
0:14:10,0:14:14,To Mojsija privlači i to je Mojsiju privlačno.
0:14:14,0:14:24,"I to je razlika jednog kvazi Boga koji može ubijati i Boga koji daje život, koji nije destruktivan nego traje."
0:14:25,0:14:28,I zato iz toga Isus izvlači gdje je Bog?
0:14:29,0:14:47,"Pa on vam je u generacijama iz krvi iz jednog pokoljenja u drugo, od Abrahama Izaka, od Izaka Jakova, od Jakova cijeli narod, to vam je prisutan tu Bog, to je sila koja ne uništava nego stalno traje, to je taj grm koji gori a ne izgara."
0:14:48,0:14:58,"To će kasnije postati velikom dijelu Židova slika židovskog naroda, pa nas će štjeti uništiti jer mi smo živi, mi nismo uništeni., mi opstajemo."
0:14:59,0:15:03,"To je slika Boga koji je Bog živih, a ne Bog mrtvih."
0:15:03,0:15:19,"Nije Bog netko tko ima iza sebe beskonačne generacije ljudi koji su bili živi, sad su pokopani, sad su mrtvi kako se nama nekada čini da živimo u Hrvatskoj, a iza nas su grobovi stoljećima mrtvih na kojima, evo nad kojima mi živimo."
0:15:20,0:15:24,"On je Bog živih, ti ljudi nisu nestali, oni su živi."
0:15:24,0:15:42,"On nije Bog mrtvih, on je Bog živi, to je Bog tvojih otaca Abraham iza Jakova Isusa kad je pričao priče u Luke na Evanđelju, tu priču o Lazaru i Abraham je živ čovjek, on je kako da kažem i nakon svoje smrti živ."
0:15:42,0:16:03,"es druge strane, Bog je ovdje predstavljen kao Bog živih i on, Isus sad ucajima prigovara, vi niste to razumjeli, vi niste razumjeli pisma koja vam objavljuje Bog i u kojima objavljuje sebe i u kojima vama objavljuje vašim jezikom da možete razumjeti da je on Bog živih i niste razumjeli sile Božja."
0:16:03,0:16:07,"Sila Božja je u tom da život ne prestaje, da se život daje."
0:16:07,0:16:18,"Prema tome, kad biskups kasnije u Ivanovom Evanđelju bude govorio o sebi da je on život, mi ćemo razumjeti, riječ je o nečem krupnome, nije riječ samo o tome da on kaže ja sam živ kao što se vi živi."
0:16:18,0:16:24,"Nitko od nas ne može reći da je život, mi smo svi živi ali on jest život."
0:16:24,0:16:30,To znači iz njega izlazi život svakom živom biću.
0:16:30,0:16:37,"Taj život nije stvoren, taj život ne nestaje, taj život je sami Bog, to je grm koji gori a ne izgara."
0:16:37,0:16:49,Eto to je jedna važna velika lekcija koju su sudjelili sa duceima u Hramskom predvorju malo prije nego će ga uhvatiti i ubiti.
0:16:49,0:17:07,"Tu vidimo kako Isusov pristup nije da uzme jedan citat pa od njega napravi cijelu jednu školu unutar koje se razvija jedna misao, kao kod Saduceja, nego gleda cijelu sliku i pokušava prenuknuti duh, i onda iz tog duha izlazi zaključak o naravi stvari."
0:17:07,0:17:21,"Hoću reći, ljudi poput Saduceja mogli su izabrati bilo koji citat, a stari zavjet je pun citata, ti si mogao bilo što izabrati i od toga napraviti veliku filozofiju i na tome temeljiti svoje nauke, i kasnije se s tim citatima boriti protiv drugih."
0:17:21,0:17:32,"To znači, mi otkrivamo u početku, nakon ja mogu uzeti pisma i čitati da razumijem kako se Bog objavio nama, našim jezikom i tko je on to, kako se to objavljuje."
0:17:32,0:17:46,"Ali ja mogu uzeti pismo i reći da ja vidim gdje ja mogu naći da ono nije usklađeno, da tamo ima stvari koje su nestvarne, da ima tamo nerealnih stvari, da tamo ima nepovijesnih stvari, da tamo ima neznanstvenih stvari."
0:17:47,0:17:53,"Znači ja mogu tako čitati Bibliju i na taj način neću doći daleko, ne razumijem ni sile ni pisma."
0:17:53,0:17:56,"Razumijete pisma, znači razumijete s kojom naknadom su pisma napisana."
0:17:58,0:18:07,S kojom naknadom je se Bog objavio Mojsiju kao sila koju vidimo u Grmu koji gore ne izgara.
0:18:08,0:18:15,"On to tamo kaže, ja sam čuo vapaje svog naroda i ja ga hoću izvesti, ti ćeš ići dole, izvesti ga van."
0:18:16,0:18:23,"Dakle, nakana njegova je da iz lošeg života iziđu u bolji život, iz zarobljenoga u slobodni život."
0:18:23,0:18:30,"Dakle, ja mislim da je to isto jedna ključna priča za svakoga tko čita bilo koji tekst."
0:18:30,0:18:45,"Dakle, kad bilo koji tekst čitamo mi idemo sa određenom nakanom, mi idemo sa određenim pitanjem i mi možemo dobiti odgovore koje očekujemo ili odgovore koje ne očekujemo i naša očekivanja mogu biti razočarana i mogu biti ispunjena."
0:18:45,0:18:52,"Drugim riječima, mi kroz čitanje propitujemo s čim smo mi to uopćeće ušlo unutra, zašto me to privuklo?"
