Start (HH:MM:SS),End (HH:MM:SS),Segment
0:01:18,0:01:22,Mislim da sam zapravo bio normalan čovjek.
0:01:22,0:01:23,Imala sam dobre prijatelje.
0:01:24,0:01:36,"Živjela sam normalan život, osim jednog malog, ali vrlo snažnog, vrlo destruktivnog dijela koji sam držala u tajnosti, vrlo blizu sebe i nisam o tome govorila nikome."
0:01:38,0:01:45,I dio šoka i užasa za moje drage prijatelje i obitelj prije godina kad su me prvi put uhitili bio je taj da jednostavno nisu znali.
0:01:46,0:01:50,"Gledali su me i gledali, znate, All American Boy."
0:01:51,0:01:54,"I to se događa u fazama, postupno."
0:01:55,0:01:58,"Ne mora nužno, barem ne meni, da se to dogodi preko noći."
0:02:36,0:02:41,Dajem vam ono što je izvan samo čitanja ili gledanja.
0:02:41,0:02:45,Nisam društveni znanstvenik i nisam proveo anketu.
0:02:46,0:02:48,"Mislim, ne pretvaram se da znam što John Q."
0:02:48,0:02:49,Citizen misli o tome.
0:02:51,0:02:53,Ali dugo sam živio u zatvoru.
0:02:56,0:03:00,I upoznao sam mnogo muškaraca koji su motivirani da počine nasilje baš kao i ja.
0:03:01,0:03:04,"I bez iznimke, svaki od njih."
0:03:05,0:03:08,bio je duboko uključen u pornografiju bez sumnje.
0:03:09,0:03:14,"Bez iznimke, duboko pod utjecajem i potrošnjom ovisnosti o pornografiji."
0:03:14,0:03:15,Nema sumnje u to.
0:04:33,0:04:48,"Ja sam Felić Đekić, pravnik u Zakladi za pravnu kulturu Ordo Juris i moja tema je Zakon kreposti ili Zakon požude, pravni pogled na pornografiju."
0:04:55,0:05:17,"Evo vidjeli ste ovaj video za koliko ste uspjeli shvatiti ovaj dio koji nije bio preveden, vjerujem da ste čuli za te bandije, a on On je jedan od najpoznatijih serijskih ubojica."
0:05:20,0:05:23,Ovaj intervju je s njim napravio dr.
0:05:24,0:05:24,James Dobson.
0:05:24,0:05:29,On je predsjednik jedne poznate organizacije Focus on the Feminine.
0:05:30,0:05:33,"I taj intervju je napravljen, on je puno duži."
0:05:34,0:05:36,"Ovo su samo neki isješci, vrlo bitni."
0:05:37,0:05:41,On je napravljen dan prije smaknuća te bandije.
0:05:42,0:05:50,On je naime ubio sigurno 50 ili pokušao ubiti sigurno 50 žena.
0:05:51,0:06:22,"HMO-a, to je bilo od, čini mi se šezdesetih do osamdesetih ali on zapravo nije stajao samo na tome, on je znao žrtve koje je zakopao, znao se vraćati s njima ako se to uopće može nazvati sporno općit, dakle radi se o mikrofili sve do trenutka da to tijelo nije bilo toliko raspadnuto da to više nije mogao raditi, isto tako glave nekih žena je držao u frigideru."
0:06:25,0:06:39,Mislim ovo spominjem iz razloga što je on samo ovdje svjedoči da je to je i njegovo mišljenje da je pornografija imala veliki utjecaj.
0:06:39,0:06:45,"On spominje inače u tom intervjuju nasilne filmove i pornografiju, nasilnu pornografiju."
0:06:45,0:07:09,"I neki psihijatri i psiholozi ako ćete možda ići i gledati dalje taj video odnosno dulje verzije napadaju ga da je to bio, da je on, mislim naravno poremećena osoba, bolesna osoba, da je to bio njegov posljednji trik odnosno htio je prevariti sustav i možda još koji dan dulje živjet."
0:07:09,0:07:44,"Ali ja sam išao provjeriti, on je, meni je to zanimljivo s pravne strane ovo se odvija u zatvoru, on je uputio zahtjev za pomilovanjem žalbu kako to već je u angloameričkom pravnom sustavu koji je malo drugačiji nego naš, mislim da dvije tri godine prije i Vrhovni sud SAD-a kao najviši sud je odbio njegovu žalbu što znači da on više nije imao apsolutno nikakvih pravnih formalnih sredstava da izbjegne električnu stolicu."
0:07:44,0:08:36,"Tako da ja mislim da je on ovdje, ne sad možemo govoriti koliko je on ovo govorio iz nekog samo sažaljenja, koliko je bio iskren, ali je iznio, sigurno je iznio činjenice, istinu, vidjet ćete i kroz ovu moju prezentaciju i kroz davne prezentacije, a i to me podsjetilo na jedan slučaj, naime moja prijateljica mi je prije par godina pričala nekoliko puta o svojoj sestri koja je, dakle ima muža koji je postao ovisnik o pornografiji u tolikoj mjeri da je on to gledao po danu, pred njom, satima, a to je dovelo do toga čak i psihičkog i fizičkog nasilja prema supruzi ili prema sestri od moje prijateljice."
0:08:37,0:08:45,Evo o tome isto bila asocijacija kad sam gledao ovaj video i tako da smatram da je Ted Bandi govorio istinu.
0:08:45,0:08:58,"A sad možemo govoriti o njegovom psihološkom profilu, to zapravo nije ni toliko tema mojeg izlaganja, ali je sigurno jedno dobro upozorenje."
0:09:00,0:09:20,"Ja bih samo napravio kratki uvod, uvijek volim krenuti od nekakvih korijena, pornografija dolazi od grčkih riječi i onda je to francuska složenica, porni znači pludnica, grav znači pisanje, to bi bio neki prijevod i ilustriranje pludništva."
0:09:21,0:09:42,"I onda ako pogledamo najprodavaniju knjigu u povijesti vidimo da koliko nas puta upozorava o pludništvu, o pludnicima, a imamo i zapovijedi zakonske, znači šesti članak kaže ne sagriješi pludno."
0:09:44,0:10:19,"Što se tiče same, možda kratko samo razlika između pornografije i erotike i tu isto imamo, možemo povezati neke dijelove s Biblijom, eros je isto oblik ljubavi i erotika, s time da naravno ovo ne znači da podržavam erotički časopis ili nešto, ali erotika ipak spada u kategoriju nekog umjetničkog djela, imamo i zapravo pjesma na pjesmama koja je izraz zapravo jedne erotske ljubavi, tjelesne jel osjećajne."
0:10:19,0:10:30,"Dok je pornografija ono zdravo seljački pokaže sve i znači bez imalo neke ljudskosti, dakle a kamoli umjetnosti."
0:10:30,0:10:49,"I onda sada ovisi koliko se pokazuje, imamo takozvani meku i tvrdu pornografiju, ona je bila prisutna zapravo od početka čovječanstva, znači svi ovi grijesi, slabosti, mane s kojima se borimo i pornografija je bila od samog početka dio toga i svi smo tome skloni."
0:10:51,0:10:54,Tako da evo ostaje borba i Božja milost.
0:10:55,0:11:13,"U krčkoj i u Rimu čak je bilo štovanje falusa, to je bilo na nekoj razini božanstva, Indija, kama sutra, Japan, oni su čak crtali dakle pornografske prikaza na jastuke kao uputu parovima jel dakle dok će lijevat u krevet."
0:11:16,0:11:57,"Imamo razvoj diskretnog stroja gdje se dakle recimo prvenstveno su to slike i nekakvi napisi, razvoj diskretnog stroja to se razvija, a svakako od sedamnaest stoljeća nadalje odnosno takozvani prosvjetiteljstva, naravno mi možemo nekog koji je povjesničar i to promatra sa duhovne strane možemo se pitati zaista koliko smo nakon toga bili prosvjetljeni, dolazi industrijska revolucija dakle, di svjedočimo dakle, razvoju moderne tehnologije ubrzanom sve ono što se dakle, do tada razvijalo neusporedivo je sporije nego od recimo osamnaestdevetnaest stoljeća pa do danas."
0:12:06,0:12:28,"U evo tom nekom periodu tog novog vijeka, ja bih samo istaknuo evo tri autora, Ovidije, on je bio rimski pjesnik, napisao je zbirku umijeće, ljubav, domijeće vođenja ljubavi, bio je inače retoričar, pravnik, zato ga izdvajam, zanimljivom je."
0:12:31,0:13:07,"Tu je Bocaccio, talijanski pjesnik, napisao je dekanerom, nažalost to je obvezna lekcija u školi, gdje se on zapravo sadrži čak i neke pornografske elemente, izruguje se sa Katoličkom crkvom i redovnicima, ne znam jesam li se izgovorio pravilno ako nisam, ispravite me, Bocaccio ili Bocaccio kako već, imamo Marquis de Sade, dakle on je bio francuski, ajmo reći književnik, od njegovog prezimena potječe riječ sadiza."
0:13:08,0:13:25,"Zapravo je bio Uđak koji je otac, ajmo reći nasilne pornografije, završio je, bio je nekoliko puta u zatvoru, na kraju je završio u bolnici, a bio je u vezi sa trinaestogodišnjom djevojčicom."
0:13:26,0:13:36,"Bokačuje, Bokačuje ima troje, dakle, izopraćene djece, a u vidi je se do tridesete godine tri puta, želio je dva puta razvod."
0:13:36,0:13:49,"Evo spominjem čisto ovako isto kao zanimljivost gdje nas odvede jedan evo takav stil života i podržavanje, podržavanje u ovom slučaju konkretno pornografije."
0:13:50,0:14:23,"Sad čisto malo nešto pravno, dakle konstok zakon iz jedna tisuća osamsto osamdeset tri zabranjuje distribuciju dakle europskih pornografskih sadržaja u kojima su se obradile i brošure o kontracepciji planiranju obitelji i prekidu trgovača s ovim zakonom sam se susreo kad sam radio na temi pobačaja i pravni položaj oca nerođenog djeteta znači on je dakle branio materijale o prekidu trudnoće i to je interesantno."
0:14:24,0:15:00,"Dakle seksualna revolucija šezdesetih godina, znate to su djeca svijeća, hippi, sve će biti super, dolazi doba vodenjaka, svi ćemo živjeti u miru i znači potiče se jedno razvratno ponašanje, dolazi do legalizacije pobačaja, do legalizacije pornografije, to je interesantno, vidite znači ovo je sljedeći odlomak, u većini zapadnih zemalja, pornografija je legalizirana tijekom jedna tisuća devetsto sedamdeset prva zemlja je danska skandinavske zemlje su inače poznate po liberalnim stavovima."
0:15:00,0:15:24,"Znači u isto vrijeme kada dolazi do legalizacije pobačaja, do zakonske, ajmo reći institucioniranja razvoda, dolazi do legalizacije pornografije, na to se nadovezuje i LGBT pokret koji je isto danas agresivni LGBT pokret koji zapravo nikom ne da da išta kaže protiv tog pokreta."
0:15:24,0:15:42,"Znači jedan vrlo agresivan pokret koji je zapravo plod cijele te revolucije, imamo i pedofilski pokret koji se tu šulja iza i koji je zapravo trebao biti vrlo budan i paziti na našu djecu, nešto ću o tome dalje govoriti."
0:15:43,0:15:56,"Što se tiče dakle do tih šezdeset sedamdesetih godina je pornografija bila gotovo u mislim većini zemalja zabranjena, bila je zabranjena i u NDH-a za vrijeme obje Jugoslavije ona je bila prisutna."
0:15:56,0:16:21,"Ima jedan zanimljiv podatak, Stepinac je prigovarao za vrijeme Kraljevine Jugoslavije zbog distribucije dvoje časopisa, jedan se zvao Krokodil, drugi ljubavne priče zbog isto ovaj pornografskih sadržaja a za vrijeme takozvani druge Jugoslavije to je naravno uzelo maha kao i svugdje drugdje u svijetu."
0:16:25,0:17:13,"I naravno dvadeset stoljeće je ubrzani razvoj tehnologije, imamo internet, masovni pristup, danas znači u bilo kojem trenutku na bilo kojem mjestu u nekoliko sekundi mi možemo doći do pornografskih sadržaja kakve želimo i to je posebno evo opasno i za naše mlade i djecu s time su došli neki novi izazovi, neki novi pojmovi to su evo ne znam koliko ste čuli, sexting, sextortion, revenge porn, deepfake porn, ja ću samo kratko u jednoj rečenici sexting je pojam koji znači to je prisutno kod mladih koji zapravo kad su na društvenim mrežama da se učine privlačnijima objavljuju fotografije svojih dijelova tijela."
0:17:13,0:17:28,"Sextortion su situacije kada recimo možda neki par se raziđe ili netko dođe u posjed snike eksplicitnog privatnog sadržaja i ucijenjuje drugu osobu, traži novac."
0:17:28,0:17:48,Revenge porn je ovo što sam počeo govoriti dakle parovi recimo koji se raziđu onda dakle znaju bez pristanka drugog objavljivati sadržaj koji su možda dok su bili u vezi zajedno snimili i na taj način se osvećuju tu da riječ revenge.
0:17:48,0:17:54,"I ono po meni što je najopasnije, najpervernije, najpodmuklo je taj deepfake ponud."
0:17:54,0:18:19,"Općenito umjetna inteligencija je jedan fenomen, ja ga ne vidim označen ni previše negativnim, previše pozitivnim, treba biti oprezan, ali danas imamo slučajeve gdje se montiraju glas i lik na video pornografskog sadržaja osobe koja tamo nije bila."
0:18:20,0:18:39,"Imamo slučaj Đorđe Meloni koja je podnijela tužbu, ako se ne varam Taylor Swift i bilo je tu još neki slučaj, znači jedna izrazito opasna stvar koja je toliko uvjerljiva da čovjek to u ovim očima ne može razlikovati je li stvarno ili nije, a može uništiti nečiji život."
0:18:41,0:18:54,"Tako da evo i nekako to ako se upuštamo trenucima slabosti, upuštamo u gledanje pornografije, uvijek treba imati to na umu da se možda radi o deepfake pornografiji."
0:18:56,0:19:34,"Što se evo konkretno današnji zakonski okvir u erha ja sam tu izdvojio nekoliko kaznenih djela koje imaju veze sa fenomenom pornografije, to je trgovanje ljudima, iskorištavanje djece za pornografiju, iskorištavanje djece za pornografske predstave, upoznavanje djece s pornografijom, zlouporaba snimke s puno eksplicitnog sadržaja, to je ovo dakle možda najviše bi s tim bio povezan taj revenge porn, prisila, silovanje, oni su puno širi ali imaju dodirnih točaka sa tim fenomenom pornografije, o tome ću isto kroz koju sekundu više."
0:19:37,0:19:56,"Ja sam tu izdvojio definicije, sad ne znam koliko se vidi, ja ću to samo, definicije su jako dobre i ja ću ih samo skraćeno pročitati čisto da vidite, da, možda da naglasim da zapravo, inače su zakonske odredbe se donose one su plod životnih situacija."
0:19:57,0:20:12,"To je najčešće evo ono što sam ja primijetio kroz svoje iskustvo kao pravnik, zakonske odredbe, potpuno svake vrste su plod nekih životnih situacija, događaja."
0:20:12,0:20:22,"Ako se dogodi neka nesreća, nakon toga donosi se neki zakon ili se dogodi neka velika prevara, donosi se neki novi zakon."
0:20:22,0:20:27,Tako da i ove odredbe su zapravo plod našeg današnjeg društva.
0:20:28,0:20:34,"Ja sam na početku kratko spomenuo te neke vrste pornografije, to se razgranalo."
0:20:35,0:20:50,"Mi danas imamo, dakle imamo ajmo reći tu klasičnu pornografiju ako se to tako može nazvati, gdje su jednostavno odrasle osobe, imamo nasilnu pornografiju, imamo dječju pornografiju, imamo pornografiju gdje se opći sa životinjama, dakle bestijalnost."
0:20:51,0:21:06,"I kao što je i te bande rekao, znači, o tome će vjerujem i gospodin Čudak više govoriti, znači, krećeš polako sa nečim normalnim i onda zbog hormona, zbog mozga trebati nešto više, veći stimulans kao i kod droga."
0:21:07,0:21:14,Tako da ove potrebe koje ću čitati su zapravo želim da imate čisto na umu da su one posljedica stanja u društvu.
0:21:14,0:21:26,"Znači, tko dijete namanoje vrbo jer potiče na sudjelovanju u snimanju dječje pornografije ili tko organizira, omogućuje njezino snimanje, kažnjava se kaznom od jedne do deset godina."
0:21:27,0:21:37,"Dakle tko neovlašteno snima, proizvodi, nudi, čim dosad distribuira, širi uvozi, izvozi, pribavlja za sebe ili druga prodaje, daje, prikazuje ili posjeduje."
0:21:37,0:21:44,Znači dovoljno je pasivni posjed da to ulazi u biće kaznenog djela.
0:21:44,0:21:55,"I onda tu imamo još i teže slučajeve i one teže kazne kod djeteta silom ili prijetnjom, obranom, prijevarom, zlouporabom ovlasti ili teškog položaja odnosno zavisnosti navedena to."
0:21:56,0:22:05,"Znači ova odredba zakona obuhvaća nekoliko kaznenih djela koja su inače samostalna, zlouporaba ovlasti, prijevara, prijetnja."
0:22:07,0:22:34,"I onda sad ima jedan dio ove odredbe koji je meni jako čudan i ne znam, morao bi ga dodatno istražiti, po meni on nije trebalo biti, dijete se neće kazniti za proizvodnju ili posjedovanje pornografskog materijala koji prikazuje njega samog ili njega i drugo dijete ako su oni sam taj materijal proizveli i posjeduju uz pristanak svakog od njih isključivo za njihovu osobnu upotrebu."
0:22:35,0:22:41,"Što znači zapravo da, ok ako dijete pristaje na to i drugo dijete to je ok."
0:22:42,0:22:46,"Ali kažem evo, to bi trebalo još dodatno istražiti."
0:22:48,0:22:55,Ja moram priznati nisam toliko bio poznat s tim stavkom pet evo malo me šokiralo kad sam vidio pripremajući ovo.
0:22:56,0:23:03,"I sad je tu definicija dječje pornografije koja je i to je dobra stvar, uzela je u obzir umjetnu inteligenciju."
0:23:03,0:23:16,"Dakle, dječja pornografija je materijal koji vizualno ili na drugi način prikazuje pravo dijete ili realno prikazano nepostojeće dijete ili simulirani spolno eksplicitno ponašanje."
0:23:20,0:23:49,"Imamo iskorištavanje djece za pornografsku predstavu, tu ima dosta sličnosti, razlika je što to ide u živo, dakle live streaming, znači i tome svjedočimo i to je dakle trebalo zakonski regulirati, isto kazne su velike, pornografska predstava dakle prikazivanje u živo ili putem komunikacije sredstava prava djeteta ili realno prikazanje ne postoji, dakle uzeta je u obzir umjetna inteligencija."
0:23:49,0:24:04,"Upoznavanje djece s pornografijom, dakle to djetetu mlađem od petnaest godina proda, pokloni, prikaže javnim izlaganjem itede to je vrlo često modus operandi recimo pedofila koji tako vrbuju djecu."
0:24:07,0:24:16,"I ovdje vidite ovaj stavak tri, tu je isto uzeta u obzir, uzeta je u obzir umjetna prisutnost umjetne inteligencije."
0:24:16,0:24:42,"I onda imamo jednu odredbu za koju su se čak, inače je to zanimljivo, ovdje možemo mi koji smo konzervativni naći i dodijeljene točke sa feminističkim udrugama, konkretno udruga PAP-a, oni su se dosta borili za ovu odredbu, ali su i feministice, među njima postoje konzervativne i liberalne, tako da i oni nisu jedinstvenog stava glede pornografije."
0:24:43,0:24:50,"Zloraba snimke spolno-explicitnog sadržaja rekao sam to najviše obuhvaća ovaj revenge, osvjetničku pornografiju."
0:24:50,0:25:06,Dakle tko zlouporabi odnos povjerenja i bez pristanka snimane osobe čini dostupnim trećoj osobi snimku koja je snimljena uz pristanak te osobe za osobnu uporabu i na taj način povrijedi privatnost osobe kazni će se kaznom zatvora do jedne godine.
0:25:07,0:25:34,"I sad su ovo ajmo reći još dodatne dorade tog stavka jedan, stavka jedan Da, tamo sam još u onom popisu kaznenih djela spomenuo trgovinu, trgovanje ljudima, silovanje, prijetnje, sve su to kaznena djela, sve su to kaznena djela koja su prisutna u toj industriji pornografije."
