Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:08,Primila sam ponude za kupnju aplikacije i jedino što sam im svaki put postavila bilo je: Koju značajku biste dodali sljedeće?
0:00:08,0:00:08,Nisu imali odgovora.
0:00:09,0:00:19,"Sada se čini da sam jedina osoba koja je dovoljno strastvena da razvije ovu aplikaciju na način na koji mi je stalo, u smislu da umjetnik, izvođač umjetnika, brine."
0:00:20,0:00:21,Dobrodošli u Launched.
0:00:21,0:00:29,"Ja sam Charlie Chapman i danas sam uzbuđena što vam predstavljam razvijatelja koji je osvojio nagradu Apple Design, Nod Sadhana, Sandeep Ranade."
0:00:33,0:00:34,"Sandeep, dobrodošao u emisiju."
0:00:35,0:00:36,Hvala ti što si me primio u emisiju.
0:00:36,0:00:37,To je velika čast.
0:00:38,0:00:40,"Da, ovo će biti stvarno zabavno."
0:00:41,0:00:56,"Zapravo, nije prošlo jako dugo od kada smo se prvi put upoznali i snimili smo uživo verziju Launched-a koja nije snimljena, a to je bilo s Rajahom koji radi Lumi i Kalzi i još nekoliko drugih aplikacija, pa je to bilo više poput panela."
0:00:57,0:01:05,A nakon toga sam pomislio: Moramo vas dovesti u emisiju i pričati o vašoj aplikaciji i vašem iskustvu jer je to super.
0:01:05,0:01:07,Zato sam jako uzbuđen zbog toga.
0:01:07,0:01:08,Ja sam jako uzbuđen.
0:01:08,0:01:13,Imala sam sjajno razgovor s vama tog dana i htjela sam nastaviti razgovor.
0:01:13,0:01:15,"Dakle, ovo je savršeno."
0:01:15,0:01:22,A gledatelji videozapisa podcasta možda će primijetiti da sam sada u tamnoj prostoriji.
0:01:22,0:01:26,A to je zato što dolazite uživo iz nekog dijela Indije.
0:01:27,0:01:33,"Dakle, nadam se da ću imati razinu energije koju ste navikli očekivati od Launched."
0:01:33,0:01:35,Ne zato što je ovo intenzivan podcast.
0:01:35,0:01:37,Možda ćete dobiti lupinu verziju mene.
0:01:37,0:01:39,"Nisam baš siguran, ali bit će zabavno bez obzira na sve."
0:01:40,0:01:41,Unplugged Charlie.
0:01:44,0:01:44,Baš tako.
0:01:45,0:01:45,Baš tako.
0:01:46,0:01:48,Ali prije nego što se pozabavimo Unplugged Charlie.
0:01:49,0:01:51,Želim svima predstaviti tko ste.
0:01:52,0:01:56,"Dakle, pitanja koja uvijek postavljam svima kako bih započeo ovaj show su: odakle ste?"
0:01:57,0:01:59,Imate li formalno obrazovanje vezano uz ono što radite?
0:02:00,0:02:05,A onda ćemo razgovarati o tome kakva je bila vaša karijera i što vas je dovelo do Nada Sadhane.
0:02:06,0:02:06,Sigurno.
0:02:06,0:02:11,"Dakle, ja sam iz Pune, što je grad u blizini Mumbaija u Indiji."
0:02:12,0:02:14,I imam formalno obrazovanje iz računalnih znanosti.
0:02:14,0:02:25,"Dakle, diplomirao sam računalnu znanost ovdje u Puneu, a zatim sam otišao na magisterij iz računalnih znanosti na Sveučilištu Johns Hopkins u Baltimoreuoru."
0:02:26,0:02:31,"Radio sam u Microsoftu, radio sam u nekoliko startupa, a zatim u Googleu."
0:02:31,0:02:35,Tako da imam karijeru u SAD-u koja traje oko dvanaest godina.
0:02:36,0:02:37,A onda sam se vratio u Indiju.
0:02:37,0:02:40,"Ostavio sam posao, a moja supruga je radila u Appleu, a ona je napustila posao."
0:02:41,0:02:42,Vratili smo se u Indiju.
0:02:43,0:02:46,U siječnju će proći jedanaest godina od kada se vratimo.
0:02:47,0:02:53,I tako smo se vratili da bismo radili nešto što nas zanimalo i što smo htjeli raditi.
0:02:54,0:03:01,"I pokrenuli smo nekoliko poduzeća, a zatim su došle dvije najveće startupe u našim životima."
0:05:24,0:05:30,Ovdje i onda su počele dolaziti ideje i to sam radio nekoliko godina.
0:05:31,0:05:35,Bio je to poput tečaja ili je to poput aplikacije ili web-mjesta?
0:05:35,0:05:36,Što smo radili?
0:05:36,0:05:37,Bilo je više korporativnog treninga.
0:05:37,0:05:47,"Dakle, radili smo ovo za veće, manje do veće tvrtke i njihove inženjerske timove ili korporativne timove, njihove izvršne timove ili sve zajedno."
0:05:47,0:05:48,"Dakle, tvrtke bi vas dovele."
0:05:50,0:06:08,"Da, bilo bi poput događaja izvan lokacije, poput dana odmora, a onda bismo otišli negdje u neku odredišnu kuću i onda bismo ih obučili ili bismo mogli otići na njihove tvrtke i onda održavati ove treninge i dio toga bio je instrukcija, dio bio je vježbanje, a velik dio bio je vježbanje."
0:06:10,0:06:14,"A sada je ovo bilo drugačije od onoga što ste radili u svim tim tvrtkama, zar ne?"
0:06:15,0:06:16,Pisali ste kôd?
0:06:17,0:06:18,"Dakle, započeo sam s programiranjem na kernelu."
0:06:20,0:06:23,"Bio sam u timu za Windows kernel, najiskusnijem timu u Microsoftu."
0:06:23,0:06:25,I to je bila vrlo zanimljiva iskustvo učenja.
0:06:26,0:06:27,Sigurno.
0:06:27,0:06:35,"Radio sam na operacijskim sustavima, distribuiranim sustavima, pohrani, datotečnim sustavima, pa na svim niskim razinama, na razini sustava."
0:06:35,0:06:37,Zatim sam radio na velikim podatkovnim cjevovodima.
0:06:37,0:06:41,"Provodili smo analizu velikih podatkovnih cjevovoda, puno stvari poput mapiranja."
0:06:42,0:06:47,"Dakle, radio sam na deduplikaciji, napravili smo uređaj za pohranu u startupu koji sam radio."
0:06:47,0:06:49,"Dakle, bilo je puno različitih stvari."
0:06:51,0:06:59,"Sada, nijedna od njih ne zvuči kao potrošačka aplikacija niti glazbena."
0:06:59,0:07:05,"Dakle, sve je počelo 2017., mislim, u kasnijoj polovici godine."
0:07:05,0:07:07,Jer sam bio student glazbe.
0:07:07,0:07:13,"Dakle, prije nego što se u to upustim, također sam hinduski klasični pjevač i trenirala sam od vrlo mladosti."
0:07:13,0:07:15,"Od kada sam bio vrlo mlad, možda šest godina."
0:07:15,0:07:18,Možete li objasniti što to znači?
0:07:18,0:07:30,"Dakle, hinduistička klasična glazba je žanr koji je sjever Indije i jer postoji karnatski klasični glazba koji je južni Indija, ali sve je to klasična glazba i to je na bazi raga."
0:07:31,0:07:34,"Dakle, ima puno improvizacije, puno spontanosti."
0:07:35,0:07:36,Većina se stvara na licu mjesta.
0:07:37,0:07:38,"Dakle, uživo izvedbe su spontane."
0:07:39,0:07:47,"I tako sam studirao, moj je guru bio Padma Bibhushan Sangeet Marthan Pandujas Raj i to sam radio neko vrijeme."
0:07:47,0:07:49,Tako sam i podučavao glazbu.
0:08:24,0:08:27,Tko je devet godina učio klasičnu glazbu.
0:08:27,0:08:29,"Dakle, ovo je bilo poput velikog šoka za mene."
0:08:31,0:08:35,Moj prvi pokušaj rješavanja ovog problema bio je da joj napravim test za gluhoću.
