Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:05,"Mnogo ljudi želi pokrenuti premium proizvod, a ja kažem: Ne, mislim da je to status quo."
0:00:06,0:00:15,"Ne, ali dokazajte mi da će biti dovoljno vrijednosti i da postoji još jedna skupina koja nije samo jedan ili dva posto za koje ćemo uložiti mnogo truda i možda neće dobiti mnogo povratka."
0:00:15,0:00:24,"Dobrodošli na podcast Subclub, emisiju posvećenu najboljim praksama za izgradnju i rast aplikacijskih tvrtki."
0:00:25,0:00:34,"Sjednemo s poduzetnicima, investitorima i graditeljima koji stoje iza najuspješnijih aplikacija na svijetu kako bismo naučili iz njihovih uspjeha i neuspjeha."
0:00:35,0:00:37,Subclub vam donosi RevenueCat.
0:00:38,0:00:47,"Tisuće najboljih aplikacija na svijetu vjeruju RevenueCatu da omogući kupnju aplikacija, upravljanje kupcima i povećanje prihoda na iOS-u, Androidu i webu."
0:00:48,0:00:51,Više informacija možete pronaći na revenuecat.com.
0:00:52,0:00:53,Uđimo u emisiju.
0:00:56,0:00:58,"Pozdrav, ja sam vaš domaćin David Bernard."
0:00:59,0:01:07,"Moj današnji gost je Michael Ribeiro, viši potpredsjednik globalnog potrošačkog prihoda u Condonasu, gdje pomaže u nadzoru poznatih robnih marki."
0:01:07,0:01:10,"Priča o robnim markama kao što su Vogue, The New Yorker, GQ i još mnogo drugih."
0:01:12,0:01:17,Ovaj je epizoda snimljen uživo na pozornici na godišnjoj konferenciji AppGrowth tvrtke RevenueCat.
0:01:17,0:01:31,"Na podcastu razgovaram s Michaelom o blagoslovu i prokletstvu robne marke, zašto je nakon kupnje savršeni trenutak za povećanje prodaje i zašto je teško ostvariti partnerstva, ali mogu biti vrijedna truda."
0:01:32,0:01:34,Hvala što ste me pozvali.
0:01:34,0:01:39,"Da, stvarno sam se veselio ovoj razgovoru, pa smo vi i ja imali priliku razgovarati nekoliko puta prije toga."
0:02:12,0:02:14,S umjetnom inteligencijom to je mnogo lakše.
0:02:14,0:02:17,Vidimo samo širenje aplikacija.
0:02:17,0:02:22,Jacob je ranije govorio o ludom porastu broja isporučenih aplikacija.
0:02:22,0:02:28,Imate tvorce na Instagramu koji dijele recepte i natječu se s Bonapetitom.
0:02:28,0:02:34,Imate blogere i influencerice i sve ostalo koje se natječu za Mindspace s The New Yorkerom.
0:02:34,0:02:36,I ima toliko konkurencije.
0:02:36,0:02:45,A onda ste u Washington Postu gdje su mediji imali deset godina izazova sa svim novim konkurentima i kako zaraditi novac i sve ostalo.
0:02:46,0:02:55,Stoga sam pomislio da bi bilo stvarno zanimljivo započeti ovdje jer mislim da će mnogi ljudi u ovoj prostoriji i koji će poslije slušati biti na mjestu gdje počinju biti malo zabrinuti.
0:02:55,0:02:56,Kako se natjecati?
0:02:57,0:03:06,Što znači brenda u ovom novom dobu kad je CalAI iznenada došao s sedamnaestogodišnjim djecom i natječe se s MyFitnessPalom i Lusitom.
0:03:06,0:03:12,A neke od tih poznatih brenda u prostoru aplikacija sada se suočavaju s konkurencijom od sedamnaestogodišnjih djece.
