Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:10,"U jednom selu vidio, kad sam držao duhovne vježbe u Lištanima, da mali od šest sedam godina ispred sebe vodi, dakle, jedno stado ovaca od njih trideset ovaca."
0:00:11,0:00:14,"Preračunajmo mi to u novce, to je vrijednost jednog golfa."
0:00:14,0:00:18,"Kad ćete vi sinu dati, on vozi golfa, dakle, ajmo šest godina, nikad."
0:00:19,0:00:22,Znači mi ne odgajamo ljude za život i tu je problem.
0:00:31,0:00:39,"Poštovane gledateljice i gledatelji našega podcasta, naš današnji gost je Don Josip Mužić, profesor na Katoličkom bogoslovnom fakultetu u Splitu."
0:00:39,0:00:41,i svećenik Splitsko-makarske nadbiskupije.
0:00:41,0:00:43,"Da, Josip, dobro nam došao."
0:00:44,0:00:44,Hvala.
0:00:44,0:00:48,Drago mi je da sam ovdje u ovoj emisiji i da se možemo sastati na ovakav način.
0:00:48,0:00:50,Kako ste se vi odlučili postati svećenik?
0:00:51,0:00:52,Na koji je vas način Bog pozvao?
0:00:54,0:01:05,"Prvo sam se oglušivao, a onda, dakle, i pokušao sam se ostvariti mimo poziva u svijetu i onda jednostavno sam došao do zaključka da me to ne ispunjava."
0:01:06,0:01:13,"I tada sam onda, dakle, slijedom raznih okolnosti došao do osobne vjere."
0:01:13,0:01:36,"Znači, iz one tradicionalne došao sam do osobne vjere odlučivši slušajući da ću činiti šta je do mene da živim dosljedno, znači da ne griješim bludno, da ne radim stvari koje su u protivnosti sa onim što uči naša vjera i dakle i da prilagodim svoja iskrivljena uvjerenja katoličkom uvjerenju."
0:01:36,0:02:08,"Tako da je to bio onda jedan proces koji je trajao neko vrijeme i za to vrijeme sam se angažirao kao lajk u apostolatu, to je bilo početkom osamdesetih i to mi je ispunjalo tako da sam se tu osjećao da se nalazim i onda mi se dogodila jedna ozbiljna veza koja je trajala negdje godinu i pol, dvije dana i u toj vezi sam zaključio da evo da me više ispunja svećeništvo nego li brak."
0:02:08,0:02:14,Tako da onda smo se razriješili kao prijatelji i evo krenuo sam tim putem.
0:02:14,0:02:16,Kako je naziv svetište?
0:02:16,0:02:18,"Što vas raduje, što vas žalosti?"
0:02:18,0:02:20,Brojni su izazovi pred vama.
