Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:10,"Dobrodošli na podcast SubClub, emisiju posvećenu najboljim praksama za izgradnju i rast aplikacijskih tvrtki."
0:00:10,0:00:20,"Sjednemo s poduzetnicima, investitorima i graditeljima koji stoje iza najuspješnijih aplikacija na svijetu kako bismo naučili iz njihovih uspjeha i neuspjeha."
0:00:20,0:00:22,SubClub vam donosi RevenueCat.
0:00:23,0:00:32,"Tisuće najboljih aplikacija na svijetu vjeruju RevenueCatu da će omogućiti kupnju aplikacija, upravljati klijentima i povećati prihod na iOS-u i Androidu."
0:00:32,0:00:36,Više informacija možete pronaći na revenucat.com.
0:00:37,0:00:38,Uđimo u emisiju.
0:00:42,0:00:44,"Pozdrav, ja sam vaš domaćin David Bernard."
0:00:44,0:00:48,Današnja je rasprava kraća nego inače i bit će predstavljena u izvješću o stanju aplikacija za pretplatu tvrtke RevenueCat.
0:00:49,0:00:58,Svaka epizoda ove serije istražit će jednu ključnu temu i podijelit će praktične spoznaje od najboljih operatera aplikacija za pretplatu.
0:00:58,0:01:03,"Danas sam sa mnom, Sean Gong, voditelj proizvoda koji gradi inženjer za monetizaciju i rast."
0:01:03,0:01:06,"i motorima rasta za potrošačke jedinice, uključujući Tinder i Grinder."
0:01:07,0:01:24,"Na podcastu pričam s Seanom o tome kako su Tinderove plaćene zidove koje se temelje na strojnom učenju donijeli milijune novih prihoda, o umjetnosti prodaje značajki iz košarice bez ukidanja prihoda od pretplate i zašto je Tinder Select propao unatoč tome što su korisnici rekli da su platili za to."
0:01:25,0:01:27,"Hej, Seane, hvala ti što si se danas pridružio meni na podcastu."
0:01:27,0:01:32,"Hvala ti, Dave, za to što si me tako volio."
0:01:33,0:01:35,"Bulletin, podcast i sve ostalo."
0:01:36,0:01:39,"Dakle, čast mi je biti ovdje s vama."
0:01:39,0:01:40,"Hvala vam puno, čovječe."
0:01:40,0:01:54,"Pa, imao sam nekoliko bivših zaposlenika Tindera na podcastu, ali jako sam uzbuđen što ste se uključili jer nisam imao priliku razgovarati s osobom koja je bila u rovovima posljednjih nekoliko godina, a Tinder je napravio mnogo zanimljivih stvari na području monetizacije."
0:01:54,0:02:00,"Želio sam se pozabaviti projektom na kojem ste puno radili, a to je cijena koja se temelji na umjetnoj inteligenciji."
0:02:00,0:02:01,"Dakle, što je bilo problem?"
0:02:02,0:02:04,Što ste pokušavali riješiti i kako su stvari išle?
0:02:04,0:02:04,Da.
0:02:04,0:02:06,"Da, jako sam uzbuđen."
0:02:06,0:02:13,Pa krenimo s osnovnim problemom jer je to zapravo oblikovalo sve što gradimo u Tingeri.
0:02:14,0:02:18,"Dakle, problem korisnika je preopterećenje odluka, kako bi se to jednostavno reklo."
0:02:19,0:02:29,"Kao što možda znate, Tingera ima mnogo mogućnosti kupnje za više razina pretplate, a ispod svakog razina postoji nekoliko planova, kao što su tjedni i mjesečni."
0:02:29,0:02:32,A zatim imamo mnogo drugih proizvoda za košaricu.
0:02:32,0:02:36,"Dakle, to je sjajno jer imamo toliko proizvoda za odabir korisnika."
0:02:36,0:02:41,"Međutim, razgovarali smo s korisnicima i primijetili smo barem dvije stvari."
0:02:41,0:02:50,"Jedno je da su neki korisnici kupili platinu, najvišu razinu pretplate koju nudimo svima, jednostavno zato što je to najskuplja."
0:02:51,0:02:58,"Dakle, njihova je uvjerenja da sam spreman platiti najviše i da ću dobiti najbolje, pa ću kupiti platinu, što je sjajno."
0:02:59,0:03:06,"Međutim, primijetili smo da neki korisnici koji su kupili platinu koriste samo značajke u našem drugom razredu, zlato."
0:03:06,0:03:11,"Zato su shvatili: Eh, zapravo ste kupili nešto što niste ni potpuno iskoristili."
0:03:12,0:03:16,Mogli ste kupiti pretplatu na našu Go kako biste uštedjeli novac.
0:03:16,0:03:20,Ili možda je još jedan problem taj da možemo bolje educirati korisnike.
0:03:20,0:03:22,"Eh, postoje druge značajke za platinu."
0:03:23,0:03:24,Trebali biste ih iskoristiti.
0:03:24,0:03:25,Još ih niste iskoristili.
0:03:26,0:03:32,Druga stvar koju primjećujemo jest da neki korisnici nisu ništa kupili jednostavno zato što su bili preopterećeni.
0:03:32,0:03:34,To je kao da imam toliko opcija.
0:03:34,0:03:35,Ne želim odabrati.
0:03:36,0:03:37,A onda je stvarnost koju smo naučili.
0:03:37,0:03:40,"Možda ćemo naučiti nešto što ste možda naučili, Davide, imate vlastito iskustvo."
0:03:40,0:03:45,"Znate, kad pogledate posebno prihod, specijalizirani ste za plaćanje, zar ne?"
0:03:45,0:03:50,"Dakle, jedan uobičajeni greška koju mnoge tvrtke čine jest da opisuju sve značajke ili prednosti."
0:03:51,0:03:52,"Prednosti su bolje od značajki, da."
