Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:10,0:00:14,"Drage naše osnažene i nadam se pokoj osnaženi, dobrodošli još jedan podcast."
0:00:15,0:00:16,Ovome se posebno veselim.
0:00:17,0:00:25,"Napokon sam ugostila svoju dragu Tanju i gušće mi biti postavljati sva ova pitanja, odnosno popiti kavu s Tanjo i fino možda saznati još koju crticu."
0:00:25,0:00:43,"Inače, Tanja je jedna žena koja je za mene puno napravila u početcima mojeg majčinstva, ne znam znali to, ali ona je edukatorica za odgoj koju sam ja pratila i koja je i dan danas slijedim, a vjerujem da je jako puno od vas nju pratilo u svojim početcima i da ju danas prati."
0:00:43,0:00:48,Pa da malo u ovom podkastu nju malo više približimo vama i ono što ona radi.
0:00:49,0:00:50,"Tanja, dobrodošla."
0:00:50,0:00:51,"Hvala ti, Mirjana."
0:00:51,0:00:53,"Tanja, bili ste i nama sama predstavila najbolje?"
0:00:54,0:00:55,"O, okej, može."
0:00:56,0:01:07,"Pa evo, ja sam kao prvo majka dvoje djece i nekako je to moja možda najbitnija uloga i misija jer sam stvarno već od kad sam bila djevojčica sanjala o svojoj obitelji."
0:01:08,0:01:31,"U trenutcima kad mi zapravo nije bilo lako, kad sam bila dosta usamljena i plakala i slušala svađe roditelja do kasno u noći, rano ujutro i nekako ovih mi je ta slika i često kažem da je zapravo moj put počeo tada kad sam imala nekakvih četrnaest možda godina, gdje sam u krevetu onako zamišljala sebe kao ja ležim, grlim svoje dijete i moj suprug je iza mene grli nas."
0:01:31,0:01:46,"To mi je onako slika koju sam pamtila jer sam znala da možemo imati takvu obitelj, da zapravo obitelj bi trebala biti takva, vezujuća gdje bi odnosi, gdje bi se zapravo svaki član trebao osjećati sigurno."
0:01:46,0:01:51,"Tako eto, tu sam ja nekako odlučila, već sanjala o tome vrlo rano."
0:01:52,0:02:35,Oke nisam se udala toliko rano sa nekih dvadeset pet dvadeset šest tako da oke nisam preranila dugo je rasla da da ali evo tekako ta iskra za time je krenula već tad ali isto tako jedna veliku važnost u životu ima moj posao koji je iz toga svega zapravo izašao tako da ga stvarno radim sa srcem a to je da nisam stvorila samo svoju obitelj svjesnu nego stvaram pomažem zapravo drugima da ju stvore isto jer roditelj je stvarno teško biti i u obitelji nije uvijek lako jer mi svi nekako reagiramo iz nekakvih naših prošlih iskustava vrlo nesvjesnih i onda dolazi do sukoba da ni ne znamo zašto.
0:02:35,0:02:49,"Tako da evo tu nekako je moja misija da pomognem po najviše roditeljima da napreduju, jer svi mi imamo za sazrijavati emocionalno i da onda svojoj dječici možemo dati više."
0:02:49,0:02:58,"Odnosno da možemo dati ono što im treba, to je prvenstveno sigurnost, a nije lako dati sigurnost dok ti dijete vrišti, udarate, psuje što god, znači to je teško."
0:02:58,0:03:02,Tako da evo tu nekako nalazim zapravo svoju strast da pomognem u tome.
0:03:05,0:03:22,"Da, završila sam magisterij ranog i preškolskog odgoja i obrazovanja, nakon toga sam krenula raditi u vrtiću, ali nije me to ispunjavalo baš zato što ja bih ono vidjela to jedno dijete i problem koji ima, ja sam htjela raditi na tome sa tom obitelji, a kao odgojitelj to nisam mogla."
0:03:23,0:03:51,"I najmanje mi se sviđalo osmišljati aktivnosti, izrađivati, to nisam bila ja, ja sam htjela taj dio emocija koji jednostavno tamo nemaš toliko prostora, naravno dvadeset petero djece pa sad ti se bavi sa svime što treba i onda se I onda sam dok sam živjela u Engleskoj, suprug i ja i već smo dobili malenu evicu, sam položila coaching kao da krenem u taj put rada s odraslima i nakon toga sam opisala integrativnu tjelesno orijentiranu psihoterapiju."
0:03:53,0:03:58,"Da, kod nas, da i to sam, evo završavam petog godinu i to je za rad i s odraslima i s djecom."
0:04:00,0:04:07,"I završila sam i dječju i adolescentnu psihoterapiju, imam još ispit, to je za rad sa djecom i adolescentima."
0:04:07,0:04:08,Kompletna slika.
0:04:09,0:04:14,Je i stvarno mi puno tjelesno orijentirano mi jako pomaže da razumijem tog roditelja.
0:04:14,0:04:27,"I zato i moj rad ide puno dublje od samih savjeta jer možemo mi dobiti na Instagramu puno savjeta, alata kako što dijete tu točno reći, koji su koraci, ali nekako sve to pada u vodu kad si ti aktiviran iznutra."
0:04:27,0:04:34,"Ono dođeš pred dijete, ti ga želiš ovako kokrbu jer si ljut i ne možeš se suzdržati, želiš vikati, želiš kazniti, ok."
0:04:35,0:04:37,Šta ti sad znači ta tri koraka granica?
0:04:37,0:04:38,Ništa.
0:04:38,0:04:51,"Tako da ono nekad i roditelji mi zapravo sami kažu kao ponavljam to, te korake i dijete me bledo gleda, da jer ne osjeti zapravo da iskreno to govoriš i ne osjeti povezanost, osjeti samo rečenice."
0:04:51,0:04:58,Tako da idemo zapravo dublje u šta se događa s roditeljem da onda stvarno nekako roditelja autentično napravi promjenu.
0:04:58,0:05:00,Koji su ta tri koraka koje si spomenula?
0:05:01,0:05:04,Možda su i četiri znaš kako radim tako ih i mijenjam.
0:05:05,0:05:06,Prvi korak je validacija.
0:05:07,0:05:11,Znači prvo da bi uopće mogli utjecati na drugu osobu moramo validirati iskustvo koje ima.
0:05:11,0:05:19,"Znači dijete mene može i udarat ali najprije, okej, možda krivi primjer jer tu ide prvo granica da ću zaustaviti ruku, okej, ne dozvoljavam to, to nije okej."
0:05:20,0:05:25,"Ali ću validirati, okej vidim da si ljut, on je toliko si ljut da želiš tući."
0:05:25,0:05:34,"Znači, mora dijete osjetiti da razumijem što se u njemu događa i da ga osjećam da bi uopće se mogao pustiti i čut me."
0:05:35,0:05:42,"I tek nakon što dijete osjeti da je viđeno i da je sigurno jer sam zaustavila njegove ruke, onda ide zapravo što može."
0:05:42,0:05:47,"Oke, možeš stisnuti ovako ili možeš ovako šake ili sebe ovako tu."
0:05:48,0:05:54,"Znači, dajemo nekakvu alternativu kako ta ljutnja može izaći van jer kod djece izlazi na van."
0:05:54,0:06:05,"Znači, ne možemo očekivati od djeteta diši, diši, još kad mu govorimo smiri se, diši, ali zapravo zaboravljamo da on se smiruje ako smo mi smireni."
0:06:05,0:06:09,"Znači te same riječi ne djeluju, nego naše bivanje mora smirivati njega."
0:06:10,0:06:15,"Tako da dajemo mu zapravo alternativu, ok, a treba ti da izađe na van jer si još mali."
0:06:15,0:06:16,I mi ćemo moći disati.
0:06:16,0:06:21,"Mene sad možeš naljutiti jako, ja ću vrlo pristojno to potisnuti."
0:06:21,0:06:23,"Svašta ću misliti o tebi, ali ću biti pristojna."
0:06:24,0:06:26,Poslije mužu ću vjerojatno reći svašta o tebi.
0:06:26,0:06:27,I to je ok.
0:06:28,0:06:29,A djeca to još ne mogu.
0:06:30,0:06:36,"Nije mozak toliko sazrio da oni stvarno mogu napraviti sve te procese u sebi, tako da ide zapravo na van."
0:06:36,0:06:36,Kad mogu.
0:06:38,0:06:41,"Ovisi o djetetu naravno, ali korak po korak."
0:06:41,0:06:48,"Ne znam, već je dijete, naprimjer dijete od godine do dvije, ako mu ne daste sladoled će se baciti na pod, udarat ćete."
0:06:49,0:07:12,"Dijete od tri će već pregovarat, ali mama, ali dijete od četiri možda će, znači, korak po korak, sve ovisi o temperamentu, osjetljivosti, o odgoju jako, jako puno, ali evo, generalno, ukoliko je sve u redu, sigurno sad teško je reći točnu dobu, ali evo, moje dijete od četiri godine može se jako dobro nositi s time da ne može sad pojesti nešto i onda neće biti toliko ljudi."
0:07:12,0:07:18,Ali realno da do tipa barem pet godine računamo s tim da djeca ne mogu biti kao odrasli odnosno da ne mogu imati.
0:07:20,0:07:57,"Da, mozak se je razvijao oko dvadeset pet do dvadeset osam godine doslovno znači tineđeri još uvijek ne razumiju složene uzročno posljedične veze ja se sjećam sebe kad sam vozila auto sa osamnaest bio je led ali meni se žuri do frenice znači nisam ja razmišljala da je tu litica i da je to sklisko hvala bogu živa sam i sve u redu ali jednu sam se posklizala dosta dobro i sada kad gledam je stitanja stvarno tako vozila znači ni sa osamnaest nisam mogla dovoljno zrelo kao danas razumijete, ja sad već kad je plus četiri, ok i sporije Tanja, može biti sklisko, prije, ne, pa bitno je doći do frenice da idemo van."
0:07:58,0:08:09,"Više su mi kao oni primjeri gdje su zadiranja u tvoju odgoj pa ti kažu, sad je već dovoljno velik da mu ne smiješ dati da ne znam, viče, plače, ne pozdravlja ili ne znam nešto."
0:08:09,0:08:13,"Da, mislim komentara je svakakvih, ali tu bi se puno toga dalo."
0:08:13,0:08:19,"Ne znam, sad i to kad si pitala kad bi mogli, pa i ti neće ti zalupit vratima i reći da si glupa jer je ljuto."
0:08:19,0:08:29,"Ali realno i sve ovo super pitanje jer ono, sad koji god roditelj me to pita, bi rekla, ok, koliko imaš godina, rekao bi trideset nešto."
0:08:30,0:08:31,Da li vičeš na dijete?
0:08:31,0:08:31,Da.
0:08:31,0:08:32,Da li se ti možeš kontrolirati uvijek?
0:08:33,0:08:33,Ne.
0:08:34,0:08:45,"Znači ono, pitamo, kad može dijete se uvijek iskontrolirati, a mi sa četrdeset vičemo na njih kaznimo, znači ne možeš ni ti onda kako očekujemo od nerazvijenog mozga da može."
0:08:46,0:08:50,Tako da nema jednog savjeta.
0:08:50,0:09:09,"Evo toliko godina tvoje dijete može točno to nego pratimo dijete iako znamo nekakve osnovne postavke kako postavljat granica, a ostao je povezan znači da ta granica nije grubo skazna, dijete će se razvijat u nekom dobrom smjeru i naravno bit će trenutak kada će izgubit kontrolu i ti ćeš znat kako to riješiti."
0:09:10,0:09:13,"Tako da razumijevanje, jer i mi izgubimo."
0:09:13,0:09:23,"Evo jedan primjer kojeg volim pričati i u kontekstu validacije tog prvog koraka, da rekla sam više iz koraka granica smo došli u sasvim neku tešku."
0:09:24,0:09:26,"Da, da, četvrti bi bio regulacija."
0:09:26,0:09:27,Znači validacija?
0:09:28,0:10:01,"Znači validacija, granica, preusmjeravanje, odnosno poučavanje što može umjesto toga što ne smije i zadnji korak je regulacija, znači ne može se, dijete se ne može regulirati samo, znači ti moraš umiriti njegovo tijelo da bi tebe on uopće mogao čut, znači možeš ti njemu objašnjavati kako se treba bolje ponašati, ali u onom trenutku kad se loše ponaša on je disreguliran i nije u racionalnom dijelu mozga, ti njemu moraš uključiti taj dio mozga, a uključit ćeš ga tako da najprije njegovom mozgu i tijelu pošalješ signal da je siguran."
0:10:02,0:10:21,"Dakle, znači kakva regula ta može biti već samo, samo svjesno bivanje s njim, ono samo evo da ga tako pogledaš, ono znam, osjećate se sad tako i tako tu samostalno Kao da sam ulovila malo prije da si rekla kad mu zaustaviš ruke ako te udara to je da ga učiniš sigurnim."
0:10:22,0:10:22,Kako to što mu.
0:10:23,0:10:26,"Zato što je granica, granicom ti činiš dijete sigurnim."
0:10:26,0:10:34,Znači on ima nerazvijen još mozak i on ne udarate ili ne viče ili ne psuje ili ne govoriti da si glupa ili što god da radi.
0:10:35,0:10:40,Ne radi zato što je zločest nego zato što trenutno nema razvijene vještine da može bolje.
0:10:40,0:10:47,"I zapravo ti kad njemu zaustaviš ruke, ja to kažem, ti njega čuvaš doslovno od njegova nerazvijena mozga."
0:10:48,0:10:55,Znači ti pomažeš njemu jer on ne može kontrolirati sebe i ti zapravo štitiš time i okolinu i njega.
0:10:56,0:11:15,"Tako da to je zapravo davanje sigurnosti i time čak ga i reguliraš jer zapravo ono možeš ga i onako stisnuti, to ok, tu sam, neću ti to dati, tu sam uz tebe, zapravo mu daješ input, pritisak na tijelo koji ga zapravo onda nekako iz nekakvog raspršenog stanja može integrirati natrag."
0:11:15,0:11:17,I taj zadnji korak zapravo to je sve dio.
0:11:18,0:11:45,"Već cijeli taj proces je na neki način koregulacija, ali kao četvrti korak sam stavila zapravo umirivanje na bilo koji od načina da li je to ton glasa, boja, da li je to zagrljaj, dodir, promjena prostorije, bilo što i zapravo onda reguliraš djetetovo tijelo i tek tad on tebe može čut i da stvarno u mozgu razviti nekakve puteve za novu vještinu da se ponaša bolje."
0:11:45,0:11:51,"Možda sad kad netko sluša sa strane, ako te sluša prvi put mu dijelo kao čovjek će, on me tu udara, e stran siđi pet koraka."
0:11:52,0:11:58,"Kako bi brzinski nam izrekla što kažeš djetetu, a da se vidi da nije toliko komplicirano."
0:11:58,0:12:10,"Znači, da i to kad uđemo u razumijevanje djeteta onda to ne dođe ono tanjenih pet koraka ili četiri, ja mislim četiri više, jer mi nisu ni bitni koraci, bitno je da to živimo sve trebamo."
0:12:10,0:12:18,"Da, zapravo onda nam dolaze autentično, ali zapravo ne znam sad koji želiš primjer ako udara."
0:12:20,0:12:25,"Da, rekla bi ono da udaranje ne dozvoljavam, zaustavila bi ruke, ne, to nije ok."
0:12:25,0:12:31,"Da ljud si, vidim da si ljut i udarat ne možeš uz sebe, samo možeš, ti su tako šake, to možeš."
0:12:31,0:12:40,"Ili primjerice kad je moj sin grizao, vrlo kratka faza, ja bih mu rekla možeš ovako i doslovno bi ugrizao svoju majicu, ali to sam, ušla sam s njim u tu ljutnju."
0:12:40,0:12:45,"Kad je da vidim ljuci, možeš to sebe ne sekut, znači zaustavim, sekut ne, možeš ovako sebe tu."
0:12:45,0:12:50,I on je dva put ugrizao svoju majicu i više nikad nije grizao.
0:12:50,0:13:02,"Znači, ali nije išlo iz onog, mislim da roditelji naučite korake i onda ide, stop, ne dozvoljavam ti da grizeš, vidi, možeš grizt ovdje i zapravo dijete kao ne osjeti da živiš s njim."
0:13:02,0:13:22,"Znači, važno je ući u tu emociju, ne da ćeš ti griz po kući ili udarat, ali da vidim ljuci, ono, moramo naći razinu te emocije ako je tuga, da, tužan sam, znači glas mi je tiši, znači mečamo zapravo odnosno, attunement se to zove na hrvatskom, ti možeš bolje znati, ali potreba prilagođavanja."
0:13:23,0:13:31,"Da, baš moramo susret s djetetom ondje gdje je i iz toga ga onda umirujemo, tu sam za tebe i ne dam ti da to radiš i tu sam za tebe i možeš što i to."
0:13:31,0:13:37,"Ja sam nedavno sa ovom malom koji je došao bijesan, vrišti i crven, smrti, vidim da si ljut."
