Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:14,0:00:17,Pozdravljam vas u 55 minuta kod Jelke Markić.
0:00:17,0:00:19,Hvala vam lijepo da pratite moj YouTube kanal.
0:00:20,0:00:24,Nadam se da su vam sugovornici zanimljivi onoliko koliko su meni zanimljivi.
0:00:24,0:00:26,"Dakle, moj današnji gost je dr."
0:00:27,0:00:38,"Zlatko Hasanbegović, saborski zastupnik, čovjek koji je bio ministar kulture, svima nama poznat po vrlo jasnim stavovima i doprininosu u hrvatskoj politici."
0:00:38,0:00:43,"Zlatko, pozdravljam te, ponekad i hvala da si našao vremena za ovaj naš razgovor."
0:00:44,0:00:50,"Hvala ti na pozivu, čas mi je drugi puta, čini mi se, biti gost u tvome podcastu."
0:00:50,0:00:51,"Ne, drugi put."
0:00:51,0:00:55,"Čuj, da krenemo odmah od toga da ti ne ulaziš u sabor kao saborski zastupnik."
0:00:56,0:01:02,"Da, ja sam sada u stanju, nazovimo to, političkoga bojkota."
0:01:03,0:01:11,"Dakle, to je poznat i potpuno legitiman instrument parlamentarno-političke borbe."
0:01:12,0:01:37,"Ja sam kao saborski zastupniknik i kao svi ostali saborski zastupnici prisegnuo da ću se u svom djelovanju držati Ustava i zakona, da ću poštovati Hrvatski ustavno-pravni poredak, uvođenje epidemioloških mjera, o tome sam u javnosti dosta govorio, posebice selektivno-diskriminatorno uvođenje takozvani COVID-19."
0:01:37,0:01:47,Potvrda je po mome dubokom uvjerenju protuustavna mjera i time iznosim svoj politički stav.
0:01:48,0:01:58,"S druge strane, jasno sam rekao da čekam pravorijek Ustavnog suda, bez ikakvih iluzija koji će to pravorijek biti."
0:01:59,0:02:25,"Dakle, Ustavni sud, osim što je nominalno tijelo koje treba davati konačne pravorijeke o ustavnosti pojedinih zakona, je jedna vrsta u konkretnom hrvatskom slučaju ustavno-pravne anomalije, posebice zbog načina izbora i njegova sastava, ali kao pristaša ustavnosti i zakonitosti kada ustavni."
0:02:25,0:02:37,"kada Ustavni sud donese konačnu odluku, tijekuje nekoliko zahtjeva za ocjenu ustavnosti, ja ću se pokoriti i ući u Hrvatski sabor."
0:02:37,0:02:44,To je bila jedna vrsta prosvjeda protiv uvođenja tzv.
0:02:44,0:03:14,"epidemioloških mjera, koje zapravo i to je ključ problema, uopće nisu epidemiološke mjere, to je jedna vrsta zaobilaznog državnog pritiska na ljude da se cijepe mimo svoje volje i to u trenutku kada je ustavno i zakonsko stanje takvo da je cijepljenje isključivo stvar dobre volje."
0:03:14,0:03:22,"Dakle, te mjere su arbitrarne, apsurdne s epidemiološkog, zdravo razumskog stajališta."
0:03:22,0:03:46,"Samo sam podsjećao na činjenicu da izabrani narodni zastupnik ne može bez COVID-19 ući u Hrvatski sabor, a u is isto vrijeme može se voziti punim javnim prijevozom, ići po restoranima, kafićima ili trgovačkim centrima."
0:03:46,0:03:52,"Dakle, to je prvorazredno licemjerije i to nisu epidemiološke mjere."
0:03:52,0:04:00,"Mislim to uzimajući u obzir da je Hrvatski sabor najviše zakonodavno tijelo Republike Hrvatske, poslodavac ustvari vlada Republike Hrvatske."
0:04:02,0:04:03,To je dodatno neprihvatljivo.
0:04:03,0:04:05,"Naravno, to je dodatno neprihvatljivo."
0:04:07,0:04:23,"Ustav jasno govori, dakle to je moja interpretacija da se u određenim okolnostima sukladno načelu razmjernosti mogu donositi i ograničavati različita ljudska prava i slobode."
0:04:23,0:04:42,"Mi možemo raspravljati jesu li te okolnosti nastupile ili nisu, ali načelno gledano kada se donese takva odluka, sve odluke vezano uz to može kvalificiranom dvotrećinskom većinom donositi Hrvatski sabor."
0:04:42,0:04:48,"Ostalo vam, ja sam i roditelj, imamo jedan absurd."
