Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:04,Dobrodošli u Launched.
0:00:05,0:00:24,"Ja sam Charlie Chapman i danas sam uzbuđen što vam mogu predstaviti plodnog YouTubera za razvoj iOS-a, Seana Allena."
0:00:25,0:00:26,"Seane, dobrodošao u emisiju."
0:00:26,0:00:27,Drago mi je da sam ovdje.
0:00:27,0:00:28,Drago mi je da sam ovdje.
0:00:28,0:00:29,Ali nedostaje mi pozadinska glazba.
0:00:29,0:00:30,"Da, da."
0:00:30,0:00:35,"Pa sad si je učinio čudnom jer sam je htio dodati u postprodukciji, pa je zvučalo kao da je to ono što je trebalo."
0:00:35,0:00:37,"Možda joj daj malo reverberacije, ali dobro."
0:00:38,0:00:40,Samo je odmah počinjemo činiti neugodnim.nim odmah i riješimo to.
0:00:40,0:00:40,Učinimo to.
0:00:41,0:00:41,"Da, da."
0:00:41,0:00:44,"U redu, pa sam jako uzbuđen zbog toga."
0:00:45,0:00:46,Samo malo pozadine.
0:00:47,0:00:54,"Sastali smo se nekoliko puta od dolaska ovdje, nikad prije, i neugodno sam izbjegavao postavljanje pitanja."
0:00:54,0:00:55,Počinjem pričati o stvarima.
0:00:55,0:00:56,On kaže: Moram otići.
0:00:56,0:00:58,"Da, da, doslovno samo odlazim."
0:01:00,0:01:01,"Dakle, konačno mogu ući u stvari."
0:01:01,0:01:08,"I nešto što vam još nisam rekao, kad sam se pridružio zajednici IOS-a, bilo je to malo čudno."
0:01:08,0:01:14,Dugo sam se bavio web razvojem i dobio sam priliku da se pridružim timu IOS-a.
0:01:14,0:01:15,"I tako sam rekao: Da, skočit ću u to."
0:01:16,0:01:18,I otišla sam kući i prvi put sam preuzela Xcode.
0:01:18,0:01:21,"Doista nisam znala ništa o Swiftu, ništa."
0:01:22,0:01:25,I prvo što sam gledala bilo je video Seana Allena.
0:01:26,0:01:27,Prvo što sam gledala?
0:01:27,0:01:27,Doista.
0:01:28,0:01:28,Koji je to bio?
0:01:28,0:01:29,"Zapravo, ne, lažem."
0:01:29,0:01:36,"Prvo što sam počela, pročitala sam nekoliko poglavlja ili nekoliko rečenica iz knjige Apple Swift, a onda sam pomislila, dobro, idem na YouTube."
0:01:36,0:01:37,"U redu, na YouTube."
0:01:37,0:01:38,"Da, točno."
0:01:38,0:01:39,Sjećate se koji je to bio video?
0:01:39,0:01:42,"Da, bio je to video o storyboardima i kodi."
0:01:43,0:01:50,"I mislim da je to savršeni primjer onoga što mi se sviđa u vašem stilu videozapisa, o čemu ćemo govoriti malo kasnije."
0:01:50,0:01:53,Ali bilo je kao da nisam znala što su to storyboardi.
0:01:54,0:01:56,Nikad nisam čula tu rije riječ.
0:01:56,0:02:07,"A ti si mi pomogla da dobijem kontekst za nešto, tako da kad god sam bila na sastanku na poslu ili nešto slično, imala sam dio tog konteksta kao potpuno nova juniorska osoba."
0:02:07,0:02:07,Bilo je tako cool.
0:02:07,0:02:08,"Da, znam da je to sjajno."
0:02:08,0:02:11,Sjećam se cijele rasprave o storyboardima i programskim raspravama.
0:02:11,0:02:19,"Da, gledajući unatrag, tražila sam naslov i bila sam poput, wow, mislim da sam to radila dovoljno dugo da kažem da se sjećam starih dana."
0:02:19,0:02:20,Nitko više ne govori o tome.
0:02:21,0:02:26,"Samo sam se s Jessie razgovarala prošle noći na večeri s govornicima, kad je, mislim, spomenula da nije doista dotaknula UI kit."
0:02:26,0:02:28,"I na početku sam bila poput, wow, kako je to moguće?"
0:02:28,0:02:33,"Ali onda si poput, oh, da, Switch UI je zapravo izašao pet godina."
0:03:10,0:03:13,Cisco je bio prvi put ulazak u poduzetnički kapital i sve to.
0:03:13,0:03:17,Ali onda sam naučio programirati i to je potpuno promijenilo cijeli moj život.
0:03:17,0:03:22,"Dakle, karijera koja je dovela do toga da postanem razvijač radio sam u maloj startupu."
0:03:23,0:03:24,Bio sam voditelj rasta.
0:03:24,0:03:28,"Dakle, pokušavao sam izraditi ove statične web-stranice za svoje Google oglasne kampanje."
0:03:29,0:03:32,"Ili ne, žao mi je, trebao sam statične web-stranice."
0:03:32,0:03:36,A onda nisam htio uznemiravati svoje razvijatelje jer je to bilo kao tim od tri osobe i oni su izradili proizvod.
0:03:36,0:03:38,"Dakle, evo, mogu li imati svoju malu ciljnu stranicu?"
0:03:38,0:03:39,Tako sam se samo naučio sam.
0:03:40,0:03:44,A onda je taj čarobni trenutak kad imam ideju u glavi o tome što želim da bude na zaslonu.
0:03:44,0:03:47,Upišete nekoliko riječi i onda se pojavi na zaslonu.
0:03:47,0:03:48,I to je bilo jednostavno nevjerojatno.
0:03:48,0:03:49,"I bio sam poput, oh."
0:04:26,0:04:29,"Dakle, odrastao sam razmišljajući, kao što ste rekli, da je to čarolija."
0:04:29,0:04:30,Previše je teško.
0:04:30,0:04:31,Nikad ne bih mogao to učiniti.
0:04:31,0:04:31,Nikako.
0:04:32,0:04:36,"A onda sam to učinio, jednostavno je bilo, samo osnovni HTML i CSS, ništa ludilo."
0:04:37,0:04:40,"Ali taj mali trenutak bio je poput, oh, jeba, ovo je kao da smo u redu."
0:04:41,0:04:41,Mogu to učiniti.
0:04:41,0:04:42,"Da, krenimo."
0:04:42,0:04:44,"I onda sam samo, to je sve što sam radio."
0:04:44,0:04:46,Samo sam postao obožavatelj toga na trenutak.
0:04:46,0:04:48,"Dakle, u ovom trenutku je to web razvoj, zar ne?"
0:04:49,0:04:51,Ili doslovno samo statične HTML stranice?
0:04:51,0:04:54,"Da, ali znao sam da to nije ono što želim raditi."
