Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:02,"Zahvaljujem Bogu svima, sve vas pozdravljam."
0:00:03,0:00:12,"Zahvaljujem Frastjepanu na pozivu za ovo, za ovu meditaciju, za ovo izlaganje, nazovimo to kako hoćemo."
0:00:13,0:00:17,"Vrijeme je ograničeno, moram stalno gledati na sat zbog čega se ispričavam naravno."
0:00:20,0:00:27,Imaćemo ovdje i PowerPoint prezentaciju da se koliko toliko može pratiti ova tema.
0:00:28,0:00:43,"A tema je vidi se tamo, ja se nadam da se vidi, Sveti Antoni, sakramenti Crkve, odmah da kažem, znate broj sakramentamenata, mi danas imamo sedam, ali to je jučer se dogodilo prije petsto godina, ali to je skoro jučer."
0:00:44,0:00:49,"Tako da tada je Crkva definirala sedam sakramenata, bilo ih je više, bilo ih je manje, u vrijeme sv."
0:00:50,0:00:55,"Antuna bilo ih je više, tako da koji puta čovjek ne zna o čemu bi govorio."
0:00:56,0:01:16,"Svakako ja ću se ovdje usredotočiti na dva sakramenta o kojima je sveti Antu govorio i pisao, to je ono što je sigurno, a to su sakrament pomirenja ili ispovijedi i Sakramente Euharistije."
0:01:17,0:01:25,"Za uvod imam jedno pitanje, zapravo ne tražim odgovor od vas, ali odgovorite sami sebi, tko su intelektualci?"
0:01:28,0:01:30,"Znamo otprilike što biste rekli bez uvrede, ali znam."
0:01:31,0:01:43,"Hrvatska enciklopedija kaže to su osobe koje se bave umnim radom, koje se ističu naobrazbom, znanjem, sposobnošću mišljenja, tako veli Hrvatska enciklopedija."
0:01:43,0:01:50,Jedna druga enciklopedija kaže biti intelektualac vrlo je neodređen i subjektivan pojam.
0:01:50,0:02:01,No možemo reći intelektualac je netko tko ima solidnu i opsežnu intelektualnu naobrazbu te tko je sposoban promišljati temeljna pitanja ljudske egzistencije.
0:02:02,0:02:04,Taj mi se opis više sviđa.
0:02:04,0:02:07,"E sad, je li sveti Anton bio intelektualac?"
0:02:11,0:02:29,"Ono što znamo o njemu je da je imao dobru teološku formaciju, imao je dobru duhovnu formaciju, završio je studije, čitao, učio, zaređen za svećenika, pisao propovijedi, pisao čak i neke traktate, poučavao teologiju, na neki način bio profesor."
0:02:30,0:02:37,"Crkva ga je nazvala, dala mu je naziv evangelijski učitelj, dr."
0:02:37,0:02:38,Evangelikus.
0:02:38,0:02:42,I on je zapravo prvi od Franjevaca još u vrijeme života sv.
0:02:42,0:02:51,"Franje, prvi od Franjevaca koji je imao uopće teološku izobrazbu i koji je počeo poučavati svoju subrađu teologiji."
0:02:52,0:02:56,"Naime, upravo ostalo je to zapisano, sveti Franjo je pisao sv."
0:02:57,0:02:58,"Anti, sv."
0:02:58,0:03:03,Antunu jel i dopustio mu svojim pisanjem uskijom u svojim pismom da uči teologiju.
0:03:03,0:03:08,"Neki bi danas rekli vrhunski intelektualac, bez daljnjeg."
0:03:09,0:03:11,Jel sveti Franjo bio intelektualac?
0:03:14,0:03:21,Svetog Franjo nazivaju drugi Krist ili Kierkegaard veli slika Krista na zapadu.
0:03:21,0:03:42,"Franjo nije bio teolog, Franjo nije nešto studirao, nikad nije poučavao nekakvu znanstvenu disciplinu, nije ništa značajno, ništa akademski napisao, a sam sebe je ostalo i to zapisano nazivao je neznalicom i nepismenim iako to baš nije bio."
0:03:44,0:03:50,"Possjedovao je široku kulturu, ali prema nekim mjerilima našim nije bio intelektualac."
0:03:51,0:03:52,On bi dakle bio ne intelektualac.
0:03:53,0:04:04,"Nakon ovih obilježja dvojice svetaca dolazi pitanje tko nekako najviše uvažava svetog Franjo, a tko najviše uvažava svetoga Antuna."
0:04:06,0:04:21,"Ne intelektualac Franjo iz Sisa biva i danas i već stoljećima uvažavan od ljudi iz takozvani viših slojeva, intelektualci, filozofi, umjetnici, književnici, pjesnici."
0:04:21,0:04:26,"A intelektualac Antoni Spadove, tko njega više uvažava?"
0:04:27,0:04:35,"Njega više uvažavaju ili uvažavamo takozvani mali ljudi, oni obični, svakodnevni, mase."
0:04:36,0:04:37,On je sveta cijeloga svijeta.
0:04:38,0:04:41,Ne čini li vam se to malo zbunjujućim?
0:04:41,0:04:43,Da ne kažem baš apsurdnim.
0:04:44,0:04:53,"Jedna napomena, ovaj govor nije nikako usmjeren protiv takozvani intelektualaca po našim mjerilima, protiv studija."
0:04:54,0:05:02,"Vi ste velika većina, ja mislim studenti i studentice, ostanite to, diplome, dapače i nakon diplome."
0:05:03,0:05:11,Ali želi se ovdje podsjetiti kako su naši kriteriji kada se govori o ljudskom razumu i intelektualcima ponekad stvarno čudni.
0:05:13,0:05:18,"Ako vas zanima valjda moje mišljenje o tome tko su intelektualci, ja bih rekao ovo."
0:05:18,0:05:22,"To su osobe koje rabe vlastiti intelekt, svoj razum."
0:05:23,0:05:27,"Ne mora završiti fakultete, imati doktorat, ali rabi svoj mozak."
0:05:28,0:05:38,"Svaki ratar koji promišlja što, kako, kada sijati, za mene je intelektualac bez fakulteta."
0:05:39,0:05:46,Kao što neki sveučilišni profesori znaju pokazati se kao izraziti antiintelektualci.
0:05:48,0:06:03,"Za nas vjernike, katolike, još bi dodao, intelektualac je onaj u vjeri, vjerski intelektualac onaj koji rabi intelekt, razum, vjerom prosvijetljen., to mi se čini jako važno."
0:06:04,0:06:12,"Sada se vraćamo na onu središnju temu koja je zadana, Sveti Anton, sakramenti i naš današnji odnos prema sakramentima."
0:06:12,0:06:17,"Rekao je Sveti Anton je bio teolog, studirao teologiju onako kako se to tada studiralo."
0:06:18,0:06:40,"Ostalo je ponešto od njegovih djela, njegovih spisa, imao je velim vrlo dobru, bogatu teološku i duhovnu formaciju, tako da njegov ulazak u red, on je prije bio u drugom redu, ulazak u franjevački red sigurno je i Antuna obogatio, možda ne toliko intelektualno, teološki, ali duhovno u svakom slučaju."
0:06:41,0:06:53,"Njegove propovijedi koje su ostale svjedoče da je temeljni izvor njegova promišljanja Sveto pismo, što je baš nije bilo uobičajeno za to vrijeme, pazite trinaest stoljeće, nije bilo uobičajeno."
0:06:53,0:07:04,"Središte je znalo biti um, intelekt, Božja slava itede Ne, on se ograničava na Sveto pismo i čitava ga od duhovnoga vremena naravno."
0:07:05,0:07:21,"Dobro je spomenuti da u toj zbirci propovijedi imamo komentare koje je sveti Anton pripremao za sebe, ali jednako tako za svoju subraču, ostale fratre kojima je ponudio materijale za pripremanje propovijedi pobožnom puku."
0:07:22,0:07:34,"Oni koji su dublje proučavali Antonovo misao što je ostalo napisano tvrde da je u središtu Antonova promišljanja Isus Krist i njegovo tajstvo, dakle stvarno evangelije."
0:07:35,0:07:45,I Anton ima pred sobom sliku Isusa Krista Božje riječi koja su učinila siromašna i ponizna od siromašne djevice za spasenje čovjeka.
0:07:45,0:07:46,Tako gledani su sa Krist.
0:07:47,0:07:59,"Što se sakramenata tiče ne bih vas naravno htio razočarati, ali činjenica je da Antunov govor o sakramentima nije bogat, nema ga previše, bar ne u našem današnjem smislu."
0:08:00,0:08:20,"Rekoh, on je živio u trinaest stoljeću, puno toga je bilo drugačije i u teologiji i u govoru, teološkom govoru o sakramentima, tako da kod svetog Antuna, barem u njegovim spisima, propovijedima koje su ostale, gotovo sve se svodi na dva sakramenta, sakramente Euharistije i sakrament pomirenja odnosno ispovijedi."
0:08:21,0:08:26,"es jedne strane, doslovno se divio Euharistiji jer je tu stvarno prisutan Isus Krist."
0:08:28,0:08:38,"A s druge strane, izuzetno je poštivao sakrament pomirenja jer kaže taj sakrament otkriva Božju ljubav prema čovjeku griješniku, koja je beskonačna ljuba."
0:08:40,0:08:44,Malo sad izravnije o sakramentu pomirenja odnosno ispovijedi.
0:08:45,0:09:12,"Ono što se, pa zna, što je ostalo zapisano, je činjenica da je Sveti Anton stvarno bio neumorni slavitelj sakramenta pomirenja jer za njega slavitelj onaj koji slavi sakrament pomirenja jer on tako i govori o tome sakramentu, to je kaže pravo slavlje, ispovijedati grijehe znači slaviti Boga, slaviti njegovo milosrđe sa priznavanjem grijeha."
0:09:13,0:09:18,Tako da u toj antudovoj nauku o sakramentu pomirenja mogu se stvarno naći lijepe pouke.
0:09:19,0:09:34,"Dakako tada je taj sakrament bio shvaćen drugačije, učenje je bilo nešto drugačije, tek se recimo uz put pripremao teren kako obično velimo za ono što mi zovemo privatna ispovijed, ovo što danas imamo."
0:09:35,0:09:45,"Tek se pripremao teren u Crkvi, jer više se shvaćala ispovijed recimo kao jedan duhovni razgovor, jedan duhovni napredak."
0:09:45,0:09:51,Tada se recimo počinje trinaesto stoljeće govoriti o sakramentu pomirenja jednom godišnje.
0:09:53,0:09:58,"Ali svakako grijehi su se ispovijedali što je grijeh, za svetog Antuna što je grijeh."
0:10:00,0:10:12,"U svom naučavanju o grijehu on se odlučno opet oslanja na evanđelje, tvrdi da se grijeh sastoji i očituje u tri stanja duha koja se objektiviziraju na različite načine."
0:10:12,0:10:19,"Ali evo evo Evanđelja, okolo srca, požuda tijela i pohlepno prijanjanje za svjetske stvari."
0:10:21,0:10:24,"To su za njega nekakvi glavni, nazovimo ih tako, grijesi."
0:10:25,0:10:32,"A sve to zapravo kaže kršenje božanskog zakona i neposluh Božjim zapovjedima, završio citat."
0:10:34,0:10:52,"Anton snažno naglašava škodljivost grijeha, zanimljivo je to, škodljivost grijeha za samoga grješnika, ali jednako tako i za bližnjega jer kaže svaki smrtni grijeh osim što vrijeđa Boga, škodi, šteti samom čovjeku i sablažnjava bližnjega."
0:10:53,0:10:53,To je šteta.
0:10:55,0:11:04,"Svakako on je dijete svoga vremena naravno i o grijesima govori uglavnom kako se tada poučavalo, kako se tada govorilo."
0:11:05,0:11:16,Ali ono što njega posebno krasi i što iskreno mene ugodno iznenadilo to je činjenica da Antun kad se o grijesima govori nije nikada pesimist.
0:11:18,0:11:21,Nije pesimist pred stvarnošću zla i grijeha.
0:11:21,0:11:32,"A temelj njegova optimizma je tipična franjevačka, ja bih rekao, vjera u Boga koji je najveće dobro, tako ga franjevački telozi nazivaju, Bog je najveće dobro."
0:11:33,0:11:52,"I kada god govori o grijehu i o grješniku, Antun ujedno govori i o oproštenju u sakramentu pokore, a često govori i o sredstvima protiv grijeha od kojih su za njega najjači ponizno srca, čistoća tijela i ljubav prema siromaštvu."
0:11:53,0:11:54,To posebno naglašavam.
0:11:55,0:12:10,"Naravno, vjeran svom mentalitetu onoga vremena, Antun govori i o džavolskom djelovanju na grješnika i na jednom mjestu, ja ću iznijeti citat, opisuje postupak Sotonina djelovanja."
0:12:12,0:12:39,"Kako on djeluje, citiram, kaže, tako džavao, najprije grješniku iskopa oči, pod navodnicima iskopa oči, da ne bi upoznao svoje grijehe, zatim, nastavljam citirati, zatim ga veže lancima zlih navika i onda ga zatvara u tamnicu tvrdokornosti, da ne bi mogao izaći na svjetlost i ispovijedi, završen citat."
0:12:40,0:12:48,"Krasan meni osobno, krasan govor, jako lijep govor, jako slikovit govor koji kaže puno o nama ljudima."
0:12:49,0:12:53,"Pazite, on to govori u trinaest stoljeću, koja je razlika u odnosu na nas danas?"
0:12:55,0:13:33,"Sve je zapravo praktično isto, osam trinaest dvadeset jedan stoljeće praktično je ista stvar ono što ja stalno tvrdim tehnika tehnologija se mijenja čovjek jako malo čovjeka kao takav ali dobro to nije tema dakle namjerno ne vidjeti grijeh, ne priznati slabost, lako se naviknuti na zlo, jako se teško naviknemo na dobro jel, ali lako se naviknuti na zlo, postati pun sebe, ne priznati ono što se ne sviđa čak i meni samome, ali neću reći je je kriv sam."
0:13:34,0:13:36,"To ipak izbjegavam, tvrdokornost."
0:13:37,0:13:38,Zapravo iste stvari.
0:13:40,0:14:06,"Rekoh, sveti Anton je optimist, nije pesimist, ne osuđuje nikoga i tvrdi da čovjek nije osuđen da ostane pod vlašću džavla i grijeha, dapače čovjek je sposoban milošću Duha Svetoga nadići grješna stanja, ali citiram, mora moliti gospodina da ga ono oslobodi iz ruku zloduha, mora činiti pokoru."
0:14:08,0:14:40,"U čemu mu osim Duha Svetoga, kaže on, pomaže i molitva crkve, dakle vjernici, vjernici koji je Anton Hrbri da se mole za grješnike, citiram ga opet, svi zajedno po božanstvu Duha zaklenimo Krista i ponizno ga molimo da iščupa smrtni grijeh iz savjesti kršćanina i da unje Božju milost, da grješniku pozna svoju griješnost, očituje ju u ispovijedi i posluša savjete i naredbe svoga ispovjednika."
0:14:40,0:14:41,Završeno cita.
0:14:42,0:14:58,"Ovdje čini mi se osobito važno naglasiti kako je Antunov govor o pokorniku, o čovjeku raskajanom grješniku koji slavi sakrament pomirenja da je uvijek događa se u tom procesu radost, evanđelska radost."
0:14:58,0:15:02,On je Antun pun optimizma i nade.
0:15:02,0:15:09,"Za njega to nije govor o grijesima, nije tužan govor nego govor Evanđelja, radosna vijest."
0:15:10,0:15:18,"Sakrament pomirenja donosi Evanđelje, a Evanđelje znači radosna vijest koja je ponuđena svakom grješniku."
0:15:21,0:15:24,Toliko o sakramentu ispovijedi odnosno pokora.
0:15:24,0:15:29,"Sad nekoliko riječi, stranica o Euharistiji."
0:15:30,0:15:31,Sakramente Euharistije.
0:15:32,0:15:32,Kod sv.
0:15:32,0:15:44,"Antuna bila je prisutna snažna Euharistijska pobožnost božanstvo, tolika da ga se nerijetko nazivalo, pa i kasnije ga se naziva i danas čovjek Euharistije."
0:15:46,0:15:48,Anton je čovjek Euharistije.
0:15:49,0:15:55,"Ono što on posebice naglašava glede Euharistije, stvarna Kristova prisutnost u Euharistiji."
0:15:55,0:16:05,"Neka nas to ne zbuni, mi to svi danas vjerujemo, u Svetokroništu je živ Isus Krist prisutan među nama, nama je to kao dobar dan, jasno."
0:16:05,0:16:17,"Tada u to vrijeme u trinaest stoljeću velike su rasprave bile, velike rasprave, posebice sa tim krivovjercima, recimo je li Isus Krist stvarno prisutan u Euharistiji ili nije."
0:16:17,0:16:24,"I Anton u svojim djelima o tome piše, o toj Kristovoj pravoj prisutnosti u Euharistiji."
0:16:24,0:16:26,Jer to je tema bila.
0:16:27,0:16:40,"Bilo je dosta heretika po Europi, još nije otkrivena Amerika, bilo je dosta tih heretika, krivovjeraca koji su negirali da je u Euharistiji prisutan živi i stvarni Isus Krist."
0:16:40,0:16:43,Naučavali se naime da je simbolično prisutan.
0:16:44,0:16:53,"To je simbol njegove prisutnosti, a ne on sam što je potpuno krivo sa kršćanskoga, katoličkoga, sa katoličkoga motrišta."
0:16:54,0:17:06,"Tako da je Anton u suglasju i sa svojim studijem teologije, ali i sa svojom pobožnošću i duhovnošću jako često i vrlo rado častio Kristovu prisutnost u Euharistiji."
0:17:06,0:17:19,"Jedan samo primjer, ako se nalazio u Samostanu, tada su slavile puno svetih misa, znate, svaki svećenik je slavio jednu misu, nije bilo u sedam ujutro i u sedam navečer, po cijeli dan su slavile misa, ako je bilo više svećenika."
0:17:21,0:17:27,"Anton je nastojao, ako je u tom Samostanu bio, nastojao je biti prisutan kod svake svete mise."
0:17:28,0:17:38,"Ne da je slavio za svima, nije mogao, ali je bio prisutan kod svake svete mise jer to je Kristova prisutnost."
0:17:40,0:17:41,Zato je bio prisutan.
0:17:43,0:17:54,"U raspravama o Euharistiji sa krivovjercima, posebice u ondašnjoj Francuskoj, bilo je jako rašireni su bili krivovjerci takozvani albigenzi, to nije ni bitno."
0:17:54,0:18:20,"Naime, oni nisu vjerovali uopće u Kristovu prisutnost, Euharistija nije pravi živi Isus Krist, jer s njima je vodio malo rat, verbalni rat i sveti Anton, dispute, razgovore, dijaloge itede itede i uvijek se i Anton trudio riječima i svojim teološkim naukom dokazati stvarnu prisutnost Isusa Krista u presvetom oltarskom sakramentu."
0:18:21,0:18:45,"Istoga vremena, a to je jedna tisuća dvjesto dvadeset pet godina otprilike trinaest stoljeće otada potječe i ona priča za koju vi sigurno znate priča o euharistijskom čudu ona znate ona magarac gladni magarac koji nije dobio hrane niti vode i zob, jao i Euharistijski Krist, presveto."
0:18:46,0:18:48,Kome će se magras prije pokloniti?
0:18:49,0:18:50,To pripisuje se sv.
0:18:50,0:18:51,Antunu kao čudo.
0:18:52,0:19:01,"Koliko god je magras bio gladan, najprije se poklonio Euharistijskom Kristu, a onda išao jesti s tog sijena ili zobi šta je već bilo."
0:19:02,0:19:09,"Dakle u Antonovim se propovijedima stvarno nalaze zanimljive, vrlo zanimljive misli Euharistiji."
0:19:10,0:19:15,"Recimo jedna stvar, javilo se tada pitanje primanja Euharistije svaki dan."
0:19:16,0:19:17,Nama je to danas uobičajeno.
0:19:18,0:19:25,Druga su vremena jer pitalo se je li previše primati Euharistijskog Krista svaki dan.
0:19:26,0:19:27,Je li to možda previše?
0:19:28,0:19:29,Pa su i njemu to postavili.
0:19:30,0:19:33,Je li to previše ili je to normalno ili je to dobro?
0:19:34,0:19:38,Antonos u svom odgovoru pokazuje jednu jako finu uravnoteženost.
0:19:39,0:19:48,"Naime, kaže neki se zbog pobožnosti i poštovanja ne usude primiti Euharistiju svaki dan, Kristovo tijelo."
0:19:48,0:19:59,"Drugi opet zbog pobožnosti i poštovanja ne usude se ne primiti, preskočiti jedan dan primanje Euharistijskog Krista."
0:20:00,0:20:13,"Dvojba dakle, kaže Antu, ta dvojba nije najvažnija nego je važno na koji se način pripremamo i kako primamo Euharistiju."
0:20:14,0:20:16,Meni je fantastično evo.
0:20:16,0:20:25,"Prema tome, ono što je važno nije koliko se puta pričašćujemo nego na koji način, kako pristupamo Euharistijskom Kristu."
0:20:27,0:20:57,"Kaže da je važno naglasiti s kakvim dakle srcem primamo Euharistiju i valja primati je sa poštovanjem, sa svijesti da je Krist prisutan u njoj i da primiti njega znači truditi se oko onoga što je on činio, to je primanje Euharistije, truditi se oko onoga što je on činio, kako se on ponašao, što je on rekao, to znači primiti Euharistiju."
0:20:57,0:21:01,"Ne samo doći, pričestiti se tijelu Krista u amen i doviđenja doviđenja."
0:21:03,0:21:09,"Ne, to mora djelovati na mene, na mene, mora jednostavno djelovati."
0:21:09,0:21:19,"A Anton Veli a propos toga, na taj način se suobličavamo Isusu Kristu, postajemo poput njega u darivanju sebe i u opraštanju."
0:21:20,0:21:28,"Drugo, u antropovim spisima možemo vidjeti kako je Euharistija dragocjen dar, to naglašava jako."
0:21:28,0:21:30,Dragocjen dar i to besplatan.
0:21:31,0:21:38,"Kaže mi ne možemo zaslužiti Euharistiju, nego je samo prihvatiti i primiti sa dubokom zahvalnošću."
0:21:40,0:21:54,"Jer treba se veli, doslovno citiram, približiti Euharistiji sa pobožnošću i primati tijelo Kristovo nakon dubokog promišljanja smatrajući sebe nedostojnim tolike i takve milosti."
0:21:54,0:21:57,"Uvijek smo nedostojni, to neka nas ne plaši, samo malo."
0:21:58,0:22:06,"Kaže, uvijek smo nedostojni i ako bismo čekali da budemo dostojni primanja Euharistije, nikada je nećemo primiti."
0:22:08,0:22:22,"Biti dostojna Euharistije ne znači postati odjednom svet, postati odjednom dobar, savršen, čist, nego znači postati svjestan vlastite malenosti, postati svjestan vlastite malenosti."
0:22:23,0:22:29,Znači s povjerenjem se uteći Božjem milosrđu koje se nikada ne umara.
0:22:30,0:22:35,"Stvarno vrlo bogata, jako lijepa čini mi se misao o Euharistiji sv."
0:22:35,0:22:35,Antuna.
0:22:36,0:22:41,"I sad bi nešto pokušao reći, imamo još desetak čini mi se minuta ili dvanaest."
0:22:42,0:23:11,"Pokušati kaže se obično aktualizirati, ja ne volim te tuđice, posadašnjiti je, po sadašnjem Antunov govoru o sakramentima Crkve, barem o ovima, tojest pokušati vidjeti što sakramenti danas nama predstavljaju, koliko su nam važni, živimo li sakramentalni život itede itede Mi inače često volimo uspoređivati nekakva stara, navodno dobra vremena i nova, navodno loša vremena."
0:23:13,0:23:23,"Usporedimo li vrijeme u kojem je sveti Antun živio sa našim današnjim vremenom, meni se čini da bismo otkrili da je ono vrijeme vrlo slično današnjim vremenom."
0:23:24,0:23:27,"Rekao Rekoh maloprije, čovjek se ne mijenja puno."
0:23:28,0:23:31,"Tehnika, tehnologija da, čovjek ne."
0:23:34,0:23:40,"Vrlo je slično ono i ovo vrijeme glede kršćanstva, glede kršćanske vjere."
0:23:40,0:24:04,"Tad je znamo, to iz povijesti se zna, duhovno siromaštvo u crkvi, crkvu i kršćansku vjeru zahvatile su razno razne krize, svađe baš u crkvi, unutar crkve, unutar redova, unutar svećeništva, biskupstva itede rađale su se heretički krivovjerni pokreti, razno razne sekte itede itede more problema."
0:24:05,0:24:08,Danas kakva crkva smo svi mi?
0:24:08,0:24:10,Kakva je danas crkva?
0:24:12,0:24:13,Pa ja mislim dosta slična.
0:24:15,0:24:27,"Jer i danas hoćemo, nećemo, vlada duhovno osiromašenje, krize, posuda sekte, ljudi i grupe koji nastoje minorizirati ulogu crkve, zbiti crkvu u rezervat."
0:24:28,0:24:35,"Primjer još jedan, famozni zapad, famozni zapad, odličan se svojih kršćanskih korijena i to službeno."
0:24:39,0:24:49,"Marginalizira se na sve strane utjecaj Crkve, crkvenih ljudi, to ste i vi i ja, svi smo crkveni ljudi, raznim podmetanjima."
0:24:51,0:24:53,Što bi sveti Antun poduzeo u takvoj situaciji?
0:24:53,0:24:55,To je ono što bi se mogli pitati.
0:24:57,0:25:06,"Ne kažem da mi danas moramo postati svi drugi sveti Antuni, ali može se ipak iz njegova primjera bar nešto naučiti."
0:25:07,0:25:18,"Naime, Antun je uvijek iznova izražavao želju da ne samo propovijeda i iznosi kršćanski nauk o Kristu, nego on prije svega želi vjerno naslijedovati Krista."
0:25:18,0:25:35,"To on uvijek ponavlja jer za njega je pravi kršćanski život, piše u spisu jednom, hod po jednom putu, to je kršćanski život, hod po kristovom putu odnosno nastojati živjeti kristovim načinom života."
0:25:38,0:25:50,Isti je poziv u osam trinaest ili dvadeset jedan stoljeću jer i danas mi kršćani mi vjernici mi katolici ako hoćete pozvani smo upravo na to naslijedovati Krista.
0:25:50,0:26:11,"Kaže sveti Pavao za odijenuti se u Krista, a to recimo može značiti osluškivati Božju riječ, osluškivati je i na njoj se nadahnjivati, prihvaćati je, obnavljati svoj život u vjeri i životom svjedočiti, načinom života svjedočiti svoje kršćanstvo."
0:26:12,0:26:23,"Jer vjerujem da ćete se složiti, svijet je danas izuzetno gladan prije svega svjedoka, istinskih svjedoka i na to smo mi kršćani pozvani."
0:26:24,0:26:37,"Ne može se naša vjera svesti samo na slušanje riječi ili samo na jednu misu, ne može se vjera svesti samo na ovaj crkveni prostor, vas je prekrasno ovdje vidjeti da se razumijemo, stvarno je užitak vidjeti vas."
0:26:39,0:26:55,"Ali nije samo to vjera, ovo nije kritika, nije samo to vjera, samo doći u crkvu, jer mi možemo doći u crkvu, a kad iziđemo iz crkve kakvi smo?"
0:26:56,0:26:59,Jel se bojimo reći uopće da smo vjernici možda?
0:27:01,0:27:12,"Pojavi se nekakav u društvu, tamo gdje radimo na faksu, problem nekakav moralne recimo naravi ili duhovne naravi i mi se povučemo, povučemo se."
