Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:02,Evropa je postala jedna stara žena neplodna.
0:00:03,0:00:06,"I nešto se u Hrvatskoj događa, posebno u Zagrebu."
0:00:06,0:00:13,Kako to da u Hrvatskoj se događa takva duhovna renesansa zbog krvi mučenika?
0:00:13,0:00:20,Oni su bili spremni u jednom trenutku reći da se isplati za nešto ili za nekoga umrijeti.
0:00:20,0:00:24,Prvi su kršćani bili spremni umrijeti za Gospodina Isusa.
0:00:25,0:00:28,Ja se pitam jesmo li mi uopće spremni živjeti to?
0:00:28,0:00:33,Ja se nadam da smo spremni reći da je Krist naš Gospodin i su straži sve.
0:00:34,0:00:35,"Misli, riječi, tijela."
0:00:39,0:00:53,"Drago mi je što je Mišo meni dao dozvolu da budem krut i grub i što me nije prošle godine pozvao kad sam trebao biti nježan, to bi malo teže bilo, pa imam dozvolu biti grub."
0:00:55,0:01:15,"Ja bi se samo nadovezao nešto što je Mišo rekao maloprije i spomenuo je da, to me ugodno iznenadilo, a to sam čuo također i ja, da Hrvatska, još točnije Zagreb postaje jedan centar kršćanski za cijelu Europu i to je istina."
0:01:16,0:01:25,"Tko god ide malo izvan Hrvatske u Europi će vidjeti da Hrvatska, Europa je postala jedna stara žena neplodna."
0:01:26,0:01:29,"I nešto se u Hrvatskoj događa, posebno u Zagrebu."
0:01:31,0:01:42,"Mi salozijanci to osjećamo zato što Bog nas je blagoslovio sa zvanjima, vidimo svugdje po Zagrebu crkve su pune, puno mladih i često nas pitaju šta se to događa."
0:01:43,0:01:52,Ja sam prošle godine bio u Rimu na jednoj konferenciji i pitali su mene osobno kako to da u Hrvatskoj se događa takva duhovna renesansa.
0:01:55,0:02:03,"I oni su očekivali da imamo neke programe, da imamo, ja sam rekao i to je istina, zbog krvi mučenika."
0:02:05,0:02:26,Dakle ljudi ako niste znali od drugog svjetskog rata na ovamo šesto šezdeset tri svećenika redovnika je ubijeno ja ne brojim naše djedove koji nisu bili svećenici uključujući i moj djed.
0:02:28,0:02:30,Znate vi koliko je to krvi?
0:02:33,0:02:52,"I možda nisu svi bili sveci, ali ono što oni jesu bili, oni su bili spremni u jednom trenutku reći da se isplati za nešto ili za nekoga umrijeti i radije je umro nego činio kompromis."
0:02:54,0:03:02,"I ljudi, ja sam uvjeren da sve blagodati koje mi imamo danas u Hrvatskoj izbog njih, to nije vidljivo možda, a to je istina."
0:03:04,0:03:08,Simbol tu je sigurno blaženi Alois Stepinac.
0:03:10,0:03:15,I sada želim vam reći da mi stojimo na ramenima divova.
0:03:18,0:03:24,I drago mi je što imamo ovu konferenciju jer ja bi volio da mi nastavimo svi počevši od nas svećenika.
0:03:26,0:03:44,"Jer kad gledam oni koji su bili prije mene svećenici, koji su odležali u zatvor, koji su ubijeni, Ja se pitam jesam li ja, jesmo li mi spremni nastaviti u tom istom duhu?"
