Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:06,"Mozak je kontrolor, mozak sluša, gleda, čuje, osjeća i mozak interpretira."
0:00:06,0:00:11,"Već u današnje vrijeme gledate, mlade ljude imaju problem sa takozvanom digitalnom demencijom."
0:00:11,0:00:16,"Znači da bi kreirali vi ne možete ići na posao, sjestu za kompjuter i kreirati."
0:00:17,0:00:26,"Niti je Tesla išao, završavao fakultete, doktorate, magisterij, a bio je jedan od najvećih umova i najvećih kreatora u području znanosti."
0:00:27,0:00:29,Da li je preciznije reč najvećih umova ili mozga?
0:00:30,0:00:36,"Vjerovanje te tvoje izliječilo, vjerovanje tvoje ti pomoglo da progledaš, vjerovanje tvoje te probudilo iz mrtvih."
0:00:36,0:00:44,"Vjerovanje je vrlo, vrlo moćna sila koja u nama postoji, ali vrlo i moćna sila ako ode u krivom smjeru."
0:00:46,0:00:50,"Gorano je, koliko mozak zapravo upravlja nama?"
0:00:51,0:00:59,"Pa, mozak je, ajmo reći ono, ako pogledate gdje je smješten i gdje nam je glava smještena, onda je definitivno gore on the top."
0:01:00,0:01:11,"Dakle, s razlogom je glava gore, s razlogom smo uspravni ili kod životinja koje su četveronožne, glava i mozak su uvijek nekako istureni u prednjem dijelu sa svojim senzorima."
0:01:12,0:01:17,Mi imamo na najvišoj točci u principu je mozak taj koji nas povezuje sa našom okolinom.
0:01:18,0:01:42,"Dakle, ključno je kad pogledate koncept osjeta, senzora koje mi imamo od vida, sluha, njuha, okusa itede dodira i taktilnoga, sve su to informacije koje mi primamo iz okoline na razne načine, sve su to elektromagnetske ili neke druge vrste fizikalnih komponenti koje naši senzori pretvaraju u električne impulse koje mozak razumije."
0:01:42,0:01:48,"Znači, mozak ne razumije grubu silu, jel'l dakle, ne možeš ga lupiti čekićem da on shvati da si ga dotaknuo, ne."
0:01:48,0:02:01,Mozak mora tu grubu mehaničku silu sa svojim senzorima pretvoriti u električni impuls kojeg se zove akcijski potencijal i to je univerzalni jezik kojim mozak može razumijevati.
0:02:01,0:02:04,"Njega prenose živci naši, odnosno živčana vlakna."
0:02:04,0:02:15,"U mozgu se događa percepcija, razumijevanje, shvaćanje i u mozgu dobivamo razumijevanje za ono što vidimo, što čujemo ili sad recimo mi dokumentiramo."
0:02:15,0:02:33,"Koristimo ne znam dva sustava, jedan je vidni, drugi je auditivni, odnosno slušni i na temelju njega vi mene razumijete i na temelju njega vi dobijete ideje za neke nove, nova pitanja, ali i na temelju vaših pohranjenih znanja koje vi već nešto imate od ranije, dakle vi slažete koncepte."
0:02:33,0:02:57,"Dakle, ja sad recimo moj tok misli dolazi od nekuda i to je pohranjeno u mojim, kako se kaže skladištima, dakle u mojoj mreži je pohranjena ta znanja i ja iz ovog pitanja koje dobijem, koje razumijem, ja iz tog pitanja onda pokušavam dati ono što razumnije, što jasnije koncepte da bi vi bili zadovoljni sa mojim odgovorom."
0:03:00,0:03:04,"Što su osnove, recimo, o mozgu koje bi trebali znati?"
0:03:05,0:03:13,"Možda struktura mozga, hormoni koji se puštaju, koja je njegova glavna funkcija itd."
0:03:13,0:03:16,"Ok, ajmo gledati, mozak je od mozga glavnu hardver."
0:03:16,0:03:18,Tako bih ih i premio sad u drugi dio.
0:03:18,0:03:20,To je dosta često u mojim predavanjima.
0:03:21,0:03:35,"Ja volim odvojiti hardver od softvera, kao što i računalni sam bez softvera ne funkcionira, hardverski je perfektan, skup i najbolje komponente, ali ako u njega ne usadiš ono nevidljivo, ono drugo, nema nikakve koristi od njega."
0:03:35,0:03:37,"Dakle, mozak institucionalno."
0:03:37,0:04:18,"Mozak, Institut za mozak se bavi ustvari proučavanjem, najvećim dijelom proučavanjem upravo toga hardvera jel i mi smo tu možda među jačima ono što se tiče u svijetu smo dobro pozicionirani kao znanstvenici počevši kažem od osnivača instituta, bavljenjem komponenti kako se mozak razvija jel, znači tijekom intrauterinog razvoja, kroz to kako se mozak razvija, kako se broj stanica povećava, gdje se rađaju, gdje putuju, kako se pozicioniraju, kako se umrežavaju i kako postaje mreža funkcionalna jel to su sve detaljije kojima se bavi niz znanstvenika u našem institutu kroz projekte kojima se bave."
0:04:19,0:04:24,"Dakle, ali sve to kad gledate u principu uvijek se, uvijek vam dođe na hardversku priču."
0:04:24,0:04:31,"Koliko god se vi spustite nisko u cijeloj priči dođete na molekularnu razinu, na receptorsku razinu vi ste i dalje hardver."
0:04:32,0:04:59,"Ali ono što mene uvijek kopka je ono kako to radi, kako to tako radi besprijekorno, u mom slučaju sad moj mozak vadi informacije kako hoće, spajaju se određeni dijelovi mog mozga, dakle ono koherentno se povezuju razna područja iz kojih se izvlače informacije i one se na koncu pretvaraju u ovo što ja sad dajem, dakle auditivnu, verbalnu informaciju."
0:05:00,0:05:13,"Dakle, ja ili kad pokazujem slajdove, pokazujem slajdove, mašem rukama, motorički pričam, govorim, artikuliram, foniram, dakle to je jedna ona nevjerojatna priča koju netko mora iskoordinirati."
0:05:13,0:05:31,"E to, taj netko je mozak, znači u njemu su smješteni svi ti centri za razne stvari i mozak je taj koji u toj priči, znači, vadi informacije iz pojedinih dijelova i ustvari ih sjedinjuje u misao koju mi trebamo onda izartikulirati."
0:05:31,0:05:42,"Dakle, mozak je kontrolor, prva stvar, on uzima informacije iz okoline, mozak sluša, gleda, čuje, osjeća i mozak interpretira."
0:05:42,0:05:46,Na temelju te interpretacije mi se onda i postavljamo.
0:05:46,0:05:58,"Dakle, ako je netko agresivan prema meni, neko galami, viče ili mi prijeti sa nekakvim ubojitim sredstvom, u tom trenutku informacije koje su došle do mene preko mog mozga stvaraju u meni nemir."
0:05:59,0:06:19,"Dakle, u mom tijelu se događaju i tjelesne reakcije, o njima ćemo vjerojatno pričati, koje se zovu stres i te tjelesne reakcije su već vidljive, mjerljive na nama, vidjet ćemo da nam srce poraste, broj otkucaja srca, osuše nam se usta, znoje nam se dlanovi, mišići nam se ukoče i mi smo spremni za borbu ili da pobjegnemo iz te situacije."
0:06:20,0:06:27,"Dakle, vidimo da informacije su te koje su glavni pokretač našeg mozga i to treba uvijek staviti na prvo mjesto."
0:06:27,0:06:39,"Dakle, kad mi netko kaže što pokreće mozak, pokreću ga najčešće informacije koje nam dolaze iz okoline, ali pokreće se i on sam na temelju svojih baza podataka."
0:06:39,0:07:09,"Znači on u sebi ima baze podataka koje se u određenom slučaju određene osobe mogu jako često vaditi van i jako često reciklirati, vrtjeti u glavi itede I onda imate ljude koji u stvari si ne mogu pomoći jer stalno nešto razmišljaju, gruntaju, brinu se, uzmite PTSP, dakle to je reciklaža traumatskih događanja, stalno vraćanje u istu priču i stalno iznova traumatiziranje iznutra i čovjek si ne može pomoći, dakle on se vrti u svom začaranom krugu."
0:07:09,0:07:13,"Znači to je šta mu treba se pomoći, treba mu se pomoći da izađe iz začaranog kruga svega toga."
0:07:14,0:07:26,"Dakle, mozak je taj koji kažem je nešto između okolnog svijeta i povezivanja okolnog svijeta sa našom unutrašnjost i sa našim funkcionalnim sustavima, za početak."
0:07:26,0:07:30,"Koji su, ovo vam mislim, otvorilo mi se milijardu pitanja sada dok ste ovo pričali."
0:07:33,0:07:46,"Koja je struktura mozga, čuli smo i poslije, onaj čelni režanj, na engleskom se kaže prefrontal cortex, ja ne znam da li je onda prijevod pred čelni režanj ili kako je to malo nezgodno nama to prevesti, da."
0:07:47,0:07:52,"Koji dijelovi mozga sve postoji i koji služe za koju svrhu, koja je funkcija."
0:07:54,0:07:57,Zašto je to bitno za recimo za opću populaciju nekoga ovoga?
0:07:57,0:08:04,"Pa bitno je za obične ljude, na koncu konca ne moraš biti medicinar ili neurolog da bi te to zanimalo."
0:08:05,0:08:12,"Ja u svojim predavanjima kad držim lajcima, kao neki dan sam baš tako jedan slajd imao sa tim šta koji režen radi, to je ljudima jako zanimljivo."
0:08:13,0:08:24,"Vidim da, naš mozak se sastoji kao prvo, on je okrugal i on se kao takav sastoji od dvije hemisfere, hemisfere su dvije polutke koje su međusobno povezane."
0:08:24,0:08:25,To je bitno.
0:08:25,0:08:27,Lijeva i desna hemisfera su povezane.
0:08:28,0:08:33,"Mozak je kako ga svi ljudi znaju i ljudski i životinjski, mozak vidjet ćemo da je jako naboran."
0:08:33,0:08:50,"Dakle, da bi se što više prostora stalo u uski prostor lubanja, lubanja je limitiran volumen, da bi što veća masa korteksa ili možda ne kore stala u taj prostor, mozak je odlučio se naborati i iskrčiti se, dakle da stane što više toga."
0:08:51,0:09:00,"Da je recimo mozak da ga napušete kao balon, da nema girusa i sulkusa, on bi bio ne znam velik kao pola ovog stola, dakle trebalo bi mu toliko."
0:09:00,0:09:10,"Međutim, da bi on stao u ovaj uski prostor kojega mi znamo kakav je, znači mozak se tijekom svog razvoja počinje nabirati, znači to je negdje oko 20."
0:09:10,0:09:18,"tjedna, negdje u pola trudnoće, mozak se počinje se, invaginacije se stvarati i počinje se stvarati girizacija."
0:09:19,0:09:20,Zašto se to kažem?
0:09:20,0:09:29,"Zato da bi se dobila što veća površina, da bi taj veliki, ogroman broj neurona koji se stvara tijekom našeg razvoja, da bi on jednostavno stao i da bi se mogao pozicionirati."
0:09:30,0:09:46,"E kad se završi to pozicioniranje, kad se mi rodimo, kad pogledamo kako taj naš mozak izgleda, onda su još stari klasični anatomi, ono što su oni mogli zaključiti iz jednog mozga kojeg bi vidjeli, ništa puno osim ajde da vidimo od čega se to sastoji."
0:09:46,0:09:52,"Aha, ima dvije hemisfere, pa ima nekakve duboke braze, jako duboke braze koje odvajaju neke dijelove od drugih."
0:09:52,0:09:59,"Onda smo vidjeli, aha, ova duboka braza odvaja čelni reženj, znači najveći od ovoga tjemenog parietalnog."
0:09:59,0:10:00,To je najveći dio.
0:10:00,0:10:01,To je najveći.
0:10:01,0:10:10,"Dakle, prema tome smo mi u životinjskom svijetu vjerojatno najjedinstveniji zato što ustvari imamo najveći taj čelni reženj."
0:10:10,0:10:28,"Čelni reženj je tu ispred, znači on kad se hoćemo nečeg sjetiti, kad doćemo i ovaj daj sjeti se ili upamo se u čelu, evo s razlogom, u njemu se ustvari i on nam u velikoj mjeri koristi za ovu takozvani dalekosežnu odnosno ovu trajnu memoriju."
0:10:29,0:10:35,"Ne samo on, koriste se i druga područja, ali u čelnom mrežnju je recimo jako puno te naše trajne memorije."
0:10:35,0:10:40,Ja je sad vjerojatno jako puno toga vučem iz čelnog mrežnja u ovom trenutku.
0:10:41,0:10:56,"Motorika, kreiranje motorike, odlučivanje, donošenje odluka, znači donosim odluku da uzmemo ovu čašu i da je dignem ovdje, ovo je nešto što je u djeliću sekunde odlučio, isprogramirao i dao u izvedbu moj čelni režim."
0:10:57,0:11:23,"Dakle, prva stvar da bih odlučio uzeti tu čašu, dakle ja je moram primijetiti da je ona tu, to će odraditi drugi dijelovi mozga o kojima mogu govoriti, a da bih ja tu čašu uzeo u svoje ruke netko mora isplanirati cjelokupnu sekvencu pomicanja moje desne ruke koja će se približiti toj čaši i stisnuti je taman toliko da je ne razbijem jer ako je stisnem toliko žestoko koliko mogu recimo, ona bi mi u ruci pukla."
0:11:23,0:11:30,"Ili vas mogu pitati jedno pitanje vezano uz to, čini mi se da sam čitao jedan tekst baš na sličnu temu."
0:11:31,0:11:36,Sada recimo nas dvoje sjedimo tu i ideja je da mi uhvatimo tu čašu.
0:11:38,0:11:47,"I kako sam ja to pročitao ovako kao lajk, da zapravo znanost još uvijek ne može dokazati kako dolazi do toga."
0:11:47,0:11:50,"Ja sad mogu pomisliti u sebi, uzeti ću čašu, ali nisam je uzeo."
0:11:50,0:11:53,"Uzet ću čašu, uzeti ću čašu, uzeti ću čašu."
0:11:54,0:11:55,"Vidjet ćemo, jednom ću je stvarno uzeti."
0:11:56,0:12:01,"Pitanje je sada ono kako dolazi do te odluke, da li će se stvarno desita akcija?"
0:12:02,0:12:03,To je stvar frontalnog režnja.
0:12:03,0:12:12,"Znači frontalni režnjen je taj koji donosi odluku, to je ono decision making jel, dakle oni taj koji će procijeniti da li se to meni isplati ili ne isplati."
0:12:12,0:12:13,Znači tu je jako puno mogućnosti.
0:12:14,0:12:28,"Recimo kad ste u nekom verbalnom kontekstu naprimjer pričate kao političar nekakav jel, zamislite našeg predsjednika ili nekog drugog osobu kada priča jel, koliko se ja inhibiram u tom trenutku kada nešto govorim."
0:12:29,0:12:54,"Znači ako je moj auditorij ne znam, zamislite da su ne znam ljudi koji imaju neka vjerska, vjerske sličnosti, neka skupina ljudi koji su iz određene vjerske skupine i vi se njima obraćate, ne razmišljajući kome se obraćate i izgovorite određene stvari koje su vaš dio nekakvog stava, a ne razmišljate recimo da li taj stav se podudara sa njihovim i vi ćete izazvati burnu reakciju."
0:12:54,0:13:06,"Znači govorom ste vi izazvali, to znači da moj prefrontalni korteks nije odradio dobar posao i nije odradio onu glavnu inicijalnu stvar da li mi se to isplati, da li je to dobro što ću ja reći."
0:13:06,0:13:15,"To isto može biti, ne znam ako trčite i sad odjedanput dođete do ruba zgrade i sad imate metar i pol procijep između ove i one zgrade."
0:13:15,0:13:29,"Znači, biegunac ste pred policijom, ajmo tako reći, love vas policajci preko zgrade u američkim filmovima jel i sad dođete, preskačete jednu zgradu na drugu ili je usko, blizu itede odjednom dođete do jednog procijepa koji je duga čak neka tri metra."
0:13:30,0:13:40,"I u tom trenu će recimo netko poput mene koji nije atletičar vjerojatno u tom trenu stat jer će mu njegov prefrontalni korteks reći, sorry, nisi ti taj."
0:13:40,0:13:47,"Dok će nekome atletičaru, dakle to biti jump kojeg on može normalno napraviti, a policajci će ostati s druge strane jel ne mogu."
0:13:48,0:14:00,"Dakle, definitivno otkud meni ta odluka, otkud moj prefrontalni korteks može složiti tu odluku na temelju toga što u njemu je pohranjena sva znanja, iskustva, treninzi, sve što ja mogu."
0:14:01,0:14:17,"Dakle ako sam ja čovjek koji ima pedeset kg više od onog koliko bi trebao imati, dakle moj prefrontalni korteks će definitivno reći sorry, nemas niti težinu dobru za to, niti zglobove, niti mišiće, nisi istreniran za takvu stvar i zaustavit će me u toj nakani."
0:14:17,0:14:23,"Tako da, prefrontalni korteks je vrlo bitan u donošenju odluka, a u tome mu pomažu i drugi dijelovi mozga."
0:14:23,0:14:26,Dakle on dobiva informacije recimo iz tjemenog režnja.
0:14:26,0:14:30,Tjemen je reženje u kojem je pohranjena schema našeg tijela.
0:14:31,0:14:36,Znači u tjemenom režnju mi osjećamo recimo somatosenzorika dodiri.
0:14:36,0:14:59,"naprimjer kada vi uzmete u ruku ne znam ključeve, imate svoj bunt ključeva, stanete pred ulazna vrata i nema struje, totalni mrak, nemate ničim za posvijetliti, znači vi ćete pomalo svoje ključeve probirat prstima i nakon toga ćete izvadit ključ od stane jer ćete ga opipat ili ćete moći maknuti ključ od kaslića ili ključ od auta jel to možemo jel tako."
0:14:59,0:15:07,Znači kada uzmete mi opipom dođemo do onoga ekstremno je u toj priči su recimo slijepi ljudi koji pomoću dodira čitaju.
0:15:08,0:15:15,"Nisam savršen, dani su mi pretrpani, pažnja mi je raspršena i ne mogu nikako pronaći taj sadašnji trenutak."
0:15:15,0:15:19,Način na koji to uspijem je uz proizvode mojih prijatelja iz Franka.
0:15:20,0:15:27,Nekad je to ritual čaja sa obitelji kada uspijemo zaustaviti vrijeme i pronaći taj mir koji je svima prijeko potreban.
0:15:28,0:15:35,A nekad je to kava i to sidro i taj duboki fokus koji mi pomaže da riješim najbitnije zadatke u danu.
0:15:35,0:15:42,Sve što trebaš napraviti je pronaći link u opisu videa ili u prvom komentaru i pronaći za sebe taj savršeni sadašnji trenutak.
0:15:43,0:15:45,A sad uživaj u podcastu.
0:15:49,0:15:57,To je tek trening kojeg su oni uspjeli postići i taj zapis se skladišti u području tjemenog režnja.
0:15:58,0:16:06,"Tjemenni reženj zna sve o meni što se tiče mojih tjelesnih sposobnosti u vezi percepcije mog tijela, dojam tjelesnosti."
0:16:07,0:16:13,Frontalni reženj će koristiti te informacije i na temelju njih će donijeti odluku da li se to meni isplatilo ili ne isplati.
0:16:14,0:16:19,"On je kao izvršni direktor, on je bolje kreator, on može prikupljati informacije iz svih drugih dijelova mozga i točno."
0:16:19,0:16:41,"On je kreator, on koristi sve, on koristi vidni korteks, znači vidni centar koji je potpuno s druge strane od njega, na suprotnoj poluci odnosno sa zatilne strane našeg mozga, sa bočne strane u slijepoćnim režnjevima, onako logično je postavljeno, smješteno su nam naši auditivni centri, centar za percepciju sluha."
0:16:41,0:16:56,"Vi ga i ja sad u ovom trenutku koristimo, ja čujem svoj glas, vi čujete moj glas, a interpretacija se događa u slijepoćnom režnju, od bazične interpretacije, tonske analize, do harmonija i do boje glasa i svega živoga."
0:16:56,0:17:04,"Dakle, u njemu se dobiva kompletna interpretacija u kojoj vi možete prepoznat glas osobe, slušate radio i kažete aha ovo je Oliverova pjesma."
0:17:05,0:17:12,"Jeste li čitali možda knjigu ovaj, mislim zove se Thinking Fast and Slow, razmišljate brzo i slow?"
0:17:12,0:17:14,"Tu jesam, ali nisam čitao, nažalost."
0:17:14,0:17:31,"Zapravo i ideja je na koji način mi kao ljudi s obzirom na naš mozak, na organ koji imamo, kako reagiramo na neke stvari gdje imamo jako malo vremena za donijeti odluku ili malo više vremena za donijeti odluku."
0:17:32,0:17:37,"Koji dijelovi mozga recimo se aktiviraju u kojem dijelu, u kojim slučajevima?"
0:17:38,0:17:39,A puno njih.
0:17:39,0:17:44,"Dakle u ovom slučaju prefrontalni korteks će biti signoaktivan, on je taj koji analizira situaciju."
0:17:45,0:17:55,"Znači u njegovom najpriednijem dijelu, znači osim njega postoje još i drugi dijelovi, u njegovom najpriednijem dijelu se nalazi takozvani polimodalni, multimodalni korteks."
0:17:55,0:17:55,Što bi to bilo?
0:17:56,0:17:58,To je ono najviša razina našeg korteksa.
0:17:59,0:18:01,Najniža razina našeg korteksa je primarni korteks.
0:18:02,0:18:10,Primarni znači motorički korteks u kom se nalaze neuroni koji trebaju pokrenuti moju ruku da bi uhvatila ovu čašu.
0:18:11,0:18:39,"Da bi se moji primarni neuroni aktivirali, prije toga ispred njih nalaze se, znači ovo je bio primarni korteks, nakon toga se nalazi unimodalni korteks, znači sljedeći to je recimo sekundarni korteks koji u sebi ima programske jedinice koje trebaju isprogramirati tu moju ruku da ona priđe tome i da to uhvati, a ispred toga se nalazi onaj prefrontalni korteks koji u stvari donosi odluku i šalje u planiranje, a planiranje šalje u izvršni dio."
0:18:40,0:18:46,"Znači ovo je multimodalni, ovo je ovdje unimodalni korteks odnosno sekundarni, a ovo je ovdje primarni."
