Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:03,0:00:11,"Hej, slušate podcast Subclub, emisiju posvećenu najboljim praksama za izgradnju i rast poslovanja s aplikacijama na pretplatu."
0:00:11,0:00:15,Podijelit ćemo unutarnje tajne iz najboljih aplikacija na pretplatu u trgovinama aplikacijama.
0:00:15,0:00:16,Uđimo u emisiju.
0:00:18,0:00:19,Dobrodošli u podcast Subclub.
0:00:21,0:00:24,"Ja sam vaš voditelj, David Bernard, a kao i uvijek, sa mnom je suvoditelj Jacob Biding."
0:00:25,0:00:25,Pozdravite se.
0:00:25,0:00:26,Pozdrav svima.
0:00:27,0:00:39,"Naš današnji gost je Eric Crowley, tehnološki investicijski bankar iz tvrtke GP Bullhound, koji se usredotočuje na softver za pretplatu potrošača, korporativni softver i financijsku tehnologiju."
0:00:39,0:00:52,"U tvrtkama koje se kreću od Spotifyja do Fishbrain i klijentima kao što su AllTrails, Partner Eyes i Motif, GP Bullhound pruža transakcijske savjete i kapital mnogim vodećim ljudima u prostoru softvera za pretplatu potrošača."
0:00:52,0:01:00,"Prije nego što se pridružio GP Bullhoundu, Eric je bio viši rukovoditelj vodeće tvrtke za obrazovanje SaaS-a koja se usredotočila na korporativne financije i strategiju."
0:01:00,0:01:02,"Dobrodošao na podcast, Eriku."
0:01:02,0:01:03,To je prilično dobra biografija.
0:01:04,0:01:04,"Hvala, Davor."
0:01:04,0:01:05,"Hej, Jacob."
0:01:05,0:01:07,Drago mi je da vas ponovno vidim i hvala što ste me pozvali.
0:01:08,0:01:14,Bio sam veliki obožavatelj onoga što vi radite kako biste podržali ekosustav softvera za pretplatu potrošača.
0:01:14,0:01:17,"Da, bili smo par, mislim, kao i Nico, ljudi koji su radili na tome."
0:01:17,0:01:22,I mi smo se šetali šumom na ovom potpuno novom mjestu dok se nismo našli putem interneta.
0:01:22,0:01:27,"Dakle, sjajno je da konačno stvaramo te veze."
0:01:28,0:01:29,"Da, potpuno je točno."
0:01:30,0:01:48,"Pa, prije nego što se uronimo u neke od teme medija, imamo prilično velik popis tema za razgovor, ali želio bih dobiti kratak pregled putanja koje vas je dovelo do GP Bullhounda, a zatim još konkretnije, što vas je dovelo do usmjerenja na softver za pretplatu za potrošače?"
0:01:49,0:01:51,"Da, to je zapravo prilično zavojit put."
0:01:51,0:01:55,"Mislim da to nije nešto što bi netko namjerno osmislio, ali s time sam prilično zadovoljan."
0:01:55,0:01:56,Sretan sam što sam došao do ovoga.
0:01:56,0:01:59,"Dakle, izvorno sam iz Ohia, iz malog grada."
0:02:00,0:02:03,"Da, malo pozdrav iz jednog od država Unije."
0:02:04,0:02:10,"I tako sam završio na poslovnoj školi u Chicagu na Sveučilištu u Chicagu, što je bilo svojevrsni ulazni točki u financije."
0:02:10,0:02:14,Diplomirao sam u jednom od najgorih trenutaka svih vremena 2008.
0:02:14,0:02:16,"godine, što je točno, znate, točno nakon prve koncesije."
0:02:17,0:02:20,Tako se sastavlja plan.
0:02:21,0:02:25,"I tako sam se pridružio Lazardu kao MA, a zatim brzo kao bančar za restrukturiranje."
0:02:26,0:02:40,"Ostao sam tamo pet godina, a onda sam na kraju postao operater za obrazovnu tvrtku Spartan College, koja se fokusira na prostor za obrazovanje u zrakoplovstvu."
0:02:40,0:02:46,"A onda sam naposljetku bio angažiran da se pridružim eSpark Learning, obrazovnom softverskom poslu sa sjedištem u Chicagu."
0:02:46,0:02:57,A onda sam ja i nekoliko drugih kolega preselio u San Francisco jer smo radili s velikim tehnološkim tvrtkama Apple i Google kako bismo eSpark softver zaista uveli u škole.
0:02:57,0:03:00,I tako je obrazovanje velika strastvena područja za mene.
0:03:00,0:03:04,I tako sam proveo dvije godine pomažući timu da raste i raste.
0:03:05,0:03:07,"I to je prilično fenomenalna tvrtka, po mom mišljenju."
0:03:07,0:03:11,A onda sam naposljetku želio vratiti se u investicijsku banku.
0:03:11,0:03:12,Bankarstvo se usredotočuje na tehnologiju.
0:03:13,0:03:18,"Tako sam razgovarao s nekoliko tvrtki i znate, GPB, GPBL Hound zaista se isticao."
0:03:18,0:03:18,To sam ja.
0:03:18,0:03:20,To je tvrtka u vlasništvu poduzetnika.
0:03:20,0:03:22,Oni se usredotočuju isključivo na tehnologiju.
0:03:22,0:03:26,"Dakle, nemamo, znate, industrijsku skupinu ili energetsku skupinu."
0:03:26,0:03:28,Mi smo samo tehnološki bankari.
0:03:28,0:03:39,"I tako se usredotočujemo na srednji tržište, što su tvrtke koje imaju poduzetničku vrijednost od pedeset milijuna do dvjesto pedeset milijuna, a zatim ćemo ići do milijardu dok naša tvrtka nastavlja rasti i rasti."
