Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:06,U EU svakog dana svjedočimo stotinama korupcijskih slučajeva od vrha EU do država članica.
0:00:07,0:00:09,Kradu se doslovno stotine milijuna eura.
0:00:09,0:00:13,"Istovremeno, Kina je jučer pogubila jednog u nizu korumpiranih menadžera."
0:00:14,0:00:19,"Je li odnos prema korupciji u temelju globalnog uspona kineskog društva, ali i propadanja EU?"
0:00:20,0:00:21,Apsolutno.
0:00:21,0:00:31,"Znači, od kad je Hrvatska, Rumunjska, Bugarska unijela taj virus ekstremne korupcije na najvišim mogućim razinama."
0:00:31,0:00:50,"Znači, gdje, znači sve države EU su poznavale korupciju, ali ne toliku razinu korupcije u najvišim tijelima vlasti gdje je korumpirani su ministri, šefovi agencija, znači najvažnije osobe koje u svakoj državi odlučuju o milijardama eura."
0:00:52,0:01:01,"Tu je krucijalno, tu je došlo do ekstremnog propadanja EU zato što tim ljudima, znači to su ljudi koji imaju dobre plaće."
0:01:01,0:01:07,"Evo naprimjer, kad biste u Hrvatskoj imali liječnike i suce koji imaju po deset tisuća eura plaću."
0:01:07,0:01:33,Da li biste vi njih mogli korumpirati da liječnik propisuje lijek od samo jednog proizvođača sa deset tisuća eura ili suca da mu nešto presudite za deset tisuća eura kad je to njega mješovita plaća znači ništa od toga ali sa milijun eura možete korumpirati s obzirom da kroz EU prolaze stotine milijardi eura tu je i korupcija u stotinama milijuna eura.
0:01:34,0:01:46,Mi imamo primjer gdje se borimo na ekonomskom tržištu mi koji smo sad dopustili korupciju nesmiljenih rasmjera sa kinom koja izvršava smrtne kazne za korupciju.
0:01:47,0:02:13,"Inače u Kini vam je koruptivno djelo iznad četiristo tisuća evo to je sudska praksa postavila dvije tisuće šesnaest godine kao limit znači ako ste službenik visokog ranga i prešli ste četiristo tisuća eura mita bit ćete osuđeni na smrt znači ako ste neki mali čovjek itede što je nešto malo ukrao, smrtna kazna za vas zbog korupcije ne postoji."
0:02:13,0:02:14,To je upravo suprotno.
0:02:15,0:02:32,"Gdje se u Hrvatskoj i EU gaze oni mali ljudi koji spajaju kraj s krajem, dok ovi veliki, znači naši ministri i čelnici EU, članovi EU, EU komisija, znači oni jednostavno ne odgovaraju ni za što."
0:02:32,0:02:34,Zašto Kina izvršava tako drastične kazne?
0:02:35,0:02:41,"Koju poruku ona šalje kineskom društvu, a da se to onda očituje i u ekonomskom uspjehu Kine?"
0:02:41,0:02:57,"Pa Kina primjenjuje onu staru uzrečicu koja postoji i na našim prostorima, a to je da riba smrdi od glave i da se čisti, možemo reći od glave, znači od vrha se mora čistiti i oni su upravo zbog toga ekstremno rigorozni."
0:02:57,0:03:19,"Pa imamo sada ova dva primjera o kojima se govori u medijima posljednjih dana, znači jučer je pogubljen direktor BAI, on je bio direktor Kineske Internationalnog holdinga, to je jedna od najvećih financijskih institucija u Kini, pogubljen je i to bez odgode."
0:03:20,0:03:49,"Njegov kolega prije dvije tisuće dvadeset jedan koji se zove laj znači imamo baj i laj ko ono u češkoj bi imali boleka i loleka znači ta dva boleka i loleka su uspjela znači bez ikakvog straha da budu kažnjeni ili možda su ga čak i imali ali radi se o enormnom mitu znači ovdje je bilo mito od stotinjak milijuna, u pitanju stotinjak milijuna eura i oni su riskirali."
0:03:50,0:03:52,"E, samo što se događa u Kini?"
0:03:52,0:03:56,Znači ne samo da ćete biti pogubljeni nego i sva vaša imovina se pljeni.
0:03:57,0:04:08,"Nema tu utvrđivanja ovo je na nečaka, ovo je na strica, ovo tu je na unuku, toga nema, sva imovina nula ne postoji, sve se oduzima u istom trenutku."
0:04:08,0:04:12,I oni dijele tu smrtnu kaznu izrečenu na dvije opcije.
0:04:13,0:04:25,"Znači jedna opcija koja je bila u slučaju Baja gdje su sad rekli e sad je stvarno dosta, e sad moramo slati malo jače poruke s ovima što dajemo odgodu na dvije godine, to u ovom slučaju nije."
0:04:25,0:04:26,Zašto?
0:04:26,0:04:41,Zato što se radi o ekstremno visokom iznosu korupcije i moramo poslati i građanima i drugim dužnosnicima u Kini poruku da više nema nikakve šale sa nama.
0:04:41,0:04:48,Znači čak ni oni šale da ćemo ti dati još dvije godine živiš pa možda ti pretvorimo u doživotni zatvor.
0:04:49,0:04:58,"Znači on je odmah pogubljen nakon osude, imao je mogućnost kratkog susreta sa najbližom rodbinom i to je bilo gotovo."
0:04:59,0:05:02,Znači dva čovjeka iz iste firme pogubljena su.
0:05:04,0:05:29,"Imamo i treći primjer sad isto jako nedavno, do gradonačelnika Pekinga koji je također osuđen na smrt, ali on u prvoj sekunde priznao, kineske vlasti su ocijenile da je to priznanje i automatsko naravno oduzimanje sve imovine biti dovoljno za poruku i njemu je zamijenjena ta smrtna kazna za doživotni zatvor."
0:05:30,0:05:36,"Dakle, imamo ekstremnu i jedinu ispravnu borbu s korupcijom."
0:05:36,0:05:49,U ovom trenutku u EU su pod nekim oblikom istrage za korupciju i predsjednica komisije von der Leyen i bivša potpredsjednica Europskog parlamenta Eva Kajli i bivša povjerenica EU za vanjske poslove.
0:05:49,0:05:52,Radi se o ključnim funkcijama EU.
0:05:52,0:07:04,"E sad bi neki zločesti mogli reći da bi voljeli da su te osobe kineski državljani umjesto da uništavaju EU, da su lijepo one rođene u Kini i da žive u Kini itede Znači imamo, znači sedamdeset milijardi je plaćeno Pfizeru za nešto što nema veze sa zdravim razumom, medicinom, poslom, bilo čime i znači razina mita tu je sigurno bila, sigurno je bila, znači ne nekoliko stotina milijuna nego vjerojatno jer obično, obično, mita se kreće od deset i petnaest i dvadeset posto tako to funkcionira znači tu možemo govoriti i o kojoj milijardi milijardi eura mita koje najvjerojatnije nije ona primila sama nego je još nekoliko tu koji su bili posrednici i koji su dogovarali sve to znači samo šta u eu vidimo što se događa ništa se ne događa imamo te neke sumnje imamo te neke postupke koji traju u nedogled i onda imamo čestu situaciju da ti ljudi budu i nagrađeni jer dobe čak i bolju poziciju, mirniju sa većom plaćom nego što su imali, nego što su imali ranije."
0:07:05,0:07:25,"Evo ja ću se vratiti na slučaj EVK ili članica Europskog parlamenta, znači uz ovo što ste nabrojali, znači ona je bila možemo reći najbolja prijateljica i najbliža suradnica Roberti Mazzoli koja je, koja je predsjednica Europskog parlamenta u dva mandata."
0:07:25,0:07:41,"Znači imamo situaciju gdje je ona odmah kad su ju rekli pa napravili ste to i to, tu je korupcija, tu je nedozvoljeno trgovanje ucijem, ona je odmah rekla ja sam radila i glasala isključivo kako mi je rekla Roberta Macola."
0:07:42,0:08:04,"Međutim, uvijek taj naš sustav za razliku od Kine koji briše one najglavnije i najopasnije po društvo, kod nas sustav štiti Roberta Macolu, ona je u potpunosti maknuta iz te priče, a Eva Kaili je ostavljena na vjetrometini iako je, znači, nju su optužili da je primila novac za glasanje, a ona kaže ja sam glasala kako mi je šefica rekla."
0:08:05,0:08:16,"I šeficu nitko ne dira, ponovno nagrađena, Ursula von der Leyen ponovno izabrana, a nestalo sedamdeset eura, sedamdeset milijardi eura je nestalo."
0:08:16,0:08:22,Postoji li u EU kontrola i transparentnost financijskog odlučivanja u mjeri u kojoj se to reklamira prema javnosti?
0:08:22,0:08:27,"Većina odluka kao što smo vidjeli ide i bez ikakvog, znači von der Leyen je sama donijela odluku."
0:08:28,0:08:29,"Znači ona je sama odlučivala, nema tu."
0:08:30,0:08:38,"Vi kad imate, vi kad naprimjer u Europskom parlamentu kažete da ćete nabaviti namještaja za, evo uzmimo milijardu eura, to su vam takve cifre."
0:08:39,0:08:42,Tko odlučuje o nabavci kako će se potrošiti tih milijardu eura?
0:08:43,0:09:01,Hoće li jedna fotelja koštati tristo eura ili trideset tisuća eura odlučuje šef službenik u Europskom parlamentu nitko drugi ne odlučuje znači ona raspodjela novca znači kad mi pošaljemo iz Hrvatske petšest milijardi eura u EU i onda nam ih ona vraća kroz fondove tko odlučuje kako će se to potrošiti?
0:09:02,0:09:08,"Pa Plenković, Žalac i njegovi, nitko drugi ne odlučuje o toj potrošnji onda Hrvatski sabor."
0:09:09,0:09:16,"Ne, nitko ne odlučuje, odlučuju samo pojedinci kako će se te milijarde rasporediti."
0:09:17,0:09:27,"Ja sam znači već prije pet godina znači imao sam i ja velike ideje o EU iako sam bio protiv ulaska Hrvatske u EU, ali mislio sam može tu biti nečega dobro."
0:09:28,0:09:44,"Ali odmah, odmah, znači u prvim mjesecima sam sve shvatio da je to u potpunosti bazirano na korupciji, na odlukama koje nemaju veze sa interesima građana EU i samu EU sam usporedio sa superhikom."
0:09:44,0:09:51,"Jer nema boljeg, to je lik iz Alan Forda koji je krao od siromašnih i davao samo najbogatijima."
0:09:52,0:09:54,Tako funkcioniraju znači EU fondovi.
0:09:54,0:10:05,Svaki najsiromašniji građanin svake države EU uplaćuje u državni proračun iz kojeg onda taj isti novac se prosljeđuje.
0:10:05,0:10:30,"Znači svaki put kad kupite bilo koji proizvod kruh, mlijeko, jaje, čokoladu, vi direktno u dijelu tog pedevea uplaćujete u fond EU i tu taj novac dajete superhiku, Plenkoviću, Ursuli, Šolcu i kome god i onda oni svojim ljudima dijele taj novac."
0:10:30,0:10:50,"I tu nema ono, to je savršeni sustav koji je ono prikriven gdje se ljudima puni glava da je to neki novac iz nekih fondova, da to nije novac koji je njima uzet, da to nije njihov novac o kojem bi oni trebali imati pravo odlučivanja nego to je neki novac iz fondova, super mi to funkcioniramo."
0:10:51,0:10:54,Novac iz fondova bez uzimanja svakom građaninu ne postoji.
