Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:14,0:00:18,"Uvijek kruno nama poručuje budi muškarac, ne?"
0:00:18,0:00:24,"Kad ja vidim nas sve ozbiljno ovako ovdje, kruno, mi jesmo već muškarci, zašto bi morali biti?"
0:00:24,0:00:32,"Stalno budi, budi, ove žene vrsne, uvijek su žene vrsne, već su vrsne kuća, mi uvijek budi muškarac, to je valjda poticaj da budemo još bolji muškarci."
0:00:34,0:01:06,"Evo, ja sam malo pokušao iz svog života podijeliti s vama, kasnije ću i nešto otpjevati jer ja se inače nisam emotivna osoba kao i svi mi muškarci, vrlo smo ozbiljni, ali kad me pogodi, kad Bog dotakne nešto u mom životu onda se znam nekad i rasplakat, znam baš biti emotivan, ali u molitvi u odnosu s Bogom ništa ne osjećam."
0:01:06,0:01:35,"Dakle, potpuno sam hladan u smislu hladnoće u onom nekako, ja sam uvijek to čuo sam da to ima i ova naša majka Terezija sveta da nije u jednom času više ništa osjećala i ja zaista bio sam i član i jesam još uvijek se osjećam molitve i riječi Prostora Ivančića i imao sam kontakte s karizmaticima, evo i David mu greš da je iz te branše, ali nisam nikad osjetio ništa."
0:01:36,0:01:42,"Međutim, kad me nešto pogodi u odnosu s Bogom, onda se tu slomim, onda možda to sve dođe."
0:01:43,0:01:58,"Pa tako me ova pjesma pogodila, nešto malo znam svirati gitaru iz prošlosti, iz mog prošlog života, mladenačkog života, ne ovog sad poslovnog itede sad sam potpuno druga branša pa ću vam to otpjevati."
0:01:58,0:02:02,"Ali što bi ovaj, što sam ja danas, kako sam ja danas htio početi?"
0:02:02,0:02:12,"Da, kalkulirati s Bogom, pokušat ću to ispričati kao jedno svoje svjedočanstvo ali i kao neko razmišljanje s vama, kasnije ćemo to malo i pričati o čemu se radi."
0:02:13,0:02:20,"Prvo, što sam, kad su me pitali u drugom razredu učiteljica, što želiš biti kad odrastete, Filipe, ja sam rekao tata."
0:02:21,0:02:45,"Čudesno, svi su se počeli smijati u razredu, znači imam šest Ovaj, inače imam šestero djece, evo, Bogu hvala da sam ostvario, evo, ali ovaj, kao nekakav poziv je bio, hvala, ima tu puno vjerojatno ekipe sa toliko djece, ovaj, Bogu hvala sve je u redu i super i vrsnu ženu imam, tako da ovaj i to je ovaj, to mi je bilo onako cijeli život."
0:02:45,0:03:12,"I ja sam onda išao u mladosti, bio sam puno i tamo imate moj neki portfolio pa možete si pročitati ono skraćeno, međutim cijelo vrijeme sam osjećao da u srednjoj školi si morao izabrati ovu srednju školu, ajde gimnaziju, dobro, ne znam, diću, idem u gimnaziju, pa onda nakon gimnazije diću šta ću, ne znam nisam za ništa, rekao idem na građevinu, ajde, reaktivno, idem na građevinu, tamo ide svi koji ne znaju, diče, šala se."
0:03:12,0:03:31,"Onda sam to, ja sam bio u tome jako dobar, odličan, vrlo dobar, odličan Đak i tako, sve mi je dobro išlo i bavio sam se puno s glazbom, imali smo bend duhovni rok, bend zakon neba i brat i ja i ovaj i međutim osjetio sam da to nije, da to nije u stvari moj poziv."
