Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:01,0:00:03,Recite mi što ćete učiniti od svoga života?
0:00:04,0:00:10,"Tebi je život darovan u ruke i sutrašnji dan će ti nadam se biti darovan, što ćete od njega učiniti?"
0:00:13,0:00:16,"I današnji dan, četvrtak ti je darovan, što si učinio od njega?"
0:00:18,0:00:23,Jesi li večeras sretan ili te nešto muči?
0:00:25,0:00:26,Jesi li opterećen?
0:00:28,0:00:30,Je li te netko povrijedio?
0:00:30,0:00:32,Jesi li ti koga povrijedio?
0:00:33,0:00:40,"Jesi li danas promašio dan jer nisi učio a htio si?, nešto si htio postići i htjela postići, a nisi."
0:00:45,0:00:50,"I kad bi sada umrla ili umro, recimo, kamo bi došao?"
0:00:58,0:01:10,"Baš takvo razmišljanje, poštovani mladi prijatelji, nam pomaže da uvijek iznova živimo sretni, a to znači da uvijek iznova znamo kome smo povjerovali i da znamo kamo idemo."
0:01:11,0:01:13,I onda ti je lagano raditi i onda uživati.
0:01:15,0:01:29,"Kad se u jednom danu izmučio da nekom načiniš dobro, kad se izmučio da napraviš onaj plan koji si načinio, učio si, radio si, načinio si, onda osjećaš navečer kako ti je blažno sjesti i odmarati si i uživati."
0:01:31,0:01:50,"Ništa te neće tako mučiti kao prazan život, a to znači kao život u kojem si htio studirati a nisi, htio raditi ali jančario si, htio si nekog posjetiti a nikada to nisi učinio, htio si malo moliti da postaneš bar malo normalniji i inteligentniji nisi."
0:01:50,0:01:53,"Htio si čitati Sveto pismo jer je to Božja riječ, nisi."
0:01:54,0:02:00,"Htio si ići nedjeljom na misiju, ne spavao si do dvanaest a onda u tri opet lego pa spavao opet do dvanaest."
0:02:02,0:02:04,Da li ti živiš ili spavaš?
0:02:10,0:02:15,"I drugo, svjesni smo ovdje na Zemlji nitko ne uživa, ovdje se ne može uživati."
0:02:17,0:02:21,I ono što ljudi zovu uživancija uopće nije uživancija nego muka.
0:02:24,0:02:41,"I kad čagaš, ne znam kako, ne znam kako si s prijateljima i piješ i ločeš i uzimaš bilo šta, nakon toga samo čakaš kako si se ubio i kako si bacio svoje dostojanstvo u blato i kako tek tada ne možeš ni sebi pogledati u oči i bojiš se vidjeti se u ogledalu."
0:02:45,0:02:52,"Ovdje nema uživanja jer život ti nije dan da uživaš, uživatak dolazi na kraju, ovdje ti je dano da nešto učiniš od svoga života."
0:02:55,0:02:59,Ajmo ostati u tišini i pogledati jesam li ja do sada uopće živio.
0:03:03,0:03:07,I ako sutra umrem šta ću gore imati u nebu?
0:03:07,0:03:13,Jer istina je ovo da nebo se gradi sa onim što ovdje napraviš.
0:03:14,0:03:16,Što si odavde poslao u nebo to ćeš gore imati.
0:03:18,0:03:21,Svako dobro djelo koje si ovdje načinio čekate dolje.
0:03:22,0:03:27,Svaka čokolada koju nisi ti pojeo nego si dao drugome gore te čeka.
0:03:28,0:03:31,Sve što si ovdje konzumirao ostaje ovdje.
0:03:34,0:03:41,"Drugim riječima gdje god si se žrtovao da nekome dobro učiniš što je vječno, neuništivo, to te čeka, imaš gore."
0:03:43,0:03:57,"I sad pogledaj, imaš li koji ormar gore, imaš li barem koju haljinu gore, imaš li makar kakve stare hlače gore, šta ako dođeš gore pa budeš gol, ćeš se smijati gore, a goli ne mogu biti u nebo, u nebo mogu biti, to oni idu u čistilište ili pa kao."
0:03:59,0:04:08,"Hoćeš li imati gore bar koji češalj, hoćeš li imati koju toplu riječ, riječ koju si ovdje nekome izrekao i utješio ga, ona te čeka gore."
0:04:12,0:04:23,"Hoćeš li imati bar koju podkošuju, čarape, olovku, bar koji rešo da si skuhaš malo čaja, kave, da se ne pereš gore u hladnoj vodi?"
0:04:25,0:04:27,Šta ćeš imati gore?
0:04:29,0:04:37,"Da li si svjestan, osobito vi mladi, vas nastoji televizija i javni život uništiti, baš vas mlade gaze."
0:04:38,0:04:46,"I televizija i čage i ne znam podrumski prostori gdje idete, morate ići plesati i koješta, vas ubijaju zašto?"
0:04:46,0:04:53,"Jer na vama žele zaraditi, zaraditi, zaraditi, a nitko ne pita hoćete li ti alkohol i droga i sve uništiti."
0:04:54,0:04:58,"I svi ti mračni, zadimljeni prostori, da li ćete ih koristiti ili to ubiti."
0:05:03,0:05:14,"I zato je pitanje voliš li ti sebi ili dopuštaš da te drugi vode kao životinju na klanje, da te koriste i da te se smiju kako su ti izvukli iz žepa svega."
0:05:15,0:05:17,"Da li živiš dakle samostalno, slobodno?"
0:05:18,0:05:19,Da li znaš čiji si?
0:05:23,0:05:27,"Da li ispred sebe vidiš život koji ćeš htio ostvariti, da li je on velik ili si jadan."
0:05:30,0:05:40,"Mi živimo u vremenu ne samo globalizacije nego u vremenu totalnog hedonizma odnosno u vremenu kad su samo novac, financije i profit važni."
0:05:40,0:05:42,Čovjek je nevažan.
0:05:42,0:05:44,Čovjeka se smije ubiti za neki profit.
0:05:45,0:05:47,Čovjeka se smije prevariti i otrovati za sve.
0:05:49,0:05:51,Zašto vi mladi pristajete na takav život?
0:05:53,0:06:02,"Ajmo se danas pobuniti, idemo sklopiti savez sa svemogućim stvoriteljem i reći nećemo takvo društvo i nećemo takvu budućnost."
0:06:04,0:06:07,"Nećemo da na nama zarađujete novac i profit, a nas ubijate."
0:06:10,0:06:33,"Evo, ostanimo u tišini i pogledajmo tko si zapravo ti, jesi li do sad živio, da li si zavolio sebe, gledaš li ti uopće kamo ti putuješ, čovječe kamo ti ideš, kuda to odlaze dani tvoji, sjetite se od prošlog četvrtka, ošle osam dana, kamo?"
0:06:35,0:06:36,Gdje su ti dani?
0:06:36,0:06:36,dan.
0:06:39,0:06:48,"Da li te čekaju u nebu kao blagoslovljeni dan jer si činio dobro ili te čekaju kao prokletstvo gore da ti kažu nemas prava u nebu, nemas prava na život."
0:06:50,0:06:58,"Hrvatsko je strašno važno vidjeti pravi put ići, kako su dragocjeni oni sportaši koji svaki dan treniraju i baš i brigada sve drugo."
0:06:59,0:07:07,"Nek drugi urlaju i viču i neka se prodaju, oni se ne daju, oni hoće za nešto vrijedno učiniti, da drugi vide i za njih kako se može u životu postići velike stvari."
0:07:15,0:07:37,"pogledaju sebe i zbroj koliko si već godina prošao, koliko već kilometara si prošao, pokuša odgovoritnuti šta misliš, koliko ćeš još kilometara ići, koliko još godina ćeš živjeti i što ćeš napraviti od svoga života, što si do sada učinio."
