Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:01,"Naime, o čemu se radi?"
0:00:02,0:00:07,"Sad je zadnji zalet, zadnji onaj start do cilja."
0:00:09,0:00:27,"Vi možda i niste svjesni toga zašto vam ja toliko inzistiram na tome da svaki dan molite oni deset minuta, tripet minute da svoje grijehe pripovedaš Bogu, tripet minute da ga da zoveš Duha Svetog nek se u tebi nasani i da tri minute Bogu zahvaljuješ i da ga slaviš."
0:00:27,0:00:34,"Niste možda, ne sluti to jer kršćanski vjerski život se ne sastoji u tome da samo nešto znaš, znaš, znaš pa da se trudiš."
0:00:35,0:00:36,To je tragičan život.
0:00:37,0:00:38,To nije kršćanski život.
0:00:38,0:00:42,"Kršćanski život je u tome da prepoznaš Boga, da ga susretneš."
0:00:44,0:00:49,Ja sam vam prošli puta pokušao nekoliko takvih primjera reći šta to znači doživjeti Boga.
0:00:53,0:00:56,I to je nešto što vas poslije nosi.
0:00:56,0:01:06,"Mogli ste čuti iz ovih nekih primjera kad su vam čitali ove tekstove da točno osjetite tko je on doživio, tko je tako uvjeren, šta ima u sebi Boga, on ga poznaje."
0:01:09,0:01:20,"Sjećam se kad mi je ona djevojka o kojoj sam zadnji put govorio da je doživjela ono u noći u svojoj sobi jednostavno prisutnost Isusa utočiš Isusovu, kao da ju je zaogrnuo neki val ljepote i dobrote."
0:01:22,0:01:30,"Ona pripovijeda da je ona iza toga, kad je došla onda je točno rekla, ja poznajem istog Isusa kojega i ja poznajem."
0:01:32,0:01:51,"Postoji naime, prijatelji imaju jedno duboko iskustvo, postoji jedno normalno ili normalno ali duboko kršćansko iskustvo, sposobnost da ti Boga susretneš, da ti od tada znaš da on postoji, da više u njega ne možeš sumnjati i da se ti iza toga možeš s njime i svađati i odbijati ga i ljubiti i voljeti, sve možeš kao najbolji prijatelj."
0:01:53,0:01:56,Vjera dakle nije da si zamišljaš Boga da je negdje iznad oblaka.
0:01:57,0:02:02,"Vjera nije u tome da dođeš u crkvu pa kažeš a meni je crkva rekla da tamo Isus se to hraniš, onda se moliš a ne znaš kome."
0:02:04,0:02:11,Vjera je zapravo jedno koracanje u susretu s Isusom i tada u tom srazu i susretu se događa sve drugo.
0:02:12,0:02:20,"I ono što vam ja želim da do ovih dana doživite, zato bih htio da taj start napravimo od petka pa do druge subote, svaki dan po jedan sada molimo."
0:02:21,0:02:34,"U toj molitvi bit će čitanja iz djela apostolskih, bit će litanje Duhu Svetom, bit će puno pjevanja, bit će tišine i meditativne molitve, bit će svaki dan molitva za Duha Svetoga kao osobu i za jedan dar Duha Svetoga."
0:02:34,0:02:48,"Znači da je imao i sedam darova Duha Svetoga, plus molit ćemo još da nam Duh Sveti pokaže gdje da nađemo zajednicu koja će nas voljeti i kako da zavolimo Isusa i Boga i osjetimo da On nas stvori."
0:02:49,0:02:52,Dakle devet darova Duha Svetoga ali prije svega Duha samoga.
0:02:54,0:03:00,"I bit će to svako večer susretanje s njime, ovo je jedno prepoznavanje nas kao ljudi da se mi ne zaboravimo."
0:03:02,0:03:12,"Ja ne znam da li se vi kada u gradu sretnete u tramvaji, autobusu ili na ulici, na faksu ili u katedrali gdje pa da namignete ovo vidiš i ideš na vjeronauk četvrtak odnosno srijedom tamo, jel?"
0:03:13,0:03:14,Da li se prepoznajete?
0:03:15,0:03:18,"A lijepo je kad znaš da ima ljudi koji te znaju, koji ti i znaju."
0:03:19,0:03:23,Mi smo bogati i glasoviti kad puno ljudi te prepoznaju i vole.
0:03:24,0:03:25,To znači biti slavan.
0:03:27,0:03:36,"Zato zločinac ne može biti slavan, on je sramotan, to je suprotno, nitko s njim ne želi biti, nitko s njim, nikoga ne želi hvaliti, nitko o njemu ne želi pričati, upusti ga."
0:03:36,0:03:45,"A onaj tko ti dobro čini, o njemu želiš pričati, njega želiš hvaliti, jednog puta je slavan, glasovit, jer puno glasova o njemu se čuje."
0:03:46,0:03:51,"I zato kad upoznaš ovako puno ljudi, ti postaješ glasovi, ti nisi više izgubljen."
0:03:51,0:03:55,"I kad misliš da ti je teško i depresivan si, ova zajednica te nosi."
0:03:55,0:03:57,"Mi drugi molimo za tebe, mislimo na tebe."
0:03:58,0:04:08,"Evo, to će stvoriti Duh Sveti, ali ono što ćete doživjeti na sam ili petak ili subotu ili nedjelju tada u oči duhova i na duhove, to je ono što nikada nećete zaboraviti."
0:04:10,0:04:12,A to sam rekao na stotine načina se doživi.
0:04:12,0:04:16,Neki to doživljaju tako dramatično da te potrese gotovo.
0:04:16,0:04:21,"Ja samo znam da sam dvadeset minuta samo stajao pred Bogom i upijao, upijao i samo gledao, pa Bog postoji."
0:04:23,0:04:31,"To je onaj moj prijatelj koji je širi ruku i sam mu rekao, Bog je tata i do dana današnjega zapravo je u Međugorju ispovijeda i čini velika djela, ljude liječi."
0:04:32,0:04:35,Da ona djevojka to doživjela u sobi.
0:04:35,0:04:44,"Jedan, sjećam se mladić koji je doživio u našoj vjerovničkoj dvorani, samo je ušao u dvoranu gdje smo mi morali, ne budite tamo čovjek kad je, a bog je tu, bog je tu, smo šta ti si normalan."
0:04:44,0:04:50,"Pa kaže ja sad govorim o nečemu tako zapustilo, ja bih smio li ja sa vama postati."
0:04:51,0:04:56,"Jedan drugi je došao pa je stao za zid i križ gore i kaže, Isus je, ja ću se popeti po zidu do tebe, bolim te."
0:04:57,0:04:59,Tako duboko osjetio tu ljepotu.
0:05:00,0:05:11,"Jedan drugi, sjećam se kad je došao u dvoranu, mi smo imali patos, dakle one daske, jednu do druge, mi smo imali parket, onda je rekao, oj kako se osjećam, kako sam svet, a onda sam rekao dobro, si pijan."
0:05:11,0:05:13,"Pa ju sam kaže, hvala Duha svetoga."
0:05:14,0:05:19,"A rekao da vidi, ali možeš hodati, pa onda pocrti sam, a on je rekao, pa oj crti hodaj, jedva."
0:05:22,0:05:28,"I onda ljudi primaju različite darove Duha svetoga, neki nauče dobro moliti, drugi nauče dobro, drugima svjedočiti."
0:05:28,0:05:33,"Treće, da će jednog puta idemo dobro u školu, lako od tada može praštati."
0:05:33,0:05:38,"Jednog puta prepozna, kao da ti se otvore oči i ti vidiš ono što nikad vidio nisi."
0:05:42,0:05:46,"I obično, obično dakle to je neki veliki, jaki doživljaj."
