Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:12,0:00:14,Počinje podcast Mrežnica.
0:00:14,0:00:17,"Naš gost, Vilko Klasan, gospodine Klasan, je pozdrav."
0:00:17,0:00:19,"Dobar dan, hvala lijepa na pozivu."
0:00:19,0:00:21,Ne trebam vas više previše predstavljati.
0:00:21,0:00:25,"Svi znaju da ste vojni stručnjak, svi znaju da ste raketni stručnjak."
0:00:27,0:00:37,"Naš nekadašnji bivši vojni diplomat u pet evropskih zemalja, sad ću ja odmah u glavu, izmiješali su se karte u Pekingu, malo su."
0:00:37,0:00:40,"najprije došle američke, a onda su došle ruske."
0:00:40,0:00:58,"Kina i Rusija kako stvari stoje su se dogovorile pa kao da malo kažu Americi ajde sad ti malo sjedni tu odmori, mi ćemo, a Amerika kad sve to bar se meni čini gleda kao ono, znate, bivši dečko koji gleda bivšu curu s drugim pa pita se, pa to sigurno su samo prijatelji ili sigurno samo idu na kavu."
0:00:59,0:00:59,Što se vama čini?
0:01:02,0:01:09,"Pa ja uvijek počinjemo od danas da među državama nema prijateljstava, među državama su samo interesi."
0:01:09,0:01:33,"I mislim da je Kina sad već pokazala da se njoj dolaze pokloniti, kako ste rekli i jedni i drugi jer očito i jedni i drugi trebaju Kinu, da ne kažem i jedni i drugi vode ratove koji nisu baš uspješni, a ne mogu ih voditi bez Kine."
0:01:34,0:02:07,"Dakle, mislim da je Kina nekako sada na vrhu te, ako možemo reći, piramide velikih zemalja i da se ustvari u Kini ili sa Kinom rade očigledno je radi nova podjela svijeta gdje te tri zemlje zbog svoje međusobne ovisnosti se moraju na određen način dogovarati."
0:02:08,0:02:42,"Dakle, nijednoj od te tri nabrojane sile, sad možemo govoriti o tome tko je kolika sila, jedna kako se kaže u usponu Kina, druga u padu Amerika, ova treća pokušava od regionalne ponosa vratiti na BINU kao svjetska sila, ali mislim da tamo dosta toga što mediji nisu i što nije izrečeno, mislim da se toga najviše izdešavalo i to u ovom smislu nove podjele svijeta."
0:02:44,0:03:26,"Mislim da taj multilateralizam kojeg se Amerika lagano pa i nasilno odriče se upravo kroji prije, svi zaboravljamo onaj susret u Anchorageu, iđu gdje su petnaest minuta, ali ne radi se samo tih petnaest minuta, predsjednik Trump i predsjednik Putina razgovarali u četiri oka i tu vidimo da se često nakon toga Rusija osobito kada krene loše u ratu sa Ukrajinom poziva na dogovor iz Enkorića koji nikad nije objavljen."
0:03:27,0:03:57,"Tako da mislim da će i ovoga dosta ostati ovo šta se sa predsjednikom Šiji, Čili, svako izgovara njegovo prezime na drugi način što su se dogovorili, mislim da ćemo to prije vidjeti u dijelima, promatrati dalje akcije jedne i predsjednika Trumpa i predsjednika Putina, nego što će se to sve otkriti javnosti i biti prezentirano što je u stvari dogovoreno."
0:03:58,0:04:07,"Ali već vidimo, evo recimo reći ću, jednu od tih stvari pogledajte recimo taj Tajvan, zato mislim da je došlo do dogovora."
0:04:07,0:04:36,"Ne diraj mi Tajvan, neću slati dronove na Kubu, to je tvoje, ovo je moje, gdje kad su pitali već u Air Force One su pitali predsjednika Trumpa da li je spominjan Tajvan, nije odgovorio direktno, međutim onih četrnaest milijardi dolara vrijedne vojne opreme i naoružanja rekao da će možda će potpisat, a možda neće potpisat."
0:04:36,0:04:58,Pa sad predsjednik Tajvana ga zove nakon sedamdeset devet da se ponovo nađu možda ćemo se naći možda se nećemo naći dakle postoji puno toga ali kažem trebamo promatrati kroz ovo što će se dalje dešavati i onda će nam biti puno jasnije što je u stvari dogovoreno i što je iza.
0:04:59,0:05:15,"Osim ovoga što je prezentirano ono kako smo i mi nekad pričao sam o tome kao dijete mahali Titi, a nismo znali što tamo Tito dogovara, sad su mahali Trumpu, mahali su Putinu, sad traže u tome negdje tko je koga dočekao."
0:05:16,0:05:19,Mislim da nije to suština pojavna razina.
0:05:20,0:06:00,"To nije suština on ono što je iza vrata dogovoreno, a ja bih rekao još i ono što je u četiri oka dogovoreno, dakle ne ni pred izaslanstvima nego se tu puno drugih stvari vuče u međusobnim kontaktima gdje se onda jedan drugom obično pomaže, a ne odmaže jer zajednički nazivnik svih pa i ove trojice je ostati što duže na vlasti."
0:06:00,0:06:28,"Iako govorimo o potpuno različitim režimima, dakle jednom demokratskom, jednom ja ne znam kako ga nazvati komunistički sa zapadnom, evo recimo ekonomijom ili tako neće i treći autoritarniji u Rusiji, svi oni gledaju modus po kojem mogu što duže ostati na vlasti."
0:06:29,0:06:34,"I mislim da se to, tri potezi najviše dogovaraju iza zatvorenih vrata."
0:06:35,0:06:41,Znači jedan drugome i drugi trećemu ili treći prvome pomažu.
0:06:42,0:06:53,"Točno, dosta se toga uvijek prikriva, e to je nacionalni interes, znate evo pogledajmo dakle, pogledajmo ratove jednih i drugih."
0:06:54,0:07:05,"Dakle Amerika vodi rat protiv Irana i ne ide joj, Rusija vodi već dugo, već pet godina je rat protiv Ukrajine i isto joj ne ide po planu."
0:07:06,0:07:20,"I jedni i drugi su odnosno i Trump i Putin su rekli, Trump je rekao da je to ekskurzija, Putin je rekao da je to i još uvijek govori specijalna vojna operacija, trodnevna ili tako nekako."
