Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:21,0:00:30,"Dragi gledatelji popkasta, evo nas u Međugorju sa župnim vikarom u Međugorskoj župi Svetoga Jakova."
0:00:30,0:00:48,"Razgovaramo naime uoči smo blagdana svih svetih, ali koji se i u jednom velikom dijelu svijeta pa i to i kod nas obilježava kao Noć vještica i razgovaramo o tome temi koliko je to kompatibilno uopće sa Katoličkim blagdanom Svi svetim i sa Dušnim danom."
0:00:48,0:00:53,"Framarine hvala ti što si se odazvao našem pozivu, hvala ti srdačno te pozdravljam."
0:00:53,0:01:02,"Evo, hvala ti Marijevo, lijep pozdrav svima iz Međugora, pozdravljam sve gledatelje koji će nas pratiti i slušati o ovome o čemu ćemo danas razgovarati."
0:01:02,0:01:14,"Hajmo odmah u glavu u čemu je zapravo, po čemu je Noć vještica suprotna blagdanu svih svetih, odmah se sudaramo s tim."
0:01:14,0:01:18,"To je jasno, gledajte Helovin, što on slavi?"
0:01:18,0:01:22,"Slavi smrt, slavi tamu, slavi neki strah."
0:01:23,0:01:30,"Ako ćemo gledati, Crkva isto spominje smrt, imamo smrt, ali Crkva slavi jednu smrt puno drugačiju."
0:01:31,0:01:37,"Mi slavimo smrt kao početak nekog novoga života, znači života s Kristom, života s Bogom."
0:01:38,0:01:42,"A Helovin ono što slavi, slavi zapravo smrt koja nema novog života."
0:01:42,0:01:52,"Znači, došlo je pojaviti kao neka vještica, kao neki zombi, kao neki duh koji jednostavno ovdje."
0:01:53,0:01:59,"Slavi tamo, znači, nema svjetlosti, sve je tamo, sve je tumorno, žalost, tuga."
0:02:00,0:02:02,"Evo, ne znam kako bi to sve negirao."
0:02:02,0:02:05,"Ako pogledamo crkvu, po crkvi slavi svjetlost."
0:02:05,0:02:06,Krist je svjetlost.
0:02:06,0:02:11,"Svjetlost koja je pobijedila svaku tamu, koja je pobijedila zlo, koja je pobijedila ovaj svijet."
0:02:11,0:02:13,"Znači, Krist nam je jedno veliko svjetlo."
0:02:14,0:02:19,"I zato kaže crkva i ne slavi toliko strah kao strah, imamo božji strah."
0:02:19,0:02:21,Ali slavimo strah.
0:02:21,0:02:38,"Božji, ali slavimo pouzdanje, slavimo vjeru u Boga jer je Krist sve pobijedio, zato ne treba u ovome svijetu ni biti straha, nego jednostavno imamo pouzdanje, imamo vjeru, imamo Krista koji je sve pobijedio i u nama ne smije biti strah, nego mora biti čvrsto pouzdanje i vjera."
0:02:38,0:02:40,To je ono što Krist od nas traži.
0:02:41,0:02:55,"Dobro, kako onda protumačete da će mnogi, pogotovo mlađi ljudi te noći se prikloniti ovoj strani da se krene u slavljanje smrti odnosno nečega što nema ni malo veze s našom tradicijom?"
0:02:55,0:02:58,"Pa gledajte, mladima je to zabava."
0:02:59,0:03:09,"Oni to vide kao neku zabavu gdje će oni otići, gdje će se malo proveštati, malo će se biti jako, ali bit će tu i neke stvari koje jednostavno crkva pomalo ne odobrava."
0:03:10,0:03:14,"Mladi tu danas, nažalost, ne vide opasnost."
0:03:14,0:03:31,"Ali zapravo, ako se ja oblačim u neke demone, u neke vještice, oblačim se u Sutonu, u džavle, kako znam, meče tu nerogove svetlostke i tako te stvari, ili kako oni kažu, u Sutonu predstavljaju ona jareća je glava it i tako te stvari."
0:03:32,0:03:39,"Znači da ja opet ulazim u nešto što nisam svjestan, meni je to možda zabava, ali da se krije nešto puno teže."
0:03:40,0:03:40,Zašto?
0:03:40,0:03:42,"Vidite, zlo upravo to i čini."
0:03:43,0:03:48,"Da pokaže čovjeku, ma vidite, nije to grijeh, nije to strašno, moraš ti to."
0:03:48,0:03:49,E tu je zlo najjače.
0:03:49,0:03:56,"Kad te uvjeri da nešto nije toliko zlo, to je dobro, to je lijepo, slobodno ti uđi u to, ok?"
0:03:57,0:04:00,"Uđi u te puste klubove, kako već di slavio, nemam pojma."
0:04:01,0:04:05,"Pitanje je kakve se pjesme puštaju, znači ja se tu opuštam, otvaram sa vjerojatno."
0:04:05,0:04:07,Vjerojatno otvarim svoju dušu.
0:04:07,0:04:11,"A čim ja otvarim svoju dušu, gledajte, džavo neće čekati."
0:04:11,0:04:14,"Ali to je zapravo izravno koketiranje sa okultnim, zar ne?"
0:04:15,0:04:15,Točno.
0:04:15,0:04:19,"Znači, ja se u toj večeri otvaram zlu."
0:04:19,0:04:26,"Znači, oblačim se u zlo, znači, prihvaćam to zlo, otvaram se što kažem svim srcem i on će ući."
0:04:26,0:04:31,"Ako ja to isto kažem u pjesmi, kad imamo pjesme, slavimo Krista."
0:04:31,0:04:37,"Znači, ja se u toj pjesmi, gdje je name pjesma, otvaram se širim ruke, znači, otvaram se Kristo."
0:04:37,0:04:38,Tako i tu.
0:04:39,0:04:40,"Ista stvar, slavlja veselje."
0:04:41,0:04:43,"Ali, otvaram nekome drugome, a to je Sotona."
0:04:44,0:04:45,Kako to mladi ne vide?
0:04:45,0:04:47,"Kako crkva gleda na to okultno, na vraćarstvo?"
0:04:47,0:04:50,"Zapravo, to ima elemente, vrlo jake elemente toga."
0:04:51,0:04:55,"Evo, sad ću pročitati šta kaže crkva u katehizmu Katoličke crkve."
0:04:55,0:05:05,"Kaže, svi oblici, račarenja, gadanja, zazivanja duhova, čaranja, magija, teški su grijesi protiv prve Božje zapovijedi."
0:05:05,0:05:10,"Isus kaže, ja sam gospodin Bog tvoj, nema drugih bogova osim mene."
0:05:10,0:05:15,"A znači, ako ja ulazim u nešto treće, uzimam Sotonsku, znači ja."
0:05:15,0:05:20,"Znači, ja kršim prvu Božju zapovijed i meni postaje mi to važno."
0:05:20,0:05:26,"Evo, možemo kazati i zemaljske stvari, novac, avuti, zabave."
0:05:27,0:05:28,"Znači, meni je to bitnije."
0:05:28,0:05:32,"Znači, želim to, to mi je na prvom mjestu, ostalo mi nije ništa važno."
0:05:32,0:05:35,"Nije mi važan Bog, ja u ovome svijetu mogu i bez Boga."
0:05:35,0:05:39,E to je ono što zlo zapravo želi tu večer kazati.
0:05:40,0:05:44,"Možeš mnogo stvari, ne trebati nikomu, možeš biti svojeg gospodara, možeš biti što god želiš."
0:05:45,0:05:50,"Evo, to su opasnosti, zato tu crkva jasno kaže, sve što tako činimo protivisi."
0:05:50,0:05:52,Protivi se prvoj Božjoj zapovijedi.
0:05:52,0:05:55,"Znači, Bog je moj jedini Bog, nema drugoga."
