Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:04,Dobrodošli u Launched.
0:00:04,0:00:23,"Ja sam Charlie Chapman i danas sam uzbuđen što vam predstavljam osnivača aplikacije za praćenje leta Flighty, Ryana Jonesa."
0:00:24,0:00:25,"Ryan, hvala što si došao."
0:00:25,0:00:27,"Hej, Charlie, hvala što si me primio."
0:00:27,0:00:38,"Dakle, prije nego što se pozabavimo Flightyjem i tom nevjerojatnom aplikacijom koju sam zapravo nedavno malo upotrijebio, što je bilo uzbudljivo, želio bih svima reći dati pozadinsku informaciju o tome tko ste."
0:00:38,0:00:42,"Dakle, tri pitanja s kojima uvijek započinjem su: Odakle ste?"
0:00:42,0:00:44,Imate li formalno obrazovanje vezano uz ono što radite?
0:00:45,0:00:48,A onda možemo razgovarati o vašoj karijeri koja vas je dovela do Flightyja.
0:00:49,0:00:49,Sigurno.
0:00:49,0:00:54,"Da, moj put može biti malo dulji jer ima puno pogrešnih okretaja ili odvoda."
0:00:54,0:00:56,To je često najzabavniji dio ovog podcasta.
0:00:56,0:00:57,U redu.
0:00:57,0:00:57,U redu.
0:00:58,0:00:58,Odakle sam?
0:00:59,0:01:07,"Ja sam iz šume u Teksasu, što zvuči kao hrpa šuma usred ničega, ali zapravo je to samo vaš običan predgrađe izvan Houstona."
0:01:08,0:01:09,Formalno obrazovanje.
0:01:09,0:01:13,"Ne, moje formalno obrazovanje je u strojarstvu, nema veze s tim."
0:01:48,0:01:59,"Bio sam prilično siguran da ne želim raditi s nafta, ali definitivno sam uvijek imao inženjerski način razmišljanja, poput popravljanja stvari, rada na stvarima rukama, gradnje stvari."
0:02:00,0:02:03,"Dakle, strojni inženjerstvo je poput opće verzije inženjerstva."
0:02:04,0:02:06,Što se čini da bi bilo prilično relevantno za naftnu industriju.
0:02:06,0:02:17,"Da, nafta je sasvim druga stvar o kojoj možemo razgovarati, ali najbolji način na koji mogu opisati ljudima jest da je to poput astronauta, kao da je to samo tri milje u tlu."
0:02:17,0:02:19,Ništa nije baš slično tome.
0:02:20,0:02:26,Dečki koji su bili naftni inženjeri imali su potpuno drugačiji pozadinadinski okoliš od onog u kojem sam bio.
0:02:26,0:02:28,To je jednostavno lud svijet.
0:02:28,0:02:35,"Ništa drugo nije bilo, bilo kakvo, petnaest tisuća PSI i dvije tisuće stupnjeva Fahrenheita."
0:02:35,0:02:41,"I to je jednostavno kao da su brojevi toliko veći da se suočavate s potpuno drugačijim pitanjima, mislim."
0:02:42,0:02:51,"Da, vrlo drugačije i to je kao da je sve u njihovom svijetu cijev promjera 16 inča i sve se događa unutar nje."
0:02:51,0:02:57,I to je jednostavno kao da je količina koju znaju o tome što se događa s tekućinama i plinovima i sve unutar nje ludilo.
0:02:57,0:02:59,"Da, to bi bilo fascinantno."
0:02:59,0:03:01,"Da, bilo je nekih čudnih stvari."
0:03:01,0:03:01,Bilo je to nešto gnusno.
0:03:01,0:03:02,Imala sam dobar trenutak.
0:03:02,0:03:06,Tako sam to radila oko četiri godine nakon fakulteta.
0:03:06,0:03:08,A to je bilo na inženjerskoj strani.
0:03:08,0:03:08,Da.
0:03:09,0:03:13,"Dakle, oni rade nešto poput novog programa zapošljavanja."
0:03:13,0:03:15,"To je trogodišnja rotacija, kako to zovu."
0:03:15,0:03:24,"Dakle, prolazite kroz sve glavne osnovne discipline, poput proizvodnje nafte ili plina, a zatim idete u bilo koju specijalnost."
0:03:24,0:03:29,"Dakle, radila sam inženjering rezervoara, što ima strašno ime i zapravo je samo financija."
0:03:29,0:03:30,U redu.
0:03:30,0:03:33,"Za otprilike, sve radite devet mjeseci."
0:03:33,0:03:36,"A onda sam radila na terenskim operacijama, što je dio koji svi."
0:03:37,0:03:38,smatraju zanimljivim.
0:03:38,0:03:39,To je poput frackinga.
0:03:39,0:03:42,"Dakle, svi znaju sve strašne stvari o frackingu."
0:03:42,0:03:46,To sam radio godinu i trideset.
0:03:47,0:03:50,Bio sam doslovno usred šume i radio na fracking poslovima.
0:03:50,0:03:51,Bilo je super.
0:03:52,0:03:57,"Da, naučio sam toliko toga o onome što bih nazvao stvarnim svijetom."
0:03:58,0:04:06,"To su ljudi koji, znate, su robovi, dobri stari momci koji samo rade i žele otići kući svojoj obitelji i raditi svoje."
0:04:06,0:04:07,I volio sam to.
0:04:07,0:04:07,Bili su sjajni.
0:04:08,0:04:11,To je kao da su bili momci s solom na zemlji i naučili smo toliko toga.
0:04:11,0:04:13,"Ali da, bilo je kao usred ničega."
0:04:13,0:04:17,ničega i samo bih išao spavati jer nije bilo nikamo u blizini.
0:04:17,0:04:23,"Imali smo prikolicu i radio bih iz nje i bio bih nešto poput, zovu ga tvrtka čovjek, što je nafta ima sve ove nevjerojatne fraze."
0:04:24,0:04:27,Zvuči vrlo slično ranom dvadesetom stoljeću.
0:04:28,0:04:28,"Da, to je sjajno."
0:04:29,0:04:31,I sjajno na ironičan način.
0:04:33,0:04:42,"Dakle, postavljali su mi pitanja i ja bih u osnovi prenio što se događa u uredu i provjeravao stvari, a onda je zvučalo kao da nisam ništa radio, ali bilo je sjajno."
0:04:43,0:04:44,"Dakle, dobro, gdje sam bio?"
0:04:44,0:04:45,Bio sam u dvije ili tri.
0:04:45,0:04:52,"Dakle, radio sam na inženjerstvu rezervoara, što je financija, proizvodnji, što je na terenu, a zatim na bušenjuje, što je ono što svi vide u filmovima, bilo je ludilo."
0:04:53,0:04:56,"Ljudi ne razumiju veličinu, opseg i količinu novca."
0:04:57,0:04:58,Kao da bismo potrošili milijun dolara dnevno.
0:04:58,0:05:02,Kao da bih potpisao čekove za milijun dolara i imao bih dvadeset i tri godine ili nešto slično.
0:05:03,0:05:10,"I to nije bilo ulazak u neku farmu za poslužitelje, to je bilo kao čelik i trake i stvarna, stvarna oprema."
0:05:10,0:05:19,"Da, pa ako zamislite osamnaest kotača, izrađuju osamnaest kotača, a cijeli osamnaest kotača je crpka, samo jedna crpka koja pumpa vodu."
0:05:20,0:05:20,"I, oh, Bože."
0:05:21,0:05:25,"Dakle, svaki ima četiri tisuće konjskih snaga i upotrijebili bismo ih dvadesetak."
0:05:25,0:05:35,"njih i spojite ih sve u seriji, da, u seriji i samo pumpajte vodu što je brže i jače i pod što je moguće većim tlakom."
0:05:36,0:05:40,To u osnovi razbije stijenu tako da se ulje može vratiti u bunar.
0:05:40,0:05:50,"Dakle, to je ogroman pritisak, zapravo vrlo rizičan, morali smo napraviti mnogo sigurnosnih stvari jer mislim da nešto poput dvjesto, dvjesto pedeset PSI može samo probiti kožu, a mi smo radili dvanaest tisuća PSI."
0:05:50,0:05:53,"Dakle, ako postoji greška, to su samo veliki, veliki problemi."
0:05:53,0:05:58,Odatle i cijelo drugo područje strojarstva koje je uglavnom posvećeno samo ovome.
0:05:58,0:06:02,"Da, naftna inženjerjerija, žao mi je."
0:06:02,0:06:03,"Da, moram to dobro shvatiti, Charlie."
0:06:03,0:06:12,"Kao i obično, krenemo u veliku preusmjeravanje naftnih i plinskih proizvoda jer je to stvarno zanimljivo i ljudi obično ne znaju mnogo o tome i imaju puno pitanja."
0:06:12,0:06:13,"Da, da."
0:06:13,0:06:22,"Dakle, prema kraju frackinga, ili mojeg vremena za fracking, počeli su iPhone i aplikacije trećih strana."
0:06:22,0:06:33,"I tako sam samo doslovno sjedio u osamnaest kotača ispred dvadeset pet televizijskih zaslona, prikazujući stvarni tlak i stvarne brzine protoka i slično, pokušavajući donijeti odluke o tome što učiniti."
0:06:33,0:06:38,"A onda između onoga što nazivamo fracking radovima, koji bi trajali tri sata, a onda imate tri sata od slobodno da se pripremite za sljedeću."
0:06:39,0:06:47,"Samo bih čitao na Tweetyju o tome što se događa u svijetu aplikacija i pomislio: Bože, ljudi, mislim da je to smisleno."
0:06:47,0:06:49,Netko negdje mora napraviti ovu aplikaciju.
0:06:49,0:06:50,"Vau, to su ti ljudi."
0:06:50,0:06:53,I to je bilo nešto što nisam znao da postoji.
0:06:53,0:07:00,"Dakle, Twitter vas je posebno povezao sa svijetom ljudi iza softvera koji ste već navikli koristiti?"
0:07:00,0:07:01,"Da, to je dobar pitanju."
0:07:02,0:07:03,Kako sam došao na Twitter?
0:07:03,0:07:04,Vjerojatno na Mac Rumors.
0:07:04,0:07:06,Uvijek sam bio veliki čitač Mac Rumors.
0:07:07,0:07:13,A onda se sjetite tog vremena kad je izlazila nova aplikacija i ljudi su se uronili u svaku pojedinačnu značajku.
0:07:14,0:07:27,"I pronašao sam Lauren Brichter, a kasnije i TapBots, i jednostavno sam bio zapanjen što, da, softver mora doći od negdje, znate, imao sam samo dvadeset i dvije godine i mislio sam da dolazi iz oblaka."
0:07:28,0:07:49,"Bilo je smiješno, znate, ne čini se baš povezano, ali ono što volim raditi u inženjerstvu, gledati na problem, rješavati problem, razmišljati o tome kako bih to mogao učiniti bolje, radim puno stvari vezanih uz uređenje doma i sam, znate, isti tip nerd koji ima puno karakteristika ljudi koji bi slušali ovaj podcast, znate, zanimljivo je."
0:07:49,0:07:59,"Znate, zainteresirate se za nešto, zaista se u to upustite, pročitajte o tome, naučite kako to rade ljudi koji to rade vrlo dobro, a zatim to izvršite ili dodate malo preokreta, recite: Želio bih da su to učinili na ovaj način."
0:07:59,0:08:09,"Vidio sam to u izradi proizvoda i softvera i znate, nikad nisam bio zaista zaljubljen u naftu i plin, kao što sam to spomenuo od samog početka."
0:08:10,0:08:14,To je bio svijet u kojem ste odrasli i to je bilo svojevrsna priroda.
0:08:14,0:08:25,"Da, i mislim da je to bio prvi ljetni semestar na fakultetu, ovo je tako Houston, ali naša dvorište bilo je dvorište za dva automobila i ja sam se ukrcala u automobil."
0:08:25,0:08:27,jer sam imao šesnaest godina.
0:08:27,0:08:30,"I pomislio sam: O, nema dovoljno mjesta za parkiranje."
0:08:30,0:08:35,"Tako sam lijevao beton kako bih ga produžio u prilaz širok tri automobila, samo zato što tako radi moj mozak."
0:08:36,0:08:40,Prošao je neki potpredsjednik naftne tvrtke i rekao mi je: Što radiš?
0:08:40,0:08:42,Zašto nisi samo platio nekome da to učini?
0:08:42,0:08:43,A ja sam rekao: Ne znam.
0:08:43,0:08:46,Samo sam pogledao kako to učiniti i kupio armaturu i samo to radim.
0:08:46,0:08:48,A on je rekao: Što ćeš raditi sljedeće ljeto?
0:08:48,0:08:49,A ja sam rekao: Ne znam.
0:08:49,0:08:52,"A on je rekao: U redu, ako želiš raditi za moju naftnu tvrtku, imam posao za tebe."
0:08:52,0:08:53,"O, čovječe."
0:08:53,0:08:53,Da.
0:08:54,0:09:00,"Dakle, to me zapravo podsjeća na toliko priča iz Silicijske doline."
0:09:00,0:09:10,"Mislim da je zato što je svijet tako mali da je zapravo koncentriran, možete imati ove slučajne susrete koji se pretvaraju u novu karijeru ili bilo što drugo."
0:09:10,0:09:14,"Da, mislim da je to vjerojatno točan paralelni s Houstonom i nafta."
0:09:15,0:09:16,To je samo ono što svi rade.
0:09:17,0:09:20,"Dakle, dobio sam okus naftnog novca i načina života naftnog."
0:09:20,0:09:23,"A onda sam svake godine bio poput, čovječe, što ću raditi za svoj praktikantski posao ove godine?"
0:09:23,0:09:28,"Bilo je kao, dobro, zaradio sam desetke tisuća dolara za tri ili četiri mjeseca rada."
0:09:28,0:09:29,Pojdimo to ponovo.
0:09:29,0:09:30,I stvarno sam uživao.
0:09:30,0:09:32,"Kao da nisam, stvarno sam uživao."
0:09:32,0:09:33,Zapravo je to prilično opasno.
0:09:34,0:09:37,I razlog zbog kojeg sam tako brzo izašao iz toga.
0:09:37,0:09:46,"Brzo je zato što sam se vratio na teren nakon što sam radio sve te fracking poslove, pa sam se vratio u ured, znate, kao netko tko je učio tri godine i mislio da zna sve na svijetu."
0:09:46,0:09:54,"Da, vratio sam se u ured sa svim velikim ljudima i pomislio sam, čovječe, ovo je dobar posao."
0:09:54,0:09:57,"Dakle, radili smo samo, ne samo da smo imali slobodan dan svakog drugog petka."
0:09:58,0:10:00,To je samo nešto u naftnoj industriji što je postalo uobičajeno.
0:10:00,0:10:04,"Dakle, imali smo slobodan dan svakog drugog petka i znate, lako sam zaradio šest znamenki."
0:10:04,0:10:16,"Kao da se uvijek smijem jer ti izvještaji o plaćama izlaze svake godine ili nešto slično i ljudi na Twitteru ili ljudi u industriji uvijek kažu: Bože, softverska inženjering nije broj jedan."
0:10:17,0:10:18,Uvijek je to inženjering za naftnu industriju.
