Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:24,"Otkako je izašla deklaracija Fiduća Suplicansi, kako je nastao medijski cunami, a onda su se tome pridružili mnogi teolozi, svećenici pa i biskupi, mnogi katolici i laici su uzljudani, uznemireni, mnogi su u nekom stanju razražljivosti i gorčine prema papi, mnogi su me zvali, onda me pitaju za mišljenje i onda sam odlučio snimiti ovaj video kako bi se puno mušica potamanilo jednim udarcem."
0:00:24,0:00:41,"U trenutnoj situaciji u svijetu kada haraju LGBT lobiji i doktrinira se gender ideologijom djecu i mlade preko filmova, serija i u školama i kad su mnogi biskupi i svećenici, promislimo na Njemačku, izdali evanđelje i nauk Crkve te promovirajuju grijeh, promoviraju takozvani istosporni brak."
0:00:42,0:01:13,"Vjernici i katolici kojima je stalo do njihove vjere i laici i svećenici očekivali bi da Papa svojim autoritetom u nekom službenom dokumentu izričito potvrdi neprolazno katoličko učenje da je brak isključiva, postojana i neraskidiva zajednica između muškarca i žene, prirodno otvorena za rađanje djece, te da spolni odnosi samo u tom bračnom kontekstu imaju svoje primjereno značenje, te da Crkva smatra moralno dopuštenima samo one spolne odnose koji se odvijaju unutar braka."
0:01:14,0:01:52,"Također bi sigurno pravovjerni svećenici koji imaju krivovjerne biskupe u Njemačkoj koji ih tjeraju da se priklone LGTB agendi te da blagoslivljuju grijeh, željeli da ih Vatikan zaštiti te da se jasno zabrane obredi i molitve koje stvaraju pomutnju te da se izričito službeno potvrdi kako Crkva nema nikakvu ovlast dati blagoslov koji bi na bilo koji način bio usmjeren na odnos koji se prikazuje kao brak ili izvanbračna sporna praksa te tako tome davati oblik moralnog legitimiteta te da Crkva ima pravo i dužnost izbjegavati svaku vrstu obreda koji bi tome mogao proturječiti."
0:01:52,0:02:01,Također bismo očekivali da Papa izričito kaže kako Crkva nema nikakve ovlasti podijelivati blagoslov zajednicama istog spola.
0:02:01,0:02:10,Mnogim gledateljima bit će veliko iznenađenje kad im kažem kako je Papa Franjo upravo to izričito učinio u dokumentu Fiduća Suplicans.
0:02:10,0:02:15,"I da sam vam ovo sada citirao, tu imam ispred sebe, čitao sam iz tog dokumenta."
0:02:23,0:02:27,"Kako je onda moguće da toliki teolozi, svećenici i biskupi tvrde upravo suprotno?"
0:02:28,0:02:37,"Stalno neki tekstovi, videi gdje se katolički intelektualci, teolozi, svećenici pa i biskupi hrabro suprotstavljaju papi Franji i ovom dokumentu."
0:02:37,0:02:50,Možda u nekom sljedećem videu uzmem jedan od tih hrabrih protestiranja protiv Pape Franje i pokažem točku po točku uspoređujući ono što govore sa Deklaracijom Fiduća Suplicans da se radi o teškim klevetama.
0:02:50,0:03:00,"Mislim da većina tih hrabrih teologa nisu svjesni, rade to nesvjesno, da kleveću te da su podlegli zloduhovskoj manipulaciji kroz medije."
0:03:00,0:03:04,Krist nam je rekao da se čuvamo kvaca farizejskog i herodovskog.
0:03:04,0:03:17,"Farizeji nisu podnosili su svoju blizinu grešnicima i milosrđe prema njima, a herodovci su se morali ulizivivat Herodu koji je živio u neredovitoj situaciji, tojest živio je u grijehu sa bratom i ženom."
0:03:17,0:03:24,To su dvije krajnosti u koje zloduh vuče i s obje te krajnosti obračunava se ovaj dokument.
0:03:25,0:03:32,Zato mislim da je ovaj dokument divan i da je u njemu misao i duh Kristov koji jedini može spojiti istinu i ljubav.
0:03:32,0:03:39,Samo Krist i oni koji imaju njegovog duha mogu u isto vrijeme imati istinu i ljubav i to je ono što ima samo Crkva.
0:03:39,0:03:43,Svi drugi ili osuđuju grešnika ili opravdavaju grijeh.
0:03:43,0:03:50,Zato smatram da tko god prezire ovaj dokument učiteljstva svjesno ili nesvjesno zapravo prezire samoga Krista tojest Boga.
0:03:51,0:04:13,"Kad spominjem zloduhe ne želim nikoga demonizirati, objasnit ću u videu kako sam ja bio pod utjecajem tih zloduha i kako me milost oslobodila, imam poznanike, prijatelje, protestante i katoličke tradicionaliste koji kritiziraju papu Franju, imam iskrene bratske odnose s pravoslavnim monasima i svećenicima i divne razgovore s njima bez polemike gdje možemo bolje upoznati jedni druge."
0:04:15,0:04:25,"Ali kad naletim na režanje, na neslušanje argumenata, zatvaranje uši, razdražljivost pa i mržnju na one koji misle drugačije, siguran sam da je to zloduh."
