Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:01,Hvala lijepa.
0:00:01,0:00:02,Nisu svi Marija.
0:00:02,0:00:06,Evo ja sam ovdje danas drugi puta.
0:00:06,0:00:21,"Prvi put kad sam bio ovdje bio sam sa svojim današnjim prijateljem, nekad sam ga progonio Anton Kovačevićem kad smo svjedočili o tome kako se žrtva i progonitelj mogu pomiriti i živjeti u prijateljstvu."
0:00:22,0:00:43,"Danas mi je Matija rekao da mogu pričati malo više detalja upravo o tim stvarima, kako je služba radila i kako je utjecala na ondašnje živote i kako praktično utječe i na današnjicu u kojoj mi živimo pa sam zbog toga ponio kako ja kažem Udbinu i Kosovu Bibliju."
0:00:44,0:00:57,Dakle to je jedan zbir tajnih podataka pravilnika na osnovu kojih smo mi u Udbiju a i Kos i ostale službe u Jugoslaviji radili.
0:00:58,0:01:04,"To je moj kolega Roman Leljak sakupio iz Ljubljanskih, Zagrebačkih i Beogradskih arhiva."
0:01:04,0:01:14,"Dakle tu je gotovo samo materijal, svi pravilnici po kojima su te službe funkcionirale i po kojima smo mi praktično štitili režim."
0:01:15,0:01:33,"Odmah da vam kažem, na jednoj od ovih stranica doslovce piše da, a to je odobrilo tadašnje Savezno izvršno vijeće u Beogradu, da se obrada nad objektom, kako smo mi zvali ljude koje smo obrađivali, može završiti na pet različitih načina."
0:01:34,0:01:43,"Jedan od njih je da se čovjeku izrekne opomena ako je to bilo u nekom blažem obliku, a to se uglavnom odnosilo na to kad je netko pjevao nekakvu zabranjenu pjesmu."
0:01:45,0:01:59,"Drugi je privola na suradnju, znači vrhbovanje pa da za uzvrat počne raditi za nas i da cinka odnosno prokazuje one s kojima je do tada bio u nekakvoj organizaciji."
0:02:00,0:02:05,"Treća je progon iz tadašnje Jugoslavije, to se uglavnom odnosilo na strane državljane."
0:02:05,0:02:15,"Četvrta je naravno kazneni progon, to je osjetio ogroman broj ljudi u ovoj državi, a peta je fizička likvidacija tog čovjeka."
0:02:15,0:02:21,"Dakle, onaj ko danas kaže da UDBA to nije radila dok os to nije radio laže."
0:02:22,0:02:49,"Mi smo to praktično imali zakonsko pokriveno i mogu reći da je UDBA likvidirala mnoge ljude, vjerojatno i mnogi među vama imaju rodbinu ili prijatelje ili vaši očevi i stariji koji znaju da je neko zbog djelatnosti protiv tadašnje države i fizički likvidiran, mahno se to radilo u inozemstvu."
0:02:50,0:03:00,"Dakle, ja sam pred 39 godina, sa navršenih 19, kao što je mnogo od vas danas tu, završio u tadašnjoj UDB-i."
0:03:01,0:03:39,kao pytomac Policijske škole iz Šimulske u jednoj temeljitoj selekciji gdje je od nas četiristo pedeset koji smo završili školu osamdesette godine trojica odnosno nas troje završilo u UDBI ja sam konkretno uz ta dva kolege koji su završili sa mnom radio u odjelu špionaže i tajne pratnje to vam je ovak za mlade ljude jedan od najatraktivnijih odjela dakle to je odjel koji praktično su oči i uši službe na terenu svaka služba u svijetu ima takve odjele.
0:03:41,0:03:48,"Ti odjeli su tada bili uglavnom pri republičkim centrima, dakle Ljubljana, Zagreb, Sarajevo, Beograd i dalje."
0:03:49,0:04:17,Nas je u tom odjelu bilo uvijek negdje između dvadeset dvadeset pet nikad trideset znači jedna mala skupina koja je danonočno hodala za tim kako smo mi zvali objektima to fotodokumentirala snimala i praktično su se ti materijali kasnije koristili u kaznenom i bilo kojem progonu kao dokazni materijal da je ta osoba to učinila.
0:04:18,0:04:34,"Samo da kratko vam kažem da je Jugoslavija svoj kraj dočekala sa ukupno dvanaest tajnih službi, nezavisnih jedna od druge, dakle negdje poslije odlaska Rankovića svaka republika i svaka pokrajina imala svoju UDBU."
0:04:36,0:04:43,Deveta služba je bila savezna UDBA koja je okrupnjivala odnosno objedinjavala te sve službe.
0:04:44,0:04:50,"Bio je takozvani KOS, Kontro-obavještajna služba JNA koji je po meni bio i najopasniji za Hrvate."
0:04:52,0:05:31,"Bila je druga obavještena uprava pri Saveznom sekretarijatu Narodne obrane koja se uglavnom bavila prisluškivanjem granica Jugoslavije, dakle svih onih i elektronskim izviđenjem svih onih država i prostora s kojima smo mi graničili i bila je takozvani SID, služba za informiranje i dokumentaciju koja je djelovala pri tadašnjem Ministarstvu vanjskih poslova i koja je bila ubacivana na prostore i u države za koje je Jugoslavija pokazivala nekakav interes prvenstveno na onaj prostor gdje se nalazila jugoslavenska a s time i hrvatska emigracija."
0:05:32,0:05:41,UDBA kao UDBA je bila jedinstveno organizirana od saveznog nivoa do pokrajinskih nivoa i bila je podijeljena u sedam odjela.
0:05:42,0:06:11,"Jedan od tih odjela bavio se unutrašnjim neprijateljem, jedan od tih odjela bavio se vanjskim neprijateljem, jedan od tih odjela bavio se kontraobavještajnom špionažom, dakle taj odjel je špijunirao sve one tajne službe koje su kroz razna diplomatska predstavništva ili trgovačka, kulturna i bilo kakva druga bile involvirane odnosno ubačene na prostor tadašnje države, bio takozvani četiri odjel koji je uglavnom bio operativno tehnički odjel."
0:06:12,0:06:47,"Jedan dio tog odjela je bio i taj moj odjel tajne pratnje, postao je još odjel tajne kontrole poštanskih pošiljaka koji se nalazio u pošti u Branimirovo i koji je kontrolirao svu poštu koja je ulazila u Hrvatsku i vadio van sva ona pisma za ljude za koje smo mi bili zainteresirani, ta pisma otvarao, preslikavao i slavao dalje na tu adresu, bio je još jedan odjel tajne kontrole telefonskih razgovora koji se nalazio na Zrinjavcu sedam u današnjoj zgradi Ministarstva vanjskih poslova gdje je bila i centralna zagrebačke udbe."
0:06:48,0:07:08,"Naš odjel tajne pratnje konkretno nalazio se na uglu Runjaninu i Vodnikove gdje je danas zgrada Ministarstva kulture i bio je jedan odjel u Sauskoj u podrumu dole koji se bavio tehnikom i prilagodbom tehničkih sredstava koja su se ubacivala ljudima u stanove, u poslovne prostore, u automobile ili na neka druga mjesta."
0:07:08,0:08:03,"Također postoje takozvani peti odjel, odjel analitike koji je sve te podatke koje smo svi mi prinosili s terena obrađivao u jedinstvene dosije, postoje takozvani šesti odjel koji je imao fizičku zaštitu tadašnje vrhuške partije i svih onih ljudi koji su nešto značili u tom režimu i postoje takozvani sedmi odjel koji je bio odjel ratnih priprema, tu su vam bili skriveni rezervni djelatnici UDBA-e o kojima se danas dosta priča, baš me je tu netko od vas danas pitao koji su doma u svojim kućama imali skrivene čak i male baze i centrale i naoružanja i koji bi bili aktivirani u trenutku rata i praktično su to bili neki operativci u sjeni za koje se nije znalo, koji su obavljali normalno svoj posao, a koji bi tada bili aktivirani i praktično štitili taj režim."
