Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:12,0:00:13,Ovo je podcast Mrežnica.
0:00:14,0:00:14,Dobrodošli.
0:00:15,0:00:17,Živimo li u novom obliku totalitarizma?
0:00:17,0:00:19,A do toga nismo uopće svjesni.
0:00:19,0:00:23,"Koliko smo slobodni, slobodno misliti i slobodno govoriti?"
0:00:24,0:00:30,Kako društvo ulazi u kolektivnu hipnozu i što je lijek za današnje stanje civilizacije?
0:00:30,0:00:37,"Naš gost, jedan je od najpoznatijih svjetskih kliničkih psihologa, on je profesor Matijas Desmet."
0:00:37,0:00:40,Ovaj Belgijec postao je planetarno popularan.
0:00:40,0:00:46,"tijekom pandemije COVID-a, kada je govorio o masovnoj formaciji, ali i kolektivnom ponašanju."
0:00:47,0:00:55,"Desmet je profesor na Sveučilištu u Gentu, autor je knjige Psihologija totalitarizma, a njegov rad možete pratiti i na SAPstaku."
0:00:56,0:00:59,Ovo je inače Desmetu prvi intervju za neki hrvatski medij.
0:00:59,0:01:00,Profesor Desmet u podkastu Mrežnica.
0:01:00,0:01:01,"Hvala vam, profesor."
0:01:01,0:01:01,"Hvala vam, profesor."
0:01:01,0:01:02,"Hvala vam, profesor."
0:01:02,0:01:02,"Hvala vam, profesor."
0:01:02,0:01:03,"Hvala vam, profesor."
0:01:03,0:01:03,"Hvala vam, profesor."
0:01:03,0:01:04,"Hvala vam, profesor."
0:01:04,0:01:04,"Hvala vam, profesor."
0:01:04,0:01:05,"Hvala vam, profesor."
0:01:05,0:01:05,"Hvala vam, profesor."
0:01:05,0:01:06,"Hvala vam, profesor."
0:01:06,0:01:06,"Hvala vam, profesor."
0:01:06,0:01:07,"Hvala vam, profesor."
0:01:07,0:01:07,"Hvala vam, profesor."
0:01:07,0:01:08,"Hvala vam, profesor."
0:01:08,0:01:08,"Hvala vam, profesor."
0:01:08,0:01:09,"Hvala vam, profesor."
0:01:09,0:01:09,"Hvala vam, profesor."
0:01:09,0:01:10,"Hvala vam, profesor."
0:01:10,0:01:10,"Hvala vam, profesor."
0:01:10,0:01:10,"Hvala vam, profesor."
0:01:11,0:01:11,"Hvala vam, profesor."
0:01:11,0:01:11,"Hvala vam, profesor."
0:01:12,0:01:12,"Hvala vam, profesor."
0:01:12,0:01:12,"Hvala vam, profesor."
0:01:12,0:01:13,"Hvala vam, profesor."
0:01:13,0:01:13,"Hvala vam, profesor."
0:01:13,0:01:14,"Hvala vam, profesor."
0:01:14,0:01:14,"Hvala vam, profesor."
0:01:14,0:01:15,"Hvala vam, profesor."
0:01:15,0:01:15,"Hvala vam, profesor."
0:01:15,0:01:16,"Hvala vam, profesor."
0:01:16,0:01:16,"Hvala vam, profesor."
0:01:16,0:01:17,"Hvala vam, profesor."
0:01:17,0:01:17,"Hvala vam, profesor."
0:01:17,0:01:18,"Hvala vam, profesor."
0:01:18,0:01:18,"Hvala vam, profesor."
0:01:18,0:01:19,"Hvala vam, profesor."
0:01:19,0:01:19,Hvala.
0:01:58,0:02:15,"Aspekt masovnog formiranja jest da ljudi postaju radikalno netolerantni prema disonantnim glasovima, do te mjere da ljudi postaju toliko netolerantni prema svima koji misle drugačije da majke prijavljuju svoje djecu državi, djeca prijavljuju svoje očeve državi i tako dalje."
0:02:16,0:02:17,"Dakle, to je najopasnija stvar."
0:02:17,0:02:26,I takva vrsta formiranja grupa središnja je za nastanak takozvani totalitarnih država.
0:02:26,0:02:37,"I zato sam to proučavao jer mnogi ljudi vjeruju da je totalitarna država klasična diktatura, ali to uopće nije istina.."
0:02:37,0:02:42,Klasična diktatura potpuno je drugačija od totalitarne države.
0:02:42,0:02:43,I sada smo u opasnosti.
0:02:44,0:02:49,Mislim da smo u prvoj polovici dvadesetog stoljeća vidjeli pojavu fašističkog totalitarizma.
0:02:50,0:02:52,Vidjeli smo pojavu komunističkog totalitarizma.
0:02:52,0:02:56,"Nije bio svaki komunizam totalitaran, usput rečeno, apsolutno ne."
0:02:56,0:03:00,Baš kao što nije svaki fašizam uvijek totalitaran.
0:03:01,0:03:03,Bili su i dobri tipovi komunizma.
0:03:03,0:03:09,"Ali u svakom slučaju, u prvoj polovici dvadesetog stoljeća vidjeli smo različite vrste totalitarizma."
0:03:11,0:03:16,I vjerujem da ćemo uskoro vidjeti pojavu novog tipa.
0:03:56,0:04:02,"Zbog društvenog pritiska, ponekad zato što možete osjetiti da druga mišljenja nisu dopuštena."
0:04:02,0:04:10,"Recimo, kao u krizi s koronavirusom, mogli ste osjetiti da je postojao ogroman društveni pritisak da imate samo jedno mišljenje, da se slažete s glavnom prirodom."
0:04:11,0:04:18,"Ponekad zato što državni aparat, sam država, cenzurira sve mišljenja disidenata."
0:04:20,0:04:22,"Dakle, to je bit totalitarizma."
0:04:25,0:04:34,"U klasičnoj diktaturi postoji samo mala skupina ljudi, diktatorski režim, koji jednostrano nameće svoj društveni ugovor na ljude."
0:04:34,0:04:37,Ugovor s populacijom samo zato što se ljudi boje diktatorskog režima.
0:04:37,0:04:40,Ali u totalitarnoj državi događa se nešto potpuno drukčije.
0:04:40,0:04:46,Najprije imate vrlo čudnu fanatičku vjeru u određenu ideologiju ili priču.
0:04:48,0:04:55,"A onda obično dvadeset do trideset posto ljudi, poput dvadeset do trideset posto ljudi počinje biti u rukama masovne formacije."
0:04:55,0:05:10,"A onda određena skupina ljudi, totalitarna elita, recimo, koristi ovo fanatičko razmišljanje u društvu samo da preuzme kontrolu nad društvom."
