Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:28,0:00:32,"Dobro vam večer, poštovani gledatelji, dobrodošli u još jedan podcast BitnoNeta."
0:00:32,0:00:34,Naš večerašnji gost je Luka Triplova.
0:00:35,0:00:35,Dobro večer.
0:00:36,0:00:48,"Luka, evo za početak odmah, rekao sam samo Luka Tripalo zato što imam poteškoću kako da te predstavim, ne znam da li kažem da si pjesnik, farmaceut, kulturnjak, sad se baviš izradom kateheza, evo što si ti?"
0:00:48,0:00:50,"Otac si muž, to je ono prvo."
0:00:50,0:01:04,"Možda ja sam Luka, po struci sam farmaceut, već neko vrijeme ne radim u struci, a evo po nekom dubljem zvanju sam pisac, odnosno književnik, profesionalno radim nešto sasvim treće."
0:01:04,0:01:08,"Da, evo hajmo krenuti od tog farmaceutskog dijela, završio si 2019."
0:01:09,0:01:17,"farmaciju, odmah si se zaposlio i praktički zbog priziva savjesti si morao napustiti svoje radno mjesto."
0:01:17,0:01:21,"Pa evo, možeš nam reći kako je to za tebe izgledalo iz svoje perspektive?"
0:01:21,0:01:29,"Pa mislim da sam se našao malo u neobranom grožđu nakon što sam završio faks, makar sam znao kako će to otprilike izgledati."
0:01:30,0:01:44,"Naime, tijekom studija na fakultetu nešto se malo priča o prizivu savjesti, ali mi svi imamo dobru viziju o tome da je ljekarna jedno divno i savršeno mjesto u kojemu sve stvari koje pišu na nekom papiru postaju u stvarnosti, nažalost nije."
0:01:45,0:02:24,"Ja sam se zaposlio nakon fakulteta u jednoj maloj ljekarni, odmah sam svom poslodavcu iznio svoj priziv savjesti, dakle da ne izdajem kontracepciju koja nije medicinski indicirana i da ne izdajem nikakvu hitnu kontracepciju i unatoč tome sam bio postavljen u ljekarnu u kojoj sam bio većinu vremena sam što odmah znači da ja sam bio svjestan čime je to počelo da je sve u redu dok ne dođu problemi odnosno dok netko neke ne pravi probleme jer jednostavno prema pravilima u mom slučaju budući da ja ne izdajem te lijekove netko bi trebao biti pored mene, tko to uvijek može napraviti."
0:02:24,0:02:30,"Taj netko bi trebao biti magistar, a kad sam ljekarnik to više nije ni magistar ni tehničar nego je nitko drugi."
0:02:31,0:02:58,"Tako da sam evo bio neko vrijeme čekao što će se dogoditi, nakon vrlo brzo, nakon par mjeseci zaposlenja sam to i dočekao i nakon toga i svojom voljom otišao jer mi je daljnji rad u rekerni bio potpuno onemogućen odnosno ja nisam želio na to mjesto ostati i izlagati sebe a onda i svoje kolege napadima, neugodnostima koji su sa prezivom nažalost povezani."
0:02:59,0:03:09,"Možete nam reći kako su recimo izdali te neugodnosti, kako to izgleda recimo kad netko dođe naručiti neku oralnu kontracepciju i ti mu je ne možeš izdati?"
0:03:09,0:03:30,"Pa ovisi od osobe do osobe, ovisi od slučaja do slučaja, ali kad si sam u jako neugodnoj situaciji jer netko je tu, kako bih rekao, zakonski zakinut, netko ima zakonsko pravo na nešto što ti u toj vizi te osobe uskraćuješ, dakle ti si netko tko je automatski kriv, makar nisi ti kriv."
0:03:32,0:03:46,"Ja bih u tim situacijama najčešće samo rekao ono što se smije zakonski reći, dakle vi kad imate priziv savjesti u ljekarni, u ljekarni specifično priziv savjesti se ne podnosi pacijentima, ne podnosi se liječnicima, podnosi se poslodavcu."
0:03:46,0:04:04,"Što znači ja o svom prizivu savjesti ne bih smio uopće govor govoriti na radnom mjestu odnosno ne bi ga smio ni spominjati jer onda bi ta situacija u kojoj se nalazim izgledala dnevno ovako da dolazi osoba u ljekarnu i kaže daj mi svoj recept za kontracepciju, ja kažem ja vam nažalost to nemogu iza to napitati zašto, e to vam ne smijem reći."
0:04:04,0:04:16,"Mislim da je to puno nepristojnije i gluplje i nerazumnije nego reći toj osobi ako pita, a uglavnom najčešće nisu ni pitali, onda navesti sve prizive savjesti."
0:04:18,0:04:38,"I takve situacije naravno rađaju u nekim slučajevima pohvalama, u drugim slučajevima konfliktima, naravno to izaziva ljutnju, neki se odlučuju samo svoju ljutnju zadržati za sebe, ali evo iz mog iskustva ta ljutnja se često prenese i na druge ljude, meni je to zapravo bio kidač."
