Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:01,0:00:02,"Hvala lijepa, Nisoci Marija."
0:00:03,0:00:10,Evo sve vas od srca pozdravljam i moja sestra Pija i ja smo zaista sretni što smo večeras s vama iako imamo tremu.
0:00:11,0:00:15,Nadam se da se nećemo pogubiti ovdje dok vam budemo govorili i da vam nećemo biti dosadni.
0:00:16,0:00:31,"Evo ovaj, Matija je rekao moje ime, ja sam sestra Jelena Jovanović, dolazim rodom od Tuzle i to je manje bitno, ali evo da znate tko pred vama stoji i služavka sa malog Isusa, evo Božjom milošću, Božjom voljom, Božjom ljubavlju."
0:00:32,0:00:42,"I evo imam čast, imam radost i da vam predstavim svog temeljitelja i graditelja ove kuće što je već najavio velečasni davar."
0:00:44,0:00:58,"Ukoliko vam budem dosadan molim vas oprostite mi slobodno me zaustavite, ali evo neke stvari jesu povijesne činjenice i to se mora iznijeti pa je to možda malo ovako dosadno pogotovo nakon što ste danas imali puno povijesti."
0:00:58,0:01:07,"Pa evo da ne duljim, dakle ja ću vam predstaviti lik i neka dijela sluge Božjega Josip Štadlera."
0:01:07,0:01:40,"Malo prije sam rekla sestri, on je doista, nije što je moj temeljitelj, on je doista jedan ogromni ocean i njega je jako teško staviti i ukrotiti u par stranica ili čak u jednu knjigu jer je doista dubok, doista je na svakom području on nešto morao, ja sam rekla i šali, na svakom području je morao zabiti svoj nos pod navodnike jer je uvijek imao nešto reći, uvijek je imao nešto donijeti, uvijek je htio u svakom području posvjedočiti Isusa i ono u što je on vjerovao."
0:01:41,0:02:00,"Pa evo, Matija je već na početku rekao, a ja to duboko vjerujem da svako vrijeme od poslanka svijeta ima svoje i svjece i grešnike, ima ratove, ima bolesti, ima uspjehe i postignuća, ali dobri Bog kad je stvorio ovaj svijet i otkupio ga krvlju svoga sina, nikada ga nije ostavio."
0:02:00,0:02:12,"I u svakom tom vremenu daje, kao što je u određenom povijesnom vremenu dao svoga sina, tako i do dan danas šalje ljude koji će posvjedočiti tu njegovu ljubav prema čovjeku."
0:02:13,0:02:24,"I za nas, evo sestre služavke Malog Isusa posebno, pa i za našu nadbiskupiju, Štaler je jedan od tih ljudi, jedan od tih svjetionika, kao što nam je Matija već rekao."
0:02:25,0:02:32,"Dakle, Štadler je sluga Božji, čovjek svog vremena koji je kao svećenik, biskup i apostol navještao Krista."
0:02:33,0:03:03,"On je bio učitelj, bio je graditelj, bio je odgojitelj, bio je otac sirotinje, bio je otac svojih sestara, svojih svećenika, utemeljitelj je kao što sam rekla radničke zajednice, bio je čak i političar, bio je, bavio se ekumenizmom, odnosno zalagao se za ekumenizam, bio je i ostao nama danas uzor u svim krepostima, u vršenju djela milosrđa, bio je vizionar, primjer za nasljedovanje na našem putu svetosti."
0:03:06,0:03:07,Mislim da možemo na drugi slajd.
0:03:08,0:03:08,Hvala.
0:03:09,0:03:37,"Dakle, Štaler je rođen i kršten dvadeset četiri siječnja jedna tisuća osamsto četrdeset tri godine u slavonskom brodu kao pet od osmero djece u siromašnoj ali pobožnoj obitelji đure i marije rođene balošić brigu oko materijalnog uzdržavanja te mnogobrojne obitelji vodila je majka marija zbog đurinog osjetljivog zdravlja a on se posvetio moralnom i duhovnom odgoju svoje djece."
0:03:38,0:03:53,"Netko je zapisao da je svoju djecu brižno odgajao nastojeći ih zadahnuti istim duhom kojim je i on sam dišao i kojim se svuda i vaza odlikovao, a Josip je bio slika i prilika svoga oca."
0:03:54,0:04:14,U školu je krenuo jedna tisuća osamsto četrdeset devet godine i učio je jako dobro ali i zbog uzorna ponašanja prozvašega brođan i zlatni dječak međutim u desetoj godini života ostao je siroče u samo osam mjeseci ostao je bez majke koja je umrla 53.
0:04:14,0:04:29,"godine, dvogodišnjeg brata Mije koji je umro nedavno iza toga, iza majke, najstarije sestre Rozalije koja je umrla godinu ran iza toga i voljenog oca Đure koji je umro 1854."
0:04:30,0:04:40,Na koncu je ostao i bez kuće i bez braće i sestara jer su se prema tadašnjem običaju sirota djeca dijelila među građane dobruksrca.
0:04:41,0:04:48,"Josip ih htio uzeti Brijač Stjepan Matić, ali kako njega nije bilo kod kuće, uzeo mu je brata Đuru."
0:04:49,0:04:57,"Josip je toga dana bio u župnoj crkvi, išao je na klanjanje, a kad se vratio kući našao je zaključanu i praznu."
0:04:58,0:05:11,Jedna je sestra zapisala da budući otac siromaha i beskućnika morao je već u najranijoj dobi osjetiti što znači biti siromah i ostavljen i bezigdje i čega.
0:05:13,0:05:23,"Malog Josipu su najprije prihvatili Matija Julija Oršić, a potom ga dadoše brodskom gradonačelniku Maksimilijanu s namjerom da ga on uputi u neki zanat."
0:05:24,0:05:34,"Međutim, kako je Josip bio intelektualno nadareno dijete, odlučio je ga poslati u Požeški orfanatrofi u gimnaziju osiguravši mu besplatno mjesto."
