Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:05,0:00:10,"Dragi prijatelji, dobrodošli na još jedan otvoreni susret Udruge Mladi za domovinu."
0:00:11,0:00:25,"Na početku moje ime je Petra Kašner, studentica sam sociologije na Hrvatskom katoličkom sveučilištu i teologije na Katoličkom bogu slavnom fakultetu i članica Udruge Mladi za domovinu i voditeljica podcasta u istoj."
0:00:27,0:00:37,Naš očerašnji susret bit će ponešto drugačiji od naših prethodnih susreta pa mi samo dozvolite na početku da vas kratko uputim u program koji je pred nama.
0:00:39,0:00:52,"S nama je večeras zapravo vaš župljanin Jakov Žižić, politolog i docent na Hrvatskom katoličkom sveučilištu, kolumnist Glasa Koncila i komentator političkih zbivanja."
0:00:53,0:01:06,Profesor će nam održati predavanje na temu ima li politike u Hrvatskoj koje će vas zasigurno potaknuti na promišljanje o sadržaju zapravo dnevno političkih zbivanja.
0:01:07,0:01:11,Nakon toga slijedi nam tribina politika kao plemenito zanimanje.
0:01:12,0:01:23,"Na tribini će se profesoru Žižiću pridružiti i naši gosti Petar Šarić i član naše udruge Marin Marić, a bit će prostora i za vaš doprinos u raspravi i daljnja pitanja."
0:01:25,0:01:38,"Program večerašnjeg susreta Udruga Mladi za domovinu provodi u sklopu projekta Mladi i politika, znanjem do sudjelovanja koji je financiran od strane Ministarstva znanosti, obrazovanja i mladih."
0:01:39,0:01:49,Projekt za ciljem je povećati političku pismenost mladih i osvijestiti ih o važnosti aktivnog sudjelovanja u društvu naročito putem volonterskog rada.
0:01:50,0:01:56,"Iz tog razloga važno nam je dokumumentirati večerašnji susret fotografijama, ali i evidencijskom listom."
0:01:57,0:02:17,"Stoga vas ljubazno molimo da nam svojim upisom u zapravo evidencijsku listu koja će se kretati ovdje među vama, mislim da će biti na samom kraju, evo i Elena će ju podijelit pa da se možete upisati i tako nam zapravo pomognete u realizaciji ovog evo nama važnog i vrijednog projekta."
0:02:18,0:02:32,"U sklopu projekta održat ćemo još tri dodatne tribine, po jednu u travnju, u svibnju i u lipnju, pa vas unaprijed pozivamo da pratite naše društvene mreže kako biste bili na vrijeme informirani o daljnjim tribinama."
0:02:33,0:02:42,"Potičemo vas i da ostanete s nama do kraja, da se nakon samog panela podružimo i zajedno razmijenimo neka iskustva."
0:02:43,0:02:49,Biće ovdje i zakusko pa da malo ostanemo u druženju i nakon samog službenog dijela programa.
0:02:50,0:02:59,"A sada napokon pozivam našeg gosta, profesora Žižića, da nam održi svoje predavanje Imali politike u Hrvatskoj."
0:03:00,0:03:01,"Profesora, izvolite."
0:03:08,0:03:11,"Dobro večer svima, nemojte se neću ja dugo govoriti."
0:03:13,0:03:20,Hvala još jednom na pozivu mladim ljudima iz udruge Mladi za domovinu koje već neko vrijeme poznajem i družimo se.
0:03:21,0:03:29,"Snimali smo jedan podcast, zapravo dva puta smo snimali podcast, a i ovo što oni rade je hvale vrijedno pa sam se ja to radio i rado i odazvao na njihov poziv."
0:03:30,0:03:50,"Inače, prvotno kad smo pričali o ovome, moja je ideja bila da se tri odnosno ova moj kratko predavanje, kratki uvod zove ima li još politike u Hrvatskoj, međutim ovo još smo ispustili, takvog slučaja nam se dogodilo, ali ja nisam reagirao, rekao sam neki ide ovako, pa se predavanje zove ima li politike u Hrvatskoj."
0:03:52,0:04:08,"Kao javnost Hrvatska koja je izložena pretjeranoj politizaciji svih mogućih društvenih fenomena jer u Hrvatskoj se danas politizira sve i svašta, iznenadila se da je odgovor, po mom sudu, ima još jako malo politike u Hrvatskoj."
0:04:08,0:04:12,"To je moj za sada odgovor, a vidjet ćete kako ću ga ja protumačiti i elaborirati."
0:04:13,0:04:15,Znači spomenuo sam ovaj pojam pretjerana politizacija.
0:04:16,0:04:17,Što znači pretjerana politizacija?
0:04:18,0:04:33,"Vjerujem da sami svjedočite kako smo trenutačno u okolnostima intenziviranja krize na Bliskom istoku ili bolje reći eskalacije rata na Bliskom istoku, pa samim time pošto mi isto nismo otok, to se isto odražava na nas."
0:04:34,0:04:50,"Ne odražava se baš rat na nas, ali se na drugi način odražava cijenom energenata, strahom, pitanjem putovanja, svega ostalog, ali se realno dopire i do nas, tako da smo malo manje posvećeni događajima na našoj domaćoj političkoj sceni."
