Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:06,0:00:23,"Dok sve glasnije ideologije pokušavaju preoblikovati djetinstvo, obitelj i pojam ljudske naravi, pozivajući se na tezu da su djeca seksualna bića, postavljamo pitanje smijemo li šutjeti dok se temeljne vrijednosti brišu iz školskih programa."
0:00:24,0:00:36,"Moja današnja gošća, doktorica znanosti, filozofkinja i bioetičarka, Marina Katinić Plejć, iznosi argumente koji proizlaze iz njezine duboke zabrinutosti zbog smjera u kojem idemo."
0:00:37,0:00:47,"Razgovaramo o feminizmu, rodnoj ideologiji, seksualnom odgoju, temama koje nisu samo društvena rasprava nego i borba za budućnost naše djece."
0:00:48,0:00:50,Ja sam Iva Kraljević i dobrodošli u podcast.
0:00:56,0:00:58,Evo draga Marina dobro mi je došla.
0:00:58,0:01:00,"Hvala ti na pozivu, bolje te našla."
0:01:01,0:01:05,"Krenimo odmah sa jednim najlakšim mogućim pitanjem, što je žena?"
0:01:06,0:01:09,"Eh, je li to lagano pitanje?"
0:01:10,0:01:16,"Ono što svi znamo, rekli bi grčki filozofofi odnosno čovjek je ono što svi znamo, ali ne."
0:01:16,0:01:25,"Dakle, žena je ljudsko biće, odraslo ljudsko biće čije tijelo proizvodi jajne stanice."
0:01:26,0:01:32,"Jer spol je zapravo evolucijska prilagodba na razmnožavanje, zato postoje dva spola, muški i ženski."
0:01:33,0:01:42,"I zapravo genetski spol određen je čak ne XX odnosno XY kromosomom, nego vrstom spolnih stanica koje tijelo proizvodi."
0:01:42,0:01:48,"Moje tijelo proizvodi isključivo jajne stanice, nikakvu drugu vrstu gameta i po tome sam ja žena."
0:01:50,0:01:56,"Znači nema veze kako se osjećaš, kako se ponašaš, kako se oblačiš, misliš li da to nema veze?"
0:01:56,0:02:02,Znači isključivo taj jedan parametar je dovoljan za znati je li osoba žena ili muškarac?
0:02:03,0:02:05,"Pa evo, Isus u ovo vrijeme muškarci su nosili haljine."
0:02:06,0:02:12,Znači li to da svatko tko nosi haljinu je muškarac ili svatko tko nosi haljinu je žena?
0:02:12,0:02:18,"Dakle, vanjsko izražavanje spolne pripadnosti je kulturno promjenjivo kroz povijest kao što znamo."
0:02:18,0:02:25,"Ali u tom pitanju kako se netko osjeća dolazimo opet do pitanja što je žena i što je muškarac, osjeća se kao što?"
0:02:26,0:02:31,"Dakle, ako ja sad kažem recimo osjećam se kao muškarac, što to točno znači?"
0:02:31,0:02:47,"Kako ja tebi mogu dokazati da se ja osjećam kao muškarac i kako ti uopće možeš znati kao što se ja osjećam ako ne postoji neka objektivna intersubjektivna stvarnost koju i ti i ja a priori prihvaćamo oko toga što je žena, što je muškarac."
0:02:47,0:03:00,"Znamo svi da su transvestiti osobe koje se oblače onako kako se u njihovoj kulturi oblače osobe drugoga spola, ali da bi oni to mogli uopće mora postojati konsenzus o tome da postoje dva različita spola."
0:03:01,0:03:05,i onda se oni u skladu s time različito odijevaju.
0:03:05,0:03:15,"Dakle, ne znam, kod Tuarega recimo muškarci se zamotavaju, prekrivaju, a ne žene kao što je uobičajeno u pustinjskim, arapskim, nekim drugim kulturama."
0:03:16,0:03:36,"Tako da, cijela ova problematika zapravo počiva na toj jednoj proturiječnoj, neodrživoj tezi da isključivo naša svijest zna tko smo mi, tijelo nema nikakve veze s tim, ali onda se postavlja pitanje budući da su sve percepcije i da je opće iskustvo svijesti individualno iskustvo."
0:03:36,0:03:51,"Ustvo, kako onda uopće to može postati nešto smisleno u društvenoj zajednici, u političkoj sferi, kako to regulirati na pravedan način ako teoretski postoji onoliko rodova, onoliko identiteta koliko postoji zapravo ljudi."
0:03:52,0:04:12,"Tako da s jedne strane se kaže da tijelo nije važno, da isključivo moja svijest određuje tko sam ja, a istovremeno onda nailazimo na zahtjev da se to tijelo promijeni, dakle da se ja podvrgnem nekakvim hormonalnim i kirurškim tretmanima kako bi moje tijelo podsjećalo na nešto drugo."
0:04:12,0:04:14,Dakle očito tijelo ipak jest važno.
0:04:15,0:04:28,Tako da tu se zaplićemo u nerazriješiva proturječja i probleme jer definitivno tijelo jest važno i naš identitet ne ovisi samo o našoj svijesti i o tome kako se osjećamo.
0:04:28,0:04:33,Na kraju krajeva identitet uopće nije moguć bez odnosa prema drugima.
0:04:33,0:04:47,Čovjek ne može sebe sam definirati isključivo u odnosu na sebe nego jedino u odnosu na druge i na drugoga i zapravo individualnost i individualni identitet se može konstituirati jedino u zajednici.
0:04:48,0:05:05,"Zato je jako važno što ti misliš tko sam ja i ne samo što ja kažem jer da ja sad recimo kažem ono kažu trebate vjerovati ljudima kad vam kažu što su i tko su, samo oni znaju tko su i zašto im vi ne biste vjerovali."
0:05:06,0:05:14,"Dobro, ali da bih ja vjerovala da si ti recimo ne znam Marijan Toaneta, ja moram prvo razumjeti što je to, tko je to Marijan Toaneta."
0:05:14,0:05:28,"Dakle, bez nekakvog dogovora uopće o objektivnoj stvarnosti, o mogućnosti istine, nema identiteta i ne možemo uopće razgovgovarati o identitetima, pa onda nema ni politike identiteta."
0:05:29,0:05:35,"Kako mi se koje potpitanje javlju u glavi, ti ga samo lagano jedno za drugim odgovaraš na njih, vidi se da si ekspert u ovom području."
0:05:35,0:05:37,Baš sam htjela to prokomentirati.
0:05:38,0:05:48,"Naš doživljaj sebe, odnosno svijest koju ti spominješ i ono tko smo mi u odnosu na druge, što je prioritet i zašto?"
0:05:48,0:05:57,Zašto ja ne bih sad mogla reći dopusti mi da budem sretna i da se izražavam onako kako se ja osjećam i zašto to ne prihvaćaš?
0:05:58,0:06:02,Zašto ti nije dovoljan argument da sam ja samim time sretnija u svom tijelu.
0:06:03,0:06:07,"Protut pitanje, zašto je tebi važno da ja tebe prihvatim da bi ti bila sretnija?"
0:06:08,0:06:10,"Da, zašto su mi bitniji odnosi i tako kako me drugi druže."
0:06:11,0:06:14,"A odnos podrazumijeva više ljudi, dakle barem dvoje."
0:06:15,0:06:15,Tako.
0:06:16,0:06:25,"Dakle, kad ti meni kažeš ja sam žena ili ja sam muškarac ili ja sam ne znam fem gender ili true spirit, ja moram razumjeti što je to."
0:06:26,0:06:32,A pretpostavka mog razumijevanja što je to je da ja imam nekakvo iskustvo koje dijelim s tobom oko kojeg se možemo dogovoriti.
0:06:32,0:06:50,"Dakle, moramo reći jednu stvar, a to je da je uopće ovo sve postao problem u trenutku kad su određene akademske elite koje su se onda prelile i na društveno i političko područje prestale koncept istine doživljavati važnim."
0:06:51,0:07:03,"Kad je nekako zavladalo to jedno postmoderno uvjerenje da zapravo je istina nešto zastarjelo, da se ne možemo dogovoriti oko objektivne istine nego da postoji jako puno istina različitih."
0:07:04,0:07:08,I sad u jednom smislu perspektivizam doista ima smisla.
0:07:08,0:07:19,"Dakle, istina ima više perspektiva, to ne moramo dokazivati, to znamo da je moguće istu činjenicu, isti događaj interpretirati iz više različitih pozicija, kutova gledanja, iz više perspektiva."
0:07:19,0:07:23,"Međutim, to ne znači da istina na van nije jedna."
0:07:23,0:07:34,"Dakle, ja bih rekla, istina je pluralna iznutra, svi imamo svoju perspektivu, ali na van ona se mora komunicirati kao jedna inače nije istina."
0:07:34,0:07:52,"dvije tisuće šesnaest godine oksfordski rječnik je proglasio riječju godine riječ post truth dakle post istina odnosno post istinosno što zapravo znači da živimo u društvu u kojem se više vodimo emocijama, osobnim interesima nego istinom."
0:07:52,0:08:07,"Dakle, ljudima je nekako važnije što oni osjećaju i što oni žele, u što žele vjerovati nego što znanost i filozofija mogu dokazati odnosno argumentirati jer ne možemo sve što je istini to eksperimentalno dokazati kao istinu."
0:08:08,0:08:11,"Dakle, imamo problem s istinom, a bez istine doista nije moguće."
0:08:11,0:08:15,Imali to veze s time što imamo i problema sa autoritetima?
0:08:16,0:08:26,"Zašto bi meni netko, zašto bih imala neki vanjski autoritet, ja ću pronaći istinu u sebi, to je malo, onda, zalazimo možda i u New Age, Kako smo došli do toga?"
0:08:28,0:08:31,Pa došli smo ovoga jednom iskrivljenom slikom čovjeka.
0:08:31,0:08:37,"Dakle, znamo da nam je drugi svjetski rat i masovno kršenje ljudskih prava u II."
0:08:37,0:08:56,"svjetskom ratu donijelo zapravo pokrete za građanska prava i potrebu da se jasno kaže da dostojanstvo pojedinca ima prednost odnosno da je vrijednost po sebi u odnosu na interese nekakve skupine ljudi, političke stranke, nekakve ne znam, društvene zajednice."
0:08:56,0:09:12,"Dakle, da nema kolektiv pravo žrtvovati pojedinca da bi hajmo to tako reći u konačnici se ispunili nekakvi drugi interesi, a ne interesi tog pojedinca da postoji i da ima zagarantirana temeljna prava."
0:09:12,0:09:15,I to je dobro i to je bilo potrebno.
0:09:16,0:09:46,"Međutim, ta ideja vrijednosti pojedinca i prava pojedinca na samoodređenje koja je po sebi dobra je nakon toga jednostavno kao krava kad ode u djetelinu najela se djeteline, dakle pervertirala se i izvrnula se u jedno zapravo iskrivljeno gledanje da je taj pojedinac izoliran od drugih, da je on pluta u nekakvom zrakopraznom, neomeđenom prostoru i da je on zapravo kontejner interesa."
0:09:46,0:10:02,"Taj pojam kontejner interesa upotrebljava jedan inače liberalni mislilac Tom Reagan koji se zalaže za oslobođenje životinja, koji je dakle došao do toga da je rekao pa čekajte malo, ali nije čovjek kontejner interesa, čovjek je bit će odnosa."
0:10:02,0:10:26,"Dakle, prenaglasili smo individualnost i nekakvu slobodu misli, slobodu samodređenja i prava da sebe definiramo i svoje prioritete, a potpuno smo zanemarili činjenicu da mi kao mi ne postojimo bez mreže odnosa koje smo dio, da smo mi zapravo mi kao mi ne postojimo bez relacija s drugima."
0:10:27,0:10:41,"I onda je došlo do tog jednog poremećaja gdje dolazi pojedinac i kaže što god ja kažem da jesam i kako god ja mislim da imam pravo, vi svi ostali to morate prihvatiti jer ja tako mislim, jer ja tako kažem."
0:10:41,0:10:42,Naravno da ne.
0:10:43,0:10:54,"Dakle, potrebna je jedna zdrava racionalna ravnoteža između želja pojedinca i njegovih interesa i nekakve objektivne stvarnosti i prava drugih na samouređenje."
0:10:55,0:11:12,"Jer u trenutku kad ja kažem ne znam, ja zahtijevam od drugih da prihvate moj identitet, ja recimo dođem i kažem da sam Napoleon Bonaparte i sad svi me moraju tretirati kao Napoleona što god to značilo, ja time zadirem u samouređenje prava i slobode drugih."
0:11:14,0:11:16,"Dakle, ne možemo bez drugih."
0:11:17,0:11:18,A gdje bi bila ta granica?
0:11:18,0:11:24,Do koje mjere mi bismo ipak trebali prihvaćati druge u nekim svojim izričajima?
0:11:25,0:11:33,"a u kojem trenutku bi bila ta neka granica, ok, ne, sad prelaziš jednu objektivnu istinu o sebi i ne mogu to prihvatiti."
0:11:34,0:11:42,"Prirodne znanosti su tu jako dobar orijentir, međutim danas kao što znamo postoji rasip između prirodnih i društvenih humanističkih znanosti."
0:11:42,0:11:52,"Dakle nešto što prirodne znanosti kažu, filozofi, antropolozi, sociolozi vrlo često uopće ne uzimaju u obzir odnosno jako se manipulira znanstvenom istinom."
0:11:52,0:11:56,"Dakle, prvo ono na što se možemo osloniti je eksperimentalna znanost."
0:11:57,0:12:00,Drugo na što se možemo osloniti je razum odnosno logika.
0:12:01,0:12:03,"Mi danas više ne vjerujemo u razum, to je problem."
0:12:04,0:12:09,"Filozofija, metafizika vrlo jasno definiraju što je biće, što je bitak."
0:12:10,0:12:29,"Dakle, bez jednostavno nekakvog priznanja ljudske logike onda dolazimo do onih rješenja, to ste vjerojatno čula da postoje čak neke struje koje smatraju da je matematika izraz zapadnjačkog bijelog uma i da je kao takva kulturno relativna."
