Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:02,0:00:07,"Lijep pozdrav svima, moje ime je Valentino, pozdravljam vas u ime Instituta za kulturu mišljenja."
0:00:08,0:00:13,"Institut za kulturu mišljenja je osovan otprilike prije godinu dana, u prosincu prošle godine."
0:00:13,0:00:33,"Jednostavno poanta je da smo pokrenuli institut, odnosno ICR-u, kako bismo stvarili platformu gdje ljudi različitih svjetonazora, mišljenja u različitim temama mogu nekako doći do izražaja, pogotovo u onim temama u kojima po našem mišljenju nemaju odgovarajući prostor."
0:00:33,0:00:37,"U tom smislu ako pratite malo naš rad, vidjet ćete da na našem."
0:00:37,0:00:50,"Na našim web stranicama, društvenim mrežama, do sad smo imali događaje u vrlo širokom spektru tema od ekologije preko politike i religije."
0:00:51,0:00:56,Uskoro pripremamo jedno cjelovečanje predavanja na temu suvremenih ratova.
0:00:57,0:01:09,"A večeras smo pak ovdje na predstavljenju knjige čija je tema općenito odnos psihologije i religije, ali više o tome nešto u nastavku."
0:01:10,0:01:24,"Večeras knjigu osim mene predstavljamoaju kolega Momiroljača koji je ujedno urednik, naklonnik knjige i prevoditelj, te recenzent knjige docen doktor znanosti Luka Janiš."
0:01:26,0:01:40,"Pustit ću sad za početak, dakle od prilike ćemo imati strukturu kao što inače imamo, gdje ćemo najprije vidjeti od prilike Jungovu stranu te pozamašne pretiske."
0:01:41,0:01:57,Onda ću nešto ja kasnije reći o Vajto i toj više religijskoj strani i na kraju će kolega Janiš uvesti.ijese također u jednu među temu između psihologije i religije da vidimo kako se one sjeku i zašto je knjiga uopće aktualna danas.
0:01:58,0:02:14,"Naravno, svaki put kad radimo ovakve događaje, u interesu nam je da se čuje i vaš glas, tako da će svakako biti dovoljno vremena da se povede neka diskusija, da postavite svoje pitanje, tako da s te strane budete bezvrijedni ako budete imali bilo kako pitanje, svakako ćemo imati vremena za to."
0:02:14,0:02:23,"Tako da evo dalje ne bih uvodio više, nego prepuštam riječ kolegi Momiru da nam za početak kaže nešto više s te Jungove strane."
0:02:26,0:02:46,"Hvala Valentino, dobro večer svima, hvala što ste došli u tolikom broju, hvala svima i putnicima kako se kaže, nabjernicima i onima koji su tu se zadesili svojom planiranom voljom."
0:02:47,0:02:52,Hvala gospodični za prostor koji nam je ustupila također.
0:02:54,0:03:00,"Ovo je druga knjiga u mom skromnom izdavačkom obrtu koji sam pokrenuo relativno nedavno, prije par godina."
0:03:00,0:03:08,godina i cilj i namjera je izdavati knjige Karla Gustava Junga i njegovih učenika.
0:03:08,0:03:26,Ja se nadam da ću za svog života moći što više toga prevesti jer se Jung kod nas jako slabo prevodi kao što ste vjerojatno primijetili vi koji ga čitate ili želite čitati ili istražujete Junga i njegov rad.
0:03:27,0:04:04,"Nažalost kod nas je prevedeno svega pet šest knjiga a njegov opus je golem i to čak se i proširuje nakon njegovog života zato jer mnogi njegovi nastavljači, ajmo reći njegovog rada, učenici, studenti itede oni koji su zainteresirani za njegov rad sada nastoje njegove seminare, sabrati, skupiti, znači bilješke, stenograme onih koji su sudjelovali na tim seminarima kako bi i njih izdali."
0:04:05,0:04:10,Tako da tu ima pozamašan broj knjiga koje su još u stvari i u pripremi tek.
0:04:13,0:04:16,"Nadalje, te korespondencija."
0:04:17,0:04:38,"Korespondencija je čudan žanr, ali u Jungovom slučaju on je itekako zanimljiv zato jer Jungov rad kao znanstvenika je bio pionirski i on je vrlo, vrlo je pomno, detaljno i eruditski pristupao svakoj temi."
0:04:41,0:05:02,"Svak njegove knjige su zaista zahtjevne za svakog čitatelja, tim više što on ne iznosi teorije uglavnom nego doista iskustva i opažanja koja onda oni koji ta iskustva nemaju naprosto ne mogu doprijeti do onoga o čemu Jung zaista govori."
0:05:03,0:05:38,"Tako da u tim njegovim stručnim knjigama one su dosta zahtjevne, ali onda u ovim knjigama odnosno u prepisama ili intervjuima ima raznih tih formi u kojem žanrova koje se izdaju i koje su izdane, tu nalazimo Junga čovjeka, Junga u svakidašnjem razgovoru sa svojim sugovornicima gdje njegove ideje, znači, lakše dopiru do ljudi."
0:05:40,0:05:49,"No, prvo da, ipak za svaki slučaj, znači zadnji put kad smo imali predstavljanje sam možda krenuo malo s visoka od Jungovih ideja, a sad ću ipak."
0:05:51,0:06:02,"pretpostaviti da možda neki od vas ne znaju puno o Jungu, pa čisto da dam neki bazični, ono temeljni ipak pregled, ajmo reći, njegovog života i rada."
0:06:03,0:06:42,"Znači, Jung je bio švicarac koji je rođen jedna tisuća osamsto sedamdeset pet i umro jedna tisuća devetsto šezdeset jedan znači nije doživio duboku starost i nije toliko dalek nije nam toliko dalek doživio je ovaj već procvat ovog modernističkog svijeta i pogotovo njegovog tempa za koji je već on tada konstatirao da je smrtonosno opasan ovaj pitam se što bi danas tek rekao kad bi vidio u šta se to pretvorilo sa ovom digitalnom tehnologijom koja tada još nije bila, koja se nije nazirala."
