Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:10,0:00:13,"Pozdrav svima, drage naše osnažene i ostatak gledatelja."
0:00:14,0:00:22,"U današnjem podkastu ugostićemo jednu posebnu gošću, to je naša draga Vera Zefić, teologinja i voditeljica zajednice Dobri Pastir."
0:00:22,0:00:25,"Vera, hvala ti što si došla, hvala ti što si ovdje."
0:00:25,0:00:27,"Mirjana, hvala što si me pozvala."
0:00:28,0:00:35,Veselim se današnjem podkastu zato što mislim da ćeš nam baš prikazati neku novu dimenziju ženstvenosti i onoga o čemu ćemo danas govoriti.
0:00:35,0:00:45,A veselim se na početku da naši slušatelji čuju malo o tvojem životnom putu ukratko u nekih par minuta da vidimo odkud ti ovdje i kako nam to sad govoriš o Bogu i svjedočiš.
0:00:46,0:00:49,"Pa zanimljivo nije jednostavno, malo je nadaleko."
0:00:49,0:01:28,"Znači ja sam rođena u Skopju, osamdeset pet smo se doselili u zagreb iz brojne sam obitelji ima nas dvanaest ja sam najmlađe dijete a što se tiče hoda u vjeri e pa to je bog pronašao svoj u izgubljenu ovcu i ja sam htjela lutati na sve strane najviše sam voljela izlazit najviše sam voljela ići u izlaske svakodnevne i mnoge i kroz dulji niz godina, ali Bog se zaista trudio, bio je silno strpiv sa mnom i trudio se privest me k sebi, tako da to je jedna duga priča, ali ako kažem kratko, bolje da je ne započinjem."
0:01:28,0:01:39,"Pa evo, on je nekako tako providio da se mi tu doselimo i da tu malo pomalo krene taj moj vjerski hod, poznavanje njega, upoznavanje njega koje traje i danas."
0:01:40,0:01:44,"Imaš li neki trenutak u kojem se dogodio baš klik, u kojem te prebacio na svoju stranu?"
0:01:46,0:01:48,A je li to postupno događalo?
0:01:48,0:02:29,"Pa postupno se događalo, od onoga da je nekakva vjera u obitelji formalna i doslovce da išla na živce kao dijete zdrav Mario Seta Mario nisam ništa od toga razumjela do toga da ono baš jedno predanje života Bogu kad ti postaneš svjestan uz mnoge nekakve edukacije seminare di su me vodili zapravo mama me je vodila i onda počneš prihvaćati jel vidiš smisao toga i onda sam u jednom trenutku negdje osamdeset devet rekla Bogu svoj da i to je bio jedan zamah a onda su nastavili još zamasi ali to je bio glavni zaokret zapravo života lijepo kaže da si odrasla u mnogobrojnoj obitelji koliko imaš djece?"
