Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:01,Hvala lijepo.
0:00:01,0:00:01,Hvala lijepo.
0:00:02,0:00:03,Hvala lijepo.
0:00:03,0:00:04,Hvala lijepo.
0:00:04,0:00:05,Hvala lijepo.
0:00:06,0:00:06,Hvala lijepo.
0:00:06,0:00:08,Hvala lijepo.
0:00:09,0:00:09,Hvala lijepo.
0:00:09,0:00:10,Hvala lijepo.
0:00:10,0:00:12,Hvala lijepo.
0:00:13,0:00:14,Hvala lijepo.
0:00:14,0:00:17,Hvala lijepo.
0:00:17,0:00:18,Hvala lijepo.
0:00:18,0:00:18,Hvala lijepo.
0:00:18,0:00:18,Hvala lijepo.
0:00:18,0:00:19,Hvala lijepo.
0:00:19,0:00:19,Hvala lijepo.
0:00:19,0:00:20,Hvala lijepo.
0:00:20,0:00:20,Hvala lijepo.
0:00:20,0:00:22,Hvala lijepo.
0:00:22,0:00:22,Hvala lijepo.
0:00:23,0:00:23,Hvala lijepo.
0:00:23,0:00:24,Hvala lijepo.
0:00:26,0:00:27,Hvala lijepo.
0:00:27,0:00:27,Hvala lijepo.
0:00:28,0:00:28,Hvala lijepo.
0:00:29,0:00:29,Hvala lijepo.
0:00:30,0:00:31,Hvala lijepo.
0:00:31,0:00:32,Hvala lijepo.
0:00:32,0:00:32,Hvala lijepo.
0:00:33,0:00:33,Hvala lijepo.
0:00:34,0:00:34,Hvala lijepo.
0:00:35,0:00:35,Hvala lijepo.
0:00:36,0:00:36,Hvala lijepo.
0:00:36,0:00:37,Hvala lijepo.
0:00:37,0:00:37,Hvala lijepo.
0:00:37,0:00:53,"blagoslovi ovaj susret, sve one koji će danas govoriti, koji će prenositi tvoju riječ, probudi u nama ono sjeme vjere koju si nam ti posijao već na krštenju i koju ćeš danas još više zaliti svojom božanskom milošću."
0:00:53,0:01:10,"Oče nebeski neka tvoj sin još više djeluje u našim srcima i dušama, a neka Duh Sveti u nama probudi ono oduševljenje koje nam svima treba u ovim današnjim vremenima."
0:01:11,0:01:28,"Pa možemo ponoviti ovu molitvu, dođi duše sveti, ispuni naša srca, ispuni naše pjevače i slavitelje, naše govornike i molitelje."
0:01:30,0:01:46,"Daj da vjerujemo da si ti čudesan Bog, daj da vjerujemo da se ovdje dešavaju čudesa, čudesa tvoje ljubavi."
0:01:48,0:02:01,"Molimo te za bolesne da ozdrave, a one koji su zdravi da prime puno tvojih duhovnih darova."
0:02:05,0:02:25,"Hvala ti nebeski oče što su mnogi na ovim susretima učvrstili svoju vjeru, mnogi su dobili ozdravljenje, mnogi blagoslove za svoj posao."
0:02:28,0:02:31,"Hvala ti na tome, nebeški oče."
0:02:34,0:02:39,"I sad ja sam ovdje blagoslovio i čuo sam sve mogući Bog, Otac i Sin i Duh Sveti."
0:02:39,0:02:40,Amen.
0:02:48,0:03:00,Evo nedavno sam naletjela na jedan video sa jednom jako snažnom porukom i u videu je glasilo.
0:03:01,0:03:21,kako prema jednom znanstvenom istraživanju dio mozga koji je zaslužan da se obrađuje zahvalnost i koji je zaslužan za zahvaljivanje ne može djelovati istovremeno kad i dio za anksioznost.
0:03:24,0:03:45,"I mislim da nam to puno govori i kaže o Filipljanima da ne budite zabrinuti ni zašto, nego u svemu molitvom i prošnjom sa zahvaljivanjem očitujte svoje molbe Bogu."
0:03:46,0:03:54,I mir Božji koji iznad svakog razloga čuva će srca vaša i vaše misli u Kristu Isusu.
0:03:56,0:04:06,"I zato vas pozivam da svi koji želite ustanete, da slavimo zajedno s nama i da kroz ovo slavimo zahvaljujete."
0:04:08,0:04:12,"Jer onda nema mjesta tjeskobi, nema mjesta."
0:04:14,0:04:20,"nikakvoj depresiji ni anksioznosti, pa možemo zajedno ustati i slaviti."
0:04:26,0:04:32,Ovo su dani tvoje proslave.
0:04:34,0:05:14,"Kad nebo i zemlja Koja tražite, kao zemlja suha, bezvodna, na topi obnovi, podigni nas, ispunio slobodi."
0:05:15,0:05:25,"Čuj naš glas, mekšaj čudi kamene, zagri grudi."
0:05:25,0:05:31,"Rudi ledenim, odođi duše sv."
0:05:33,0:05:40,"Njenja nas, vidaj na neranjeni."
0:05:42,0:05:49,"Ljubavlju, odođi duše sv."
0:05:50,0:05:55,"Isjeli nas, isjeli nas."
0:06:00,0:06:01,Zapjevamo zajedno.
0:06:03,0:06:08,"Obo sudani, to je proslaven."
0:06:11,0:06:17,"A nebo i zemlja, molite."
0:06:19,0:06:25,"Obo su srca, poje tražite."
0:06:27,0:06:36,"A zemlja suka, bez voda, na to bi."
0:06:36,0:06:46,"Vi obnovite, molim i nas, nismo ni oslobodili."
0:06:48,0:07:02,"Čuj naš glas, mekšaj čudi kamene, zagri du duši ledenine, odođi duše sve."
0:07:04,0:07:13,"Mijenjaj nas, vi da i ranjeni, ljubav."
0:07:13,0:07:34,"Ljubavljub, potoči duše sved, sjeli nas, na to bi obnovili, podigni nas, ispunio slobodi."
0:07:36,0:07:40,"Čuli naš glas, jer nas svim se šećem."
0:07:41,0:07:45,"Zagrebe, bude gledane, gospodine, spusti se duše svednje."
0:09:42,0:09:57,"Pjenja nas, vidaj na ramenim, mjuba mju, odgođi duše sv."
0:09:58,0:10:12,"Isceli nas, nadobni obnovi, podigni nas, ispunio slobodi."
0:10:14,0:10:23,"Ču i naš balc, mešaj čudi kamene, zagri grudi ledene."
0:10:25,0:10:35,"Odođi duše sve, mijenjaj nas, vidaj na neranjenim."
0:10:37,0:10:48,"Njubavlju, odođi duše sve, isijeli nas, isijeli."
0:12:00,0:12:12,"Svobodi, čuj naš glas, mekšaj čudi karmene, zagri grudi ledene."
0:12:14,0:12:16,"Odođi, duše sv."
0:12:18,0:12:24,"Mjenjaj nas, vidaj na neranjeni."
0:12:26,0:12:32,"Ljubavlju, odođi, duše sv."
0:13:20,0:13:34,"Zapjevamo na topi obnovi, podigni nas, iskuni osvobodi."
0:13:35,0:13:49,"Čuj naš glas, mekšaj čudi kamene, zagri grudi ledene, odođi duši."
0:14:31,0:14:43,Tirijeci bio u početku jedan s Bogom svevišnji.
0:14:47,0:14:58,"U tebi Kriste, slava Božja, sada je otkrivena."
0:15:00,0:15:32,"Kako divno je ime to, kako divno je ime to, To ime Krista, Kralja, kako divno je ime to, Neosporedivo, Kako divno je ime to, To ime i sun."
0:15:36,0:15:40,Nisi htio nebo bez nas.
0:15:42,0:15:47,K nama spustio si ga.
0:15:52,0:15:56,"Vijek je velika, pisi veći."
0:15:58,0:15:59,Neće nas.
0:16:12,0:16:25,"To ime Krista, dragano, tako divno je ime to, neusporedivo."
0:16:27,0:16:41,"Tako divno je ime to, to ime Isus."
0:16:43,0:16:46,Podignimo se u svoje ruke i zabijemo zajedno.
0:16:47,0:16:48,"Smrtene, ne da."
0:16:51,0:17:00,"Veo se kida, pred tobom šuti svako zlo."
0:17:03,0:17:15,"Kliču nebe sa pjesmom te slave, jer si od mrtvih ustao."
0:17:18,0:17:24,"Snaži je gnema, jednako gnema."
0:17:26,0:17:31,Sada i uvijek vadaš ti.
0:17:33,0:17:46,"Sava je tvoja, kraljevstvo tvoje, tvoje ime najveće."
0:17:48,0:17:58,"Kako silno je ime to, kako silno je ime to, to ime Krista."
0:18:26,0:18:42,"I sad prije sljedeće pjesme, evo svom vjerom u svog gospodina, zafijemo zajedno jer je snajaga u njegovom imenu i on je ime iznad svakog imena, iznad svakog problema."
0:18:46,0:18:48,I zato svim srcem zapjevamo.
0:18:51,0:18:56,Sva je snaga u imenu Isusa.
0:19:07,0:19:12,Sva je snaga u imenu Isusa.
0:22:12,0:22:18,"O mi o kove, oslobađa se robe."
0:22:18,0:22:23,Sva je snaga u ime i su.
0:22:26,0:22:31,Sva je snaga u ime i su.
0:22:33,0:23:24,Sva je snaga u ime u Isus.
0:23:29,0:23:30,"okove, sv."
0:23:31,0:23:33,"okove, sv."
0:23:34,0:23:36,"okove, sv."
0:23:36,0:23:38,"okove, sv."
0:23:38,0:23:39,okove.
0:23:41,0:23:53,"Smrt ne drži, te osekida, predamošut i svako zlo."
0:23:56,0:24:01,Ključu nebe sa pjesmom pesla.
0:26:12,0:26:25,Nekte ga gospodo blagoslovi Lidcem svojim opasnim i ne.
0:26:25,0:26:38,I nek čuvate pogled svoj nek na te svrati i dati mi.
0:27:00,0:27:24,"Gospodin, blagoslovim, lice mi svojim obaljcima, vi ne čuvate, pogled svoj ne, date sradim i date mi."
0:27:58,0:28:12,"Hajde milost Božja, prati i tvoj dom i tvoju djecu, prosvjetvoja, pokoljenja i svu djecu tvoje djece."
0:28:13,0:28:49,"Nek te milost Božja prati i tvoj dom i tvoju djecu, prosva tvoja pokoljenja i svu djecu, tvoje djece, njegov duh nek ide s tobom i pred tobom i u sebe, u podzemlje i u zemlje, on je s tobom, on je s tobom, svako jutro, svaku večer, kada ideš u prace."
0:29:44,0:30:00,"Nekte, Gospodine, blagoslovi licu svojim obazima i ne čuvate pogled svoj."
0:30:57,0:31:04,"Nakon crtića, Moani, svi me ispituju sad za kralja lavova, ali evo neću pričati o tome danas."
0:31:06,0:31:10,"Znam da bi htjeli da pričamo o crtićima i gledamo ih možda, ali nećemo."
0:31:11,0:31:12,Danas ću govoriti o.
0:31:15,0:31:17,Tko zna tko je bio Samson?
0:31:21,0:31:23,"Svi mašu, ali to su lepeze."
0:31:28,0:31:31,"Bar je Samson poznati lik, jak kao Samson."
0:31:32,0:31:34,Samson je bio jedan od sudaca.
0:31:35,0:31:37,"Sudac je bio i Samuel, prorok Samuel."
0:31:38,0:31:42,Imate cijelu knjigu o sucima i tamo se nalazi i Samson.
0:31:43,0:31:51,"E sad, ja vjerujem da svatko od nas ima neki poziv u svome životu, svatko od nas je pozvan da nešto čini, da nešto radi, služi."
0:31:52,0:32:05,"Ja služim na ovaj način, ekipa koja je bila sada je služila na ovaj način, ekipa koja ispred mene i radi služi na jedan način, tako da svi čujete ovo, postoji ekipa koja snima, služi na taj način."
0:32:06,0:32:15,Svatko ima neki poziv u svome životu koji je Bog izabrao da učini nešto veliko kroz to.
0:32:16,0:32:36,"E sad problem je što mi često mislimo da su samo u ljudskim očima velike stvari, zapravo i Božjim očima velike stvari, a zapravo kod njega je poslušnost ono što mu je najveće i možemo biti poslušni u jako malim stvarima i činiti na taj način u njegovim očima velike stvari."
0:32:36,0:32:52,"A sada budući da imamo poziv, đavo ga želi srušiti, on ne želi da mi živimo svoj poziv, on ne želi da živimo ono za što nas je Bog pozvao i on želi zatrovati taj naš poziv, želi ga uništiti i želi nas skup s tim uništiti."
0:32:52,0:33:07,"Tako da imamo jednog otvorenog neprijatelja koji to ne skriva, Bog nam je jasno rekao da koričući lavo bilazi da ubije, uništi zakolje itede znači otvoreno je protiv nas i mrzi sve što je Božje."
0:33:07,0:33:15,"Možemo se nekad pitati, ja kad nisam hodao s Bogom bilo je sve divno i krasno, kad krenem hoda s Bogom odjedanput da dolaze probleme."
0:33:15,0:33:15,Znate zašto?
0:33:16,0:33:17,Zato što prije nisi bio prijetnja.
0:33:18,0:33:22,Prije toga nisi bio nikakva prijetnja.
0:33:22,0:33:26,Ako počneš činiti ono za što te Bog zove postaješ prijetnja.
0:33:28,0:33:35,"E sad, pročitat ću jedan dio iz knjige o sucima, šesnaesto poglavlje."
0:33:40,0:33:42,Jeste čuli za tu priču?
0:33:43,0:33:45,Kako je Delila nasamarila Samsona.
0:33:46,0:33:50,Nagovorila ga je da joj kaže u čemu je njegova snaga.
0:33:52,0:33:55,On ima situaciju gdje je Lava rastrgao svojim rukama.
0:33:56,0:34:01,Znači bio je jako snažan čovjek i Bog mu je u startu rekao da Britva ne ide preko njegove glave.
0:34:01,0:34:05,"Znači njegova snaga je bila u kosi, u kosi."
0:34:06,0:34:07,Sad ste se možda neki sjetili.
0:34:09,0:34:20,Kaže Delila tad shvati da joj je otvorio cijelo svoje srce i pozva filistejske knezove i reče im dođite sada jer mi je otvorio cijelo svoje srce.
0:34:21,0:34:31,"I filistejski knezi dođeš k njoj i donesiš sa sobom novac, uspao si Samsona na svojim koljenima, ona dozvola čovjeka te mu obrija s glave sedam pramenova kose."
0:34:32,0:34:35,Tako on počne slaviti i ostavi ga snaga.
0:34:36,0:34:44,"Kad ona povika Samsona eto filistejac znate, on se probudi i pomisli izvući ću se kao i uvijek i oslobodit ću se."
0:34:44,0:34:47,Ali nije znao da se Jahve od njega okrenuo.
0:34:48,0:34:56,Filistejci ga uhvatiš i skopaš mu oči i odvedoš ga u gazu oko vašega dvostrukim jednim lancem te je okretao mlin u tamnici.
0:34:57,0:35:00,I tako je završio veliki Samson.
0:35:01,0:35:21,"To nije kraj njegove priče, ali ono što je zanimljivo, Samsona nije sredila velika vojska, Samsona nije sredio neki veći vojnik sposobniji, Samsona nije sredio strijela, Samsona je sredila žena iz Pavanac."
0:35:23,0:35:26,Žena iz Pavanac su sredili veliki se susretili velikog Samsona.
0:35:32,0:35:38,"Učinio jednu stvar koju mu je Bog rekao da ne radi, nemoj brijat glavu i nemoj to nikome reći."
0:35:38,0:35:39,Znate šta je zanimljivo?
0:35:39,0:35:54,"Zanimljivo je da je ona par puta prije toga pokušala saznati u čemu je njegova snaga i on ju je lagao i rekao izmislio je nešto, ona bi to napravila, testirala bi ga, on bi se oslobodio i vidjela bi da ju je lagao i da nije u tome njegova snaga."
0:35:55,0:36:00,Kako tada nije shvatio Samson da nešto nije u redu?
0:36:00,0:36:07,"redu, da ta žena ga pokušava ubiti, ali nije reagirao."
0:36:08,0:36:15,"I mi često u našem životu imamo neke znakove koje nas žele upozoriti na neke stvari, ali ih često ne slušamo."
0:36:16,0:36:24,"Ulazimo možda u veze koje nam izgledaju problematične, ali nema veze ja ću njega promijeniti, ja ću nju promijeniti i onda će to biti dobro."
0:36:24,0:36:32,"Pokušavamo ući u neki posao, makar nam se sve čini sumnjivo i makar možda nije za nas, ali nema veze ipak ću ja u to ući."
0:36:32,0:36:39,"Osjećamo da nešto trebamo promijeniti, da nešto ne trebamo napraviti, ali svejedno ulazim u to."
0:36:40,0:36:44,Ono što je zanimljivo da sam se nije shvatio da je Duh otišao od njega.
0:36:44,0:36:53,"Ne znam, netko je to rekao jednom pa sam se sjetio o ovoj situaciji kako džavao kada dolazi dolazi tiho i ne primjećuješ ga, ali kada izlazi izlazi glasno."
0:36:54,0:36:57,To je ono čega se svi bojimo kada počne netko ovdje ga lamiti.
0:36:59,0:37:17,"Dok s druge strane Duh Sveti kada silazi prati određena manifestacija, taj silazak i dolazak Duha Svetoga, lijepi osjećaj, suze itede svašta, padanje u Duhu, ljudi osjećaju razne stvari, ali kad Duh odlazi ne primjećuješ da je jednostavno samo otišao."
0:37:18,0:37:30,"E sad što je to u našem životu da mi toleriramo, da mi skrivamo ili da su neki znakovi da nam crpi snagu i da nas želi odvući od našeg poziva?"
