Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:13,0:00:14,"Zahvaljujem svim, ekipa."
0:00:15,0:00:19,"Evo nas u jednom serijalu, zašto smo katolici, zašto vjerujemo?"
0:00:20,0:00:30,"Želio bih kroz ovaj serijal snimiti nekoliko tema, malo više možda, sa nekim našim uvjerenjima kao katolici i zašto vjerujemo u te stvari."
0:00:31,0:00:41,Jedna od stvari koje su meni bile važne na početku mog obraćanja su bile da znam da imam neke činjenice s kojim se ja mogu raspravljati s nekim.
0:00:41,0:01:04,"Često bi sa svojim prijateljima koji nisu vjerovali ulazio u nekakve rasprave oko dokazivanja nekih stvari i ja sam uvijek čitao neke članke, podatke, zanimalo me kakve veze ima znanost, evolucija i sve ostale stvari sa našom vjerom i kako zapravo nekome to objasniti tko ne vjeruje."
0:01:04,0:01:22,"I redovito ulazio u neke sukobe, rasprave s prijateljima i čak moja molitva u tom trenutku je bila da u tim raspravama imam dovoljno argumenta da oni meni više ne mogu postaviti pitanje nego da moje pitanje bude zadnje koje će biti postavljeno."
0:01:22,0:01:27,Ono molio sam za te stvari i uglavnom bi bio u takvim situacijama.
0:01:28,0:01:43,"Ono što sam naučio da u tom procesu nekad to svo dokazivanje neće ništa proizvesti kod druge osobe u smislu možda njezinog vjerovanja, promjene ili nečega, ali opet će ostati neka sumnja, sjemenje, nešto što je posijeno."
0:01:43,0:01:56,"Tako da moj prvi stav da nekome ako argumentima dokažem nešto ne znači nužno da će automatski početi vjerovati, nego se mora dogoditi neko iskustvo, to je s jedne strane."
0:01:57,0:02:10,"Ali s druge strane vjerujem da mi vjernici moramo imati neke argumente da znamo razgovarati, da naše objašnjenje nije zapravo ne znam ti ništa reći, ne znam ti ništa objasniti, nego da znam nešto objasniti."
0:02:10,0:02:20,"Evo sada ovo je bio malo duži uvod u ono što želim snimiti u ovoj prvoj epizodi, ali čisto da se upoznamo s time i evo nadam se da će nekome koristiti."
0:02:20,0:02:35,"Ovo su neki jednostavni načini kako možemo neke stvari objasniti i čisto da imamo neku osnovu znanja u svemu tome, da kada ulazimo u priče znamo neke zašto to vjerujemo."
0:02:35,0:02:42,"Prva stvar zašto mi vjerujemo u istinu, da postoji jedna istina i da ne postoji puno istina."
0:02:42,0:03:03,"Znači, neko pitanje koje si možemo postaviti, postoji li apsolutna istina ili svatko ima svoju istinu, je li traženje istine znak neke arogancije, umišljenosti i mislimo da smo samo mi u pravu i da je samo ono naše istinito i kako znati je li religija istinita ili je samo subjektivni osjećaj."
0:03:03,0:03:11,"I sad ako ste se našli u nekoj raspravi koja govori o ovim temama, o ovim pitanjima, ovo je epizoda za vas."
0:03:11,0:03:12,Pa krenimo.
0:03:12,0:03:33,"Prva stvar, kada pričamo o našem uvjerenju, kada pričamo o onome što mi vjerujemo, može ispasti da ako mi vjerujemo da je samo naše ispravno, da smo možda umišljeni, arogantni i da se smatramo boljima od drugih."
0:03:34,0:03:47,"E sad, ne mora značiti da ako mi vjerujemo da je nešto istina i da to stvarno je istina, da smo zato umišljeni ako mislimo da nešto drugo nije istina."
0:03:47,0:03:48,E sad da objasnim.
0:03:49,0:04:04,"Kada netko dođe, ima situacija kada bi mi netko došao i rekao mi je neku situaciju, objasnio svoje viđanje i kao ti nisi pristao na to ono ili ne znam, ti nisi to prihvatio."
0:04:04,0:04:23,"I sad bih ja objašnjavala ljudima ne znači da ako mi netko nešto iznese i ja ne smatram da je to točnim, znači da sam ja umišljen zato što nisam prihvatio ili da osobu nisam čuo njezin stav ili njezinu stranu zato što se ja ne slažem s tim."
0:04:23,0:04:28,"Imam svoje pravo se ne slagati i reći, žao mi je ali ja ne vidim toim to tako i ne mislim da je istinito."
0:04:29,0:04:50,"Tako i ove stvari, ako mi tvrdimo da je istina i postoji jedna istina, to ne znači nužno da smo mi bolji od svih drugih niti da se moramo u tom postavljanju pokazivati kao takvima e i ovo tu je istina i sad to zato što ti ne vjeruješ što to, to znači da sam ja bolji od tebe ili zato što ti nisi povjerovao sve ove stvari, to znači da sam ja bolji od tebe."
0:04:51,0:05:01,"To nije slučaj ovdje i ne možemo se tako postavljati bez obzira čak i ako smo u pravu, a jako je sve točno što kažemo, ne znači nužno da je bolje od nekog drugoga."
0:05:01,0:05:10,"E sad, jedna situacija u Evanđelju men je meni zanimljiva kad se tiče te istine i kad se tiče nekog ponašanja, prihvaćanja istine."
