Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:08,0:00:13,"Drage naše osnažene, dobrodošle u novu epizodu našeg podcasta."
0:00:13,0:00:21,"U ovu novu sezonu ulazimo malo ležernije s jednom temom, onako laganijom, ali zaista važnom."
0:00:23,0:00:58,"Dok smo sjedile u uredu i čitale vaše poruke koje ste nam slale vezano uz autentičnost, vezano uz maske, vezano uz naš novi program i vezano uz teorije koje smo stavljale na Instagramu, baš smo razvile jednu temu i shvatile da zapravo na takav neki način o autentičnosti, maskama i svemu tome se uopće ne priča i da zapravo obje imamo neke dileme i pitanja, ali nekako nismo dolazile do njih tek nakon što ste nam vi slali svoje odgovore, komentare."
0:00:58,0:01:07,Tako da hvala vam i evo tako je nastala i ova epizoda i baš nam se sviđa i nadamo se da će se i vama svidjeti.
0:01:07,0:01:10,"Skuhajte kavu, pridružite nam se i uživajte."
0:01:11,0:01:34,"Ovdje kao što vidite na našem sto stolu se nalaze neke knjige, smisleno smo ih stavile jer smo htjeli da uz ovu epizodu i same se možemo dotaknuti nekog svog iskustva sa čitanjem ovih knjiga, a i vama preporučiti da nakon što pogledate epizodu, možda se pronađete u nekoj od ovih knjiga i svakako će vam koristiti."
0:01:35,0:01:49,"Neću ih sad posebno spominjati, nego tijekom epizode ćemo prokomentirati nešto što nam se dojmilo od svake od njih ili možda samo jedne, ali evo za svaku preporuku svaka od."
0:01:49,0:01:49,njih.
0:01:50,0:02:10,"A knjige su važne za ovaj cijeli budi osnažen na projektu i zato što imamo i book club, dakle jednomjesečno čitamo po jednu knjigu, razgovaramo o njoj i unutar WhatsApp grupe, dijelimo neke dojmove kratke, a onda na kraju mjeseca odnosno na početku sljedećeg mjeseca imamo i Zoom susret ili uživo ako se uspijemo naći."
0:02:11,0:02:20,"Ana, ja i još petnaestak djevojaka žena koje su nam za sada u grupi, pa evo pozivamo i vas da nam se priključite, zaista je zanimljivo, dinamično."
0:02:22,0:03:20,"Ja sam pročitala neke knjige kao jer sam morala jer sam u klubu koja iskreno nikad ne bi uzela sama u ruku, nikad ih ne bi kupila ovako na naslov naprimjer Magdalena Gornik koju smo čitali prošle mjesec u rujnu, knjiga me oduševila ali ovako sama po sebi niti sam ikad čula za tu katoličku mističarku, niti bi mi bila knjiga na prvu zanimljiva ali oduševila me i to je i cilj Buk Klaba da se oduševimo za čitanje duhovnih knjiga, knjiga o svecima koje nam zaista otvaraju oči poput ove knjige koja nam je onako i umnožila vjeru i potaknula nas na veće promišljanje o onim posljednjim trenucima, o čistilištu, raju, paklu, tako da evo stvarno vas pozivamo, a ona će i objaviti na našem Instagram profilu, budi osnažena sve o Buclabu, moći ćete vidjeti u našim naglascima, a kako je već rekla, neke od knjiga ćemo spomenuti i tijekom ove naše kaveze."
0:03:20,0:03:42,"Da, htjela bih samo dodati da kad kažem nekome da si u nekom Buclabu, da ljudi to zamišljaju kao čitavu knjigu i napišem što mislim, ali zapravo najveće bogatstvo Buclaba je to što netko drugi kaže skroz nešto na što se ti uopće nisi fokusirala ili uopće ti nije došlo da bi zamijetila."
0:03:45,0:03:51,Nekako to bogatstvo njegovo ti unos primiš i onda se fokusiraš i na to.
0:03:51,0:04:04,"I toliko zapravo više dobiješ od te knjige kada više žena komentira jednu stvar, odnosno jednu knjigu, nego to da si sama sjela i čitala i ostala sa svojim mislima."
0:04:05,0:04:13,"I baš ne znam je li tebi, ali ja kad pročitam dobru knjigu, baš imam potrebu to s nekim podijeliti ono, jer i tebi bio taj dojam, baš mi se svidjelo ovo."
0:04:14,0:04:23,Tako da zapravo najveće bogatstvo Vukleba je taj naš zajednički sastanak odnosno dijeljenje dojmova nakon pročitane knjige.
0:04:24,0:04:30,"Da, meni je jako zanimljivo i to što će svatko izdvojiti neki drugi citat."
