Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:01,"Dobar dan, dragi gledatelji."
0:00:03,0:00:04,Danas se Marko pozvao u podcast.
0:00:05,0:00:07,"Nakon deset godina, malo više znamo."
0:00:08,0:00:09,"Ej, ajde da ženemo u podcast."
0:00:10,0:00:12,"Ej, sad je vrijeme, možda i mogu sad nešto reći."
0:00:13,0:00:14,"Dobijaj, ajde da idite, sad može nešto reći."
0:00:29,0:00:31,"Evo, pozdrav ekipa za ovaj naš specijal."
0:00:32,0:00:39,"Smo pozvali Ivana Oidanića ili takozvanog Ojdu, ne znam koga zove opće Ivan ili Oidan."
0:00:39,0:00:40,"Ojda, mama."
0:00:41,0:00:44,"Ivan, dobro, Oidan, če neko čak i kaže."
0:00:44,0:00:45,"Ali, Oidan, kralj."
0:00:45,0:00:47,"A, dobrodošao u ovaj ehokast."
0:00:47,0:00:50,"Još bolje vas našao tu u Gundoliću, ovoj drugoj triam parkingu."
0:00:52,0:01:03,"Pa, evo, znači, sad ćemo krenuti od početka, imamo puno, imamo veliku povijest, pričamo o mnogim stvarima, šta smo doživjeli međusobno i osobno."
0:01:04,0:01:07,"Ali, evo, za početak, reci nam, Oidan, odakle si ti?"
0:01:08,0:01:09,Mak se neću onako u govoru.
0:01:10,0:01:11,Odličan.
0:01:13,0:01:22,"Ja sam inače iz Rodon iz Kaštela, ali ako ćemo baš cipidlačit po prezimenu, onda bi imao svugdje prezime Rodon iz Drniša."
0:01:23,0:01:27,"Majka je rođena u Vinkovcima, tako da zapravo di god ođem se domaćin."
0:01:28,0:01:28,Pa sam iz Kaštela.
0:01:29,0:01:30,"Ali iz Kaštela, evo."
0:01:31,0:01:33,"Ej, odakle ti je ovdje, odakle ti je ovdje?"
0:01:34,0:01:41,"Pa to je bilo prije neko desetak godina, kako je učiša taj put."
0:01:43,0:01:45,"Ja sam se stvorio, ja sam se stvorio u Zagrebu."
0:01:46,0:01:46,U Zagrebu.
0:01:47,0:01:53,"U Zagrebu bili smo u kavo tu na Trgu S sjećam, ne znam zašto smo uopće se našli, ali nešto smo tu vidjeli."
0:01:54,0:01:55,Tad kad si ti došao.
0:01:55,0:01:57,"Da, je, sjećam se da."
0:01:57,0:01:59,"Ne znam, ne sjećam se zbog čega sam."
0:01:59,0:02:01,Mislim da si obrt otvario i tad sam dijelio i zašto.
0:02:04,0:02:06,Neke malverzacije su bile u pitanju svakako.
0:02:07,0:02:16,"Pisao sam sa faks u Splitu, privatni i onda kao privatni faks možeš raditi, studirati, a ja niti paranim pameti da se to malo dužilo."
0:02:17,0:02:44,"Taj faks se u Splitu zbog manjka zainteresiranosti zatvarao i onda sam došao u Zagreb da faks priveden kraju i da malo vidim taj zakon u Zagrebu o kojem se pričaju, a nisam tada imao nikakve životne obveze da sam morao ostati u Splitu, tojest u Kaštelima i tako sam se od te ideje da bi se mogao preseliti do preseljenja, ne znam da li je to prošlo možda dva mjeseca."
0:02:44,0:02:55,"Ej, mogao bi, na tom poslu i sam bio radio, tražio premještaj, doslovno za mjesec i pol, ej, otvorio radno mjesto, ono kad može doći najranije, pa evo da spokojim, to je mjesec u GP-ku, pa se lastra i dolazim."
0:02:57,0:03:02,"Da, brzo riješeno, dobro, ulazili smo u mnoge stvari ovako na brzinu, ne za razmišljanje."
0:03:03,0:03:04,"Ali dobro, doći ćemo do toga."
0:03:04,0:03:23,"A budući da je ovo duhovan kanal i bavimo se duhovnim sadržajem, zanima me kako si se susreo s duhovnom učestalosti, bio u crkvi od kad znaš za sebe, jesi li imao trenutak obraćenja, je li to bilo kad si bio doli ili kad si došao gore?"
0:03:23,0:03:23,Ja sam i u gori.
0:03:24,0:03:24,Kad si i u gori.
0:03:26,0:03:36,"Pa ovako, znači odrastao sam u tradicionalnoj katoličkoj obitelji, koji je vjerojatno većina nas, ali je bilo tu praksa, bila je redovita ispovijed, bila je molitva."
0:03:37,0:04:06,"prije jela nedjeljom zajednički ručak i te nekakve, ti neki stupovi vjere su nam bili od djetinjstva usadjeni u obitelj kroz baku, djeda, kroz roditelje, ali falilo je to osobno iskustvo vjere, osobno iskustvo zapravo gospodina koji je došao kroz jednostavni jedan proces koji je morao potrajati jer sve što dođe preko noći je to vjerojatno lila."
0:04:08,0:04:24,"U crkvi sam bio aktivan, klasika do krizme, kad je prošla krizma, a onda ono onda u beretne dječje godine javi se nekakav bunt, neke stvari težiraju, pa ja zbog toga neću ići više u crkvu, ne zbog toga što te nešto živcira, nego u crkvu, tražiš ono i razloge."
0:04:24,0:04:44,"I kad sam se malo više aktivirao, još sam bio dole u Splitu u Kaštalima, to je bila jedna situacija, moj najbolji prijatelj Grgo Marković, sada je Đakon, je tad u prometu nesreće izgubio svog najboljeg prijatelja srednje škole."
0:04:45,0:04:48,Ja sam bio tad na snimanju jednog filma u Dubrovniku.
0:04:48,0:05:00,"u Rovniku i tako jutro napijemo kao tamo nešto listamo o putinovima, novinama je gledao taj članak u Solunika prometna, on je vozio Hondu, poznato je bilo ili auto ili Felge, tak nešto je bilo, nemam pojma."
0:05:01,0:05:04,"I zove se Grgo, što se dogodilo, pa on, ono, raspadnut na prostaj faktore."
0:05:06,0:05:18,"I kaže poginja Gogo, meni ono, mislim, ja njega nisam poznavao osobno, tog momka, ali ono, doslovno sam mogao proživjeti u tom trenutku tu situaciju kuda sam ga ja poznavao, jel, zbog ono povezano sa Grgom i slično."
0:05:19,0:06:17,"I meni je doslovno u tom trenutku prošlo kroz glavu ono, da ne tražite na slobodan dan, ono mora ići na sprovod, bez obzira što ga nisam poznavao, poznavao sam Grgu i stvarno smo se družili intenzivno, ono od kad smo se upoznali na faksu pa je bilo ljeto, pa izlasci ovako, onako i jednostavno se osjećam odgovornost prema njemu, toj situaciji da budem uz njega, gledaj, ako smo mogli skupa izlaziti vanka i ne znam ni ići i piti i trenirati itede gledaj onda ono ako smo frendovi onda moram u tom trenutku biti uz njega, došao sam u Split tojest u Solin, bili smo na sprovodu i to je zapravo moram reći taj proces lagano počeo i to se nastavilo na način da je Andi Granić, tadašnji voditelj zajednice, DOROP-a stira na Klisu, odnosno, Dugopolju je Grgu potica zapravo kako su oni povezani obiteljski da krenu u zajednicu malo da te stvari nekako lakše proživi i probavi i slično."
