Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:13,0:00:14,Hvala li si Marija i ekipa?
0:00:14,0:00:18,"Evo nas u novoj kavi s našim duhovnikom, neku kavu, nešto, vodu."
0:00:20,0:00:22,I danas ćemo pričati o karizmama.
0:00:23,0:00:29,Sa našim međugorskim duhovnikom ćemo pričati malo o karizmatskom pokretu i šta on misli o tome i kako se on vidi u tome.
0:00:29,0:00:30,Kako si ti našao?
0:00:32,0:00:35,Kad si ti postao zainteresiran za karizmatski pokret?
0:00:35,0:00:38,"Pa naravno, kad si rođen."
0:00:38,0:01:27,"Pa ne, karizmatski pokret sam ja upoznao dosta rano i upoznat ćete mog prijatelja Franikolu Rosančića, on je tad bio student, a ići ćemo kod njega u Gradniće, u njegovu župu, tamo će imati ovo ljeto otvoreni susret i s njim nekako u kontaktu i preko Međugorja, negdje mislim da sam ja već u osmom osnovne ili to je možda čak bio sedmi osnovne upoznao Josip Alončara tamo u jednoj obiteljskoj kući na jednom ovakvom malom druženju koje se onda pretvorilo i u molitvu i evo jedno jako lijepo iskustvo, onda je bio, bilo je više tih svećenika koji su evo bili na neki način karizmatske duhovnosti kroz moj život."
0:01:28,0:01:52,"Nisam nikad evo dok se nisam uključio u eho nekako formalno ajmo reći išao kroz ovu struju karizmatskog pokreta u Crkvi i obnove u Duhu Svetom, mene je kako sam bio u sjemeništu i kako sam bio u Bogosloviji nekako je on to je stvaralo onu struju kuda bi išao, to je više bilo ovakvog tradicionalnog nekog ustroja."
0:01:53,0:02:07,"Ali evo, po naravi sam ja uvijek bio otvoren za sve, onda sam kroz Bogosloviju sam znao obići neukatakumenski put i ne znam, nije različita druge pokrete u crkvi i dosta sam toga upoznao."
0:02:08,0:02:15,"Evo, sada kroz EHO projekt malo upoznajem i karizmatski pokret u crkvi i super, super."
0:02:15,0:02:21,"I šta bi rekao, šta za tebe znači ta dopolnost, kako ti vidiš tu dopolnost?"
