Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:10,0:00:21,"Drage naše osnažene i svi ostali koji nas pratite, dobrodošli u još jedan naš podcast u kojem smo ugostili poznavateljicu, vrsnu poznavateljicu ženskog zdravlja."
0:00:22,0:00:25,Što drugo u ovom našem podcastu bude osnažena osim toga?
0:00:25,0:00:29,"I ovo nije tema samo za žene, nego za sve one koji su okruženi ženama."
0:00:30,0:00:36,"Tako da vjerujem da će nam svima biti korisno čuti i saznati ove stvari, posebno nama koji to živimo."
0:00:37,0:01:00,"Maja Obrovac, Glišić, ona je nutricionistica i poseban naglasak stavlja na žensko zdravlje i plodnost, a danas će nam zapravo iznijeti neke glavne teze, imamo mali Snik Pik i njezinu knjigu koja uskoro izlazi, a to je Zlatna koka ženskog zdravlja i tome se posebno veselimo jer je zaista, vjerujem da će biti zaista pravi blagoslov za mnogo, mnogo žena."
0:01:00,0:01:09,"Majo, ti si supruga i majka dvoje djece, to nećemo zaboraviti, ali ovako kad bi nam trebala reći u koju rečenicu nešto o sebi, kakva si kao osoba, što bi rekla?"
0:01:11,0:01:14,"Djeluje mirno, ali kad treba mogu biti glasna."
0:01:17,0:01:24,"Očito se krije nekako puno snage u meni, ali sad i znamo odkud ta snaga dolazi."
0:01:26,0:01:30,Ja imam jako puno ideja i volim stvarno stalno nešto stvarati.
0:01:32,0:01:37,"Imam tu jednu stalno nešto, ali nekad to nije niti dobro."
0:01:38,0:01:43,Nekad iz mirne situacije zbog prčkanja napravim zapravo kontra.
0:01:44,0:01:55,"Ali tako je to, jako znatiželjna, jako aktivna i kažu da mogu drugima unijeti mir, a sebi nekako unesem nemir, ne znam."
0:01:57,0:02:02,Jel to stvarno unutarnji nemir ili oni protumače kao nemir svoju energiju?
0:02:03,0:02:25,"Pa ja bih shvatila da drugima mogu dati nekakav mir i lakoću razumijevanja sebe, možda, ok, kao savjetnik sam pa ljudi i dolaze po savjet, samo bih voljela da i sebi mogu dati na vrijeme savjet, da i da ne talasam previše, da ne divlja sam previše."
0:02:26,0:02:39,"Baš je ovoga jako puno izazova i sa svih strana nekako inputa, pa je teško to držati jednoj jako znatiželjnoj i proaktivnoj osobi na okupu."
0:02:40,0:02:40,Ok.
0:02:40,0:02:42,Otko ti u ovom poslu?
0:02:42,0:02:43,Kako si se počela time baviti?
0:02:44,0:02:45,Kako ide ta priča?
0:02:47,0:03:10,"Trenirala sam atletiku i to je bio period kad sam nastavila zdravo jesti da bih mogla imati dobre sportske rezultate i nekako je tu onda se pojavio interes aha, zdrava prehrana, e stvarno postoji studij, znanost o zdravoj prehrani, nutricionizam."
0:03:10,0:03:24,"U to vrijeme je moj suprug odnosno tada dečko bio jako zainteresiran za pojam zdrave prehrane za sportaša, on isto bio u sportu i tako sam nekako došla do nutricionizma."
0:03:24,0:03:32,"Ja sam zapravo bila prva u svojoj užoj i široj obitelji koja je završila, opće pomislila da ide na fakultet i završila ga."
0:03:32,0:03:52,"Tako da je bilo ono, malo sam osjećala grižnju savjesti što namećem dodatan trošak i možda opterećenje obitelji zbog te želje, ali tako nekako prve godine nisam uspjela upisati i onda sam prošla prijemni druge godine i tako je završila nutricionizam."
0:03:52,0:03:54,Evo koliko se zapravo isplatilo?
0:03:54,0:03:55,"Da, da, da."
0:03:56,0:03:58,A odakud ovaj naglasak na žensko zdravlje baš?
0:03:59,0:04:17,"E to se pojavilo u trenutku kad je moja sestra izrazila želju, mlađa sestra, da onom vjenčat će se i otprilike za godinu dana poslije toga ćemo planirati djecu i hoćeš mi, ono hoćeš mi dati koji savjet i to je rekao pa zapravo da."
0:04:18,0:04:44,"I tu mi se prvi put upalila lampica jer dok sam radila u KBC-u, ono imaš sve one silne odjele, sve različite bolesti i različite vrste dietoterapije i baviš se zapravo svime što je tada bilo super, stvorila sam jednu odličnu bazu i odgovaralo je toj moje znatiželjnoj prirodi jer ovo, ovo, ono, da je dinamično."
0:04:45,0:04:55,"A onda sam se lijepo osjetila u ovome i rekao da mogu, tu se želim dati, pripremati bolji svijet na taj način."
0:04:56,0:05:15,"Ono pripremom začeća, pripremom jednog par, ja sam to tada zamislila vrlo idealno, idealizirala sam, ja ću pripremati ljude svjesno kao svoju sestru, neke mjesece ili godinu dana kad se vjenčaju pa prije nego krenu u ostvarivanje beba."
0:05:16,0:05:21,Na kraju nitko to tako ne radi nego se svi zapravo jave kad problem već postoji.
0:05:22,0:05:36,"I tako je onda išlo jedno za drugim i I kako sam nailazila na jedan problem, tako sam ga silno htjela riješiti i to onda povlači učenje i istraživanje."
0:05:38,0:05:54,"Sami klijenti dolaze sa nekom svojom problematikom, ali i nekim lekcijama za mene i onda sam i kroz to s njima učila i tako se jednostavno samo gradilo i slagalo baš ono kao da je točno tako trebalo biti što evo stvarno ono Božja ruka je tu."
0:05:55,0:05:57,Pa koliko dugo se sad već time baviš?
0:05:57,0:06:04,Dvije tisuće osamnaest sam otvorila prvi obrt i i ove godine sam obrt prebacila u firmu.
0:06:04,0:06:05,"Lijepo, lijepo."
0:06:05,0:06:10,"Rekla ste da se radilo u KBC Rijeka, to je nutricionistička priča isto tako."
0:06:10,0:06:34,"Bila sam voditelj odjela bolničke prehrane i to je bilo ono, tipično moja priča sve u jedan i voditelj odjela u smislu administrativno i ta jedna odgovornost poslovna i nutricionist s druge strane i rad sa klijentima."
0:06:34,0:06:42,"I tad mi je prvi put pohvalilo nekako od jedete administracija, a zapravo sam htjela više raditi s ljudima."
