Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:07,0:00:13,"Drage naše osnažene, dobrodošle u još jednu epizodu podcasta Budi osnažena."
0:00:13,0:00:17,S nama u današnjoj epizodi je Zrinka Štetić Grubišić.
0:00:18,0:00:25,"Pozvali smo je ovdje kako bi razgovarali o onim šakljivim temama vezanim uz brak, kako to kad djeca dođu."
0:00:26,0:00:35,"Zrinka je inače i obiteljski psihoterapeut, magistrica psihologije, ali ona će nešto i više reći o sebi."
0:00:36,0:00:50,"Da, eto, osim toga sam udana, majka jednog sina za sada, tako da i sama prolazim te obiteljske promjene osim što sam ih učila ovako na teorijskoj razini."
0:00:51,0:01:00,"Da, kao što si rekla, magistr sam psihologije, psihoterapeut iz pravca kibernetike i sistemske terapije što je područje obiteljske psihoterapije."
0:01:01,0:01:18,"Također imam privatan ured gdje radim uglavnom jedan na jedan s ljudima, tako da evo, veselim se razgovarati o tim temama koje su tako ponekad šakljivo je, ponekad tabu, a svi ih proživljavamo više ili manje u svakodnevnom životu."
0:01:19,0:01:24,"Super, rekla si da si prolazila edukacijom, da si samo dobila svoju obitelj."
0:01:25,0:01:31,Je li to potpuno drugačije kada preko puta tebe sjedi neki vraćeni par i sad ti u toj ulozi?
0:01:31,0:01:59,"Pa naravno, ne možeš ti nekako biti psihoterapeut sam sebi ili svojoj obitelji, to je sasvim različita kategorija jer si ti emocionalno involviran u taj odnos, a dok ti dođe neki par, ipak ti tu možeš postaviti neku, ajmo reći, emocionalnu distancu na način da neće me živicirati šta netko kaže jer to je mišljenje ono kad ti suprug nešto kaže što misli možda će ti ipak živicirati."
0:02:00,0:02:04,Tako da je to velika razlika u kontekstu profesionalnog i privatnog ajmo reći da.
0:02:04,0:02:14,"Da, super bar imaš one neke tips and tricks za svoj brak koje mi drugi možda nemamo nego ih možda na teži način saznamo."
0:02:14,0:03:34,"Ali evo kad sam nekako spremala sva pitanja i emisiju i sve, baš sam razmišljala ono, ok, što smo od roditelja vidjeli vezano uz brak, a i nekako mi smo generacije nekih oskudnih informacija o tome što smo dobili, ali gledali smo cijelu tu dinamiku obitelji, pa sam se pitala pa kako smo dobili sve te neke informacije pored braka još i baš sam se zapravo osjetila koliko smo mi gledali romantičnih komedija pogotovo žene i koliko svih tih filmskih stvari smo zapravo upili i donijeli u svoj brak jer naši roditelji nekako nisu pazili na te neke rečenice odnose kao što mi to danas možda malo osvještenije nekako gledamo, pazimo, ali zapravo ono koliko su nam ti filmovi romantizirali cijelu tu ulogu u braku i općenito brak i baš sam onako razmišljala koje smo rečenice upijali ono nešto poput ti si, ti moraš biti tu da bi ja bila sretna, bez tebe moj život ne može biti sretan i slične stvari gdje smo onako upijali baš ta neka uvjerenja koja su danas veliki problem."
0:03:36,0:03:43,"Kako to onda kad evo tebi jedan bračni par dođe sa takvim nekim uvjerenjima, kako to kod tebe ide?"
0:03:44,0:03:55,"Pa mislim uvjerenja jesu jedan proces rada na sebi da mi ih prvo osvijestimo jer većinu uvjerenja ja bih rekla da mi nismo svjesni koje imamo, a svi ih imamo na svim područjima svog života."
0:03:56,0:03:58,Tako da definitivno jedan prvi korak je osvještavanje.
0:03:58,0:04:05,Kad ti dođe netko već svjestan svojih uvjerenja to je veliki plus jer već je pola pola svatko odradio sam.
0:04:07,0:04:24,"A rad na uvjerenjima pa nije baš tako jednostavan jer ipak uvjerenja posežu najčešće dublje u našu prošlost, još ponekad iz djetinjstva, kao što ste rekla, iz odnosa s roditeljima gdje mi jednostavno smo naučili to je tako i to tako i treba biti."
0:04:25,0:04:28,I sad promijeniti to stvarno je izazov.
0:04:28,0:04:32,"I naravno, tu uvijek se možemo pitati, okej, pa je li uvijek baš to tako?"
0:04:33,0:04:40,"Je li postojalo vrijeme kad sam, ne znam, bila single i imala smisao u životu i mogla biti sretna?"
0:04:40,0:04:52,"Dakle, ono istraživati možda kada to uvjerenje nije bilo istinito u mom životu i fokusirati se možda na te aspekte života, zašto sam tada bila sretna, a zapravo nije se poklapalo s mojim uvjerenjem."
0:04:54,0:05:07,"Naravno mi svi radimo tu neku kognitivnu pogrešku da želimo potvrditi svoje uvjerenja, pa onda kada nešto pretpostavljamo, onda želimo dokazati da smo u pravu, nesvjesno, nesvjesno to radimo."
0:05:08,0:05:24,"I onda naravno se može dogoditi ono ne znam, koje imam uvjerenje, svi muškarci varaju i ponašam se u skladu s tim uvjerenjem, postoji velika šansa da će mi se to i ostvariti u životu, da će mene muškarac prevariti jer jednostavno svojim ponašanjem ja ću se truditi to dokazati."
0:05:24,0:05:26,"kazat, nesvjesno naravno."
0:05:26,0:05:33,"I zato je važno da osvijestimo svoje uvjerenja, pogotovo ako vidimo da se neki obrasci u našim romantičnim odnosima konstantno ponavljaju."
0:05:34,0:05:40,"Dakle, da se konstantno događa da sam prevarena ili da se konstantno događa da me ostave."
0:05:40,0:05:48,"Ne znam, znači ako se kontinuirano ponavljaju neki obrasci, vjerojatno postoji nešto u meni što izaziva takva ponašanja."
0:05:48,0:05:50,"Evo, ne znam, mislim da ste odgovorila na pitanje."
0:05:50,0:05:52,"Da, jeste, baš si lijepo ovo rekla."
0:05:52,0:06:17,"Jer kad sam razmišljala o cijeloj toj slici koju smo dobili, ono primili smo i nekako poruku, ono kao šta je to ljubav za nas i ja sam uhvatila se u onako par tih misli i sve to kad sam ono proučavala i zašto se nešto događa, zašto nešto mislim, kako ono često i ja i moje prijateljice smo primile tu poruku da je ljubav žrtva."
0:06:17,0:06:37,"I sad ono, ti se uhvatiš u tome da je ljubav žrtva i tebi se to potvrđuje i ti si uvjeren u to, a možda druga strana ima neko drugo uvjerenje i vi ste sad onako dvije strane, svaka uvjerava i onu drugu, a svaka je u pravu ili ono ne znam na području financijalno, nekom drugom područjuju."
0:06:38,0:06:40,Pa kako onda da pomirimo ta dva uvjerenja?
0:06:40,0:06:49,"Znači ja imam uvjerenje da je ljubav žrtva, moj partner naprimjer nema to uvjerenje, on ima neko drugo."
0:06:49,0:07:13,"I sad, kad ja njemu pričam o tome, znalo mi se puno puta dogoditi, suprug, cijela se unesem, pričam, ali to je istina, pogledaj ovo, ovo i on me kaže ne, a pogledaj ovo i mi onako ostojimo u toj raspravi jer kao realno oboje smo u pravu, ali znamo da nije ni jedno ni drugo vjerojatno potpuna istina, jer kao ne znamo doći do te točke ono potpune istine."
0:07:13,0:07:19,"Kako onda rad kad su ta dva uvjerenja, kako ih naš balans neke ujediniti?"
0:07:20,0:07:30,"Pa mislim zanimljivo je to što si rekla iz perspektive ako imamo tako polarizirane stavove da je jedan apsolutno na jednoj strani, a drugi apsolutno na drugoj strani, mi zajedno stvaramo ravnotežu."
0:07:30,0:07:31,Je li tako?
0:07:31,0:07:31,Da.
0:07:33,0:07:37,"I kako doći do toga da budemo bliže realnosti, svako se mora pomaknuti malo bliže jednoj strani."
0:07:38,0:07:44,"I zapravo je lijepo ovo što si rekla, vidiš primjer ovoga kad to nije bilo tako i vidiš primjer ovoga kad to je bilo tako."
0:07:45,0:07:48,"Znači ljubav ponekad je žrtva, a ponekad nije žrtva."
0:07:48,0:07:49,Je li tako?
0:07:49,0:07:55,"jel tako, zapravo da jedan i drugi naprave korak u smjeru ovog drugog i onda ćemo naći balans."
0:07:55,0:08:13,"Jer često se u partnerskim odnosima događa upravo to, ne znam naprimjer da, evo sad ću dati primjer žene, često budu preplašene zdravstveno, kao kad su djeca bolesna, najme grozno sad ono gotovo umire, gotovi je život, a muškarci budu nije to ništa, nije to ništa."
0:08:13,0:08:25,"Ali zapravo njegova negacija njezine brige povećava njezinu brigu, a povećanje njezine brige njega još više tjera da umanjuje to, da bi oni bili u ravnoteži, jel tako?"
0:08:25,0:08:32,"Kada bi on prestao umanjivati njenu brigu, vjerojatno bi se i ona prestala toliko brinuti jer bi mislila, aha, vidiš ipak shvaća to ozbiljno."
0:08:32,0:08:45,"Ne moramo dokazivati da to je ozbiljno jer on isto vidi tu ozbiljnost, a s druge strane on ju ne bi imao potrebu uvjeravati da to nije tako zato što bi vidio da nije totalno poludila, jel tako?"
0:08:46,0:08:52,Zapravo ta polarizacija dovodi do problema da mi još više pokušavamo dokazati suprotnu stvar.
0:08:53,0:09:04,Uvijek se možemo pitati kako ja utječem na to što naprimjer on govori jer sigurno i moje neke riječi i ponašanja utječu da on ide još ekstremnije u neke stavove.
0:09:05,0:09:06,"Ili razmišljanja, ili dokazivanja."
0:09:07,0:09:08,"Da, razumijem."
0:09:08,0:09:16,"Tako da zapravo naći taj neki balans, jer mi kad gledamo ta dva pola, mi jesmo u sredini ako smo oboje na totalno različitim polovima."
0:09:17,0:09:19,Baš se ovdje to sviđa.
0:09:20,0:09:23,"Skroz i sad moraš ono, znaš tko je žene."
0:09:23,0:09:25,Moraš odmah pogledati ovu epizodu.
0:09:25,0:09:47,"Znači čuješ šta je rekla, ali evo ja i sa svojim suprugom se često nađem upravo ta tematika bolesti djece, jer moramo odmah privatno ići, a on ono već na rubu živčanog sloma, ne moramo dijete zdravo sve u redu, samo nemoj sa svojim prijateljicama komentirati sve će biti dobro tako da odlično si to rekla."
0:09:47,0:09:53,Ali onda dolazimo do pitanja kao mi vjerujemo u tu neku definiciju ljubavi.
0:09:53,0:10:02,"Je li onda ljubav kao definicija za svakog od nas posebna ili evo, jeli ti možeš reći ono što je za tebe ljubav?"
0:10:03,0:10:14,"Pa sigurno da svatko od nas ima individualnu definiciju ljubavi sukladno našim iskustvima, uvjerenjima, događajima koje smo imali u životu i jednostavno smo naučili što znači ljubav."
0:10:14,0:10:29,"Mi to učimo u prvim danima svoga života, učimo kada smo voljeni, kada nismo voljeni, kada smo prihvaćeni, kada nismo prihvaćeni i mi ne možemo pobjeći od toga da mi to sve upijamo i učimo već doslovno od rođenja ako ne još jutar bukujemo."
0:10:30,0:10:53,"Tako da to sve je neki plod iskustva kojeg mi imamo, naših uvjerenja, misli itede Meni je naprimjer lijepa definicija od Peka, on kaže ljubav je rezultat slobodnog odabira dvoje partnera, dakle dvoje ljudi se voli onda kada su slobodni živjeti jedno bez drugog, ali su odabrali živjeti zajedno."
0:10:54,0:11:06,"Dakle, često imam osjećaj da će žene ili muškarci reći ja ne mogu živjeti bez nje ili prekinu vezu i kao gotovo je moj život više nema smisla, slično to sam već maloprije spominjala."
0:11:06,0:11:25,"Dakle, kao moj život nema smisla jer mi sad nismo zajedno, ok, ali mi bismo trebali biti sposobni živjeti bez svog muža žene, ali stvar je da mi želimo živjeti s tom osobom i to je sasvim jedna druga dimenzija ljubavi od one kad mi pričamo ja ne mogu živjeti bez svog muža?"
0:11:25,0:11:26,Da.
0:11:26,0:11:37,"Ja bi voljela da moj muž može živjeti bez mene, ali da želi živjeti sa mnom, to mi je puno ljepše od toga da on ne može živjeti bez mene jer jada neće znati kuhati ili ne, mislim to mi je užas."
0:11:38,0:11:42,"Ja stvarno želim da on može sam, ali da mu je ljepše sa mnom pa da želi sa mnom."
0:11:42,0:11:50,"Tako da bi nekako rekla da ta definicija ljubavi ide upravo iz te slobode, da smo mi slobodni u tom odabiru, a ne prisiljeni."
0:11:50,0:11:52,Kako je ovo dobra definicija?
0:11:53,0:12:40,"Jednom sam baš gledala predavanje jedne terapeutice i sad je pričao o smiješnoj neke situaciji kada ljudi dođu na konzultacije i najčešće to budu žene da dovedu muža da ga ona popravi i tako ono sve odu onako čudno im bude taj osjećaj poslije jer su one imale totalno drugo očekivanje svega toga i onda je ona njima rekla ljubav vam je ovo, ovaj doticaj a ove dvije ste, ove dvije osobe ste vi kao oni su bili ono šokirani ajme kako samo to ljubav ono kao većinu braka, ljubav i svega čine dvije osobe a mi često to ovako gledamo ono kao mi smo sve, svi smo ono zajedno, smo nekako u tome jesmo, ali većinom smo ono individualni dvoje."
0:12:42,0:12:51,"I onda dolazimo do pitanja, često se ono proteže to pitanje partner me mora usrećiti, stalno zadovoljavanje nekih potreba."
0:12:52,0:13:10,"Pa kako evo ti komentiraš što, da kad često, evo najčešće žene to kažu, da stalno žele da im muž zadovoljavaju neke njihove potrebe, on se jedan ne snalazi u tome što je onda s tim potrebama, jel ih ne trebamo imati nikako ili ipak neke trebamo imati?"
0:13:10,0:13:18,"Pa ja bih rekla meni je baš drago što je mužno da zadovoljava sve potrebe, to je super jer to znači da mora sama u nekom trenutku."
0:13:19,0:13:26,I mislim da svi odrasli ljudi jesu odgovorni da zadovolje svoje potrebe i da se pobrinu za sebe.
0:13:26,0:13:48,"Dakle ne može moja sreća ovisiti o mom mužu i ponašanju mog muža, hoće naravno utjecati na mene, ali ne bi trebala ovisiti o tome, cijela moja egzistencija i cijela moja sreća i smisao života jer onda pričamo o tom nekom ovisničkom odnosu gdje moj muž nema slobodu odabira kako će se on ponašati jer ako on ne napravi to i to ja ću biti tužna."
0:13:48,0:13:50,To je emocionalna ucijena na neki način.
0:13:51,0:13:51,Manipulacija.
0:13:52,0:13:53,"Manipulacija, da."
0:13:53,0:13:54,Znači tu ne postoji ta sloboda.
0:13:55,0:14:15,"Dakle upravo je to važno da mi smo odgovorni, možda krivo reći za sreću, sreća je emocija, emocije su prolazne, ne možemo mi sad sreća dođe i prođe, ali za tu neku radost, smisao, unutarnju radost ili taj odabir tog nekog životnog stila koji je radost, to je moja odgovornost."
0:14:15,0:14:17,Ne može to biti odgovornost mog supruga.
0:14:20,0:14:41,"Tako da definitivno mislim da je svaka žena i svaki muškarac zadužen za to da se pobrine za sebe, za svoju sreću, za svoj smisao, a taj naš partnerski odnos je nekakav šlag na vrhu torte ili taj neki vrhunac toga, ali sama srž toga smo mi sami."
0:14:43,0:14:52,"Mi u odnosu sa Bogom naravno, ali suprug je taj koji, okej, bit će nam još ljepše, ali nije on uzrok toga."
0:14:53,0:14:54,"Wow, baš ste lijepo rekla."
0:14:55,0:15:08,"A onda kad pričamo o toj bezuvjetnoj ljubavi, postoji li bezuvjetna ljubav u partnerskom odnosu, u smislu možemo reći za djecu i bezuvjetnu ljubav, ali što je onda s bezuvjetnom ljubavom i partnerskom odnosu?"
